Character, Abs. Freq., Rel. Freq.
明,22,23005
諂,2,2091
惡,9,9411
範,1,1046
士,4,4183
終,3,3137
房,25,26142
華,15,15685
饉,1,1046
俱,5,5228
岱,1,1046
殿,4,4183
酒,1,1046
辱,3,3137
延,1,1046
慶,1,1046
行,29,30325
譴,1,1046
暴,9,9411
稍,1,1046
叔,3,3137
鄉,3,3137
庭,3,3137
毐,4,4183
孫,9,9411
石,3,3137
茅,1,1046
凝,1,1046
功,3,3137
遷,3,3137
度,2,2091
棗,1,1046
奴,4,4183
呂,6,6274
賞,3,3137
槐,1,1046
廣,1,1046
井,1,1046
咎,11,11503
毀,3,3137
吏,4,4183
穿,1,1046
竊,1,1046
憂,1,1046
嫪,2,2091
精,2,2091
阿,1,1046
莽,5,5228
匈,4,4183
屋,2,2091
增,1,1046
春,11,11503
崩,5,5228
繇,1,1046
相,17,17777
類,10,10457
謝,1,1046
禍,16,16731
慮,1,1046
計,1,1046
僇,1,1046
爾,3,3137
社,4,4183
丹,1,1046
伊,3,3137
湯,5,5228
摧,1,1046
昭,25,26142
妾,4,4183
閎,1,1046
要,2,2091
毛,4,4183
嫚,1,1046
病,10,10457
心,11,11503
美,3,3137
熟,1,1046
鴝,4,4183
幽,1,1046
老,1,1046
圖,1,1046
蟄,1,1046
泰,2,2091
焚,5,5228
同,14,14640
仁,1,1046
甚,8,8366
罰,14,14640
名,3,3137
間,4,4183
族,1,1046
弒,1,1046
託,2,2091
聞,11,11503
并,2,2091
屬,8,8366
巷,1,1046
加,4,4183
悊,3,3137
釐,9,9411
請,2,2091
暮,1,1046
燒,1,1046
烏,11,11503
穀,13,13594
豕,12,12548
秉,6,6274
賦,3,3137
具,2,2091
緡,1,1046
燕,13,13594
離,4,4183
貴,2,2091
宣,9,9411
順,3,3137
京,24,25097
戎,1,1046
材,1,1046
括,2,2091
佞,6,6274
鵒,4,4183
郡,9,9411
繩,1,1046
密,1,1046
歲,24,25097
殯,1,1046
擇,1,1046
旅,2,2091
附,1,1046
八,13,13594
千,3,3137
效,7,7320
魚,13,13594
分,3,3137
盡,3,3137
別,1,1046
笑,1,1046
刺,1,1046
銷,3,3137
衡,1,1046
祭,2,2091
郵,1,1046
許,3,3137
鍾,1,1046
風,3,3137
海,4,4183
鴻,2,2091
戒,11,11503
尋,2,2091
丸,1,1046
狄,2,2091
吳,4,4183
柔,2,2091
福,6,6274
苑,3,3137
舍,1,1046
曾,1,1046
星,3,3137
陵,7,7320
廢,6,6274
徐,1,1046
菽,7,7320
徇,1,1046
弛,2,2091
端,1,1046
封,3,3137
遂,15,15685
驕,2,2091
說,8,8366
祀,1,1046
驚,1,1046
眚,10,10457
仲,14,14640
序,2,2091
灰,1,1046
獲,2,2091
鳴,2,2091
朱,2,2091
處,7,7320
畔,3,3137
徙,2,2091
將,44,46011
駕,1,1046
音,7,7320
丞,5,5228
威,3,3137
遣,4,4183
蔽,1,1046
李,7,7320
蝦,1,1046
沴,8,8366
勝,2,2091
市,2,2091
策,2,2091
幕,1,1046
御,9,9411
邾,2,2091
武,9,9411
歷,3,3137
假,4,4183
合,4,4183
書,11,11503
一,25,26142
冤,1,1046
刑,3,3137
賊,6,6274
血,6,6274
受,7,7320
稊,1,1046
登,4,4183
鮮,1,1046
降,1,1046
寤,12,12548
蠃,4,4183
悲,1,1046
逐,5,5228
禮,3,3137
望,2,2091
兵,13,13594
賜,1,1046
身,3,3137
涉,2,2091
崇,1,1046
暗,2,2091
褚,1,1046
消,1,1046
更,3,3137
水,30,31371
黥,1,1046
湎,1,1046
勸,1,1046
牡,1,1046
毅,1,1046
殷,1,1046
蟆,1,1046
耳,9,9411
即,5,5228
麥,1,1046
教,1,1046
厄,1,1046
震,1,1046
包,2,2091
陳,4,4183
麻,1,1046
私,3,3137
臣,39,40782
秋,19,19868
頗,1,1046
仄,1,1046
零,1,1046
雞,4,4183
揚,2,2091
戰,6,6274
祿,4,4183
龜,2,2091
萬,11,11503
墓,1,1046
當,17,17777
云,4,4183
防,2,2091
謀,23,24051
失,16,16731
史,15,15685
夏,15,15685
會,4,4183
持,2,2091
僖,3,3137
坎,1,1046
滕,1,1046
蛙,1,1046
黃,2,2091
力,2,2091
儋,2,2091
襲,3,3137
咷,2,2091
內,6,6274
授,1,1046
阨,1,1046
觭,1,1046
朝,10,10457
禿,1,1046
圍,3,3137
絀,1,1046
富,2,2091
貌,3,3137
堯,1,1046
寇,2,2091
曲,2,2091
遇,1,1046
落,2,2091
占,3,3137
應,17,17777
貪,5,5228
家,10,10457
橐,1,1046
賢,9,9411
短,1,1046
鼎,10,10457
銜,1,1046
爵,2,2091
食,7,7320
舒,25,26142
惠,2,2091
炕,2,2091
彈,1,1046
枯,6,6274
嗣,9,9411
陽,27,28234
木,14,14640
栗,1,1046
戾,1,1046
怨,6,6274
貧,4,4183
喜,2,2091
旱,2,2091
容,1,1046
肉,2,2091
曆,1,1046
諸,12,12548
坐,9,9411
擅,2,2091
誣,1,1046
遭,2,2091
煖,2,2091
伯,4,4183
中,23,24051
寵,3,3137
日,18,18823
洛,3,3137
兩,3,3137
皇,17,17777
惑,2,2091
傅,2,2091
退,4,4183
昌,4,4183
萊,2,2091
」,74,77382
舅,1,1046
入,9,9411
頃,1,1046
「,73,76336
滅,4,4183
怪,3,3137
聾,1,1046
革,1,1046
災,17,17777
野,13,13594
聚,1,1046
侯,8,8366
近,18,18823
制,2,2091
集,6,6274
備,1,1046
奔,5,5228
絕,3,3137
曹,1,1046
巳,1,1046
厚,1,1046
意,2,2091
塞,3,3137
穆,1,1046
自,24,25097
生,47,49148
鄭,4,4183
都,2,2091
歆,13,13594
保,1,1046
深,6,6274
攻,2,2091
氣,21,21960
夜,1,1046
丈,7,7320
邊,1,1046
義,1,1046
奉,2,2091
澤,2,2091
嘉,2,2091
僵,2,2091
著,1,1046
騁,1,1046
閏,1,1046
冬,17,17777
來,6,6274
舉,7,7320
鰥,1,1046
寶,1,1046
逆,10,10457
凶,3,3137
專,11,11503
樗,1,1046
飢,1,1046
見,17,17777
惟,4,4183
政,19,19868
玉,1,1046
尚,5,5228
反,10,10457
再,3,3137
亥,1,1046
尺,10,10457
匿,1,1046
餘,9,9411
鬲,1,1046
邪,2,2091
彭,3,3137
月,64,66925
傳,36,37645
恭,2,2091
州,1,1046
負,1,1046
亳,1,1046
咸,1,1046
字,1,1046
曉,1,1046
狀,2,2091
囚,1,1046
大,76,79473
雄,3,3137
泗,1,1046
置,1,1046
戶,4,4183
罪,4,4183
孔,1,1046
聰,6,6274
為,133,139078
險,1,1046
莒,2,2091
螟,4,4183
梅,4,4183
通,4,4183
道,10,10457
戊,3,3137
公,88,92021
缶,2,2091
簡,1,1046
蠜,1,1046
氏,18,18823
射,3,3137
西,4,4183
庶,5,5228
桑,6,6274
猛,2,2091
患,1,1046
剝,3,3137
聽,14,14640
欲,6,6274
魯,7,7320
問,1,1046
禽,2,2091
敢,3,3137
留,2,2091
誅,29,30325
緩,11,11503
衛,3,3137
駭,1,1046
猶,6,6274
迫,3,3137
脅,7,7320
嶽,1,1046
收,1,1046
遍,1,1046
遺,1,1046
聘,1,1046
色,15,15685
紀,1,1046
宗,15,15685
崤,1,1046
楚,10,10457
巢,8,8366
主,6,6274
進,4,4183
螣,1,1046
藪,1,1046
后,13,13594
習,1,1046
考,1,1046
奧,17,17777
朐,1,1046
命,6,6274
勢,1,1046
籍,1,1046
郎,2,2091
民,18,18823
火,13,13594
克,1,1046
讒,2,2091
比,6,6274
鄙,1,1046
鬼,2,2091
漢,3,3137
墮,6,6274
走,1,1046
顓,4,4183
斬,5,5228
高,9,9411
卿,7,7320
歸,2,2091
突,1,1046
霍,5,5228
天,49,51239
非,8,8366
首,2,2091
守,3,3137
靈,3,3137
驗,3,3137
季,14,14640
啼,1,1046
雲,2,2091
晁,1,1046
少,3,3137
視,10,10457
敬,1,1046
寡,1,1046
向,37,38691
任,3,3137
邑,7,7320
白,8,8366
德,10,10457
斂,1,1046
湖,1,1046
徒,2,2091
原,2,2091
鬥,11,11503
臧,1,1046
宿,2,2091
覺,7,7320
君,28,29280
服,3,3137
欺,1,1046
熱,1,1046
動,3,3137
召,1,1046
閔,1,1046
匹,1,1046
吾,1,1046
喪,5,5228
蚤,1,1046
侵,1,1046
姓,6,6274
土,4,4183
介,4,4183
施,1,1046
結,2,2091
情,2,2091
墜,2,2091
陟,1,1046
常,8,8366
予,1,1046
萝,1,1046
攘,1,1046
姊,1,1046
形,3,3137
和,5,5228
極,9,9411
表,1,1046
草,23,24051
載,1,1046
討,1,1046
陛,4,4183
鵲,5,5228
沸,1,1046
雊,4,4183
因,3,3137
溫,4,4183
擊,2,2091
冠,1,1046
東,4,4183
暑,5,5228
？,3,3137
執,4,4183
末,2,2091
隔,1,1046
蟲,19,19868
作,9,9411
髮,2,2091
告,5,5228
瑞,1,1046
馳,1,1046
浩,1,1046
連,5,5228
潛,1,1046
貝,1,1046
殺,57,59605
勞,1,1046
饑,1,1046
外,12,12548
淫,8,8366
柩,1,1046
蠶,1,1046
急,14,14640
頭,3,3137
劉,49,51239
眭,1,1046
襄,13,13594
臨,2,2091
陰,28,29280
豈,1,1046
切,1,1046
翟,2,2091
郚,1,1046
元,34,35554
敗,13,13594
飛,3,3137
時,46,48102
宛,1,1046
志,1,1046
治,2,2091
及,15,15685
孽,17,17777
毒,1,1046
須,2,2091
軍,17,17777
害,8,8366
裂,1,1046
秦,15,15685
承,3,3137
庚,2,2091
；,17,17777
典,1,1046
篡,3,3137
衰,4,4183
滿,1,1046
恣,4,4183
斧,1,1046
敖,1,1046
數,11,11503
弱,4,4183
葉,5,5228
芒,1,1046
器,4,4183
七,8,8366
姦,1,1046
改,4,4183
信,4,4183
鷇,1,1046
好,2,2091
鳳,2,2091
亡,26,27188
利,2,2091
雨,40,41828
瀆,1,1046
穴,3,3137
河,8,8366
哺,1,1046
繼,3,3137
諛,1,1046
》,2,2091
匡,1,1046
階,2,2091
用,10,10457
窮,1,1046
定,5,5228
輒,1,1046
寬,1,1046
宜,8,8366
追,2,2091
令,8,8366
頸,3,3137
室,12,12548
府,3,3137
梁,1,1046
慢,2,2091
實,11,11503
霜,19,19868
怠,1,1046
角,2,2091
塗,1,1046
越,4,4183
黑,17,17777
折,1,1046
臢,1,1046
壞,2,2091
顯,5,5228
朔,2,2091
毋,4,4183
恨,1,1046
晉,5,5228
臭,2,2091
太,13,13594
父,3,3137
代,4,4183
愈,2,2091
媚,1,1046
觏,4,4183
樹,8,8366
景,6,6274
察,2,2091
巽,1,1046
山,9,9411
法,4,4183
桓,11,11503
小,7,7320
閉,4,4183
直,1,1046
伏,7,7320
周,14,14640
易,38,39736
性,1,1046
洪,1,1046
無,20,20914
舊,1,1046
成,19,19868
辟,4,4183
綏,1,1046
妒,1,1046
仆,3,3137
等,4,4183
開,5,5228
雉,10,10457
除,1,1046
幸,1,1046
文,8,8366
佐,1,1046
帝,45,47056
竇,1,1046
己,3,3137
從,10,10457
空,2,2091
劫,2,2091
壽,2,2091
懼,6,6274
丁,2,2091
黨,1,1046
寢,1,1046
楊,1,1046
妖,24,25097
《,2,2091
難,1,1046
期,1,1046
札,1,1046
孟,4,4183
趙,6,6274
煌,1,1046
雀,1,1046
緣,1,1046
便,1,1046
罔,1,1046
敵,1,1046
擁,3,3137
感,1,1046
論,1,1046
責,2,2091
藏,1,1046
翼,1,1046
促,1,1046
妄,3,3137
鄰,3,3137
梓,2,2091
俞,1,1046
統,1,1046
群,5,5228
困,1,1046
獨,3,3137
盛,9,9411
征,10,10457
昧,2,2091
棄,6,6274
役,3,3137
齊,11,11503
詔,2,2091
廟,7,7320
蜚,10,10457
弘,1,1046
起,6,6274
痤,1,1046
貿,1,1046
師,12,12548
略,5,5228
鳥,13,13594
丘,3,3137
魏,1,1046
隕,10,10457
安,7,7320
遠,1,1046
平,17,17777
國,24,25097
寒,21,21960
狩,2,2091
異,14,14640
茂,1,1046
語,2,2091
冰,12,12548
巡,1,1046
濟,2,2091
敦,1,1046
指,4,4183
殘,1,1046
郯,1,1046
榮,1,1046
記,6,6274
還,4,4183
長,22,23005
斷,6,6274
忠,1,1046
人,56,58559
滯,1,1046
卯,1,1046
喙,1,1046
灶,4,4183
牛,2,2091
务,1,1046
淮,5,5228
救,2,2091
沒,1,1046
沃,1,1046
祥,17,17777
辜,4,4183
背,2,2091
爭,3,3137
建,9,9411
王,54,56468
疾,6,6274
重,4,4183
對,3,3137
條,1,1046
卦,3,3137
稅,3,3137
門,5,5228
吝,1,1046
母,3,3137
林,1,1046
放,1,1046
池,2,2091
洮,1,1046
被,3,3137
流,7,7320
疫,1,1046
散,2,2091
亟,1,1046
柱,3,3137
謬,1,1046
光,10,10457
涌,1,1046
級,2,2091
川,3,3137
祝,1,1046
多,8,8366
蝗,9,9411
危,5,5228
痾,4,4183
卒,13,13594
共,5,5228
絳,1,1046
街,1,1046
量,1,1046
聖,5,5228
羽,7,7320
獄,2,2091
嚴,7,7320
初,4,4183
隄,1,1046
兄,3,3137
田,6,6274
骨,2,2091
雪,21,21960
發,5,5228
推,1,1046
稼,1,1046
經,2,2091
辭,1,1046
禹,1,1046
刻,1,1046
操,1,1046
什,1,1046
汝,1,1046
變,9,9411
事,12,12548
地,13,13594
詩,2,2091
