Character, Abs. Freq., Rel. Freq.
右,2,2795
悔,1,1397
範,1,1397
犯,4,5590
骨,1,1397
餓,1,1397
稷,4,5590
耘,4,5590
陵,3,4192
充,3,4192
屯,1,1397
空,2,2795
白,3,4192
姦,5,6987
古,12,16769
詐,2,2795
勢,1,1397
阽,1,1397
主,6,8385
弘,2,2795
辜,1,1397
庶,4,5590
地,17,23756
苟,2,2795
觀,2,2795
耒,2,2795
荐,1,1397
定,3,4192
州,5,6987
今,15,20961
廉,2,2795
深,5,6987
持,1,1397
假,2,2795
沒,1,1397
同,7,9782
祠,1,1397
理,1,1397
裁,1,1397
屈,2,2795
走,1,1397
買,3,4192
京,3,4192
利,15,20961
町,2,2795
貶,1,1397
反,1,1397
鐵,4,5590
尉,1,1397
婢,5,6987
謷,2,2795
驚,1,1397
巷,2,2795
靡,1,1397
武,6,8385
命,7,9782
究,1,1397
窮,4,5590
勝,2,2795
聿,1,1397
守,7,9782
助,1,1397
幼,2,2795
射,1,1397
寢,1,1397
參,1,1397
月,7,9782
遣,4,5590
知,7,9782
農,39,54500
凍,2,2795
洪,2,2795
父,1,1397
鞅,1,1397
求,1,1397
臣,3,4192
多,13,18167
建,3,4192
駟,1,1397
左,1,1397
便,5,6987
逃,2,2795
悉,1,1397
滿,3,4192
陰,3,4192
石,27,37731
養,8,11179
一,46,64282
議,2,2795
數,11,15372
俱,1,1397
霜,1,1397
封,3,4192
散,3,4192
相,26,36333
願,1,1397
史,3,4192
璽,1,1397
述,1,1397
尊,3,4192
率,3,4192
丹,1,1397
曲,1,1397
平,17,23756
律,2,2795
委,1,1397
救,3,4192
閻,1,1397
祖,2,2795
習,3,4192
妾,1,1397
改,7,9782
役,10,13974
民,110,153717
懷,1,1397
技,1,1397
祿,2,2795
關,12,16769
秦,4,5590
詩,5,6987
北,3,4192
傳,1,1397
縱,1,1397
鳳,1,1397
恐,2,2795
闢,3,4192
復,13,18167
驕,2,2795
漢,8,11179
勤,4,5590
遂,10,13974
獻,1,1397
心,3,4192
塵,1,1397
販,1,1397
訟,1,1397
慢,1,1397
災,6,8385
信,2,2795
築,3,4192
癃,1,1397
息,4,5590
寇,3,4192
奴,8,11179
賦,14,19564
陛,3,4192
並,4,5590
賤,9,12577
任,1,1397
聖,7,9782
稅,15,20961
正,2,2795
疏,2,2795
牸,1,1397
壞,1,1397
日,12,16769
楙,1,1397
糶,2,2795
斛,3,4192
財,11,15372
歸,5,6987
滋,1,1397
卒,12,16769
功,10,13974
曳,1,1397
乂,1,1397
好,3,4192
比,4,5590
腐,1,1397
皇,2,2795
迎,1,1397
見,2,2795
郡,10,13974
赭,1,1397
時,22,30743
近,4,5590
竭,1,1397
詔,7,9782
及,17,23756
蝗,1,1397
頃,3,4192
道,9,12577
制,8,11179
約,1,1397
貯,2,2795
昭,1,1397
膚,1,1397
筦,1,1397
騎,3,4192
善,6,8385
用,26,36333
豚,1,1397
族,3,4192
貸,2,2795
恥,2,2795
略,2,2795
秀,1,1397
孅,1,1397
孤,1,1397
擅,1,1397
水,11,15372
瓠,1,1397
中,20,27949
躬,2,2795
專,1,1397
亡,30,41923
己,1,1397
光,3,4192
肥,2,2795
圖,1,1397
鲈,2,2795
小,7,9782
事,15,20961
斲,1,1397
稟,2,2795
招,2,2795
雜,1,1397
舍,2,2795
減,6,8385
死,7,9782
鄙,1,1397
猶,4,5590
法,12,16769
生,18,25154
廟,2,2795
章,1,1397
芓,1,1397
窺,1,1397
翔,1,1397
燎,1,1397
舉,3,4192
橫,2,2795
游,4,5590
畝,24,33538
耨,2,2795
煣,1,1397
意,2,2795
慈,1,1397
樂,7,9782
美,1,1397
斂,7,9782
無,2,2795
賈,9,12577
工,6,8385
領,1,1397
辱,2,2795
絲,1,1397
振,4,5590
自,13,18167
山,6,8385
算,1,1397
荒,1,1397
淒,2,2795
