Character, Abs. Freq., Rel. Freq.
奔,26,17126
郇,1,659
劍,1,659
扈,2,1317
聞,27,17784
背,1,659
男,3,1976
移,2,1317
蒙,2,1317
載,2,1317
敢,11,7245
福,1,659
胛,1,659
］,2,1317
讀,1,659
柰,6,3952
樹,1,659
餽,1,659
腥,1,659
卿,18,11856
城,26,17126
生,31,20419
丙,3,1976
屠,1,659
沃,41,27006
婦,2,1317
師,29,19102
靖,6,3952
燮,1,659
明,11,7245
閒,3,1976
新,8,5269
樓,1,659
破,1,659
婢,1,659
勞,3,1976
離,1,659
童,5,3293
旁,2,1317
并,2,1317
郤,40,26347
空,1,659
語,2,1317
壯,3,1976
光,1,659
休,3,1976
倍,10,6587
宛,3,1976
忍,4,2635
犁,1,659
拘,1,659
賢,9,5928
申,21,13832
康,3,1976
狗,3,1976
俱,4,2635
帥,2,1317
姬,28,18443
靜,3,1976
舉,5,3293
偕,1,659
待,7,4611
郭,1,659
兄,4,2635
盾,37,24371
辟,5,3293
輿,2,1317
幸,4,2635
易,5,3293
廣,1,659
書,19,12515
役,3,1976
齧,2,1317
姓,10,6587
同,9,5928
肉,5,3293
息,13,8563
殽,3,1976
鹿,2,1317
劫,1,659
美,1,659
朝,18,11856
非,9,5928
膠,1,659
流,1,659
裏,20,13173
匿,1,659
殤,3,1976
泣,4,2635
貪,2,1317
金,1,659
順,1,659
昭,11,7245
姦,1,659
隱,8,5269
永,1,659
豎,2,1317
誠,1,659
卑,2,1317
止,6,3952
罰,1,659
位,15,9880
代,7,4611
昔,3,1976
舒,2,1317
憂,3,1976
甲,3,1976
頓,3,1976
婚,1,659
旅,2,1317
盜,3,1976
戈,1,659
熟,1,659
鉤,2,1317
玉,11,7245
神,1,659
誰,7,4611
翟,16,10539
「,193,127124
戰,19,12515
相,9,5928
步,1,659
怨,13,8563
求,16,10539
囚,4,2635
樊,2,1317
踰,2,1317
升,1,659
賴,1,659
余,4,2635
饗,1,659
瓚,1,659
追,4,2635
夢,2,1317
汗,1,659
羽,1,659
對,7,4611
戲,3,1976
併,1,659
桑,5,3293
甘,3,1976
巳,3,1976
竊,3,1976
教,5,3293
棄,7,4611
入,36,23712
都,5,3293
脫,2,1317
干,1,659
嘆,2,1317
法,3,1976
惜,1,659
癸,2,1317
犫,1,659
獨,2,1317
狄,11,7245
貴,2,1317
宇,1,659
開,7,4611
秫,1,659
殺,56,36886
助,6,3952
遺,6,3952
八,20,13173
珪,3,1976
戴,2,1317
刀,2,1317
薦,1,659
秬,1,659
來,17,11197
（,1,659
僂,1,659
）,1,659
恐,15,9880
禍,5,3293
臺,2,1317
爭,6,3952
司,3,1976
末,1,659
華,1,659
驕,4,2635
曲,42,27664
人,103,67843
縣,1,659
皋,2,1317
更,10,6587
祭,4,2635
獵,4,2635
俘,1,659
權,3,1976
前,4,2635
窘,1,659
引,5,3293
釋,3,1976
欒,22,14491
班,1,659
指,1,659
帝,5,3293
麻,1,659
政,12,7904
孰,2,1317
鄢,2,1317
輕,4,2635
怪,1,659
范,12,7904
齊,68,44790
荀,18,11856
尤,1,659
物,1,659
筑,1,659
滅,25,16467
受,14,9221
燕,1,659
欲,63,41497
揚,3,1976
貸,2,1317
寅,2,1317
旌,1,659
誘,3,1976
吏,1,659
擅,1,659
怒,24,15808
鉏,2,1317
蔑,2,1317
適,7,4611
葵,1,659
施,4,2635
河,29,19102
捷,1,659
君,118,77724
冀,2,1317
府,1,659
妻,11,7245
高,5,3293
首,7,4611
功,14,9221
午,11,7245
豕,1,659
拒,1,659
身,3,1976
內,20,13173
喪,2,1317
修,6,3952
杜,1,659
寢,1,659
今,21,13832
刺,1,659
鐸,1,659
器,4,2635
鞏,2,1317
屬,4,2635
巫,5,3293
懟,1,659
孫,12,7904
孔,6,3952
持,2,1317
義,5,3293
侍,5,3293
周,45,29640
樂,6,3952
耿,2,1317
雞,1,659
原,4,2635
曠,2,1317
林,6,3952
尸,2,1317
墻,1,659
火,1,659
吾,44,28982
聚,1,659
克,29,19102
葬,8,5269
徵,2,1317
微,4,2635
魏,23,15150
蒲,10,6587
禮,24,15808
［,2,1317
涕,1,659
忘,4,2635
知,30,19760
七,23,15150
挫,1,659
置,5,3293
防,1,659
敬,3,1976
羈,5,3293
竟,3,1976
陰,4,2635
繼,1,659
閨,1,659
宗,13,8563
鯈,1,659
降,1,659
興,3,1976
私,6,3952
賣,4,2635
狐,18,11856
蛇,3,1976
墨,2,1317
省,5,3293
曩,1,659
宰,7,4611
惠,32,21078
改,1,659
溝,1,659
乞,3,1976
觸,1,659
乾,1,659
偃,12,7904
箕,1,659
信,6,3952
促,1,659
召,13,8563
困,6,3952
示,3,1976
夾,1,659
處,4,2635
猶,10,6587
走,10,6587
盛,2,1317
令,21,13832
命,22,14491
爵,1,659
延,1,659
主,7,4611
奪,2,1317
曼,1,659
惡,5,3293
門,3,1976
雲,1,659
行,43,28323
說,9,5928
反,30,19760
假,5,3293
嚴,1,659
稟,1,659
任,1,659
園,1,659
約,5,3293
諱,1,659
氏,12,7904
傅,2,1317
世,5,3293
穿,6,3952
邑,10,6587
悼,19,12515
圍,11,7245
靡,2,1317
軫,12,7904
忠,1,659
穀,3,1976
賞,14,9221
變,1,659
數,15,9880
丕,1,659
毋,17,11197
鋸,1,659
質,3,1976
戎,11,7245
臻,1,659
謠,1,659
譏,2,1317
觴,1,659
管,3,1976
將,53,34910
望,1,659
弦,1,659
軍,28,18443
集,1,659
伏,6,3952
獲,2,1317
貞,1,659
寡,7,4611
虐,1,659
據,1,659
潘,2,1317
屯,2,1317
遠,7,4611
彊,10,6587
祀,9,5928
駢,1,659
遣,2,1317
顯,2,1317
邢,1,659
號,7,4611
廢,8,5269
名,12,7904
角,1,659
為,136,89580
拜,2,1317
脅,1,659
辛,3,1976
安,13,8563
解,8,5269
幾,1,659
玷,2,1317
疑,1,659
櫟,3,1976
讎,2,1317
自,27,17784
縠,7,4611
朋,2,1317
衰,20,13173
家,8,5269
記,3,1976
鑿,1,659
季,13,8563
猛,1,659
備,3,1976
茸,1,659
實,4,2635
憚,1,659
聽,8,5269
留,1,659
胙,6,3952
己,7,4611
粟,3,1976
絳,12,7904
靈,16,10539
蹇,2,1317
畝,1,659
擊,11,7245
廟,2,1317
？,56,36886
千,4,2635
糴,3,1976
庶,4,2635
慝,1,659
略,1,659
進,6,3952
彪,1,659
力,6,3952
圉,13,8563
紿,2,1317
虞,27,17784
大,61,40179
尚,1,659
素,1,659
厚,12,7904
條,1,659
害,1,659
臣,39,25688
督,1,659
意,2,1317
徙,2,1317
壽,2,1317
逃,1,659
隰,2,1317
虜,7,4611
見,21,13832
士,18,11856
彈,1,659
懿,1,659
衛,31,20419
彘,1,659
斯,1,659
存,1,659
裘,1,659
本,3,1976
諫,9,5928
疾,2,1317
卣,1,659
冒,2,1317
社,2,1317
醉,3,1976
晉,279,183770
桐,3,1976
逐,4,2635
捕,1,659
辱,1,659
劉,1,659
援,2,1317
最,3,1976
無,20,13173
戌,1,659
砹,1,659
魯,15,9880
史,8,5269
忌,4,2635
恨,1,659
盈,2,1317
臊,1,659
奚,13,8563
報,19,12515
登,1,659
藏,1,659
民,11,7245
駟,1,659
早,2,1317
地,16,10539
祿,3,1976
冢,3,1976
震,1,659
憐,1,659
邯,2,1317
尊,4,2635
哀,14,9221
卒,47,30958
日,12,7904
勝,5,3293
復,25,16467
冬,7,4611
辰,4,2635
收,4,2635
天,21,13832
括,2,1317
交,1,659
滑,2,1317
磨,1,659
曹,21,13832
遇,7,4611
族,9,5928
服,5,3293
煩,1,659
斬,3,1976
黨,5,3293
曾,3,1976
疏,1,659
況,6,3952
武,32,21078
久,4,2635
飯,1,659
嬴,4,2635
患,9,5928
昌,3,1976
少,13,8563
齒,5,3293
攻,11,7245
嗣,3,1976
負,7,4611
賤,3,1976
車,5,3293
免,3,1976
兒,1,659
外,15,9880
勇,2,1317
賜,13,8563
監,1,659
極,1,659
東,8,5269
及,24,15808
僻,2,1317
月,37,24371
近,3,1976
襲,8,5269
年,163,107364
庸,3,1976
鞮,4,2635
笑,4,2635
黍,1,659
偏,2,1317
即,13,8563
介,8,5269
燒,2,1317
游,1,659
距,1,659
父,18,11856
加,1,659
母,23,15150
懸,1,659
小,14,9221
墳,1,659
威,7,4611
北,3,1976
侈,3,1976
涇,2,1317
守,10,6587
誣,1,659
寇,2,1317
寶,2,1317
袪,3,1976
豹,2,1317
山,8,5269
賂,6,3952
要,1,659
傒,4,2635
丘,1,659
丸,1,659
董,2,1317
布,1,659
食,10,6587
殊,1,659
謀,20,13173
弒,16,10539
藥,3,1976
佚,2,1317
起,6,3952
稽,1,659
夙,2,1317
郩,1,659
池,2,1317
慶,5,3293
隧,1,659
傷,2,1317
謝,12,7904
占,1,659
鬯,1,659
圖,4,2635
袒,1,659
：,193,127124
上,25,16467
讓,7,4611
旦,2,1317
嘗,4,2635
寒,1,659
款,1,659
伯,47,30958
智,4,2635
室,5,3293
產,2,1317
霍,2,1317
邊,4,2635
玈,1,659
等,14,9221
手,2,1317
縱,2,1317
昆,1,659
萬,9,5928
和,9,5928
口,1,659
佩,1,659
官,3,1976
振,1,659
維,1,659
太,64,42155
郊,1,659
迎,12,7904
親,7,4611
畏,9,5928
白,2,1317
棫,1,659
趙,66,43473
犯,14,9221
壬,6,3952
資,1,659
烈,4,2635
南,2,1317
德,12,7904
旃,1,659
良,2,1317
愛,8,5269
頎,1,659
嫁,1,659
雍,7,4611
潰,1,659
彤,1,659
左,2,1317
戮,2,1317
益,5,3293
速,2,1317
餘,10,6587
龍,2,1317
擇,1,659
勿,1,659
毒,1,659
許,19,12515
推,10,6587
保,5,3293
亂,25,16467
陘,2,1317
面,1,659
媵,1,659
具,1,659
梁,17,11197
郄,1,659
溫,2,1317
初,19,12515
遂,41,27006
退,6,3952
穨,1,659
匠,1,659
宋,23,15150
拊,1,659
弊,1,659
隆,1,659
騺,1,659
玦,1,659
赤,2,1317
帛,1,659
盂,1,659
楚,76,50059
境,4,2635
封,13,8563
乘,9,5928
土,6,3952
弓,2,1317
泓,1,659
芮,5,3293
黃,1,659
到,1,659
險,1,659
夕,1,659
財,1,659
輸,1,659
宦,10,6587
務,2,1317
軒,1,659
丑,6,3952
春,12,7904
朕,1,659
丁,3,1976
祖,1,659
廬,1,659
願,6,3952
考,1,659
耳,84,55329
粢,1,659
刑,2,1317
射,7,4611
景,10,6587
吉,4,2635
逆,3,1976
姊,1,659
勢,1,659
濮,5,3293
帶,2,1317
野,2,1317
穆,7,4611
勃,1,659
阸,1,659
襄,22,14491
麑,2,1317
應,3,1976
厲,19,12515
緡,3,1976
魚,1,659
旋,1,659
元,13,8563
臨,2,1317
妾,9,5928
蚤,1,659
事,15,9880
韓,15,9880
喜,3,1976
臼,1,659
仁,2,1317
投,1,659
唐,12,7904
吳,8,5269
苗,1,659
結,2,1317
往,11,7245
買,1,659
伐,68,44790
雨,1,659
談,2,1317
決,1,659
專,3,1976
詐,1,659
驗,3,1976
汪,1,659
予,3,1976
盡,14,9221
詳,2,1317
秋,6,3952
汾,4,2635
幣,1,659
市,2,1317
執,8,5269
獻,48,31616
朔,3,1976
崩,5,3293
刻,1,659
氾,1,659
終,1,659
孝,12,7904
臀,1,659
酉,1,659
時,22,14491
飲,5,3293
各,2,1317
履,3,1976
踐,2,1317
渡,2,1317
后,1,659
陽,13,8563
綿,2,1317
果,7,4611
赴,1,659
讒,3,1976
用,17,11197
衡,1,659
庭,1,659
敗,27,17784
百,15,9880
導,2,1317
』,7,4611
姪,2,1317
虢,17,11197
盍,2,1317
治,2,1317
夏,6,3952
善,6,3952
共,14,9221
鞅,7,4611
賁,1,659
一,31,20419
里,4,2635
殆,1,659
趣,2,1317
宣,4,2635
閏,1,659
佐,6,3952
叔,43,28323
仲,6,3952
期,4,2635
孟,2,1317
客,3,1976
奉,6,3952
晏,3,1976
釐,8,5269
重,81,53353
隨,9,5928
咎,11,7245
蕭,2,1317
發,15,9880
死,26,17126
差,2,1317
卜,7,4611
餓,3,1976
搏,1,659
驁,1,659
孤,3,1976
絕,5,3293
歲,11,7245
就,3,1976
率,8,5269
問,10,6587
