Character, Abs. Freq., Rel. Freq.
虔,2,1442
臚,2,1442
尹,4,2884
諛,2,1442
盛,6,4325
懈,2,1442
逅,2,1442
兵,10,7209
案,6,4325
暴,4,2884
近,12,8651
久,2,1442
弼,12,8651
鴟,2,1442
豈,12,8651
』,2,1442
僚,4,2884
竊,12,8651
農,4,2884
汙,2,1442
宣,6,4325
龍,6,4325
仰,4,2884
冒,2,1442
馮,2,1442
鄉,8,5767
亢,2,1442
制,4,2884
翦,2,1442
祥,4,2884
受,8,5767
斬,2,1442
蕃,12,8651
虐,6,4325
轉,4,2884
『,2,1442
代,4,2884
具,2,1442
；,24,17301
瞽,2,1442
姻,2,1442
賈,4,2884
假,4,2884
少,14,10092
失,10,7209
庭,4,2884
遂,20,14418
匹,6,4325
隔,4,2884
勃,2,1442
云,8,5767
臂,2,1442
薦,6,4325
志,6,4325
秉,12,8651
駒,2,1442
潸,2,1442
永,8,5767
補,4,2884
戒,8,5767
昧,2,1442
傅,8,5767
熲,2,1442
義,12,8651
稷,2,1442
震,6,4325
襲,2,1442
舌,2,1442
寶,4,2884
酬,4,2884
力,4,2884
濁,2,1442
鼎,10,7209
謝,2,1442
滅,4,2884
蒸,6,4325
初,8,5767
曹,4,2884
尼,2,1442
衣,2,1442
況,6,4325
喪,4,2884
傍,2,1442
輕,12,8651
冰,4,2884
土,10,7209
試,2,1442
囚,2,1442
拾,2,1442
疑,4,2884
持,2,1442
朱,4,2884
遇,4,2884
荅,2,1442
執,6,4325
愍,2,1442
侯,10,7209
殺,8,5767
伍,2,1442
頗,2,1442
宦,18,12976
宰,2,1442
績,2,1442
玉,2,1442
匠,2,1442
爾,2,1442
面,2,1442
緩,2,1442
署,2,1442
定,6,4325
螟,2,1442
枯,2,1442
尚,36,25952
蠹,2,1442
兆,2,1442
使,30,21626
搖,4,2884
援,4,2884
欲,22,15859
聖,18,12976
襄,2,1442
公,26,18743
憂,12,8651
弟,4,2884
嘗,4,2884
絞,4,2884
辛,2,1442
元,6,4325
省,8,5767
循,2,1442
簡,2,1442
級,2,1442
幄,2,1442
軻,2,1442
崩,10,7209
起,10,7209
加,6,4325
貪,2,1442
攻,4,2884
胤,4,2884
宜,24,17301
項,2,1442
粲,2,1442
弱,2,1442
富,2,1442
程,2,1442
積,4,2884
宗,4,2884
前,26,18743
郎,28,20185
窀,2,1442
誰,2,1442
擅,4,2884
良,6,4325
心,18,12976
秦,8,5767
說,4,2884
騎,4,2884
詹,2,1442
自,32,23068
戎,6,4325
承,8,5767
辰,2,1442
便,6,4325
勇,4,2884
誣,4,2884
軍,20,14418
埶,2,1442
寒,2,1442
摧,2,1442
禱,2,1442
段,2,1442
參,4,2884
報,4,2884
訴,2,1442
曠,2,1442
嘉,2,1442
木,4,2884
捕,4,2884
李,16,11534
多,14,10092
阨,2,1442
園,2,1442
罪,32,23068
達,10,7209
官,42,30277
膺,6,4325
歎,6,4325
笑,2,1442
詣,4,2884
侵,4,2884
職,6,4325
危,10,7209
繼,4,2884
琮,2,1442
回,6,4325
詰,2,1442
牧,4,2884
纖,2,1442
強,2,1442
虧,2,1442
機,2,1442
舉,32,23068
端,4,2884
更,6,4325
選,2,1442
吐,2,1442
止,4,2884
狼,2,1442
長,22,15859
撲,2,1442
空,16,11534
化,8,5767
宮,10,7209
掖,4,2884
營,8,5767
耽,8,5767
冢,4,2884
各,10,7209
築,2,1442
巴,24,17301
豐,10,7209
辯,4,2884
疏,12,8651
競,10,7209
兩,2,1442
檄,2,1442
亭,2,1442
困,4,2884
豹,2,1442
離,6,4325
符,2,1442
糾,2,1442
約,2,1442
炳,2,1442
藿,2,1442
容,4,2884
誠,6,4325
賂,4,2884
匪,2,1442
七,14,10092
校,6,4325
條,6,4325
雜,2,1442
禍,6,4325
勤,8,5767
申,2,1442
顧,8,5767
畏,2,1442
廉,6,4325
序,4,2884
頃,4,2884
城,6,4325
常,24,17301
屏,2,1442
悔,2,1442
原,6,4325
還,10,7209
忽,2,1442
誅,32,23068
骸,2,1442
征,4,2884
：,48,34602
奏,14,10092
童,2,1442
獄,14,10092
豕,4,2884
疇,2,1442
僕,6,4325
劾,4,2884
詩,6,4325
專,8,5767
待,4,2884
小,22,15859
坐,6,4325
恥,4,2884
蓋,8,5767
熱,2,1442
古,8,5767
實,8,5767
術,6,4325
闕,2,1442
耳,6,4325
函,4,2884
聞,30,21626
匡,4,2884
促,4,2884
博,2,1442
俱,6,4325
思,10,7209
理,6,4325
秩,4,2884
戫,4,2884
艱,2,1442
升,2,1442
體,8,5767
渴,2,1442
市,6,4325
裁,6,4325
夜,2,1442
損,6,4325
貨,16,11534
動,10,7209
堵,2,1442
買,6,4325
甘,2,1442
君,6,4325
儒,2,1442
罔,2,1442
表,2,1442
虺,2,1442
寺,4,2884
賤,4,2884
奇,8,5767
叫,2,1442
掠,4,2884
潁,6,4325
慴,2,1442
盬,2,1442
產,2,1442
祿,2,1442
塋,2,1442
異,16,11534
禮,10,7209
寫,2,1442
女,12,8651
陵,22,15859
操,4,2884
殘,2,1442
違,2,1442
穆,4,2884
寬,2,1442
迫,2,1442
忤,4,2884
肩,2,1442
客,8,5767
猒,4,2884
聽,10,7209
趣,2,1442
鳴,4,2884
副,2,1442
幹,2,1442
右,8,5767
皇,16,11534
嬖,2,1442
罷,2,1442
熾,4,2884
帷,4,2884
奉,4,2884
感,6,4325
浸,2,1442
慊,4,2884
毒,2,1442
號,4,2884
偽,2,1442
履,2,1442
愆,2,1442
處,4,2884
害,4,2884
從,18,12976
冶,4,2884
筭,2,1442
闥,2,1442
蓺,2,1442
折,2,1442
彫,2,1442
祈,2,1442
毀,4,2884
吞,2,1442
草,2,1442
玩,2,1442
悺,2,1442
骨,4,2884
雨,2,1442
求,12,8651
革,2,1442
祖,16,11534
鄙,2,1442
它,4,2884
裂,6,4325
猾,2,1442
度,2,1442
縢,2,1442
法,8,5767
經,8,5767
餒,2,1442
口,4,2884
治,2,1442
蔑,2,1442
權,10,7209
息,2,1442
圖,4,2884
家,28,20185
甲,2,1442
抵,4,2884
每,6,4325
挾,2,1442
頑,2,1442
詡,2,1442
鎮,2,1442
射,6,4325
愷,2,1442
妻,4,2884
邊,6,4325
孔,2,1442
結,8,5767
斤,2,1442
爭,2,1442
盡,6,4325
課,2,1442
諝,2,1442
末,4,2884
臺,2,1442
鬥,2,1442
竦,2,1442
靖,2,1442
巧,2,1442
侍,28,20185
鄒,2,1442
悉,14,10092
國,44,31719
歌,8,5767
瑜,22,15859
沸,4,2884
叔,2,1442
隨,2,1442
王,30,21626
徙,6,4325
歸,16,11534
除,8,5767
變,10,7209
