Character, Abs. Freq., Rel. Freq.
首,2,1585
分,4,3171
君,172,136335
管,144,114141
盟,2,1585
寢,2,1585
任,2,1585
鮮,2,1585
愛,4,3171
徒,2,1585
舉,22,17438
邑,4,3171
塞,2,1585
盡,6,4756
微,2,1585
誓,2,1585
會,12,9512
興,6,4756
瀆,2,1585
階,4,3171
修,26,20609
滅,2,1585
亟,2,1585
稷,36,28535
懼,8,6341
摎,2,1585
作,6,4756
劍,12,9512
牙,2,1585
聽,26,20609
進,22,17438
皮,4,3171
蚤,2,1585
多,20,15853
行,82,64997
一,24,19023
薨,4,3171
戶,2,1585
殃,2,1585
對,20,15853
言,18,14268
棄,4,3171
姑,2,1585
王,8,6341
昏,2,1585
費,10,7926
彌,6,4756
庸,2,1585
施,12,9512
齊,96,76094
逃,2,1585
敢,14,11097
動,4,3171
孟,2,1585
忠,2,1585
瓜,4,3171
卒,16,12682
廉,2,1585
危,16,12682
勞,2,1585
天,18,14268
獨,4,3171
引,2,1585
諫,10,7926
穀,2,1585
慮,4,3171
妾,2,1585
縣,6,4756
容,4,3171
小,68,53900
慧,4,3171
造,2,1585
甲,10,7926
揕,2,1585
裳,2,1585
血,2,1585
幣,4,3171
軸,8,6341
悌,2,1585
百,18,14268
適,4,3171
靜,2,1585
勸,10,7926
罪,14,11097
友,10,7926
仕,10,7926
別,2,1585
久,2,1585
兩,4,3171
饗,4,3171
急,2,1585
固,6,4756
本,2,1585
弟,4,3171
賈,8,6341
外,14,11097
孫,14,11097
刎,4,3171
敏,2,1585
毋,20,15853
禁,2,1585
革,12,9512
兵,64,50729
李,2,1585
報,4,3171
迎,2,1585
來,6,4756
訓,2,1585
奉,14,11097
野,6,4756
賢,16,12682
汶,4,3171
走,10,7926
德,2,1585
期,2,1585
」,218,172796
給,4,3171
鞭,2,1585
貯,2,1585
明,16,12682
知,44,34876
廩,4,3171
藏,2,1585
道,8,6341
嘆,2,1585
除,2,1585
弭,2,1585
利,10,7926
曼,2,1585
曹,8,6341
告,30,23779
胡,4,3171
自,14,11097
捷,2,1585
敗,8,6341
車,32,25365
大,36,28535
年,50,39632
犯,8,6341
伏,2,1585
糧,2,1585
賊,16,12682
願,4,3171
蒙,4,3171
請,26,20609
勤,8,6341
脅,4,3171
助,4,3171
農,6,4756
豎,2,1585
佐,2,1585
發,12,9512
問,28,22194
裚,2,1585
敬,12,9512
親,14,11097
邇,2,1585
霸,12,9512
月,4,3171
孝,4,3171
鳧,2,1585
怒,16,12682
示,2,1585
數,2,1585
衛,14,11097
死,64,50729
治,8,6341
北,8,6341
邢,4,3171
床,2,1585
令,56,44388
蕩,2,1585
臣,60,47559
境,4,3171
常,2,1585
制,2,1585
訟,6,4756
異,4,3171
履,2,1585
謝,2,1585
聚,2,1585
支,2,1585
七,2,1585
征,4,3171
室,2,1585
桓,82,64997
墜,2,1585
儀,2,1585
誨,2,1585
約,2,1585
忽,38,30120
鄉,4,3171
兄,14,11097
猶,8,6341
路,2,1585
禍,8,6341
趨,2,1585
夷,50,39632
列,2,1585
左,4,3171
竹,2,1585
衣,4,3171
彭,18,14268
啼,2,1585
日,12,9512
赦,14,11097
中,14,11097
怨,6,4756
承,10,7926
師,16,12682
卜,2,1585
再,4,3171
顧,2,1585
立,26,20609
亂,16,12682
石,2,1585
閒,2,1585
讎,2,1585
糾,40,31706
惕,6,4756
好,14,11097
餘,2,1585
逐,4,3171
良,4,3171
使,24,19023
賞,16,12682
紛,2,1585
聰,2,1585
郊,2,1585
鬥,2,1585
憎,2,1585
驅,2,1585
醜,2,1585
輕,2,1585
豈,12,9512
惡,4,3171
病,8,6341
否,2,1585
東,4,3171
廢,2,1585
讓,2,1585
振,2,1585
說,4,3171
壅,4,3171
萬,6,4756
領,2,1585
巧,4,3171
鼎,2,1585
俞,2,1585
侈,2,1585
譬,2,1585
交,6,4756
果,12,9512
祀,2,1585
寧,2,1585
逆,2,1585
圍,2,1585
魯,82,64997
飢,2,1585
類,2,1585
待,6,4756
姜,10,7926
勺,2,1585
帶,6,4756
前,10,7926
聞,28,22194
土,10,7926
男,2,1585
教,10,7926
設,6,4756
易,6,4756
試,2,1585
葵,2,1585
職,2,1585
曾,2,1585
獄,4,3171
「,236,187064
委,4,3171
寡,18,14268
重,4,3171
服,8,6341
世,2,1585
公,252,199746
鄭,2,1585
犬,2,1585
今,28,22194
歸,10,7926
見,12,9512
刺,2,1585
叔,78,61826
害,2,1585
選,2,1585
彘,2,1585
貝,2,1585
踐,14,11097
入,26,20609
力,8,6341
原,6,4756
宗,6,4756
斬,2,1585
右,4,3171
權,2,1585
練,4,3171
濟,20,15853
稱,8,6341
居,2,1585
絕,6,4756
成,16,12682
戎,2,1585
憐,2,1585
位,12,9512
誅,10,7926
耕,8,6341
反,12,9512
致,12,9512
用,22,17438
丘,6,4756
屨,4,3171
僖,8,6341
壇,2,1585
實,6,4756
疑,4,3171
合,2,1585
伐,40,31706
抽,4,3171
情,4,3171
畏,6,4756
朋,8,6341
民,20,15853
連,2,1585
心,4,3171
改,4,3171
：,240,190235
秩,2,1585
績,2,1585
築,6,4756
狄,10,7926
奚,6,4756
兒,6,4756
粟,4,3171
患,4,3171
吏,20,15853
杞,6,4756
案,2,1585
難,2,1585
老,16,12682
安,16,12682
戍,4,3171
璽,2,1585
生,46,36462
囚,6,4756
諾,34,26950
南,2,1585
爭,2,1585
欲,30,23779
山,4,3171
忌,8,6341
古,2,1585
白,36,28535
田,4,3171
劫,2,1585
身,8,6341
將,40,31706
宿,4,3171
申,2,1585
應,8,6341
