Character, Abs. Freq., Rel. Freq.
衣,48,74953
瓀,2,3123
佩,32,49969
絅,2,3123
梅,4,6246
樂,2,3123
顛,6,9369
和,2,3123
輝,2,3123
揄,2,3123
《,4,6246
某,8,12492
省,2,3123
慶,2,3123
嘗,8,12492
玄,28,43723
紫,2,3123
鹿,4,6246
齊,32,49969
內,2,3123
闔,2,3123
緣,4,6246
引,2,3123
射,2,3123
羞,10,15615
荼,2,3123
虎,4,6246
首,8,12492
自,24,37477
縕,6,9369
燕,4,6246
俟,12,18738
挺,2,3123
盥,6,9369
擁,2,3123
饗,2,3123
禮,8,12492
吐,2,3123
冕,2,3123
土,4,6246
變,2,3123
致,4,6246
扉,2,3123
色,20,31230
間,4,6246
古,6,9369
欲,4,6246
袂,2,3123
置,2,3123
即,2,3123
箴,2,3123
野,2,3123
里,2,3123
閏,2,3123
戶,2,3123
茢,4,6246
墨,2,3123
后,2,3123
介,4,6246
免,2,3123
樿,2,3123
孔,6,9369
癠,2,3123
左,16,24984
貌,2,3123
守,2,3123
繢,2,3123
蒲,2,3123
曳,2,3123
肉,6,9369
爵,20,31230
靜,2,3123
飽,2,3123
光,2,3123
使,6,9369
承,4,6246
起,2,3123
服,40,62461
食,50,78076
往,2,3123
否,2,3123
李,2,3123
豕,2,3123
列,4,6246
圜,2,3123
沐,4,6246
傳,2,3123
衡,6,9369
卜,2,3123
帶,30,46846
愓,4,6246
廚,2,3123
緇,10,15615
髦,2,3123
勤,2,3123
束,4,6246
瞽,2,3123
遽,2,3123
口,6,9369
肅,4,6246
疏,4,6246
豆,2,3123
剡,4,6246
孤,4,6246
履,8,12492
力,2,3123
答,6,9369
鳴,4,6246
飲,14,21861
從,6,9369
連,2,3123
諸,18,28107
男,2,3123
家,2,3123
櫛,6,9369
深,6,9369
宮,2,3123
緦,2,3123
諾,4,6246
翔,4,6246
牛,2,3123
小,8,12492
無,28,43723
立,10,15615
繚,2,3123
飾,10,15615
博,4,6246
動,2,3123
侍,6,9369
卷,2,3123
采,6,9369
進,12,18738
拜,36,56215
明,2,3123
近,4,6246
登,6,9369
流,2,3123
奏,2,3123
紐,4,6246
棖,4,6246
及,4,6246
毋,4,6246
徵,2,3123
莊,2,3123
垂,8,12492
袍,2,3123
指,2,3123
簋,2,3123
貳,2,3123
隱,2,3123
士,64,99938
黃,2,3123
室,6,9369
稷,4,6246
度,2,3123
油,4,6246
詻,4,6246
庖,4,6246
朱,12,18738
制,2,3123
夜,2,3123
人,44,68707
月,8,12492
豹,8,12492
斯,2,3123
覆,2,3123
親,14,21861
緌,10,15615
童,4,6246
用,20,31230
屬,2,3123
學,2,3123
客,10,15615
布,12,18738
虛,2,3123
移,2,3123
舉,6,9369
御,2,3123
矩,2,3123
裨,2,3123
几,2,3123
任,2,3123
止,2,3123
」,8,12492
雨,4,6246
惰,2,3123
組,20,31230
讓,4,6246
臨,2,3123
時,4,6246
牲,2,3123
名,10,15615
鞸,4,6246
「,8,12492
羽,2,3123
庭,2,3123
沒,4,6246
充,8,12492
賀,6,9369
頤,4,6246
老,6,9369
宰,4,6246
聽,12,18738
辨,4,6246
湯,2,3123
圈,4,6246
少,4,6246
綪,2,3123
身,6,9369
赤,4,6246
袪,2,3123
告,2,3123
國,4,6246
升,2,3123
命,28,43723
躐,2,3123
孝,2,3123
紳,10,15615
遲,2,3123
冠,38,59338
分,4,6246
拂,4,6246
狼,2,3123
同,4,6246
醬,4,6246
納,4,6246
蒯,2,3123
漿,4,6246
羹,2,3123
衽,2,3123
迅,2,3123
喪,4,6246
迎,2,3123
齒,2,3123
趨,10,15615
手,10,15615
一,20,31230
功,6,9369
褖,2,3123
黼,2,3123
長,8,12492
馬,4,6246
直,8,12492
壹,2,3123
祥,2,3123
日,16,24984
目,2,3123
父,10,15615
杯,2,3123
雜,2,3123
臣,12,18738
孰,2,3123
待,2,3123
關,2,3123
達,4,6246
獻,4,6246
魚,2,3123
王,2,3123
桃,4,6246
面,6,9369
辟,14,21861
；,46,71830
文,6,9369
當,6,9369
徹,10,15615
俎,4,6246
教,2,3123
賦,2,3123
執,10,15615
正,6,9369
幽,4,6246
公,26,40600
鄉,2,3123
延,2,3123
葷,4,6246
車,20,31230
裹,2,3123
玟,2,3123
氏,2,3123
歌,2,3123
授,4,6246
頭,4,6246
濟,4,6246
裘,32,49969
天,30,46846
德,4,6246
實,4,6246
豚,2,3123
戎,2,3123
厥,2,3123
要,2,3123
比,2,3123
青,4,6246
右,12,18738
道,2,3123
華,2,3123
祭,32,49969
母,2,3123
酒,10,15615
敵,4,6246
畢,2,3123
予,2,3123
卒,8,12492
異,2,3123
踐,2,3123
諱,10,15615
卯,2,3123
弁,6,9369
餕,2,3123
東,6,9369
襲,10,15615
灑,2,3123
裼,22,34354
尺,20,31230
掌,2,3123
擯,12,18738
厲,2,3123
邑,2,3123
韋,2,3123
休,2,3123
屈,2,3123
遫,2,3123
對,2,3123
