Character, Abs. Freq., Rel. Freq.
朝,16,9473
暴,4,2368
綱,2,1184
尉,40,23683
陛,16,9473
求,2,1184
力,10,5921
簡,6,3552
慎,8,4737
福,8,4737
類,6,3552
撫,2,1184
供,4,2368
欒,2,1184
氣,6,3552
處,12,7105
谷,2,1184
州,8,4737
落,2,1184
起,8,4737
煩,2,1184
商,4,2368
勾,2,1184
泰,2,1184
皇,12,7105
飲,4,2368
隱,4,2368
干,4,2368
丘,8,4737
信,6,3552
跌,2,1184
葬,4,2368
君,8,4737
盛,2,1184
隄,10,5921
畔,2,1184
給,10,5921
徐,4,2368
嗣,2,1184
渠,4,2368
異,24,14210
謁,6,3552
名,8,4737
材,4,2368
令,66,39076
上,156,92362
辟,2,1184
罵,2,1184
徇,2,1184
兒,4,2368
換,2,1184
旋,2,1184
攻,2,1184
軍,90,53286
徵,4,2368
遷,6,3552
夏,22,13025
共,8,4737
祭,2,1184
棗,2,1184
失,8,4737
平,38,22499
織,2,1184
覆,4,2368
云,10,5921
諫,10,5921
阻,2,1184
雞,2,1184
同,32,18946
酒,2,1184
好,4,2368
寅,2,1184
帶,2,1184
定,16,9473
愛,6,3552
爵,14,8289
陌,2,1184
為,256,151569
財,2,1184
陷,2,1184
多,2,1184
痛,4,2368
昭,4,2368
講,2,1184
逾,2,1184
佐,2,1184
杖,2,1184
賜,20,11841
養,4,2368
陶,2,1184
空,4,2368
婦,8,4737
南,18,10657
嫁,6,3552
木,10,5921
都,4,2368
祠,16,9473
患,2,1184
半,12,7105
鼓,2,1184
兼,2,1184
顧,2,1184
姻,2,1184
菜,4,2368
遣,6,3552
貢,4,2368
災,2,1184
喜,6,3552
劉,4,2368
衣,10,5921
刃,4,2368
限,6,3552
一,86,50918
加,6,3552
殿,4,2368
詠,2,1184
銀,2,1184
營,4,2368
丈,2,1184
奴,48,28419
公,30,17762
關,2,1184
衍,2,1184
舒,2,1184
破,4,2368
膚,2,1184
崩,4,2368
威,8,4737
延,2,1184
固,4,2368
萬,44,26051
工,6,3552
敵,14,8289
愴,2,1184
辱,2,1184
尚,14,8289
千,28,16578
騎,40,23683
野,6,3552
冑,2,1184
命,4,2368
齒,2,1184
瓜,2,1184
今,34,20130
形,12,7105
濟,6,3552
萌,2,1184
狩,2,1184
頗,10,5921
舍,6,3552
問,8,4737
烽,2,1184
功,24,14210
歲,20,11841
推,2,1184
嬰,6,3552
採,2,1184
知,20,11841
我,12,7105
阨,2,1184
側,2,1184
詐,6,3552
午,2,1184
董,2,1184
几,2,1184
稱,10,5921
滅,4,2368
聖,6,3552
集,2,1184
陟,2,1184
境,2,1184
佗,2,1184
移,10,5921
沙,2,1184
絳,4,2368
稷,4,2368
突,2,1184
奚,4,2368
春,26,15394
眼,2,1184
河,6,3552
衡,4,2368
阜,2,1184
幼,2,1184
散,2,1184
贖,8,4737
樂,8,4737
險,8,4737
表,6,3552
深,4,2368
輸,4,2368
橫,2,1184
狄,2,1184
賂,2,1184
師,6,3552
夜,8,4737
完,4,2368
海,4,2368
黜,2,1184
觀,2,1184
郭,2,1184
襄,2,1184
怨,6,3552
領,2,1184
姦,2,1184
前,10,5921
人,116,68680
解,4,2368
級,4,2368
靡,2,1184
瑞,4,2368
困,6,3552
察,6,3552
恐,2,1184
黑,2,1184
監,2,1184
勒,4,2368
遺,4,2368
卹,2,1184
撓,2,1184
化,8,4737
度,10,5921
保,2,1184
靜,4,2368
蹕,4,2368
車,52,30787
時,36,21314
會,4,2368
火,6,3552
杯,2,1184
走,2,1184
精,2,1184
釋,38,22499
芸,2,1184
蕭,4,2368
饗,4,2368
宿,2,1184
吾,22,13025
勸,4,2368
母,2,1184
間,4,2368
亥,2,1184
連,12,7105
規,2,1184
孝,14,8289
欲,40,23683
術,4,2368
理,4,2368
激,2,1184
還,6,3552
女,22,13025
盜,6,3552
囿,4,2368
第,2,1184
勿,4,2368
治,10,5921
增,4,2368
宗,4,2368
感,4,2368
賈,10,5921
屋,6,3552
成,28,16578
疏,4,2368
日,20,11841
根,2,1184
垣,2,1184
臨,14,8289
廷,18,10657
洪,2,1184
旅,2,1184
屠,4,2368
薄,4,2368
□,4,2368
的,2,1184
幃,2,1184
俛,4,2368
案,2,1184
漸,2,1184
張,26,15394
瓦,4,2368
即,10,5921
捕,2,1184
茲,2,1184
罷,10,5921
動,10,5921
雍,10,5921
畜,2,1184
父,16,9473
狂,8,4737
虛,2,1184
用,36,21314
蝗,2,1184
韓,4,2368
水,22,13025
委,2,1184
轡,2,1184
尊,2,1184
酸,2,1184
死,22,13025
宮,12,7105
薪,2,1184
軻,2,1184
葉,2,1184
界,2,1184
象,2,1184
猶,8,4737
孟,4,2368
楯,4,2368
銳,2,1184
谿,2,1184
轂,2,1184
純,2,1184
順,4,2368
食,20,11841
毋,2,1184
常,4,2368
志,12,7105
罰,16,9473
妨,2,1184
危,6,3552
墮,2,1184
暮,2,1184
技,14,8289
祛,2,1184
難,10,5921
庭,2,1184
圈,4,2368
綈,2,1184
向,2,1184
獻,4,2368
計,4,2368
畿,6,3552
略,2,1184
道,30,17762
凶,2,1184
擊,8,4737
矢,6,3552
八,16,9473
資,2,1184
持,10,5921
逸,2,1184
翟,2,1184
制,28,16578
蓋,2,1184
修,6,3552
忿,2,1184
路,4,2368
茂,4,2368
棄,2,1184
瓠,2,1184
秩,4,2368
漆,2,1184
升,6,3552
陋,2,1184
書,20,11841
亞,16,9473
權,2,1184
務,4,2368
昧,2,1184
諭,2,1184
口,18,10657
配,2,1184
泉,4,2368
輒,2,1184
巫,2,1184
除,20,11841
考,4,2368
列,2,1184
要,6,3552
豚,2,1184
卿,8,4737
肉,8,4737
審,2,1184
炎,2,1184
愍,2,1184
支,4,2368
并,2,1184
甚,16,9473
借,2,1184
候,2,1184
渴,2,1184
據,2,1184
隨,6,3552
傾,4,2368
鏃,2,1184
絕,4,2368
冬,20,11841
遊,4,2368
望,8,4737
助,2,1184
秦,12,7105
聞,34,20130
巷,2,1184
社,4,2368
祕,4,2368
沒,4,2368
府,2,1184
圍,2,1184
荀,6,3552
極,10,5921
幕,2,1184
赴,4,2368
頹,4,2368
寇,6,3552
穀,4,2368
親,22,13025
報,2,1184
陰,6,3552
刀,2,1184
市,6,3552
飛,4,2368
弔,4,2368
誼,26,15394
厚,6,3552
孔,2,1184
送,2,1184
坐,10,5921
築,2,1184
從,24,14210
況,2,1184
數,26,15394
祖,2,1184
文,10,5921
代,18,10657
近,4,2368
教,8,4737
終,12,7105
止,12,7105
天,76,44997
阡,2,1184
逆,2,1184
諸,20,11841
狐,2,1184
革,2,1184
他,4,2368
虞,2,1184
辭,2,1184
振,6,3552
說,2,1184
開,8,4737
斑,2,1184
楚,2,1184
嗜,2,1184
席,2,1184
右,8,4737
導,2,1184
語,2,1184
兩,8,4737
斷,4,2368
物,8,4737
賢,24,14210
武,14,8289
距,2,1184
施,4,2368
卯,2,1184
及,50,29603
奉,6,3552
苛,2,1184
辯,4,2368
澤,6,3552
鉅,4,2368
業,10,5921
封,24,14210
藏,2,1184
陵,14,8289
避,4,2368
願,2,1184
疑,2,1184
屈,14,8289
劍,6,3552
舉,10,5921
削,2,1184
超,2,1184
后,10,5921
稍,2,1184
百,68,40261
乘,18,10657
古,16,9473
俗,4,2368
馳,6,3552
耕,8,4737
潤,2,1184
降,4,2368
初,4,2368
許,2,1184
申,6,3552
員,2,1184
夷,10,5921
免,8,4737
敦,2,1184
賦,18,10657
指,2,1184
懷,8,4737
詩,6,3552
勞,14,8289
陽,18,10657
視,2,1184
恨,2,1184
救,8,4737
廣,6,3552
風,4,2368
內,18,10657
節,6,3552
神,8,4737
蠻,6,3552
頭,4,2368
盡,8,4737
反,2,1184
議,4,2368
被,6,3552
東,12,7105
哭,8,4737
胡,14,8289
復,22,13025
媿,4,2368
寧,8,4737
量,2,1184
辛,2,1184
弱,6,3552
將,80,47365
兵,56,33156
甸,4,2368
壟,4,2368
苗,2,1184
律,8,4737
見,30,17762
罪,10,5921
清,2,1184
乳,2,1184
嗟,8,4737
識,2,1184
阪,2,1184
奏,10,5921
述,2,1184
久,10,5921
小,18,10657
蘇,2,1184
厲,4,2368
城,16,9473
咸,4,2368
窮,2,1184
征,2,1184
流,4,2368
輦,2,1184
倉,4,2368
緹,2,1184
赤,2,1184
優,2,1184
曲,2,1184
畏,4,2368
假,8,4737
任,12,7105
官,28,16578
喋,4,2368
園,2,1184
苟,2,1184
鮮,2,1184
退,4,2368
地,62,36708
戎,14,8289
街,2,1184
旦,8,4737
稀,4,2368
竇,2,1184
戈,4,2368
改,12,7105
長,52,30787
仁,4,2368
提,2,1184
帛,2,1184
適,2,1184
葦,2,1184
亡,6,3552
曷,2,1184
籬,2,1184
禍,4,2368
澹,2,1184
誅,4,2368
枝,2,1184
示,2,1184
調,6,3552
畢,12,7105
嘉,12,7105
讀,2,1184
音,2,1184
召,8,4737
氏,4,2368
光,12,7105
賤,2,1184
袁,4,2368
金,14,8289
切,2,1184
夕,6,3552
荅,2,1184
帳,2,1184
茹,2,1184
憂,6,3552
狀,2,1184
絰,2,1184
言,58,34340
茇,2,1184
悅,8,4737
衰,2,1184
意,8,4737
臣,64,37892
殊,2,1184
悉,4,2368
惜,2,1184
匿,2,1184
卒,46,27235
政,14,8289
晁,4,2368
魏,6,3552
賑,2,1184
補,2,1184
笥,2,1184
敢,2,1184
龍,6,3552
弟,2,1184
妻,4,2368
備,16,9473
昔,2,1184
元,2,1184
婢,6,3552
闇,6,3552
陳,4,2368
易,16,9473
位,4,2368
錫,2,1184
年,78,46181
真,2,1184
膠,4,2368
羞,2,1184
疆,6,3552
居,24,14210
柔,2,1184
徒,16,9473
縈,2,1184
憐,2,1184
輝,2,1184
門,20,11841
首,6,3552
槨,4,2368
占,10,5921
執,4,2368
饁,2,1184
祈,4,2368
布,6,3552
庶,2,1184
伍,8,4737
惡,4,2368
藝,2,1184
謹,4,2368
潰,2,1184
影,2,1184
郊,6,3552
邪,4,2368
堂,2,1184
自,48,28419
廢,6,3552
雄,4,2368
參,2,1184
戲,2,1184
釐,2,1184
衛,2,1184
壽,4,2368
竹,2,1184
陣,2,1184
祀,10,5921
租,8,4737
露,2,1184
銅,2,1184
聲,6,3552
雜,4,2368
戶,6,3552
素,2,1184
肥,2,1184
色,6,3552
鬼,2,1184
彊,16,9473
禮,22,13025
壞,2,1184
黨,4,2368
良,10,5921
飢,2,1184
星,2,1184
薦,4,2368
擅,2,1184
隙,4,2368
冕,2,1184
行,42,24867
邊,12,7105
閭,10,5921
傳,4,2368
戰,10,5921
宇,2,1184
嘗,12,7105
種,8,4737
載,6,3552
草,8,4737
幾,4,2368
彀,2,1184
頃,10,5921
興,10,5921
遲,6,3552
偏,2,1184
塊,2,1184
建,10,5921
匡,2,1184
吏,32,18946
聽,4,2368
肌,2,1184
損,4,2368
馮,6,3552
赦,6,3552
中,76,44997
紀,6,3552
具,8,4737
俊,2,1184
讚,2,1184
果,2,1184
屯,8,4737
響,4,2368
郡,16,9473
絮,4,2368
約,2,1184
錮,2,1184
馬,38,22499
承,2,1184
疲,2,1184
勝,6,3552
對,14,8289
墳,4,2368
蒐,2,1184
眷,4,2368
仰,4,2368
縣,10,5921
畯,2,1184
萑,2,1184
朔,2,1184
勃,10,5921
驟,2,1184
斮,2,1184
顯,2,1184
戳,2,1184
大,78,46181
才,4,2368
妖,2,1184
收,6,3552
農,4,2368
捷,2,1184
西,8,4737
漫,2,1184
挈,2,1184
存,4,2368
符,8,4737
蒼,8,4737
展,2,1184
輕,12,7105
篇,6,3552
回,2,1184
貧,2,1184
殷,2,1184
辰,2,1184
尺,2,1184
趨,2,1184
刑,24,14210
灌,2,1184
袒,2,1184
環,2,1184
井,34,20130
買,10,5921
蟲,2,1184
冠,4,2368
賞,14,8289
耳,8,4737
往,4,2368
歌,2,1184
應,6,3552
祝,8,4737
便,4,2368
注,2,1184
橋,6,3552
樵,2,1184
柳,4,2368
血,2,1184
永,4,2368
比,14,8289
鬥,2,1184
淮,6,3552
高,22,13025
病,6,3552
遂,8,4737
戀,2,1184
飾,2,1184
江,4,2368
雲,8,4737
鐸,2,1184
省,6,3552
決,6,3552
告,2,1184
裼,2,1184
胥,2,1184
酷,4,2368
豈,18,10657
怒,6,3552
合,10,5921
士,32,18946
獮,2,1184
川,14,8289
丙,2,1184
安,22,13025
廩,2,1184
忠,12,7105
塞,8,4737
專,10,5921
錯,12,7105
厤,4,2368
世,10,5921
思,4,2368
僕,2,1184
義,8,4737
更,4,2368
守,12,7105
擢,2,1184
哀,8,4737
正,24,14210
廬,6,3552
什,6,3552
雨,4,2368
晦,2,1184
黃,6,3552
急,6,3552
孽,2,1184
曳,2,1184
匈,40,23683
蠶,2,1184
庚,2,1184
惻,2,1184
齊,22,13025
陉,4,2368
因,14,8289
丞,6,3552
慟,2,1184
受,14,8289
裳,2,1184
並,2,1184
鄉,10,5921
侈,2,1184
昏,2,1184
錢,4,2368
滿,2,1184
覽,2,1184
式,2,1184
覺,2,1184
越,2,1184
犯,2,1184
誤,2,1184
亂,8,4737
拜,18,10657
禁,8,4737
少,6,3552
進,10,5921
練,2,1184
裁,2,1184
燒,2,1184
禽,2,1184
爾,2,1184
弓,10,5921
卬,2,1184
景,2,1184
役,2,1184
積,2,1184
泣,8,4737
楫,4,2368
智,2,1184
和,10,5921
疾,8,4737
晝,4,2368
悲,4,2368
屬,14,8289
北,18,10657
寵,4,2368
惠,10,5921
藍,2,1184
裏,2,1184
讒,4,2368
習,18,10657
率,8,4737
悼,4,2368
接,6,3552
伏,2,1184
渭,8,4737
戚,6,3552
周,12,7105
閫,4,2368
獄,4,2368
惟,4,2368
王,92,54470
曾,2,1184
登,8,4737
賴,2,1184
閱,2,1184
博,2,1184
歸,14,8289
但,2,1184
匹,12,7105
祿,4,2368
湘,6,3552
躬,2,1184
署,6,3552
班,2,1184
堅,8,4737
弩,14,8289
立,30,17762
甘,4,2368
履,2,1184
御,10,5921
甲,10,5921
月,66,39076
附,2,1184
坏,2,1184
交,2,1184
棫,2,1184
踵,2,1184
庫,2,1184
作,12,7105
簿,4,2368
虎,4,2368
非,14,8289
狗,10,5921
賊,2,1184
里,24,14210
苑,4,2368
予,2,1184
幽,2,1184
利,22,13025
池,2,1184
族,8,4737
寡,6,3552
達,4,2368
妾,8,4737
來,10,5921
戟,8,4737
介,2,1184
慕,2,1184
盎,4,2368
餘,30,17762
樹,2,1184
著,8,4737
結,8,4737
減,2,1184
男,10,5921
狽,2,1184
仲,4,2368
采,2,1184
淺,2,1184
迎,2,1184
貪,2,1184
嗇,8,4737
體,10,5921
就,6,3552
章,2,1184
獲,4,2368
揚,2,1184
朴,4,2368
溝,2,1184
託,2,1184
淳,4,2368
無,80,47365
請,2,1184
劾,2,1184
誠,4,2368
善,16,9473
角,4,2368
唐,16,9473
鳥,2,1184
國,54,31972
詔,20,11841
置,4,2368
遠,18,10657
步,14,8289
孫,8,4737
策,2,1184
塹,4,2368
勉,2,1184
田,54,31972
殺,12,7105
學,26,15394
措,6,3552
帝,40,23683
纖,2,1184
刻,4,2368
跣,2,1184
新,12,7105
司,8,4737
訓,2,1184
己,8,4737
酺,2,1184
法,40,23683
直,12,7105
虜,2,1184
愚,8,4737
七,14,8289
鹿,4,2368
緩,4,2368
德,32,18946
發,10,5921
科,2,1184
娶,2,1184
廉,10,5921
器,16,9473
全,6,3552
牧,22,13025
梁,14,8289
各,14,8289
拙,2,1184
紛,2,1184
山,34,20130
格,2,1184
懼,2,1184
太,50,29603
射,10,5921
宜,14,8289
李,14,8289
擇,12,7105
械,2,1184
訊,2,1184
趙,14,8289
使,32,18946
隴,4,2368
方,26,15394
喪,6,3552
吳,10,5921
美,2,1184
益,10,5921
