Character, Abs. Freq., Rel. Freq.
論,4,1811
王,386,174771
商,2,906
甕,2,906
走,44,19922
鹿,12,5433
怪,2,906
諡,2,906
汙,2,906
將,226,102327
坐,4,1811
送,2,906
舉,22,9961
司,26,11772
權,8,3622
翁,6,2717
輮,2,906
倍,2,906
義,34,15394
鹵,2,906
赦,2,906
笞,4,1811
燒,12,5433
言,28,12678
國,64,28978
猛,2,906
粟,2,906
左,14,6339
亡,74,33505
諸,92,41655
呂,16,7244
私,4,1811
器,2,906
疾,8,3622
億,2,906
括,2,906
梁,114,51616
鉏,2,906
陶,10,4528
等,28,12678
憂,6,2717
爭,10,4528
異,8,3622
戟,4,1811
浙,2,906
李,12,5433
蘇,12,5433
亟,2,906
少,24,10867
尼,2,906
士,34,15394
淺,2,906
動,2,906
衡,4,1811
漂,2,906
卬,4,1811
習,2,906
獄,8,3622
虎,2,906
廉,2,906
嘉,18,8150
放,2,906
扶,6,2717
誼,2,906
降,28,12678
離,14,6339
數,84,38033
他,4,1811
雞,8,3622
夷,2,906
好,2,906
衣,2,906
兵,190,86027
奴,6,2717
叛,4,1811
祠,2,906
翟,6,2717
列,6,2717
并,16,7244
扛,2,906
宴,2,906
情,2,906
郭,4,1811
曲,2,906
激,2,906
興,4,1811
：,180,81500
帶,4,1811
掾,4,1811
釜,2,906
祖,2,906
拔,12,5433
吾,44,19922
區,4,1811
船,4,1811
鄉,6,2717
山,30,13583
併,2,906
辯,2,906
仁,2,906
喜,10,4528
原,8,3622
泣,4,1811
安,22,9961
甬,8,3622
壟,2,906
但,2,906
會,28,12678
候,4,1811
虞,6,2717
耰,2,906
伯,18,8150
籌,2,906
宜,4,1811
西,66,29883
主,12,5433
扞,2,906
飲,6,2717
易,6,2717
鼎,2,906
教,4,1811
各,4,1811
虜,12,5433
救,16,7244
我,38,17205
時,48,21733
略,10,4528
彎,2,906
津,2,906
交,2,906
甚,2,906
頫,2,906
治,2,906
種,2,906
牖,2,906
里,14,6339
適,4,1811
孰,2,906
糧,10,4528
閒,10,4528
封,24,10867
師,6,2717
貴,10,4528
開,4,1811
躡,2,906
積,2,906
雄,2,906
己,2,906
遣,16,7244
丁,2,906
陌,2,906
引,52,23544
七,16,7244
縱,6,2717
禁,2,906
台,2,906
銳,6,2717
歇,6,2717
枝,2,906
披,2,906
倉,4,1811
鬼,4,1811
谷,4,1811
利,10,4528
囊,2,906
楊,6,2717
賈,12,5433
飢,4,1811
學,8,3622
發,22,9961
延,2,906
竿,2,906
保,2,906
徵,6,2717
蜀,8,3622
隙,2,906
屬,34,15394
丞,6,2717
鎩,2,906
思,2,906
烏,4,1811
象,2,906
舍,4,1811
玉,2,906
增,16,7244
徙,16,7244
讓,2,906
乏,2,906
靡,2,906
軫,2,906
鍉,2,906
圜,2,906
斤,2,906
貨,6,2717
寬,2,906
吏,30,13583
鵠,2,906
淩,2,906
堅,10,4528
記,2,906
雍,10,4528
涓,2,906
半,4,1811
陰,18,8150
脫,4,1811
諭,2,906
阬,14,6339
門,18,8150
合,12,5433
患,2,906
貧,2,906
精,10,4528
梅,2,906
齒,2,906
嘗,20,9056
越,24,10867
寸,4,1811
害,10,4528
宮,14,6339
皮,2,906
范,16,7244
它,2,906
襄,14,6339
頓,2,906
相,62,28072
郎,4,1811
外,34,15394
劫,4,1811
恬,4,1811
秋,2,906
難,8,3622
決,4,1811
邑,2,906
求,4,1811
勝,128,57955
經,2,906
綬,2,906
戶,8,3622
惡,4,1811
牧,4,1811
歲,8,3622
無,30,13583
千,30,13583
酇,2,906
臧,10,4528
笑,8,3622
餘,68,30789
『,4,1811
慶,6,2717
任,4,1811
籍,44,19922
建,4,1811
行,38,17205
某,6,2717
復,40,18111
恐,24,10867
業,8,3622
黃,18,8150
勿,4,1811
蔽,2,906
附,4,1811
叔,2,906
苗,2,906
耳,30,13583
蔡,6,2717
鄢,2,906
久,10,4528
生,14,6339
驕,6,2717
愧,2,906
年,40,18111
身,14,6339
右,10,4528
都,28,12678
佐,8,3622
號,12,5433
稽,6,2717
亞,2,906
畔,10,4528
立,122,55239
觀,4,1811
沛,32,14489
待,8,3622
東,108,48900
聚,14,6339
霸,4,1811
朱,12,5433
創,2,906
聽,12,5433
魚,4,1811
背,14,6339
通,8,3622
蒙,6,2717
漁,2,906
蒼,4,1811
腹,2,906
弊,2,906
百,38,17205
嬰,28,12678
沙,2,906
碭,6,2717
道,30,13583
頭,12,5433
法,12,5433
火,4,1811
城,68,30789
解,8,3622
明,8,3622
藩,2,906
書,16,7244
蒲,8,3622
陷,2,906
兒,4,1811
仰,6,2717
君,70,31694
賴,2,906
徼,2,906
厲,2,906
支,2,906
蹈,2,906
羽,240,108666
轅,2,906
卒,62,28072
沐,2,906
蝨,2,906
什,2,906
遁,4,1811
窮,2,906
屋,4,1811
謀,20,9056
灌,2,906
縣,16,7244
征,2,906
頸,2,906
寒,2,906
獻,2,906
」,192,86933
德,4,1811
講,2,906
疽,2,906
念,2,906
信,44,19922
詩,2,906
迎,12,5433
跳,2,906
隸,2,906
勒,2,906
皇,8,3622
間,18,8150
抵,2,906
廖,2,906
良,18,8150
量,2,906
忘,2,906
父,24,10867
造,2,906
修,4,1811
徇,30,13583
予,2,906
卜,6,2717
進,14,6339
目,8,3622
荼,4,1811
騅,6,2717
處,8,3622
敝,8,3622
力,24,10867
繇,6,2717
受,6,2717
接,2,906
辦,4,1811
荒,2,906
巴,8,3622
惰,4,1811
辱,6,2717
曾,2,906
裨,4,1811
野,2,906
尊,6,2717
御,2,906
牛,2,906
群,4,1811
府,8,3622
免,10,4528
滅,12,5433
從,58,26261
締,2,906
鋗,2,906
邯,54,24450
燕,38,17205
家,34,15394
澤,8,3622
邪,2,906
龍,4,1811
擠,2,906
兼,2,906
關,58,26261
叱,4,1811
鳴,2,906
辟,4,1811
佩,2,906
愚,6,2717
尚,6,2717
築,6,2717
濮,4,1811
帛,2,906
歌,8,3622
織,2,906
險,4,1811
蜂,2,906
最,6,2717
怒,26,11772
雨,6,2717
魯,6,2717
檥,2,906
幸,4,1811
滎,30,13583
瞋,2,906
厚,2,906
舒,2,906
池,4,1811
章,54,24450
冢,2,906
享,2,906
隴,2,906
疑,6,2717
董,4,1811
惴,2,906
淮,4,1811
綰,2,906
署,2,906
謝,6,2717
垓,2,906
善,14,6339
憚,2,906
衛,4,1811
濟,8,3622
憐,6,2717
招,2,906
同,6,2717
才,2,906
禍,4,1811
榮,24,10867
曹,6,2717
嗟,2,906
欣,20,9056
氾,4,1811
屯,6,2717
紀,8,3622
旦,4,1811
蠭,2,906
舡,2,906
非,28,12678
南,48,21733
覺,4,1811
函,8,3622
袒,2,906
郡,14,6339
便,2,906
詐,6,2717
買,2,906
洹,2,906
假,20,9056
遼,2,906
字,6,2717
悲,2,906
闚,2,906
駿,2,906
謬,2,906
民,16,7244
男,2,906
期,8,3622
熟,2,906
宗,2,906
乘,14,6339
童,10,4528
忼,2,906
承,8,3622
殿,2,906
還,32,14489
俎,2,906
甯,6,2717
兩,6,2717
魏,28,12678
孫,16,7244
林,2,906
水,16,7244
材,2,906
房,4,1811
雲,2,906
內,20,9056
孤,4,1811
栗,2,906
賓,2,906
吳,20,9056
郯,6,2717
毋,8,3622
后,4,1811
繫,6,2717
美,6,2717
陵,26,11772
慎,2,906
剄,6,2717
孝,6,2717
失,18,8150
烈,2,906
徭,2,906
匈,6,2717
壯,4,1811
裔,2,906
韓,34,15394
血,4,1811
靈,2,906
巡,2,906
忿,2,906
竟,6,2717
顧,4,1811
膠,8,3622
測,2,906
』,4,1811
試,2,906
委,2,906
太,8,3622
矯,6,2717
怨,6,2717
代,12,5433
計,28,12678
誰,2,906
騎,50,22639
肯,14,6339
肥,4,1811
葉,2,906
母,8,3622
扑,2,906
田,56,25355
陽,108,48900
勢,8,3622
胡,12,5433
伏,8,3622
倡,2,906
郴,2,906
快,2,906
女,4,1811
睢,12,5433
豈,8,3622
寶,6,2717
冠,10,4528
游,2,906
奮,4,1811
輕,8,3622
語,18,8150
悔,2,906
祭,2,906
甲,2,906
哀,2,906
困,4,1811
尹,2,906
惠,2,906
艾,2,906
令,72,32600
約,30,13583
湛,2,906
武,42,19017
直,4,1811
月,14,6339
庸,2,906
流,6,2717
亭,4,1811
戲,6,2717
樓,10,4528
銍,8,3622
黽,2,906
周,34,15394
固,18,8150
申,6,2717
捕,2,906
執,6,2717
河,42,19017
亨,8,3622
殊,2,906
歸,30,13583
彊,4,1811
宰,4,1811
命,10,4528
譙,4,1811
瑕,2,906
分,18,8150
銷,2,906
鼓,2,906
弩,4,1811
敬,2,906
專,2,906
尺,4,1811
老,4,1811
昌,2,906
係,4,1811
擊,90,40750
廟,2,906
宋,30,13583
汝,6,2717
策,6,2717
資,2,906
饗,2,906
絜,2,906
蘄,8,3622
責,4,1811
逆,2,906
徐,6,2717
鉤,2,906
弱,10,4528
臏,2,906
暴,10,4528
鴻,8,3622
傳,8,3622
比,6,2717
折,2,906
江,36,16300
亢,4,1811
方,14,6339
聞,64,28978
監,4,1811
悵,2,906
阻,4,1811
驪,2,906
縛,2,906
位,4,1811
贏,2,906
誑,2,906
波,2,906
白,4,1811
佷,2,906
車,6,2717
日,42,19017
步,2,906
煩,8,3622
枚,2,906
橫,4,1811
留,28,12678
膝,2,906
多,28,12678
夏,4,1811
曩,2,906
構,2,906
舜,2,906
愈,2,906
涉,26,11772
焚,2,906
趙,110,49805
備,4,1811
桓,6,2717
獨,16,7244
川,4,1811
來,4,1811
鑄,2,906
破,72,32600
並,6,2717
駒,8,3622
殽,6,2717
葛,4,1811
購,2,906
旁,2,906
朝,6,2717
壽,2,906
州,6,2717
費,2,906
賢,16,7244
狀,2,906
據,8,3622
收,26,11772
殘,4,1811
死,58,26261
鄧,8,3622
果,12,5433
溝,2,906
隨,2,906
營,2,906
致,8,3622
割,10,4528
贊,2,906
逐,10,4528
樞,2,906
寧,4,1811
懷,30,13583
報,10,4528
高,32,14489
人,196,88744
富,8,3622
即,20,9056
驚,10,4528
戍,8,3622
及,24,10867
墨,4,1811
避,2,906
官,2,906
召,28,12678
首,20,9056
上,52,23544
輸,2,906
廣,56,25355
讋,4,1811
地,82,37128
古,6,2717
賂,6,2717
邳,4,1811
追,30,13583
華,2,906
誅,34,15394
