Character, Abs. Freq., Rel. Freq.
掊,1,1281
壽,9,11527
湖,2,2561
？,6,7684
游,4,5123
語,3,3842
用,23,29457
晏,1,1281
複,1,1281
遷,2,2561
木,3,3842
鼓,2,2561
髯,4,5123
各,8,10246
系,1,1281
茀,2,2561
欣,1,1281
興,8,10246
君,23,29457
筴,4,5123
光,9,11527
瀆,2,2561
駒,5,6404
錦,2,2561
患,1,1281
曾,1,1281
驗,7,8965
燎,3,3842
瑟,3,3842
蹄,1,1281
執,1,1281
迂,3,3842
產,1,1281
赤,3,3842
恨,1,1281
牒,1,1281
柏,4,5123
元,13,16650
嬖,2,2561
矢,1,1281
帛,3,3842
錘,1,1281
貌,1,1281
邸,2,2561
景,5,6404
惟,1,1281
央,1,1281
民,4,5123
誠,2,2561
拜,13,16650
幹,1,1281
拘,1,1281
姊,1,1281
偃,2,2561
靈,6,7684
潤,1,1281
申,5,6404
降,1,1281
王,24,30738
生,11,14088
烹,2,2561
巳,1,1281
藉,1,1281
悅,1,1281
庶,2,2561
敬,5,6404
壺,1,1281
禮,29,37141
醫,1,1281
葬,2,2561
魏,1,1281
犢,2,2561
勒,1,1281
久,1,1281
租,1,1281
時,17,21773
金,11,14088
旅,1,1281
謝,1,1281
資,1,1281
獲,2,2561
悔,1,1281
栗,2,2561
女,2,2561
列,2,2561
坐,5,6404
侖,2,2561
輦,1,1281
嶽,3,3842
卑,2,2561
因,8,10246
巧,1,1281
斗,2,2561
脽,2,2561
圈,1,1281
饒,1,1281
狗,1,1281
聲,1,1281
井,2,2561
禪,29,37141
軍,12,15369
瑞,2,2561
隄,1,1281
尋,2,2561
予,1,1281
危,1,1281
望,11,14088
物,13,16650
瓠,2,2561
母,1,1281
麟,1,1281
鑄,2,2561
斥,1,1281
僊,19,24334
陛,6,7684
蓋,5,6404
裏,1,1281
秏,1,1281
留,3,3842
彊,1,1281
寬,7,8965
奴,1,1281
師,5,6404
寶,10,12807
渠,1,1281
雉,2,2561
小,3,3842
賢,1,1281
獸,6,7684
菲,1,1281
玉,4,5123
甲,4,5123
國,4,5123
北,11,14088
比,1,1281
牡,2,2561
款,1,1281
龍,8,10246
勇,2,2561
及,23,29457
酬,1,1281
千,7,8965
都,1,1281
辯,1,1281
莖,1,1281
遇,4,5123
山,59,75564
孫,13,16650
月,18,23053
饋,1,1281
雍,12,15369
臨,4,5123
憂,2,2561
佐,4,5123
士,23,29457
：,53,67879
效,6,7684
器,6,7684
還,10,12807
新,1,1281
垣,1,1281
萬,9,11527
殿,4,5123
瓜,1,1281
多,7,8965
關,1,1281
一,67,85809
邪,3,3842
飯,1,1281
欒,4,5123
冬,12,15369
朝,7,8965
船,1,1281
蜚,3,3842
登,8,10246
絀,1,1281
厭,1,1281
魚,2,2561
茅,4,5123
旗,4,5123
食,8,10246
祈,1,1281
略,1,1281
掌,1,1281
齎,1,1281
賤,1,1281
域,1,1281
胡,3,3842
鏤,1,1281
內,2,2561
泉,18,23053
李,3,3842
迎,4,5123
澤,5,6404
露,1,1281
祥,2,2561
計,1,1281
廣,2,2561
破,2,2561
候,9,11527
延,2,2561
滿,1,1281
姦,2,2561
死,17,21773
漸,2,2561
后,17,21773
原,2,2561
屬,17,21773
美,2,2561
愛,1,1281
弁,1,1281
伯,1,1281
罷,1,1281
廷,3,3842
帳,1,1281
瑄,1,1281
覽,1,1281
鹿,3,3842
縻,1,1281
赦,4,5123
液,1,1281
居,8,10246
屋,1,1281
繡,1,1281
橋,1,1281
川,3,3842
汶,1,1281
地,17,21773
牧,1,1281
同,2,2561
豈,1,1281
起,4,5123
餟,1,1281
復,14,17930
喜,1,1281
戶,4,5123
雞,2,2561
守,1,1281
獨,6,7684
跡,7,8965
肅,4,5123
獻,3,3842
冠,1,1281
卿,26,33299
戰,1,1281
推,3,3842
處,6,7684
祭,10,12807
厥,1,1281
禁,4,5123
淮,1,1281
求,15,19211
辰,1,1281
騁,1,1281
人,66,84529
退,1,1281
傳,1,1281
難,2,2561
前,4,5123
名,15,19211
鮮,1,1281
愈,4,5123
梁,6,7684
馬,7,8965
］,4,5123
漢,7,8965
狩,3,3842
節,2,2561
宋,1,1281
詔,6,7684
識,3,3842
載,1,1281
返,1,1281
除,2,2561
曷,1,1281
上,123,157531
建,4,5123
客,2,2561
樂,10,12807
中,34,43545
卯,2,2561
斷,1,1281
放,2,2561
作,14,17930
旁,5,6404
學,3,3842
侍,4,5123
決,6,7684
詩,1,1281
我,2,2561
悉,3,3842
深,1,1281
遊,1,1281
即,6,7684
利,10,12807
遠,3,3842
卒,2,2561
閭,3,3842
炊,1,1281
顧,1,1281
回,1,1281
稅,1,1281
早,1,1281
巨,1,1281
（,7,8965
彘,2,2561
猶,1,1281
使,25,32018
城,8,10246
福,1,1281
令,21,26895
徂,2,2561
裝,1,1281
縣,2,2561
穀,2,2561
年,46,58914
侵,1,1281
繇,1,1281
七,6,7684
丹,2,2561
聞,9,11527
報,4,5123
媚,1,1281
言,56,71721
禰,1,1281
弟,1,1281
承,3,3842
淫,1,1281
御,2,2561
蠡,1,1281
醴,2,2561
祓,1,1281
見,46,58914
音,2,2561
耀,1,1281
答,1,1281
悲,2,2561
膠,4,5123
根,1,1281
垂,1,1281
微,2,2561
薄,4,5123
身,1,1281
眇,2,2561
趙,2,2561
屣,1,1281
法,2,2561
遺,3,3842
考,3,3842
行,17,21773
父,6,7684
安,12,15369
鳴,1,1281
乙,3,3842
犀,1,1281
天,93,119109
岳,1,1281
緱,5,6404
塞,5,6404
嘉,2,2561
紳,2,2561
垓,1,1281
字,1,1281
增,1,1281
好,4,5123
并,3,3842
兕,1,1281
旦,6,7684
帷,3,3842
衣,11,14088
蛇,1,1281
冢,3,3842
秦,1,1281
匿,1,1281
改,3,3842
驁,1,1281
氏,6,7684
稱,3,3842
平,1,1281
亳,1,1281
布,1,1281
稍,1,1281
鬼,17,21773
鬬,1,1281
水,3,3842
甚,3,3842
舉,1,1281
虎,1,1281
聖,2,2561
滅,2,2561
制,5,6404
周,6,7684
鼎,28,35861
南,16,20492
家,5,6404
奉,13,16650
芝,3,3842
侯,20,25615
嗟,1,1281
告,2,2561
德,6,7684
芳,1,1281
臺,7,8965
營,1,1281
賞,1,1281
薦,5,6404
宛,5,6404
敞,1,1281
命,8,10246
幸,8,10246
冀,4,5123
意,3,3842
屑,1,1281
遽,1,1281
持,3,3842
臾,2,2561
吾,4,5123
第,2,2561
雲,9,11527
疑,4,5123
償,1,1281
捨,1,1281
今,12,15369
歌,1,1281
西,8,10246
象,6,7684
鳳,1,1281
昧,1,1281
敢,5,6404
畤,7,8965
雨,2,2561
許,2,2561
爽,1,1281
待,1,1281
刻,2,2561
宜,7,8965
夕,2,2561
火,3,3842
太,26,33299
自,19,24334
息,1,1281
兵,4,5123
芬,1,1281
綰,4,5123
度,5,6404
辛,2,2561
彌,1,1281
柱,2,2561
應,5,6404
庭,3,3842
碣,1,1281
拔,1,1281
被,1,1281
閒,7,8965
文,15,19211
邊,1,1281
斤,1,1281
歸,1,1281
禱,4,5123
幣,2,2561
桐,1,1281
信,7,8965
真,2,2561
隱,2,2561
將,17,21773
顯,1,1281
睹,1,1281
進,2,2561
鴻,3,3842
濟,2,2561
牦,1,1281
曠,1,1281
祖,2,2561
佩,4,5123
恐,1,1281
妻,3,3842
臧,3,3842
空,1,1281
宿,4,5123
益,9,11527
鄉,1,1281
事,18,23053
乂,1,1281
誅,3,3842
竇,2,2561
衛,1,1281
紀,1,1281
俎,3,3842
疏,2,2561
接,2,2561
巡,11,14088
徙,1,1281
桂,1,1281
施,1,1281
當,3,3842
牲,2,2561
豐,1,1281
康,7,8965
究,1,1281
；,8,10246
東,30,38422
首,3,3842
神,73,93494
依,2,2561
瘞,1,1281
召,4,5123
車,6,7684
越,10,12807
基,1,1281
會,3,3842
牛,14,17930
高,14,17930
禺,2,2561
怪,8,10246
搤,1,1281
陰,4,5123
通,16,20492
尚,5,6404
忠,2,2561
豆,3,3842
陽,7,8965
任,1,1281
無,15,19211
為,62,79406
昭,2,2561
海,21,26895
供,1,1281
積,1,1281
假,1,1281
飲,3,3842
問,10,12807
手,1,1281
饗,6,7684
孝,7,8965
連,1,1281
長,10,12807
江,5,6404
彭,1,1281
鳥,1,1281
祕,3,3842
梟,1,1281
武,6,7684
維,2,2561
給,2,2561
潛,1,1281
開,1,1281
歷,5,6404
區,3,3842
仍,1,1281
鬺,1,1281
章,2,2561
麃,2,2561
從,14,17930
百,11,14088
設,3,3842
遼,1,1281
尺,2,2561
禽,2,2561
藥,3,3842
淵,1,1281
禹,3,3842
乘,2,2561
嘗,6,7684
白,10,12807
尊,6,7684
泰,64,81967
晝,3,3842
鼐,1,1281
世,5,6404
祇,1,1281
遣,5,6404
詛,1,1281
霸,2,2561
遭,1,1281
等,10,12807
司,12,15369
丈,6,7684
蠻,1,1281
往,5,6404
「,64,81967
數,14,17930
領,4,5123
惜,1,1281
蓬,13,16650
林,1,1281
脫,1,1281
忽,1,1281
般,1,1281
號,4,5123
對,4,5123
習,1,1281
宰,1,1281
舞,2,2561
鏡,1,1281
俗,3,3842
立,11,14088
溢,2,2561
余,1,1281
崇,1,1281
案,2,2561
齊,10,12807
！,4,5123
諸,23,29457
收,1,1281
明,34,43545
匹,1,1281
廢,2,2561
駭,1,1281
幾,2,2561
大,40,51230
玊,2,2561
指,1,1281
樓,4,5123
希,1,1281
［,4,5123
祠,84,107582
顛,2,2561
）,7,8965
藏,1,1281
畢,3,3842
祀,12,15369
止,2,2561
實,1,1281
臣,18,23053
他,5,6404
殆,1,1281
休,4,5123
黃,52,66598
郡,6,7684
秋,6,7684
帝,73,93494
聽,1,1281
狀,1,1281
陸,1,1281
欲,12,15369
贊,3,3842
札,1,1281
草,3,3842
青,2,2561
吏,2,2561
忌,6,7684
風,5,6404
觀,6,7684
育,1,1281
兆,1,1281
石,5,6404
位,3,3842
荊,2,2561
春,5,6404
環,1,1281
皮,2,2561
觸,1,1281
羨,1,1281
封,54,69160
渤,1,1281
祗,1,1281
治,9,11527
公,27,34580
衍,1,1281
僮,1,1281
華,1,1281
牽,2,2561
菑,1,1281
弓,4,5123
卻,2,2561
兒,2,2561
暴,1,1281
弘,1,1281
知,6,7684
虞,2,2561
牢,7,8965
終,6,7684
致,13,16650
駕,1,1281
羊,5,6404
斬,1,1281
尤,1,1281
烏,1,1281
集,2,2561
社,1,1281
博,1,1281
毋,11,14088
池,2,2561
貴,4,5123
發,4,5123
絕,4,5123
瑯,1,1281
銅,3,3842
脯,2,2561
頗,3,3842
己,1,1281
瀛,1,1281
入,13,16650
商,1,1281
初,5,6404
汾,2,2561
洲,1,1281
脊,1,1281
圜,2,2561
率,1,1281
道,16,20492
土,13,16650
仰,1,1281
奏,3,3842
辟,1,1281
日,14,17930
唐,1,1281
沈,1,1281
加,5,6404
表,1,1281
八,8,10246
珪,1,1281
朕,4,5123
氣,6,7684
魯,1,1281
兢,2,2561
肯,1,1281
酒,2,2561
抱,1,1281
錫,1,1281
口,2,2561
河,11,14088
樅,1,1281
奇,4,5123
淪,1,1281
頌,1,1281
祝,8,10246
寢,1,1281
爭,1,1281
妄,2,2561
偽,1,1281
卜,2,2561
堂,13,16650
『,7,8965
解,2,2561
郎,1,1281
隴,1,1281
衰,3,3842
廉,1,1281
亡,1,1281
掩,1,1281
更,9,11527
群,10,12807
羽,3,3842
惡,2,2561
匈,1,1281
罪,1,1281
昆,2,2561
主,11,14088
怠,2,2561
老,7,8965
色,6,7684
具,14,17930
期,7,8965
縱,1,1281
鉅,1,1281
繭,1,1281
繕,1,1281
造,1,1281
類,2,2561
祐,1,1281
璧,1,1281
揖,1,1281
闕,1,1281
病,9,11527
幡,1,1281
面,1,1281
成,16,20492
翁,3,3842
災,3,3842
篌,1,1281
須,1,1281
朐,1,1281
賜,4,5123
來,9,11527
鋒,1,1281
史,7,8965
防,2,2561
