Character, Abs. Freq., Rel. Freq.
苴,2,1904
八,2,1904
禺,4,3809
綱,2,1904
惡,10,9522
起,16,15235
視,8,7618
知,20,19044
屬,6,5713
時,56,53323
鄙,4,3809
鼎,6,5713
弋,2,1904
左,4,3809
詛,2,1904
吟,2,1904
退,6,5713
喪,2,1904
化,30,28566
祀,2,1904
梲,2,1904
情,8,7618
良,4,3809
云,10,9522
屨,2,1904
民,68,64750
雲,10,9522
萬,12,11426
怨,10,9522
交,10,9522
愛,8,7618
願,4,3809
委,2,1904
供,2,1904
合,22,20948
他,2,1904
文,8,7618
貴,8,7618
責,2,1904
滅,2,1904
用,44,41897
天,52,49514
端,2,1904
俱,6,5713
夜,2,1904
毀,6,5713
辰,2,1904
載,6,5713
酒,4,3809
積,8,7618
驕,2,1904
財,14,13331
從,30,28566
自,26,24757
犯,8,7618
理,6,5713
廧,2,1904
謹,8,7618
圖,4,3809
辱,8,7618
爵,2,1904
寡,8,7618
春,6,5713
獄,2,1904
貪,2,1904
寢,10,9522
首,4,3809
棄,2,1904
胡,4,3809
革,6,5713
怠,2,1904
敝,4,3809
明,20,19044
員,2,1904
言,32,30470
石,2,1904
富,18,17140
育,2,1904
貞,2,1904
田,4,3809
我,2,1904
牧,6,5713
旅,2,1904
塞,4,3809
佚,4,3809
里,6,5713
虛,22,20948
敬,12,11426
宅,4,3809
諸,34,32375
職,2,1904
即,2,1904
備,10,9522
立,20,19044
豈,4,3809
感,6,5713
閉,2,1904
望,4,3809
摽,2,1904
非,16,15235
藏,4,3809
潛,4,3809
標,2,1904
求,4,3809
雜,2,1904
尤,2,1904
爨,2,1904
舉,12,11426
廢,2,1904
湖,2,1904
吾,26,24757
穀,2,1904
樊,4,3809
益,2,1904
皮,4,3809
摩,2,1904
壤,2,1904
置,2,1904
居,2,1904
際,4,3809
徒,2,1904
游,2,1904
處,12,11426
宥,2,1904
致,8,7618
老,4,3809
嘗,2,1904
使,56,53323
伐,6,5713
落,2,1904
觀,10,9522
聲,6,5713
優,2,1904
戚,12,11426
欲,20,19044
制,6,5713
謀,12,11426
童,2,1904
甸,2,1904
宮,4,3809
女,14,13331
同,24,22853
陽,20,19044
耳,2,1904
井,2,1904
短,4,3809
禍,4,3809
婦,4,3809
沈,2,1904
修,8,7618
塵,2,1904
似,2,1904
狗,2,1904
傷,10,9522
庸,4,3809
陋,2,1904
官,6,5713
源,2,1904
謞,2,1904
踦,4,3809
觶,2,1904
位,10,9522
集,2,1904
勞,4,3809
寶,6,5713
鈞,6,5713
農,2,1904
道,38,36184
月,4,3809
戴,2,1904
重,38,36184
酸,2,1904
誰,2,1904
夏,6,5713
棺,2,1904
存,4,3809
輟,4,3809
司,2,1904
攻,2,1904
度,4,3809
哀,6,5713
千,10,9522
省,4,3809
義,14,13331
廣,10,9522
治,14,13331
汨,2,1904
受,2,1904
養,6,5713
鱉,2,1904
名,28,26662
爭,10,9522
違,2,1904
珪,2,1904
替,2,1904
俗,10,9522
消,4,3809
作,4,3809
問,24,22853
除,2,1904
風,4,3809
夭,2,1904
務,4,3809
移,12,11426
府,2,1904
江,2,1904
別,2,1904
獨,12,11426
收,2,1904
珠,8,7618
精,4,3809
差,2,1904
操,4,3809
來,6,5713
侯,18,17140
請,18,17140
指,6,5713
聚,14,13331
服,14,13331
緣,8,7618
固,4,3809
依,6,5713
幾,4,3809
易,10,9522
車,2,1904
定,12,11426
冬,4,3809
駔,2,1904
留,6,5713
賞,4,3809
辨,4,3809
盟,2,1904
號,6,5713
成,24,22853
難,4,3809
聖,16,15235
無,68,64750
冠,2,1904
貧,14,13331
典,2,1904
兵,14,13331
祭,18,17140
雕,4,3809
見,6,5713
豹,2,1904
徙,4,3809
舍,4,3809
助,2,1904
醜,2,1904
多,12,11426
椽,4,3809
「,8,7618
犧,2,1904
物,6,5713
衾,2,1904
全,4,3809
米,2,1904
忽,4,3809
寒,2,1904
補,2,1904
奪,8,7618
傶,2,1904
邊,8,7618
津,2,1904
獵,2,1904
厚,6,5713
！,2,1904
弱,6,5713
宗,2,1904
仕,2,1904
華,2,1904
具,2,1904
悲,2,1904
暴,2,1904
亡,18,17140
今,12,11426
熰,2,1904
君,58,55228
分,6,5713
家,10,9522
陰,18,17140
槨,2,1904
困,2,1904
工,4,3809
體,2,1904
社,4,3809
再,4,3809
谿,4,3809
駟,2,1904
草,6,5713
淵,2,1904
疏,8,7618
敢,2,1904
昏,2,1904
說,2,1904
相,26,24757
食,28,26662
陔,2,1904
平,16,15235
山,10,9522
昭,2,1904
靡,10,9522
正,4,3809
反,8,7618
鄉,8,7618
污,2,1904
章,2,1904
竭,2,1904
殘,2,1904
身,10,9522
鄭,2,1904
周,6,5713
國,78,74272
咡,2,1904
開,4,3809
朐,2,1904
朝,10,9522
數,16,15235
任,6,5713
享,2,1904
譚,4,3809
決,2,1904
及,12,11426
選,2,1904
貝,2,1904
卑,2,1904
藹,2,1904
士,8,7618
稽,6,5713
役,2,1904
公,20,19044
事,72,68558
仁,10,9522
市,12,11426
勿,4,3809
為,108,102838
性,6,5713
崩,2,1904
粟,2,1904
邑,2,1904
壟,2,1904
器,4,3809
招,2,1904
巨,4,3809
殆,4,3809
患,6,5713
父,2,1904
幣,2,1904
世,6,5713
」,6,5713
利,40,38088
鬼,10,9522
根,2,1904
殺,26,24757
索,4,3809
令,10,9522
野,6,5713
縷,2,1904
林,2,1904
卿,4,3809
樹,6,5713
執,4,3809
累,2,1904
久,4,3809
種,4,3809
賤,14,13331
智,12,11426
譽,2,1904
報,2,1904
沙,2,1904
守,14,13331
力,6,5713
慈,4,3809
涸,2,1904
火,2,1904
艱,2,1904
丈,2,1904
縣,4,3809
踰,4,3809
鉉,8,7618
儀,2,1904
戰,10,9522
極,2,1904
險,2,1904
應,24,22853
紂,2,1904
小,16,15235
眺,2,1904
年,2,1904
殊,4,3809
糾,4,3809
馳,2,1904
臧,10,9522
璧,2,1904
汝,2,1904
對,16,15235
饋,4,3809
紀,2,1904
旬,4,3809
流,16,15235
死,24,22853
甲,4,3809
象,2,1904
內,14,13331
俈,2,1904
前,10,9522
心,6,5713
安,16,15235
贍,8,7618
昌,2,1904
參,4,3809
本,26,24757
賈,2,1904
刑,2,1904
瘞,4,3809
：,38,36184
付,2,1904
好,30,28566
衰,2,1904
渝,4,3809
豫,2,1904
聶,2,1904
善,10,9522
奈,2,1904
玩,2,1904
族,2,1904
壞,2,1904
玉,8,7618
虎,2,1904
𩿊,8,7618
進,8,7618
聞,14,13331
金,8,7618
予,16,15235
雪,2,1904
連,2,1904
勸,8,7618
一,44,41897
木,6,5713
曲,8,7618
附,2,1904
企,2,1904
掌,4,3809
商,4,3809
避,2,1904
酢,2,1904
堷,2,1904
美,18,17140
衣,8,7618
鄰,2,1904
貸,2,1904
凶,2,1904
常,12,11426
郤,2,1904
政,28,26662
肖,6,5713
陵,4,3809
鹹,4,3809
苦,4,3809
加,2,1904
上,44,41897
堯,4,3809
乘,6,5713
王,18,17140
；,14,13331
布,4,3809
離,4,3809
通,12,11426
罷,2,1904
腓,2,1904
走,2,1904
變,36,34279
睹,2,1904
絞,2,1904
帝,2,1904
穆,2,1904
味,2,1904
門,4,3809
放,2,1904
承,8,7618
猶,8,7618
鐵,2,1904
生,20,19044
憂,2,1904
霜,2,1904
賢,24,22853
混,2,1904
禮,16,15235
獘,8,7618
博,2,1904
卵,2,1904
瀹,2,1904
斷,10,9522
夷,6,5713
百,24,22853
辟,6,5713
比,2,1904
谷,2,1904
方,8,7618
甘,2,1904
適,2,1904
宜,2,1904
墓,2,1904
臣,26,24757
耕,2,1904
熱,4,3809
斯,2,1904
散,14,13331
枳,2,1904
禁,2,1904
橑,2,1904
管,2,1904
經,2,1904
長,16,15235
吉,4,3809
勉,2,1904
大,34,32375
