Character, Abs. Freq., Rel. Freq.
罷,2,5294
述,2,5294
巔,2,5294
衛,18,47644
內,2,5294
犨,4,10588
餒,2,5294
殯,2,5294
喟,2,5294
事,10,26469
鄭,2,5294
彈,2,5294
進,6,15881
昔,2,5294
攝,4,10588
！,32,84701
甲,4,10588
困,8,21175
植,2,5294
形,2,5294
麒,2,5294
手,2,5294
巨,2,5294
從,18,47644
小,4,10588
貢,16,42350
伐,10,26469
巢,2,5294
立,4,10588
絕,2,5294
芸,2,5294
云,10,26469
義,6,15881
休,2,5294
驟,2,5294
胝,2,5294
烈,2,5294
適,8,21175
夜,2,5294
頸,2,5294
予,2,5294
來,4,10588
絃,2,5294
見,6,15881
學,2,5294
鳴,4,10588
澤,2,5294
置,2,5294
靈,6,15881
寡,4,10588
伯,6,15881
木,2,5294
圍,2,5294
愕,2,5294
胼,2,5294
正,4,10588
汝,12,31763
懾,2,5294
望,2,5294
亟,2,5294
身,8,21175
自,10,26469
刳,2,5294
息,28,74113
罪,6,15881
成,4,10588
法,2,5294
隔,2,5294
草,2,5294
藝,2,5294
蛟,2,5294
儀,2,5294
惡,4,10588
用,4,10588
苟,2,5294
孺,2,5294
糧,2,5294
播,2,5294
對,2,5294
墜,2,5294
威,2,5294
意,4,10588
飛,2,5294
王,4,10588
國,2,5294
士,8,21175
邑,2,5294
慎,2,5294
孔,64,169402
戚,2,5294
廣,2,5294
刑,2,5294
患,6,15881
生,4,10588
崖,2,5294
史,6,15881
轡,2,5294
頭,2,5294
吾,18,47644
奮,2,5294
爾,6,15881
外,4,10588
彌,6,15881
厲,2,5294
竭,2,5294
彰,4,10588
激,2,5294
龍,2,5294
樂,6,15881
講,2,5294
志,12,31763
政,2,5294
漁,2,5294
劍,2,5294
蘧,6,15881
盡,2,5294
公,18,47644
深,4,10588
明,2,5294
驕,2,5294
夙,2,5294
蒲,10,26469
順,2,5294
郭,2,5294
私,2,5294
牖,2,5294
皋,2,5294
纍,2,5294
濟,2,5294
恭,2,5294
『,12,31763
陳,4,10588
厄,4,10588
土,2,5294
咎,2,5294
善,4,10588
失,6,15881
曲,4,10588
免,4,10588
敬,2,5294
男,2,5294
壤,2,5294
勢,2,5294
尚,2,5294
錫,2,5294
妻,6,15881
閒,4,10588
大,8,21175
恢,2,5294
舉,2,5294
？,46,121758
叛,2,5294
將,10,26469
君,20,52938
尺,2,5294
病,4,10588
脩,8,21175
御,2,5294
滋,2,5294
趙,4,10588
夕,2,5294
郊,4,10588
蔡,4,10588
願,10,26469
果,2,5294
鳥,2,5294
庸,2,5294
非,8,21175
色,4,10588
覆,2,5294
語,6,15881
喪,4,10588
父,2,5294
鳳,2,5294
晉,6,15881
晝,2,5294
隆,2,5294
聞,10,26469
瑕,6,15881
兄,2,5294
類,4,10588
他,2,5294
仁,2,5294
良,2,5294
知,14,37057
位,2,5294
幸,4,10588
楚,2,5294
海,2,5294
容,4,10588
寐,2,5294
禹,2,5294
