Character, Abs. Freq., Rel. Freq.
沛,18,31217
洗,2,3469
姬,6,10406
懿,2,3469
陽,22,38155
遂,6,10406
說,2,3469
曹,8,13874
口,4,6937
運,2,3469
來,4,6937
召,18,31217
妾,2,3469
吹,2,3469
起,6,10406
父,6,10406
跪,2,3469
律,18,31217
廷,6,10406
肅,2,3469
開,2,3469
列,6,10406
期,4,6937
長,16,27749
文,18,31217
率,2,3469
制,2,3469
見,16,27749
免,14,24280
萬,6,10406
羽,4,6937
進,2,3469
材,2,3469
初,12,20812
數,2,3469
亨,2,3469
臾,2,3469
易,4,6937
肥,2,3469
木,2,3469
知,10,17343
庭,2,3469
王,58,100590
聽,2,3469
滿,2,3469
推,2,3469
中,16,27749
畢,2,3469
屠,4,6937
侍,2,3469
薨,6,10406
作,2,3469
公,28,48561
祖,34,58966
意,8,13874
慢,2,3469
府,8,13874
年,40,69372
臣,38,65904
妻,2,3469
奇,2,3469
蒼,58,100590
帝,30,52029
慮,2,3469
筆,2,3469
咸,2,3469
定,8,13874
吏,12,20812
時,32,55498
亡,2,3469
大,50,86715
往,2,3469
南,10,17343
罰,2,3469
賞,2,3469
置,2,3469
孕,2,3469
千,6,10406
畫,2,3469
發,2,3469
項,10,17343
惠,4,6937
徒,2,3469
著,4,6937
止,2,3469
頃,2,3469
穿,6,10406
節,6,10406
廢,6,10406
傷,2,3469
居,8,13874
趣,2,3469
罪,14,24280
嬰,2,3469
竇,2,3469
念,6,10406
