Character, Abs. Freq., Rel. Freq.
等,1,3536
捕,2,7072
臣,4,14144
自,11,38897
亡,1,3536
漏,1,3536
飾,2,7072
掠,1,3536
（,1,3536
憲,11,38897
戶,2,7072
辭,2,7072
奪,1,3536
請,6,21216
皇,14,49505
西,4,14144
太,16,56577
河,5,17680
相,9,31825
動,1,3536
！,2,7072
釋,1,3536
妄,1,3536
起,1,3536
父,2,7072
良,1,3536
榮,6,21216
輒,4,14144
財,4,14144
持,2,7072
嗣,1,3536
侍,6,21216
死,4,14144
中,15,53041
崩,2,7072
計,1,3536
租,3,10608
高,1,3536
銀,1,3536
彭,10,35361
產,2,7072
書,7,24752
笔,1,3536
為,67,236917
姬,21,74257
恭,1,3536
獄,1,3536
怨,2,7072
罪,5,17680
稅,2,7072
事,9,31825
淮,7,24752
希,1,3536
」,6,21216
險,1,3536
惟,1,3536
軍,3,10608
兄,3,10608
右,5,17680
沙,3,10608
法,5,17680
忌,1,3536
內,4,14144
后,9,31825
誣,1,3536
遂,5,17680
立,21,74257
知,1,3536
遣,1,3536
端,10,35361
公,4,14144
棁,8,28289
滿,1,3536
昌,1,3536
儒,3,10608
壖,1,3536
醫,1,3536
支,1,3536
即,3,10608
宿,1,3536
親,4,14144
侵,1,3536
真,3,10608
佞,1,3536
左,1,3536
田,1,3536
用,16,56577
諫,1,3536
戾,1,3536
削,1,3536
驗,1,3536
願,4,14144
傷,2,7072
臨,4,14144
陂,1,3536
祖,12,42433
常,11,38897
淖,2,7072
毋,1,3536
名,3,10608
訊,2,7072
商,3,10608
辯,2,7072
尉,3,10608
告,5,17680
夭,1,3536
更,1,3536
匈,2,7072
非,10,35361
酒,2,7072
衡,2,7072
迎,2,7072
巨,1,3536
博,2,7072
婦,1,3536
妒,1,3536
恐,4,14144
竊,1,3536
；,4,14144
榷,1,3536
勝,3,10608
筑,1,3536
刑,1,3536
說,2,7072
齊,4,14144
雅,1,3536
適,1,3536
詭,1,3536
被,1,3536
地,5,17680
城,1,3536
枝,1,3536
禱,1,3536
醉,1,3536
人,20,70721
頗,2,7072
族,1,3536
藥,3,10608
流,1,3536
觀,1,3536
聞,4,14144
置,4,14144
亂,1,3536
敢,3,10608
兒,4,14144
造,1,3536
小,2,7072
言,6,21216
御,1,3536
八,2,7072
江,11,38897
哀,5,17680
往,1,3536
深,1,3536
歸,1,3536
禽,2,7072
擊,5,17680
庸,1,3536
布,2,7072
室,2,7072
前,10,35361
賈,3,10608
桑,1,3536
桀,1,3536
戲,1,3536
德,2,7072
］,1,3536
安,6,21216
七,4,14144
拊,1,3536
基,1,3536
餘,5,17680
詣,1,3536
充,2,7072
喜,1,3536
宗,3,10608
慍,1,3536
門,3,10608
輿,1,3536
陵,5,17680
疑,2,7072
帝,8,28289
光,2,7072
騫,1,3536
狗,1,3536
幸,9,31825
獨,2,7072
妾,1,3536
賀,1,3536
服,3,10608
頃,2,7072
陰,2,7072
使,11,38897
川,4,14144
侯,4,14144
吃,1,3536
姊,2,7072
牛,1,3536
卒,19,67185
共,3,10608
豪,1,3536
爭,1,3536
專,1,3536
致,1,3536
從,4,14144
授,1,3536
擅,2,7072
汙,1,3536
戰,1,3536
庫,1,3536
遷,1,3536
收,3,10608
經,1,3536
吳,8,28289
會,1,3536
藍,1,3536
丹,3,10608
朕,1,3536
大,5,17680
入,7,24752
垣,1,3536
徒,1,3536
千,11,38897
寵,6,21216
刻,1,3536
嘗,1,3536
守,1,3536
祠,1,3536
牢,1,3536
女,2,7072
督,1,3536
金,3,10608
怠,1,3536
忠,1,3536
諸,10,35361
再,1,3536
銜,1,3536
發,7,24752
竟,1,3536
惠,1,3536
燕,1,3536
好,9,31825
逮,1,3536
利,1,3536
巧,1,3536
樂,2,7072
壞,1,3536
士,1,3536
鼎,2,7072
奴,2,7072
每,1,3536
素,1,3536
并,1,3536
侈,1,3536
日,4,14144
律,1,3536
越,2,7072
方,1,3536
徵,1,3536
視,2,7072
備,1,3536
病,7,24752
石,11,38897
奉,3,10608
少,3,10608
定,4,14144
代,8,28289
兵,1,3536
聽,3,10608
萬,4,14144
葬,2,7072
）,1,3536
元,4,14144
招,1,3536
留,2,7072
誅,4,14144
夜,3,10608
游,2,7072
師,1,3536
卿,3,10608
坐,1,3536
郅,1,3536
衛,1,3536
廢,4,14144
彊,1,3536
究,1,3536
祝,1,3536
程,7,24752
走,1,3536
折,1,3536
責,1,3536
膠,9,31825
鄲,2,7072
修,4,14144
反,8,28289
郎,3,10608
問,2,7072
土,1,3536
靖,1,3536
獻,1,3536
泗,6,21216
陷,2,7072
多,8,28289
乘,3,10608
今,1,3536
晚,1,3536
封,5,17680
當,1,3536
司,4,14144
訾,1,3536
趙,8,28289
食,1,3536
