Character, Abs. Freq., Rel. Freq.
萬,9,16432
拘,4,7303
搖,1,1826
逆,2,3652
服,7,12781
進,5,9129
豈,11,20084
猶,3,5477
道,14,25561
糞,7,12781
臭,1,1826
譁,1,1826
己,3,5477
情,3,5477
群,9,16432
尊,1,1826
械,1,1826
籍,1,1826
因,4,7303
干,1,1826
毒,1,1826
靈,2,3652
息,1,1826
寸,1,1826
符,1,1826
傾,1,1826
渚,2,3652
僕,2,3652
歲,7,12781
陣,2,3652
直,3,5477
頓,1,1826
血,2,3652
修,5,9129
號,2,3652
弱,1,1826
身,11,20084
文,11,20084
側,2,3652
患,6,10955
集,2,3652
啄,2,3652
背,1,1826
全,2,3652
怒,2,3652
議,1,1826
疾,11,20084
術,1,1826
舊,1,1826
計,4,7303
諫,5,9129
狸,1,1826
吳,49,89465
初,1,1826
自,11,20084
望,5,9129
恩,5,9129
樂,1,1826
惟,5,9129
忍,2,3652
統,1,1826
還,6,10955
教,3,5477
色,4,7303
發,1,1826
廣,2,3652
位,1,1826
遙,2,3652
齊,3,5477
策,2,3652
興,3,5477
豫,1,1826
域,1,1826
石,8,14607
一,15,27387
尹,1,1826
意,8,14607
溲,5,9129
焦,1,1826
優,1,1826
衣,2,3652
敵,7,12781
據,2,3652
我,9,16432
縱,2,3652
？,43,78510
傳,2,3652
係,1,1826
雷,1,1826
國,40,73033
翕,1,1826
推,2,3652
兩,1,1826
霆,1,1826
當,4,7303
煩,1,1826
酸,1,1826
祐,3,5477
月,12,21910
詐,1,1826
伊,1,1826
龍,3,5477
牙,1,1826
恥,3,5477
招,1,1826
返,6,10955
長,1,1826
魂,1,1826
聖,3,5477
截,1,1826
宰,13,23736
丘,2,3652
覆,1,1826
假,1,1826
餌,1,1826
攻,2,3652
殆,1,1826
狐,1,1826
違,2,3652
婦,2,3652
願,12,21910
毛,1,1826
曆,1,1826
成,6,10955
氣,8,14607
送,2,3652
洪,1,1826
撫,1,1826
守,10,18258
給,2,3652
旅,1,1826
終,6,10955
哭,3,5477
祥,1,1826
勇,2,3652
鐵,1,1826
陰,3,5477
求,6,10955
真,1,1826
畢,1,1826
薦,1,1826
祕,1,1826
誅,8,14607
貞,1,1826
根,2,3652
垂,4,7303
曾,3,5477
爐,1,1826
養,5,9129
朱,1,1826
質,1,1826
爭,2,3652
襄,1,1826
扶,1,1826
勞,1,1826
轂,1,1826
口,3,5477
怵,1,1826
承,4,7303
介,1,1826
旨,1,1826
獨,2,3652
遇,4,7303
污,1,1826
殷,4,7303
舍,1,1826
古,2,3652
幸,6,10955
旁,2,3652
屯,1,1826
知,19,34691
久,1,1826
順,5,9129
投,1,1826
庸,2,3652
逃,2,3652
易,1,1826
生,4,7303
宮,3,5477
慍,2,3652
孰,2,3652
阿,1,1826
履,2,3652
儀,3,5477
狹,1,1826
劍,1,1826
具,1,1826
但,1,1826
滯,1,1826
罪,6,10955
執,5,9129
官,2,3652
玉,3,5477
遵,1,1826
孫,1,1826
錯,1,1826
實,1,1826
罰,1,1826
泫,2,3652
觴,4,7303
軀,1,1826
時,12,21910
引,1,1826
施,1,1826
火,1,1826
云,2,3652
喜,4,7303
棟,1,1826
儲,1,1826
躬,3,5477
惙,2,3652
歡,1,1826
嘗,8,14607
節,2,3652
事,21,38342
庚,1,1826
家,2,3652
侯,4,7303
治,1,1826
戚,1,1826
昌,1,1826
王,147,268395
榮,1,1826
退,1,1826
海,3,5477
累,1,1826
室,10,18258
走,1,1826
騰,1,1826
相,14,25561
叩,1,1826
賊,3,5477
炭,1,1826
臨,7,12781
浙,3,5477
誤,1,1826
徊,1,1826
西,2,3652
安,4,7303
稷,4,7303
役,2,3652
門,4,7303
都,1,1826
鄙,2,3652
趨,3,5477
金,1,1826
仇,1,1826
酣,1,1826
異,3,5477
器,1,1826
寶,1,1826
舀,1,1826
車,2,3652
痛,1,1826
鴻,2,3652
並,2,3652
戰,2,3652
吉,4,7303
翩,2,3652
慟,1,1826
報,2,3652
快,1,1826
白,1,1826
網,2,3652
裳,1,1826
瑞,1,1826
惑,3,5477
北,2,3652
屬,1,1826
解,1,1826
存,11,20084
牽,1,1826
惕,1,1826
帚,1,1826
后,1,1826
辱,7,12781
飛,5,9129
戶,1,1826
伯,1,1826
料,1,1826
皓,1,1826
新,2,3652
萌,1,1826
失,4,7303
案,1,1826
視,1,1826
繳,1,1826
春,2,3652
被,2,3652
信,6,10955
郢,1,1826
皇,6,10955
謀,7,12781
讓,1,1826
味,4,7303
雲,2,3652
塞,1,1826
黠,1,1826
衰,1,1826
決,2,3652
語,3,5477
勿,2,3652
；,29,52949
設,2,3652
責,1,1826
誰,2,3652
惠,1,1826
南,1,1826
廉,1,1826
蒼,2,3652
問,3,5477
駕,1,1826
深,3,5477
剉,1,1826
踐,6,10955
捐,1,1826
及,4,7303
欲,7,12781
矛,1,1826
召,6,10955
夏,7,12781
張,1,1826
士,6,10955
徒,1,1826
恣,1,1826
鼻,1,1826
肝,1,1826
赦,12,21910
酒,5,9129
心,22,40168
廖,1,1826
上,19,34691
譴,1,1826
諸,12,21910
厥,1,1826
鳴,1,1826
吾,16,29213
從,5,9129
堯,2,3652
岑,1,1826
志,6,10955
轉,1,1826
虐,1,1826
陵,1,1826
委,5,9129
嚭,11,20084
旦,1,1826
墟,1,1826
陳,4,7303
否,1,1826
河,1,1826
惻,1,1826
冀,1,1826
瘳,3,5477
伸,1,1826
慈,5,9129
腹,1,1826
蠡,26,47471
緣,1,1826
襦,1,1826
耕,1,1826
客,3,5477
就,2,3652
曹,1,1826
刃,1,1826
孤,16,29213
胸,1,1826
好,1,1826
附,1,1826
懷,6,10955
蘇,1,1826
滂,2,3652
坐,6,10955
君,38,69381
剟,1,1826
代,1,1826
怨,2,3652
危,6,10955
虎,2,3652
到,2,3652
內,5,9129
遠,3,5477
助,2,3652
眩,1,1826
負,6,10955
戊,5,9129
恃,1,1826
貌,1,1826
力,3,5477
矯,2,3652
辰,3,5477
慚,1,1826
禮,4,7303
端,1,1826
宗,3,5477
拆,1,1826
富,1,1826
獲,3,5477
惡,7,12781
賀,3,5477
囚,9,16432
請,5,9129
掃,2,3652
熛,1,1826
涉,2,3652
矢,2,3652
害,1,1826
犢,1,1826
太,14,25561
原,1,1826
華,1,1826
頃,1,1826
淚,1,1826
狼,2,3652
讎,4,7303
利,3,5477
說,4,7303
風,1,1826
明,5,9129
處,2,3652
』,1,1826
腸,1,1826
惋,1,1826
剛,1,1826
！,7,12781
遂,13,23736
忘,2,3652
薄,2,3652
演,1,1826
褐,1,1826
斫,1,1826
差,3,5477
悅,3,5477
病,3,5477
厄,9,16432
百,4,7303
詞,3,5477
涕,4,7303
公,5,9129
桀,3,5477
登,4,7303
颺,1,1826
舜,1,1826
邦,1,1826
馬,3,5477
宋,1,1826
「,75,136936
共,2,3652
日,20,36516
豺,1,1826
宜,2,3652
待,2,3652
伏,3,5477
周,2,3652
封,1,1826
見,16,29213
竊,2,3652
舉,4,7303
即,2,3652
圖,3,5477
輒,1,1826
年,5,9129
箕,1,1826
無,25,45645
斯,2,3652
府,3,5477
迴,1,1826
蝦,3,5477
庭,2,3652
壬,1,1826
令,8,14607
名,4,7303
師,2,3652
霸,5,9129
兵,2,3652
離,6,10955
祇,1,1826
思,2,3652
固,2,3652
行,9,16432
黃,1,1826
觀,3,5477
鈞,1,1826
卯,1,1826
用,6,10955
祝,2,3652
船,2,3652
忠,7,12781
復,16,29213
入,17,31039
聲,3,5477
災,2,3652
雞,1,1826
休,1,1826
適,2,3652
哀,6,10955
范,25,45645
覽,1,1826
克,1,1826
壤,1,1826
拜,4,7303
誠,4,7303
福,8,14607
墜,1,1826
頭,2,3652
幣,1,1826
動,4,7303
剋,2,3652
識,1,1826
賂,1,1826
社,4,7303
邊,3,5477
持,1,1826
首,3,5477
山,3,5477
論,3,5477
鄉,2,3652
：,85,155194
亡,10,18258
楚,1,1826
濟,1,1826
寇,1,1826
廟,2,3652
來,7,12781
恐,1,1826
付,2,3652
咎,3,5477
禦,1,1826
食,8,14607
悷,1,1826
愛,2,3652
立,4,7303
灑,1,1826
照,1,1826
荊,1,1826
各,4,7303
洲,1,1826
寅,4,7303
竟,1,1826
割,2,3652
果,1,1826
苦,3,5477
結,3,5477
魄,1,1826
愁,1,1826
會,3,5477
數,3,5477
耳,1,1826
耶,2,3652
臺,3,5477
含,1,1826
撓,1,1826
卒,2,3652
池,1,1826
擒,2,3652
祖,2,3652
昭,1,1826
破,4,7303
擇,1,1826
微,1,1826
闌,1,1826
永,2,3652
早,1,1826
聽,4,7303
屈,3,5477
祉,1,1826
老,1,1826
川,1,1826
移,2,3652
歎,3,5477
玄,2,3652
居,3,5477
冤,2,3652
反,5,9129
憂,14,25561
體,1,1826
逝,1,1826
歷,1,1826
荒,1,1826
為,40,73033
疆,2,3652
鳶,2,3652
珠,1,1826
釋,1,1826
討,2,3652
驥,1,1826
升,2,3652
甚,1,1826
勉,2,3652
并,1,1826
刑,1,1826
備,3,5477
重,2,3652
遺,3,5477
仰,5,9129
賢,3,5477
除,3,5477
手,3,5477
卵,1,1826
俱,5,9129
歸,8,14607
小,2,3652
佛,1,1826
功,6,10955
平,1,1826
柰,1,1826
飲,2,3652
愈,4,7303
寡,19,34691
職,1,1826
臣,69,125981
須,2,3652
嫁,1,1826
游,2,3652
厚,5,9129
媚,1,1826
揚,2,3652
傷,5,9129
改,2,3652
嗣,1,1826
匹,1,1826
顏,1,1826
建,1,1826
置,3,5477
精,1,1826
救,2,3652
致,2,3652
綱,1,1826
定,1,1826
紂,2,3652
卦,1,1826
貪,1,1826
奴,2,3652
廡,1,1826
義,6,10955
愚,1,1826
近,1,1826
勢,2,3652
仁,11,20084
越,59,107723
市,2,3652
左,2,3652
免,2,3652
況,2,3652
分,6,10955
民,8,14607
水,3,5477
馳,1,1826
變,2,3652
凶,3,5477
妻,5,9129
達,2,3652
崩,1,1826
難,3,5477
昳,1,1826
鬣,1,1826
壽,4,7303
遭,1,1826
地,8,14607
蒙,5,9129
作,1,1826
繫,2,3652
大,69,125981
蓄,1,1826
專,1,1826
活,1,1826
妖,2,3652
幽,1,1826
高,2,3652
等,1,1826
感,5,9129
瀝,1,1826
劣,1,1826
面,4,7303
申,1,1826
盡,4,7303
慮,2,3652
臾,2,3652
放,2,3652
鵲,1,1826
死,17,31039
牧,1,1826
千,4,7303
德,19,34691
降,3,5477
草,1,1826
乾,1,1826
謾,1,1826
溫,1,1826
昔,5,9129
棄,7,12781
跪,1,1826
渡,1,1826
私,2,3652
誡,1,1826
銷,1,1826
樵,1,1826
膺,1,1826
陽,2,3652
