Character, Abs. Freq., Rel. Freq.
煦,2,1577
斯,6,4730
雨,8,6307
質,2,1577
仰,4,3154
勁,2,1577
士,6,4730
警,2,1577
金,4,3154
龠,2,1577
滌,2,1577
鼓,16,12614
奏,12,9461
濁,2,1577
池,2,1577
觀,6,4730
玄,2,1577
鬻,2,1577
殊,8,6307
致,14,11038
夾,4,3154
男,6,4730
邦,2,1577
北,4,3154
利,4,3154
山,6,4730
詐,6,4730
聚,6,4730
愛,14,11038
音,108,85147
黑,2,1577
極,18,14191
良,2,1577
安,14,11038
家,2,1577
衰,4,3154
搢,2,1577
匱,2,1577
暢,4,3154
移,4,3154
喪,4,3154
奪,2,1577
和,82,64648
藝,2,1577
豕,2,1577
摩,2,1577
為,58,45727
屢,4,3154
微,2,1577
輅,2,1577
壹,4,3154
請,4,3154
石,6,4730
愚,2,1577
憲,2,1577
腹,2,1577
止,6,4730
早,2,1577
舉,8,6307
病,4,3154
肆,2,1577
皮,2,1577
傷,2,1577
理,18,14191
鞉,2,1577
鐘,12,9461
裼,2,1577
天,104,81993
醉,2,1577
囚,2,1577
寬,4,3154
迭,4,3154
脅,2,1577
服,4,3154
簡,4,3154
嫗,4,3154
會,6,4730
伏,2,1577
侏,2,1577
耕,2,1577
木,6,4730
賞,6,4730
尸,2,1577
信,4,3154
作,46,36266
裨,2,1577
胎,2,1577
翼,2,1577
舜,4,3154
寧,2,1577
無,36,28382
厭,2,1577
孔,6,4730
瘠,2,1577
笏,2,1577
孝,2,1577
位,6,4730
難,2,1577
疢,2,1577
卑,6,4730
虞,2,1577
湎,2,1577
孤,2,1577
賁,4,3154
牧,2,1577
區,2,1577
武,32,25229
免,6,4730
號,4,3154
心,60,47304
雷,2,1577
說,6,4730
大,64,50457
草,4,3154
殷,6,4730
暖,2,1577
逆,6,4730
嗟,4,3154
冠,2,1577
起,8,6307
方,12,9461
度,6,4730
比,12,9461
清,8,6307
親,10,7884
達,14,11038
鄭,6,4730
姓,2,1577
液,2,1577
面,2,1577
拜,2,1577
溺,8,6307
杞,2,1577
揖,2,1577
遠,4,3154
薊,2,1577
同,32,25229
盛,8,6307
氏,2,1577
常,8,6307
正,26,20498
觡,2,1577
旗,2,1577
越,4,3154
云,8,6307
儒,2,1577
賜,4,3154
律,6,4730
鈇,2,1577
誣,2,1577
商,24,18921
暑,4,3154
琴,6,4730
節,40,31536
往,2,1577
孫,2,1577
醬,2,1577
并,2,1577
王,58,45727
昌,2,1577
恥,2,1577
測,2,1577
揚,6,4730
進,16,12614
車,8,6307
報,10,7884
手,2,1577
賈,4,3154
繩,2,1577
土,2,1577
成,50,39420
均,4,3154
槍,2,1577
悖,4,3154
亡,6,4730
陽,10,7884
當,4,3154
振,2,1577
再,4,3154
宗,8,6307
暴,10,7884
欲,16,12614
孰,4,3154
言,24,18921
兄,2,1577
敖,2,1577
驕,2,1577
敬,28,22075
乙,6,4730
府,2,1577
賤,12,9461
笙,4,3154
覆,2,1577
騶,2,1577
厲,8,6307
恭,4,3154
瑟,8,6307
簋,2,1577
酒,14,11038
緩,2,1577
諸,22,17345
坐,8,6307
社,2,1577
合,24,18921
』,6,4730
飭,2,1577
戈,2,1577
帥,4,3154
姻,2,1577
隱,2,1577
步,2,1577
財,2,1577
知,56,44150
守,2,1577
夏,14,11038
工,2,1577
噍,4,3154
苦,2,1577
閨,2,1577
幾,2,1577
辟,6,4730
寡,2,1577
道,48,37843
楬,2,1577
拔,2,1577
毛,2,1577
偩,2,1577
配,2,1577
狄,4,3154
干,24,18921
蚤,2,1577
積,2,1577
竽,4,3154
崇,2,1577
哀,18,14191
詠,4,3154
深,8,6307
居,6,4730
舞,16,12614
見,12,9461
列,4,3154
直,18,14191
望,2,1577
贈,2,1577
善,8,6307
患,4,3154
陵,2,1577
待,2,1577
躬,4,3154
降,8,6307
稷,2,1577
興,12,9461
黃,4,3154
飲,2,1577
亂,50,39420
論,4,3154
還,4,3154
緣,2,1577
怨,6,4730
思,16,12614
弱,2,1577
歡,4,3154
發,20,15768
庫,2,1577
嘆,8,6307
失,6,4730
雜,2,1577
雍,6,4730
外,20,15768
弟,4,3154
逮,2,1577
審,8,6307
墓,2,1577
邪,10,7884
交,6,4730
短,2,1577
犯,2,1577
貢,2,1577
繁,6,4730
左,6,4730
荒,4,3154
誠,4,3154
寶,2,1577
陰,8,6307
怯,2,1577
旅,6,4730
益,2,1577
蟄,2,1577
示,2,1577
粗,8,6307
恐,4,3154
識,6,4730
血,4,3154
俯,8,6307
本,12,9461
英,2,1577
密,2,1577
載,2,1577
接,6,4730
宮,4,3154
間,4,3154
蹈,6,4730
泆,2,1577
精,2,1577
歌,32,25229
纍,4,3154
頌,8,6307
制,28,22075
軍,4,3154
法,2,1577
官,8,6307
藉,2,1577
憂,8,6307
狹,2,1577
酳,4,3154
稽,2,1577
矩,2,1577
殺,4,3154
容,10,7884
昏,2,1577
燕,2,1577
統,2,1577
逸,2,1577
簧,2,1577
化,14,11038
及,18,14191
須,6,4730
食,8,6307
備,22,17345
名,4,3154
死,4,3154
文,46,36266
殈,2,1577
總,4,3154
末,6,4730
萬,12,9461
困,2,1577
爵,4,3154
對,18,14191
茂,2,1577
舒,2,1577
祿,2,1577
裕,2,1577
濮,2,1577
遲,6,4730
耐,6,4730
斂,2,1577
祀,8,6307
海,4,3154
幽,4,3154
德,54,42573
冕,6,4730
功,8,6307
敢,8,6307
今,8,6307
鱉,2,1577
領,2,1577
勝,4,3154
慎,2,1577
用,10,7884
述,6,4730
斷,6,4730
序,12,9461
龜,2,1577
席,4,3154
齊,16,12614
熟,2,1577
咸,2,1577
」,48,37843
盈,6,4730
窮,8,6307
郊,2,1577
誦,2,1577
離,2,1577
賓,8,6307
管,8,6307
息,8,6307
性,16,12614
門,2,1577
甲,2,1577
春,2,1577
河,2,1577
順,24,18921
》,28,22075
豆,4,3154
