Character, Abs. Freq., Rel. Freq.
忍,1,3206
蘄,1,3206
軍,44,141071
擇,1,3206
老,3,9618
悖,1,3206
惡,1,3206
泄,1,3206
委,1,3206
送,1,3206
見,1,3206
項,3,9618
怨,1,3206
隨,1,3206
自,9,28855
反,6,19237
行,9,28855
壘,4,12825
斥,2,6412
即,1,3206
遺,1,3206
名,2,6412
偃,1,3206
親,2,6412
涉,1,3206
大,14,44886
因,12,38474
甲,1,3206
辭,1,3206
卒,12,38474
楚,5,16031
春,1,3206
東,7,22443
穰,1,3206
錯,1,3206
遠,1,3206
宜,1,3206
亂,2,6412
上,13,41680
封,2,6412
平,10,32062
撫,1,3206
月,11,35268
挾,1,3206
光,1,3206
貧,1,3206
進,2,6412
罷,2,6412
益,3,9618
伊,1,3206
輔,1,3206
服,4,12825
降,7,22443
耳,4,12825
里,1,3206
詳,1,3206
辱,1,3206
裨,2,6412
非,4,12825
都,2,6412
舍,1,3206
左,3,9618
多,5,16031
固,3,9618
成,1,3206
短,2,6412
爭,1,3206
斬,6,19237
沈,1,3206
遼,1,3206
虜,6,19237
百,2,6412
內,4,12825
乾,1,3206
圽,1,3206
鄧,1,3206
良,2,6412
遷,4,12825
笑,1,3206
秦,82,262905
便,1,3206
丘,1,3206
根,1,3206
到,1,3206
變,1,3206
世,4,12825
無,5,16031
好,1,3206
急,1,3206
輕,1,3206
奪,1,3206
趙,59,189163
宅,2,6412
祥,1,3206
問,3,9618
明,5,16031
龁,5,16031
建,1,3206
滅,2,6412
寢,1,3206
銳,1,3206
禍,1,3206
按,1,3206
尺,1,3206
怏,2,6412
軻,1,3206
擊,10,32062
專,1,3206
巫,1,3206
諸,5,16031
氏,4,12825
鄙,2,6412
待,2,6412
？,9,28855
入,5,16031
石,1,3206
卿,1,3206
！,5,16031
攻,32,102597
聽,3,9618
追,2,6412
投,1,3206
祀,1,3206
令,3,9618
鹿,1,3206
池,2,6412
實,1,3206
齊,2,6412
吾,1,3206
聞,8,25649
今,8,25649
怯,1,3206
閒,3,9618
外,1,3206
李,10,32062
邢,1,3206
頓,1,3206
德,1,3206
兵,27,86566
緱,1,3206
合,2,6412
稱,2,6412
厚,1,3206
料,1,3206
白,14,44886
蒙,5,16031
逐,2,6412
「,34,109009
門,1,3206
頻,3,9618
彊,2,6412
舉,3,9618
距,1,3206
云,1,3206
拒,2,6412
馮,2,6412
