Character, Abs. Freq., Rel. Freq.
起,8,14837
臾,2,3709
須,2,3709
婿,2,3709
際,2,3709
戶,2,3709
屋,2,3709
世,2,3709
見,22,40801
應,12,22255
滅,10,18546
賓,2,3709
隊,2,3709
將,44,81602
辰,10,18546
族,2,3709
《,2,3709
安,10,18546
晝,2,3709
尋,4,7418
里,2,3709
委,2,3709
驚,2,3709
覆,6,11128
霸,2,3709
》,2,3709
夏,4,7418
獄,4,7418
輿,6,11128
劉,8,14837
慝,2,3709
蔑,2,3709
家,2,3709
俱,4,7418
中,26,48220
弩,2,3709
鄧,2,3709
萬,16,29674
柳,8,14837
彗,20,37092
矢,2,3709
從,16,29674
山,10,18546
庖,2,3709
盆,2,3709
置,2,3709
豐,2,3709
船,2,3709
吳,8,14837
長,10,18546
法,8,14837
作,14,25964
漢,26,48220
衡,4,7418
闥,2,3709
擿,2,3709
：,4,7418
缶,2,3709
客,4,7418
臺,2,3709
號,6,11128
寸,2,3709
設,2,3709
芳,6,11128
狼,2,3709
寇,2,3709
江,6,11128
珠,2,3709
洪,2,3709
圍,2,3709
岑,4,7418
汲,2,3709
孛,18,33383
雷,8,14837
馮,4,7418
迄,2,3709
狀,2,3709
京,2,3709
殘,2,3709
軒,12,22255
奴,6,11128
宮,32,59347
力,2,3709
軍,32,59347
守,2,3709
免,2,3709
帥,2,3709
魯,2,3709
數,12,22255
巳,2,3709
尸,4,7418
明,12,22255
申,4,7418
即,2,3709
小,22,40801
仰,4,7418
談,4,7418
洞,4,7418
抵,2,3709
兵,50,92730
常,8,14837
昆,10,18546
亥,4,7418
踰,2,3709
集,2,3709
遣,4,7418
路,2,3709
志,4,7418
惑,4,7418
圖,4,7418
密,2,3709
象,28,51929
戒,2,3709
夜,4,7418
河,6,11128
恢,2,3709
燿,2,3709
器,2,3709
威,2,3709
魚,2,3709
趙,2,3709
州,4,7418
裨,2,3709
首,4,7418
丑,6,11128
燒,2,3709
賜,2,3709
曲,2,3709
蹈,2,3709
屠,2,3709
慮,2,3709
梓,2,3709
貴,8,14837
元,8,14837
；,4,7418
疏,4,7418
雒,4,7418
上,18,33383
興,10,18546
當,2,3709
怒,2,3709
宣,2,3709
天,44,81602
紀,2,3709
佚,2,3709
易,2,3709
西,26,48220
皇,16,29674
全,2,3709
亂,8,14837
立,6,11128
第,2,3709
卯,2,3709
太,34,63056
喪,6,11128
燭,2,3709
遷,4,7418
巫,2,3709
攻,6,11128
歐,2,3709
藉,2,3709
勢,6,11128
原,2,3709
平,6,11128
甄,2,3709
湯,2,3709
地,22,40801
延,2,3709
后,16,29674
唐,4,7418
紹,2,3709
公,18,33383
神,2,3709
郭,8,14837
甘,2,3709
炭,2,3709
禾,2,3709
滍,4,7418
民,14,25964
墮,4,7418
咸,2,3709
北,36,66766
遂,4,7418
氣,8,14837
贏,4,7418
厭,2,3709
室,10,18546
史,10,18546
王,22,40801
採,2,3709
除,14,25964
舂,2,3709
侯,4,7418
班,2,3709
契,2,3709
隱,8,14837
睹,2,3709
張,12,22255
向,2,3709
為,86,159496
戎,2,3709
虞,2,3709
華,2,3709
卬,2,3709
斧,2,3709
避,2,3709
敗,12,22255
邑,4,7418
癸,2,3709
鄉,2,3709
己,8,14837
凶,2,3709
李,4,7418
時,26,48220
田,2,3709
瓦,2,3709
千,8,14837
弘,2,3709
稼,2,3709
空,4,7418
猋,2,3709
鴈,2,3709
往,2,3709
衝,2,3709
俯,4,7418
各,2,3709
姓,2,3709
藩,4,7418
機,2,3709
壁,2,3709
夷,2,3709
井,6,11128
丘,2,3709
司,22,40801
鬥,4,7418
餘,14,25964
討,2,3709
示,2,3709
軫,10,18546
生,4,7418
提,2,3709
毀,2,3709
事,12,22255
列,4,7418
走,2,3709
石,2,3709
宿,2,3709
頭,6,11128
赴,4,7418
求,2,3709
南,26,48220
米,2,3709
午,6,11128
漸,2,3709
胸,2,3709
前,2,3709
苞,2,3709
年,44,81602
行,22,40801
乘,2,3709
昴,6,11128
轅,12,22255
虎,8,14837
授,4,7418
魏,2,3709
書,18,33383
炎,6,11128
孝,4,7418
璧,2,3709
參,4,7418
征,4,7418
極,2,3709
化,4,7418
庸,2,3709
遺,4,7418
佐,2,3709
坐,2,3709
崩,4,7418
酉,2,3709
政,2,3709
聲,10,18546
請,2,3709
訢,2,3709
使,20,37092
韋,2,3709
怖,4,7418
協,4,7418
燔,2,3709
合,4,7418
離,6,11128
聖,2,3709
誅,6,11128
連,2,3709
建,6,11128
縣,2,3709
害,2,3709
氏,6,11128
晃,2,3709
觀,8,14837
光,20,37092
仲,4,7418
璽,2,3709
傷,4,7418
弟,6,11128
金,6,11128
論,2,3709
永,2,3709
精,2,3709
會,4,7418
憙,2,3709
衛,2,3709
孫,6,11128
吾,2,3709
詩,2,3709
月,66,122404
彭,2,3709
相,6,11128
宋,2,3709
卒,2,3709
強,2,3709
陵,2,3709
死,16,29674
羲,2,3709
用,2,3709
歸,2,3709
移,6,11128
周,14,25964
七,12,22255
齊,2,3709
妃,2,3709
定,2,3709
表,4,7418
富,2,3709
車,4,7418
惡,2,3709
慎,2,3709
師,2,3709
正,14,25964
今,2,3709
血,4,7418
灰,2,3709
通,4,7418
邊,4,7418
庶,2,3709
主,4,7418
經,2,3709
侵,2,3709
微,20,37092
臧,2,3709
胡,4,7418
步,2,3709
戊,8,14837
阜,2,3709
揚,4,7418
穢,8,14837
持,2,3709
官,14,25964
續,2,3709
注,2,3709
及,6,11128
運,2,3709
殺,20,37092
壘,2,3709
屬,4,7418
納,2,3709
成,6,11128
固,4,7418
止,6,11128
百,18,33383
閒,2,3709
門,6,11128
曄,2,3709
範,2,3709
犧,2,3709
拜,2,3709
秋,2,3709
攝,4,7418
萇,2,3709
令,2,3709
徵,6,11128
歙,2,3709
豹,2,3709
閏,4,7418
」,4,7418
賞,2,3709
犯,18,33383
類,4,7418
伐,4,7418
景,2,3709
東,32,59347
發,4,7418
德,4,7418
鬼,8,14837
妨,2,3709
反,2,3709
醇,2,3709
八,6,11128
助,2,3709
本,2,3709
歲,4,7418
魁,6,11128
松,2,3709
雨,4,7418
臨,2,3709
荒,2,3709
