Character, Abs. Freq., Rel. Freq.
雌,2,6506
卒,2,6506
作,4,13012
罵,2,6506
龍,2,6506
鹿,2,6506
巽,2,6506
休,2,6506
賁,2,6506
崑,2,6506
和,4,13012
慕,2,6506
司,2,6506
震,2,6506
牧,2,6506
星,2,6506
張,4,13012
義,4,13012
擾,2,6506
笑,4,13012
滅,2,6506
；,132,429408
東,4,13012
為,34,110605
頤,2,6506
垂,2,6506
鬭,2,6506
頭,4,13012
陰,4,13012
一,2,6506
壯,2,6506
太,4,13012
脫,2,6506
闚,2,6506
伸,2,6506
潛,2,6506
臥,2,6506
憂,12,39037
明,24,78074
豐,4,13012
臨,4,13012
桑,2,6506
顧,2,6506
沙,2,6506
門,6,19519
盲,2,6506
癡,2,6506
惑,2,6506
弓,2,6506
求,4,13012
猬,2,6506
悲,2,6506
精,2,6506
黑,2,6506
烏,2,6506
長,8,26025
衰,2,6506
孽,2,6506
日,4,13012
盛,2,6506
運,2,6506
固,4,13012
孫,4,13012
公,8,26025
忘,2,6506
樹,2,6506
昏,6,19519
哀,4,13012
百,2,6506
藏,4,13012
從,2,6506
方,2,6506
照,2,6506
睽,2,6506
怖,2,6506
齊,4,13012
多,10,32531
火,10,32531
雄,2,6506
比,2,6506
泥,2,6506
委,2,6506
隅,4,13012
芒,2,6506
痛,2,6506
遷,2,6506
槁,2,6506
寒,4,13012
夜,2,6506
猳,2,6506
哲,2,6506
潰,2,6506
憐,2,6506
猭,2,6506
武,2,6506
積,4,13012
吉,2,6506
否,2,6506
詈,2,6506
瘡,2,6506
昌,2,6506
泰,2,6506
微,2,6506
齒,2,6506
抱,2,6506
存,2,6506
患,8,26025
易,2,6506
建,4,13012
夬,2,6506
昊,2,6506
立,6,19519
兩,4,13012
殃,6,19519
功,8,26025
命,4,13012
戎,2,6506
畏,2,6506
痢,2,6506
終,6,19519
讒,2,6506
逢,6,19519
荊,2,6506
歲,2,6506
辭,2,6506
狐,2,6506
材,2,6506
損,2,6506
