Character, Abs. Freq., Rel. Freq.
殊,2,1269
呼,2,1269
常,14,8881
徇,2,1269
孤,2,1269
初,10,6344
甘,2,1269
傑,4,2537
沛,40,25374
城,42,26643
樊,6,3806
少,6,3806
魯,2,1269
愈,4,2537
建,6,3806
衝,2,1269
灌,8,5075
己,8,5075
蔽,2,1269
性,2,1269
寄,2,1269
翟,4,2537
雲,2,1269
散,6,3806
檄,2,1269
傳,4,2537
送,2,1269
輒,2,1269
宛,2,1269
殺,46,29180
卮,2,1269
塞,10,6344
善,12,7612
詐,10,6344
忠,2,1269
織,2,1269
自,46,29180
直,4,2537
巡,2,1269
役,4,2537
盜,6,3806
拒,2,1269
囚,2,1269
特,4,2537
徵,2,1269
機,8,5075
勿,6,3806
獨,4,2537
餽,2,1269
旁,2,1269
才,4,2537
枚,2,1269
作,2,1269
幾,2,1269
心,24,15225
闚,4,2537
會,18,11418
復,40,25374
臨,18,11418
公,58,36793
振,4,2537
宰,10,6344
尺,4,2537
附,2,1269
赤,8,5075
遊,4,2537
羽,88,55823
吐,2,1269
烈,2,1269
賑,2,1269
瞋,2,1269
冠,4,2537
族,2,1269
貧,8,5075
吳,4,2537
輸,6,3806
任,8,5075
怯,2,1269
馬,16,10150
逐,6,3806
餘,48,30449
賂,4,2537
避,2,1269
函,4,2537
求,4,2537
璽,2,1269
瑕,2,1269
綰,2,1269
本,4,2537
宜,8,5075
憐,2,1269
立,60,38061
備,6,3806
引,10,6344
濟,6,3806
竊,6,3806
載,4,2537
搖,2,1269
櫓,2,1269
萬,60,38061
歷,2,1269
踐,2,1269
麾,2,1269
據,8,5075
佐,6,3806
丈,6,3806
龍,2,1269
干,4,2537
割,8,5075
民,8,5075
典,4,2537
遂,32,20299
越,26,16493
陘,4,2537
願,8,5075
行,34,21568
綬,4,2537
迎,6,3806
兩,4,2537
晝,2,1269
畏,2,1269
進,30,19031
姬,6,3806
伐,22,13956
約,18,11418
左,6,3806
饗,2,1269
賞,4,2537
骸,2,1269
墓,4,2537
知,22,13956
讒,2,1269
一,38,24106
溝,4,2537
鼓,6,3806
輜,2,1269
元,4,2537
幟,12,7612
索,2,1269
務,2,1269
邳,4,2537
區,4,2537
籍,2,1269
購,2,1269
拜,10,6344
武,32,20299
國,68,43136
伸,2,1269
匹,4,2537
齋,2,1269
目,2,1269
起,10,6344
風,2,1269
逸,2,1269
內,12,7612
紀,8,5075
徒,2,1269
裂,4,2537
刺,2,1269
履,2,1269
參,10,6344
就,4,2537
用,28,17762
臭,2,1269
從,50,31718
史,6,3806
嘗,4,2537
影,2,1269
藩,4,2537
撫,2,1269
語,4,2537
釋,2,1269
監,4,2537
孝,4,2537
生,24,15225
妾,2,1269
氣,2,1269
叔,2,1269
喑,2,1269
託,8,5075
咸,4,2537
頸,4,2537
助,6,3806
險,4,2537
存,4,2537
杖,2,1269
主,4,2537
鹿,2,1269
萆,2,1269
怨,10,6344
徑,4,2537
耕,2,1269
荀,2,1269
關,44,27912
戴,2,1269
刑,2,1269
官,2,1269
口,10,6344
蒼,2,1269
南,40,25374
美,6,3806
烹,2,1269
詔,4,2537
息,6,3806
都,22,13956
選,6,3806
印,10,6344
好,2,1269
戢,2,1269
表,2,1269
兒,2,1269
父,8,5075
喜,4,2537
妻,2,1269
桂,2,1269
殷,6,3806
翳,6,3806
信,108,68511
擒,4,2537
聽,10,6344
異,10,6344
廢,6,3806
合,8,5075
疽,2,1269
獲,8,5075
要,8,5075
壘,8,5075
素,12,7612
力,16,10150
敬,4,2537
郭,2,1269
柏,2,1269
商,4,2537
堅,6,3806
離,2,1269
問,14,8881
封,24,15225
難,10,6344
船,4,2537
日,28,17762
顧,6,3806
多,14,8881
面,10,6344
俊,2,1269
晨,2,1269
峻,2,1269
增,10,6344
惠,8,5075
黨,8,5075
賢,12,7612
臣,54,34255
因,18,11418
舊,8,5075
游,2,1269
食,32,20299
軹,2,1269
授,6,3806
臧,4,2537
夾,2,1269
鉅,4,2537
率,8,5075
月,52,32987
汝,4,2537
奉,6,3806
范,8,5075
申,2,1269
道,22,13956
陰,6,3806
蒙,4,2537
義,40,25374
賜,8,5075
象,2,1269
共,4,2537
寸,2,1269
蘇,2,1269
奮,2,1269
教,2,1269
勇,10,6344
思,2,1269
外,12,7612
實,12,7612
移,2,1269
詈,2,1269
竿,2,1269
辱,2,1269
乘,18,11418
釣,2,1269
罷,6,3806
襄,2,1269
項,94,59630
志,4,2537
版,2,1269
卒,38,24106
切,2,1269
邑,8,5075
頫,2,1269
斃,4,2537
昔,6,3806
田,18,11418
束,4,2537
太,16,10150
大,142,90079
占,2,1269
坑,4,2537
桀,6,3806
止,8,5075
稱,12,7612
趙,64,40599
類,2,1269
盡,6,3806
空,6,3806
旗,8,5075
賊,8,5075
陵,12,7612
趨,4,2537
恃,4,2537
惡,2,1269
姓,6,3806
為,180,114184
豚,2,1269
智,2,1269
匈,2,1269
否,4,2537
忍,2,1269
骨,4,2537
坐,6,3806
高,12,7612
遺,8,5075
家,16,10150
猴,2,1269
寶,8,5075
肯,4,2537
恬,2,1269
咎,2,1269
漂,4,2537
老,8,5075
宿,2,1269
墮,2,1269
倍,2,1269
牛,6,3806
朝,4,2537
婬,2,1269
埽,2,1269
湯,8,5075
相,28,17762
席,2,1269
縣,4,2537
賓,2,1269
長,20,12687
晦,4,2537
霸,8,5075
邯,8,5075
叱,2,1269
陣,6,3806
節,2,1269
嬰,16,10150
貨,6,3806
見,28,17762
視,4,2537
皋,16,10150
深,16,10150
前,8,5075
人,144,91347
彭,24,15225
組,2,1269
億,2,1269
度,4,2537
梁,12,7612
使,54,34255
昌,8,5075
新,4,2537
悉,8,5075
敢,14,8881
鏃,2,1269
軒,2,1269
林,4,2537
罌,2,1269
火,2,1269
勞,4,2537
宋,4,2537
燕,30,19031
歸,32,20299
累,2,1269
騎,16,10150
千,24,15225
禮,2,1269
秦,88,55823
定,24,15225
奴,4,2537
無,60,38061
書,10,6344
珍,2,1269
並,4,2537
邪,6,3806
逡,2,1269
紅,2,1269
京,2,1269
廬,2,1269
衣,2,1269
被,2,1269
諸,64,40599
免,2,1269
遷,2,1269
劉,4,2537
背,22,13956
遁,2,1269
缶,2,1269
悍,2,1269
白,6,3806
笑,6,3806
憤,2,1269
池,2,1269
天,86,54555
北,26,16493
厚,4,2537
郴,4,2537
色,2,1269
俱,6,3806
木,4,2537
血,2,1269
蕭,14,8881
小,2,1269
場,2,1269
俛,2,1269
埜,2,1269
捐,4,2537
吸,2,1269
士,36,22837
儒,4,2537
遣,6,3806
招,4,2537
苛,14,8881
壯,4,2537
飽,2,1269
禁,2,1269
跨,4,2537
痛,2,1269
西,20,12687
手,4,2537
櫟,4,2537
負,8,5075
豪,4,2537
測,2,1269
居,6,3806
弊,4,2537
請,18,11418
報,4,2537
楚,136,86273
戌,2,1269
延,2,1269
侮,2,1269
金,8,5075
望,8,5075
正,4,2537
縞,2,1269
乙,2,1269
揚,2,1269
留,12,7612
皇,6,3806
箸,2,1269
頭,2,1269
決,6,3806
時,26,16493
益,6,3806
焚,6,3806
降,28,17762
揭,2,1269
巴,6,3806
河,22,13956
歲,14,8881
漕,2,1269
歇,6,3806
怒,20,12687
戶,6,3806
垂,2,1269
虜,8,5075
沐,2,1269
施,6,3806
甚,12,7612
彊,18,11418
