Character, Abs. Freq., Rel. Freq.
龔,2,1402
俟,2,1402
湯,2,1402
級,6,4206
掾,10,7011
板,2,1402
候,2,1402
免,14,9815
留,4,2804
蓋,4,2804
陽,8,5609
口,2,1402
持,12,8413
車,52,36455
朕,4,2804
臺,2,1402
內,8,5609
致,12,8413
豐,2,1402
朴,2,1402
羊,10,7011
督,2,1402
朋,2,1402
分,8,5609
動,8,5609
順,6,4206
算,4,2804
讓,14,9815
怒,2,1402
侔,2,1402
言,30,21032
右,4,2804
拜,4,2804
冬,14,9815
擅,6,4206
犧,2,1402
逆,4,2804
報,2,1402
參,2,1402
寶,2,1402
本,2,1402
賞,6,4206
譏,2,1402
繩,2,1402
選,4,2804
吉,18,12619
褒,20,14021
讚,2,1402
豎,4,2804
薦,2,1402
聖,12,8413
泰,8,5609
贍,4,2804
謹,2,1402
職,10,7011
崖,2,1402
聰,2,1402
龍,16,11217
谷,4,2804
財,2,1402
執,4,2804
遍,4,2804
抵,2,1402
世,18,12619
高,14,9815
策,4,2804
部,2,1402
筍,2,1402
藏,2,1402
家,16,11217
聽,6,4206
跡,4,2804
來,12,8413
恐,6,4206
鮮,4,2804
誅,8,5609
賤,10,7011
旃,2,1402
殿,10,7011
領,2,1402
直,8,5609
州,16,11217
血,2,1402
遁,2,1402
任,4,2804
舞,4,2804
譚,6,4206
祝,8,5609
偃,4,2804
劍,2,1402
泉,10,7011
隙,4,2804
降,8,5609
正,28,19630
斛,2,1402
理,8,5609
西,20,14021
福,2,1402
遇,4,2804
俾,2,1402
楊,4,2804
桀,4,2804
酷,4,2804
輅,2,1402
荒,6,4206
提,2,1402
田,14,9815
臨,8,5609
祭,4,2804
庭,6,4206
絀,2,1402
史,44,30847
收,4,2804
屏,2,1402
臣,44,30847
殫,2,1402
訴,2,1402
幸,22,15423
遺,6,4206
佐,4,2804
賈,4,2804
矜,2,1402
自,70,49075
青,4,2804
奮,4,2804
勵,4,2804
制,10,7011
遠,6,4206
尚,6,4206
申,6,4206
功,32,22434
招,2,1402
碧,2,1402
穀,14,9815
溫,2,1402
令,24,16826
汜,2,1402
耕,4,2804
竟,2,1402
定,30,21032
翊,8,5609
鹿,2,1402
佚,2,1402
道,24,16826
斯,6,4206
雀,4,2804
徒,4,2804
犀,2,1402
民,68,47672
煖,2,1402
叛,4,2804
身,2,1402
赤,4,2804
雉,2,1402
素,4,2804
辛,6,4206
禹,2,1402
異,10,7011
丑,6,4206
經,6,4206
業,14,9815
姦,4,2804
骠,2,1402
紀,6,4206
甫,2,1402
杜,14,9815
斬,4,2804
好,16,11217
猖,2,1402
漓,2,1402
試,4,2804
沛,4,2804
駐,2,1402
遷,6,4206
喬,2,1402
封,10,7011
疾,8,5609
徵,6,4206
女,6,4206
布,2,1402
疋,2,1402
我,12,8413
諭,2,1402
拘,2,1402
籣,2,1402
婁,4,2804
補,2,1402
燎,2,1402
政,4,2804
厥,2,1402
晉,2,1402
賜,24,16826
真,2,1402
曹,6,4206
及,34,23836
絺,2,1402
疑,2,1402
氏,6,4206
悔,4,2804
水,6,4206
南,6,4206
鐘,2,1402
工,4,2804
輸,2,1402
伐,6,4206
睡,2,1402
等,10,7011
闔,2,1402
導,6,4206
離,8,5609
說,2,1402
蒲,2,1402
蕭,12,8413
傾,2,1402
漢,16,11217
料,2,1402
婦,12,8413
見,22,15423
夜,2,1402
朱,6,4206
北,6,4206
罕,2,1402
談,2,1402
舍,12,8413
日,20,14021
通,6,4206
賓,4,2804
技,2,1402
昭,4,2804
息,2,1402
長,22,15423
痛,2,1402
劾,8,5609
憂,2,1402
字,2,1402
勳,2,1402
輔,6,4206
設,4,2804
鳥,2,1402
鈍,2,1402
翕,2,1402
養,6,4206
族,6,4206
庶,6,4206
兆,6,4206
盡,6,4206
戲,4,2804
隆,4,2804
律,4,2804
銅,4,2804
短,2,1402
袤,2,1402
延,74,51879
叩,2,1402
喻,2,1402
婚,2,1402
同,6,4206
價,8,5609
疆,4,2804
涼,2,1402
牛,4,2804
彊,4,2804
殷,4,2804
場,2,1402
刻,10,7011
僕,6,4206
廷,22,15423
張,18,12619
邵,2,1402
折,2,1402
彗,2,1402
重,12,8413
權,2,1402
語,8,5609
元,6,4206
髡,2,1402
向,2,1402
物,6,4206
尹,8,5609
屈,2,1402
位,14,9815
擊,2,1402
願,4,2804
前,12,8413
觀,6,4206
懸,2,1402
關,12,8413
表,4,2804
弟,16,11217
悖,2,1402
固,2,1402
舉,6,4206
醴,2,1402
冠,10,7011
曲,4,2804
沾,2,1402
渠,4,2804
食,6,4206
姓,2,1402
濟,4,2804
崇,2,1402
欣,2,1402
神,6,4206
春,30,21032
旅,4,2804
帥,4,2804
詔,22,15423
塞,2,1402
勝,6,4206
華,2,1402
罔,2,1402
遂,14,9815
射,2,1402
仲,4,2804
頭,4,2804
慶,2,1402
悽,2,1402
止,14,9815
寡,8,5609
橋,2,1402
旦,2,1402
盜,4,2804
指,2,1402
祖,8,5609
覆,2,1402
氣,4,2804
壤,2,1402
潁,2,1402
骨,2,1402
彭,4,2804
韋,2,1402
效,6,4206
猛,2,1402
義,22,15423
海,8,5609
作,12,8413
綬,4,2804
破,2,1402
集,6,4206
勉,4,2804
祠,8,5609
姻,2,1402
奔,4,2804
秋,20,14021
闕,6,4206
浦,2,1402
絮,4,2804
飛,2,1402
少,18,12619
性,4,2804
鉤,2,1402
勤,2,1402
均,4,2804
乖,2,1402
轑,2,1402
惶,2,1402
賀,8,5609
論,6,4206
存,2,1402
計,4,2804
構,2,1402
戎,10,7011
餘,12,8413
講,4,2804
掖,2,1402
當,22,15423
上,84,58890
絕,8,5609
須,2,1402
伏,2,1402
倫,2,1402
傅,12,8413
良,2,1402
桑,6,4206
鍪,2,1402
侈,2,1402
爵,16,11217
避,2,1402
循,2,1402
陸,4,2804
黯,2,1402
欲,14,9815
章,12,8413
觸,2,1402
堂,2,1402
紹,2,1402
緒,2,1402
退,2,1402
敗,4,2804
里,4,2804
侯,66,46270
邪,10,7011
歡,4,2804
侵,4,2804
面,6,4206
刺,10,7011
察,2,1402
圄,2,1402
巫,2,1402
軨,2,1402
垂,2,1402
遜,2,1402
畫,10,7011
域,2,1402
圍,2,1402
羈,2,1402
寨,2,1402
昏,2,1402
哭,2,1402
卯,4,2804
翼,4,2804
進,4,2804
淨,2,1402
繫,2,1402
左,14,9815
窟,2,1402
輕,6,4206
公,52,36455
筋,2,1402
枯,4,2804
核,2,1402
鴻,6,4206
誠,2,1402
池,2,1402
載,6,4206
悝,2,1402
勢,4,2804
閤,4,2804
雄,4,2804
昔,6,4206
眇,2,1402
累,4,2804
責,6,4206
賊,12,8413
韓,24,16826
削,6,4206
漕,4,2804
虞,2,1402
奏,28,19630
枉,2,1402
傷,18,12619
革,4,2804
蠡,2,1402
繪,2,1402
冶,2,1402
武,18,12619
臻,2,1402
意,14,9815
崩,4,2804
宮,30,21032
葉,2,1402
置,4,2804
酺,2,1402
告,12,8413
興,18,12619
桴,2,1402
乙,2,1402
事,56,39260
志,4,2804
床,2,1402
問,18,12619
棘,2,1402
衣,4,2804
從,12,8413
燿,2,1402
匡,2,1402
終,4,2804
澤,2,1402
群,2,1402
月,66,46270
篤,2,1402
裳,2,1402
損,2,1402
造,2,1402
寢,2,1402
音,2,1402
討,2,1402
搏,2,1402
吾,2,1402
號,2,1402
農,24,16826
果,4,2804
承,6,4206
禮,38,26640
深,6,4206
騶,2,1402
答,2,1402
讎,2,1402
弘,12,8413
馮,8,5609
警,2,1402
舊,4,2804
蝕,4,2804
甚,26,18228
並,8,5609
式,6,4206
苦,6,4206
層,2,1402
噓,2,1402
徭,2,1402
戟,4,2804
守,34,23836
母,4,2804
豕,2,1402
會,18,12619
東,28,19630
略,2,1402
鳴,4,2804
溢,2,1402
喪,6,4206
斗,2,1402
斂,8,5609
合,4,2804
天,38,26640
毛,6,4206
藝,2,1402
董,2,1402
寇,2,1402
霍,12,8413
敵,8,5609
初,8,5609
亢,2,1402
飾,6,4206
郡,38,26640
遐,2,1402
博,8,5609
己,6,4206
困,4,2804
鄙,2,1402
露,4,2804
剄,4,2804
燭,2,1402
服,16,11217
騫,2,1402
丁,6,4206
祚,4,2804
加,8,5609
夾,2,1402
備,6,4206
貧,8,5609
廟,4,2804
久,8,5609
弛,2,1402
司,22,15423
年,62,43466
議,22,15423
決,6,4206
最,2,1402
記,2,1402
失,8,5609
謙,4,2804
袒,2,1402
待,12,8413
生,16,11217
像,4,2804
婢,2,1402
徙,6,4206
各,6,4206
尺,2,1402
半,2,1402
假,4,2804
費,2,1402
學,4,2804
習,4,2804
淡,2,1402
欺,8,5609
為,168,117779
抱,4,2804
登,4,2804
滂,2,1402
誣,4,2804
敞,26,18228
寧,4,2804
巳,4,2804
詰,2,1402
信,8,5609
游,2,1402
嗣,8,5609
商,2,1402
邸,2,1402
勿,4,2804
負,6,4206
統,4,2804
休,2,1402
共,2,1402
扶,2,1402
倡,2,1402
歷,6,4206
塗,2,1402
凌,2,1402
恭,2,1402
砥,2,1402
偽,4,2804
營,8,5609
暑,2,1402
助,2,1402
甲,12,8413
糶,2,1402
謝,8,5609
冀,6,4206
利,12,8413
壬,4,2804
泣,4,2804
央,10,7011
仁,4,2804
祥,6,4206
慝,2,1402
適,4,2804
遣,18,12619
縻,2,1402
居,6,4206
連,2,1402
倪,4,2804
猾,2,1402
鳳,8,5609
禁,18,12619
屢,2,1402
友,2,1402
租,2,1402
饨,2,1402
甘,12,8413
小,10,7011
鬼,2,1402
稟,2,1402
朝,16,11217
建,6,4206
掠,2,1402
詩,12,8413
保,2,1402
使,34,23836
敕,2,1402
磾,4,2804
資,4,2804
就,4,2804
充,10,7011
縣,14,9815
輒,2,1402
戌,2,1402
富,6,4206
靈,2,1402
昌,6,4206
遭,4,2804
被,6,4206
安,26,18228
忽,4,2804
剡,2,1402
思,6,4206
獸,2,1402
支,6,4206
頌,6,4206
外,8,5609
非,16,11217
歲,12,8413
禎,2,1402
瘖,2,1402
曉,2,1402
鋒,2,1402
用,22,15423
木,2,1402
姑,12,8413
易,8,5609
兄,6,4206
埋,2,1402
山,6,4206
宣,16,11217
蠻,6,4206
泄,2,1402
戒,4,2804
人,74,51879
書,16,11217
幕,2,1402
棄,6,4206
害,4,2804
獻,4,2804
尉,20,14021
薨,12,8413
踐,2,1402
倉,6,4206
怨,6,4206
饉,2,1402
壯,4,2804
智,2,1402
審,2,1402
弱,2,1402
太,60,42064
趨,4,2804
貴,12,8413
改,2,1402
門,32,22434
遊,6,4206
榮,2,1402
羆,2,1402
心,2,1402
復,24,16826
謬,2,1402
詛,8,5609
諫,8,5609
坐,14,9815
帝,12,8413
宅,4,2804
鑄,4,2804
李,4,2804
卜,6,4206
漏,2,1402
將,38,26640
閭,2,1402
壽,62,43466
送,6,4206
橫,2,1402
魚,4,2804
顏,2,1402
輪,2,1402
孫,16,11217
愉,2,1402
第,2,1402
遵,4,2804
萬,38,26640
閎,2,1402
鰥,6,4206
才,4,2804
鼎,2,1402
嫁,4,2804
仙,2,1402
燕,6,4206
殺,14,9815
恩,6,4206
斁,2,1402
狄,10,7011
雅,4,2804
地,14,9815
毀,2,1402
兵,18,12619
儉,2,1402
今,30,21032
揚,2,1402
文,26,18228
變,4,2804
金,8,5609
京,12,8413
虎,10,7011
奉,6,4206
時,28,19630
光,22,15423
郎,2,1402
曾,2,1402
剋,4,2804
交,4,2804
零,4,2804
綌,2,1402
樂,16,11217
詣,2,1402
蝣,2,1402
敬,8,5609
胡,2,1402
雍,2,1402
齊,8,5609
霸,12,8413
恬,2,1402
冤,6,4206
星,4,2804
惡,4,2804
土,4,2804
入,10,7011
老,16,11217
丞,46,32249
憑,2,1402
耳,4,2804
愛,2,1402
弩,2,1402
乾,2,1402
石,18,12619
依,4,2804
叔,2,1402
吏,58,40662
懼,2,1402
戍,2,1402
原,4,2804
慘,2,1402
罷,2,1402
行,40,28043
畝,4,2804
典,4,2804
舜,8,5609
省,8,5609
宇,2,1402
陵,10,7011
偶,2,1402
優,2,1402
蜉,2,1402
錦,2,1402
鬱,2,1402
渭,2,1402
裕,2,1402
反,8,5609
空,4,2804
孤,6,4206
躬,2,1402
掘,2,1402
璽,2,1402
運,2,1402
衍,2,1402
氐,2,1402
具,12,8413
狂,2,1402
槁,2,1402
薄,4,2804
法,26,18228
繼,2,1402
蘇,4,2804
鄉,2,1402
率,2,1402
整,2,1402
揖,2,1402
駕,6,4206
築,4,2804
隱,2,1402
值,2,1402
棨,2,1402
常,14,9815
嘗,6,4206
錢,8,5609
后,2,1402
逾,4,2804
還,4,2804
清,4,2804
求,6,4206
倣,2,1402
郊,8,5609
步,2,1402
術,2,1402
對,12,8413
訟,6,4206
酒,8,5609
手,4,2804
干,2,1402
處,4,2804
葆,2,1402
邴,16,11217
縱,4,2804
流,2,1402
燠,2,1402
饑,10,7011
善,6,4206
調,6,4206
肉,2,1402
癸,2,1402
奴,28,19630
七,2,1402
轂,4,2804
慕,6,4206
弔,2,1402
更,4,2804
精,4,2804
襲,2,1402
增,12,8413
比,4,2804
災,10,7011
銖,2,1402
遨,2,1402
移,2,1402
惟,8,5609
盛,14,9815
河,16,11217
夏,18,12619
闚,2,1402
赦,4,2804
汝,2,1402
堯,2,1402
望,54,37858
微,6,4206
容,2,1402
起,8,5609
益,16,11217
舒,2,1402
雋,2,1402
雲,4,2804
斷,2,1402
伸,2,1402
罰,8,5609
儀,8,5609
威,6,4206
儻,2,1402
名,14,9815
虜,2,1402
孛,2,1402
陳,4,2804
案,18,12619
一,30,21032
許,6,4206
伍,2,1402
靡,2,1402
實,8,5609
惠,2,1402
視,8,5609
要,4,2804
衛,10,7011
遼,2,1402
主,22,15423
父,18,12619
肯,4,2804
儒,6,4206
貪,2,1402
爭,6,4206
玄,2,1402
務,2,1402
考,6,4206
糾,4,2804
驗,12,8413
私,8,5609
施,2,1402
魏,14,9815
壑,2,1402
買,4,2804
除,4,2804
序,8,5609
命,6,4206
應,6,4206
數,20,14021
即,16,11217
羽,2,1402
距,2,1402
飲,2,1402
朔,12,8413
戴,2,1402
鉗,2,1402
城,4,2804
芻,2,1402
親,6,4206
帛,12,8413
請,6,4206
鄭,2,1402
梁,8,5609
羌,6,4206
握,2,1402
悅,6,4206
屋,2,1402
鐔,2,1402
枚,4,2804
馬,36,25238
推,6,4206
洛,2,1402
獄,14,9815
弄,2,1402
淬,2,1402
解,4,2804
鼓,4,2804
接,2,1402
嚴,10,7011
矻,4,2804
桓,6,4206
附,2,1402
諸,14,9815
王,80,56085
因,18,12619
郅,6,4206
顯,12,8413
旱,2,1402
聲,4,2804
散,8,5609
翁,2,1402
鄰,2,1402
酉,2,1402
糴,28,19630
患,4,2804
普,2,1402
牧,6,4206
俗,10,7011
召,16,11217
簿,4,2804
教,8,5609
段,2,1402
昆,4,2804
寬,10,7011
特,2,1402
紫,2,1402
歌,8,5609
陶,2,1402
呼,14,9815
奢,4,2804
知,6,4206
午,4,2804
狡,2,1402
