Character, Abs. Freq., Rel. Freq.
結,12,8286
唾,2,1381
朮,8,5524
陽,108,74575
慎,2,1381
痞,4,2762
止,14,9667
再,8,5524
溲,2,1381
惚,2,1381
膈,2,1381
覆,10,6905
潮,4,2762
臍,2,1381
衛,10,6905
顛,2,1381
將,4,2762
失,4,2762
靜,2,1381
急,14,9667
衝,4,2762
碁,2,1381
沫,12,8286
難,6,4143
體,4,2762
救,16,11048
弦,4,2762
師,2,1381
丹,2,1381
柒,4,2762
床,2,1381
非,8,5524
炒,2,1381
迫,2,1381
色,2,1381
桂,88,60765
散,12,8286
逆,42,29002
諧,4,2762
時,16,11048
少,24,16572
本,10,6905
臥,6,4143
追,2,1381
疑,2,1381
食,20,13810
晡,2,1381
衂,14,9667
劫,4,2762
惕,2,1381
浮,50,34526
心,42,29002
冷,6,4143
青,12,8286
氣,64,44193
真,2,1381
醫,18,12429
豬,2,1381
胸,24,16572
大,88,60765
多,14,9667
懊,2,1381
似,8,5524
硝,4,2762
火,32,22096
讝,12,8286
晝,2,1381
澤,2,1381
嘔,30,20715
反,40,27620
頭,16,11048
相,8,5524
徹,8,5524
試,2,1381
初,2,1381
柸,2,1381
欬,12,8286
貳,2,1381
脹,2,1381
飢,2,1381
枝,78,53860
白,12,8286
厥,4,2762
劇,4,2762
恍,2,1381
血,30,20715
甜,2,1381
刺,4,2762
㕮,2,1381
煅,2,1381
清,8,5524
穀,10,6905
桃,10,6905
疼,24,16572
怫,4,2762
假,2,1381
炮,2,1381
粉,2,1381
熨,2,1381
蟲,4,2762
上,28,19334
往,4,2762
枚,36,24858
肺,2,1381
背,4,2762
瘀,2,1381
澀,2,1381
爛,6,4143
灼,2,1381
熬,8,5524
聾,2,1381
日,64,44193
滓,52,35907
厚,14,9667
寒,134,92529
連,8,5524
搖,2,1381
明,10,6905
仍,12,8286
尚,2,1381
淋,2,1381
碎,4,2762
稱,2,1381
武,2,1381
直,2,1381
銖,8,5524
燥,8,5524
應,2,1381
病,98,67670
微,86,59384
起,8,5524
教,2,1381
客,2,1381
因,20,13810
針,8,5524
燒,4,2762
加,42,29002
肝,4,2762
糜,2,1381
黃,90,62146
云,2,1381
令,12,8286
枯,2,1381
蚘,2,1381
千,2,1381
姜,2,1381
溢,2,1381
蠣,20,13810
闕,2,1381
：,58,40050
進,6,4143
期,4,2762
度,2,1381
被,6,4143
證,34,23477
胃,22,15191
緊,18,12429
盛,4,2762
分,18,12429
邪,16,11048
喉,2,1381
破,6,4143
藥,54,37288
人,72,49717
芒,6,4143
到,2,1381
右,52,35907
口,8,5524
噦,4,2762
安,6,4143
肢,2,1381
漆,8,5524
利,56,38669
葛,26,17953
正,6,4143
驚,6,4143
力,2,1381
衣,4,2762
渴,36,24858
使,4,2762
斤,18,12429
蒸,4,2762
項,6,4143
忌,2,1381
柴,54,37288
意,2,1381
蝱,4,2762
按,4,2762
方,62,42812
暮,2,1381
搏,2,1381
解,88,60765
藏,4,2762
傷,54,37288
名,10,6905
諦,2,1381
膀,2,1381
翅,2,1381
盡,4,2762
珠,2,1381
浸,4,2762
頸,6,4143
自,48,33145
亡,10,6905
芩,10,6905
狂,8,5524
竭,4,2762
酸,14,9667
攻,6,4143
几,4,2762
憹,2,1381
核,8,5524
擗,2,1381
伍,18,12429
從,8,5524
劑,2,1381
入,8,5524
耳,4,2762
喘,20,13810
豚,4,2762
俱,8,5524
苓,48,33145
煮,76,52479
息,4,2762
蔞,4,2762
擾,2,1381
腰,6,4143
豉,16,11048
鬱,12,8286
汁,2,1381
頓,4,2762
尺,4,2762
裏,22,15191
府,2,1381
見,2,1381
重,16,11048
鈆,2,1381
揚,2,1381
乘,4,2762
溏,6,4143
；,242,167104
愈,42,29002
動,6,4143
湯,216,149151
家,14,9667
開,2,1381
目,4,2762
肉,2,1381
禹,2,1381
生,34,23477
常,4,2762
側,2,1381
今,12,8286
共,2,1381
香,2,1381
更,18,12429
關,2,1381
具,2,1381
設,4,2762
吐,42,29002
持,2,1381
腹,34,23477
身,48,33145
筋,4,2762
縱,2,1381
法,14,9667
治,16,11048
極,4,2762
減,18,12429
甘,160,110482
虛,28,19334
痛,52,35907
嗜,2,1381
陷,2,1381
近,2,1381
諸,18,12429
引,2,1381
壯,2,1381
咀,2,1381
高,2,1381
舊,2,1381
處,4,2762
芍,24,16572
勿,2,1381
坐,2,1381
叉,4,2762
晬,2,1381
他,2,1381
太,70,48336
轉,4,2762
內,36,24858
煩,52,35907
促,2,1381
甚,4,2762
顆,2,1381
服,106,73194
亂,2,1381
洗,14,9667
裹,4,2762
腠,2,1381
置,2,1381
越,2,1381
盆,2,1381
參,22,15191
斗,18,12429
杓,2,1381
為,64,44193
爭,2,1381
橫,2,1381
久,2,1381
穰,2,1381
濇,2,1381
胱,2,1381
附,14,9667
便,64,44193
乍,6,4143
痓,2,1381
風,28,19334
痺,2,1381
理,2,1381
噎,2,1381
膠,4,2762
匕,2,1381
七,24,16572
括,4,2762
抵,10,6905
面,4,2762
緣,4,2762
平,56,38669
外,30,20715
輕,2,1381
各,4,2762
前,2,1381
躁,20,13810
續,4,2762
升,156,107720
皮,50,34526
許,2,1381
宜,40,27620
無,24,16572
建,8,5524
八,28,19334
瀉,2,1381
新,2,1381
遲,6,4143
悸,16,11048
溫,120,82861
綿,4,2762
夏,24,16572
咽,6,4143
嗇,4,2762
脅,16,11048
慄,6,4143
恐,2,1381
茯,32,22096
灌,2,1381
遂,4,2762
消,10,6905
瘡,2,1381
和,28,19334
瞑,2,1381
