Character, Abs. Freq., Rel. Freq.
傭,6,12516
栝,2,4172
屢,2,4172
惡,14,29203
矜,2,4172
謀,6,12516
狌,4,8344
冶,2,4172
帝,8,16688
匽,2,4172
羞,8,16688
期,4,8344
送,2,4172
堅,2,4172
徙,4,8344
情,6,12516
甚,4,8344
粲,2,4172
安,4,8344
跡,2,4172
白,4,8344
美,10,20859
俗,6,12516
傳,12,25031
倛,2,4172
雪,2,4172
心,14,29203
兄,2,4172
抴,4,8344
黨,4,8344
霸,2,4172
舍,4,8344
遠,6,12516
近,8,16688
難,2,4172
儒,2,4172
消,2,4172
聞,8,16688
接,6,12516
市,2,4172
詳,8,16688
愛,2,4172
明,10,20859
戮,2,4172
言,50,104297
黼,2,4172
窮,10,20859
國,4,8344
啼,2,4172
息,2,4172
法,8,16688
誠,4,8344
欲,18,37547
極,2,4172
徐,4,8344
繩,4,8344
賤,2,4172
牡,2,4172
狀,18,37547
肖,2,4172
誅,4,8344
具,4,8344
面,8,16688
多,2,4172
相,18,37547
觀,10,20859
親,4,8344
曲,8,16688
呼,2,4172
急,2,4172
無,54,112641
直,6,12516
度,20,41719
同,6,12516
萬,4,8344
友,2,4172
忠,2,4172
身,12,25031
《,6,12516
謾,2,4172
小,20,41719
血,2,4172
況,4,8344
知,22,45891
毛,6,12516
微,4,8344
楚,8,16688
須,4,8344
處,4,8344
欣,2,4172
慮,4,8344
閎,2,4172
死,4,8344
方,2,4172
亂,8,16688
植,2,4172
擬,2,4172
筋,2,4172
博,4,8344
獸,2,4172
羹,2,4172
左,2,4172
雜,4,8344
辯,30,62578
蒞,2,4172
王,24,50063
應,4,8344
外,2,4172
「,10,20859
默,2,4172
爾,8,16688
學,10,20859
大,24,50063
薌,2,4172
呂,2,4172
道,20,41719
變,6,12516
瑟,2,4172
非,22,45891
繆,4,8344
姣,2,4172
終,2,4172
間,4,8344
突,2,4172
當,2,4172
惑,4,8344
汙,2,4172
緩,2,4172
譬,4,8344
門,2,4172
意,2,4172
薄,2,4172
嬴,2,4172
衛,2,4172
上,20,41719
越,2,4172
儇,2,4172
節,6,12516
端,8,16688
類,10,20859
生,2,4172
耳,2,4172
持,2,4172
莊,2,4172
用,6,12516
珍,2,4172
肩,2,4172
因,2,4172
仁,14,29203
金,2,4172
折,2,4172
實,4,8344
久,18,37547
合,2,4172
思,2,4172
隧,2,4172
婦,4,8344
桀,4,8344
令,4,8344
凶,6,12516
梁,2,4172
欺,8,16688
俄,2,4172
從,4,8344
族,4,8344
億,2,4172
成,4,8344
重,4,8344
贈,2,4172
百,6,12516
勁,2,4172
長,24,50063
待,2,4172
縣,2,4172
飾,2,4172
鐘,2,4172
姚,2,4172
湯,4,8344
姦,4,8344
目,4,8344
入,2,4172
比,4,8344
禽,2,4172
僇,2,4172
義,6,12516
腐,2,4172
玉,2,4172
世,22,45891
偉,2,4172
男,2,4172
臣,4,8344
文,16,33375
亡,2,4172
斷,2,4172
盡,2,4172
辨,12,25031
樂,8,16688
揳,2,4172
粹,2,4172
守,2,4172
七,2,4172
喻,2,4172
陶,2,4172
救,2,4172
尹,4,8344
黻,2,4172
？,14,29203
弟,2,4172
勝,6,12516
叔,2,4172
卑,6,12516
士,12,25031
傲,2,4172
靈,2,4172
理,4,8344
聖,18,37547
唐,2,4172
別,4,8344
病,4,8344
式,2,4172
渠,2,4172
妄,4,8344
賊,4,8344
跳,2,4172
禿,2,4172
章,2,4172
正,4,8344
布,2,4172
日,2,4172
！,6,12516
孫,4,8344
受,2,4172
害,6,12516
啜,2,4172
西,2,4172
葉,4,8344
皋,2,4172
褫,2,4172
周,10,20859
分,12,25031
巨,2,4172
貌,4,8344
牝,2,4172
恤,2,4172
物,2,4172
賢,6,12516
祥,6,12516
早,4,8344
絕,4,8344
悔,2,4172
卻,2,4172
常,2,4172
豈,2,4172
厭,4,8344
口,2,4172
括,2,4172
偃,6,12516
舌,2,4172
琴,2,4172
容,14,29203
政,10,20859
時,2,4172
本,4,8344
煖,2,4172
滅,6,12516
奇,4,8344
卿,2,4172
力,2,4172
聽,8,16688
邪,6,12516
姓,2,4172
論,16,33375
膚,2,4172
好,20,41719
雨,2,4172
術,14,29203
彊,2,4172
審,8,16688
偏,2,4172
特,4,8344
麗,2,4172
伊,2,4172
顏,2,4172
幼,2,4172
寶,2,4172
形,16,33375
鄉,6,12516
斯,2,4172
和,2,4172
麋,2,4172
察,4,8344
易,2,4172
庭,2,4172
堯,4,8344
鼓,2,4172
愚,6,12516
免,2,4172
檃,2,4172
絀,2,4172
昔,2,4172
司,6,12516
屬,2,4172
歲,2,4172
中,14,29203
軒,2,4172
勞,2,4172
鼻,2,4172
弓,2,4172
聿,2,4172
遷,4,8344
珠,2,4172
瓜,2,4172
稽,2,4172
較,2,4172
