Character, Abs. Freq., Rel. Freq.
禽,1,7508
螾,1,7508
琴,1,7508
潔,1,7508
獸,1,7508
人,3,22523
近,2,15015
破,1,7508
旡,1,7508
嗟,1,7508
騏,1,7508
鼫,1,7508
王,1,7508
積,6,45045
騰,2,15015
正,4,30030
鄉,1,7508
編,1,7508
恭,2,15015
冰,1,7508
清,1,7508
草,1,7508
酸,1,7508
逾,1,7508
貉,1,7508
臂,1,7508
肉,1,7508
根,1,7508
爾,3,22523
神,4,30030
楔,2,15015
馬,4,30030
躁,1,7508
假,3,22523
塗,1,7508
貌,2,15015
諸,1,7508
好,1,7508
礪,1,7508
身,3,22523
龍,1,7508
疾,1,7508
潤,1,7508
博,2,15015
燥,1,7508
侯,1,7508
中,5,37538
疇,1,7508
質,1,7508
穴,1,7508
禮,2,15015
扶,1,7508
直,4,30030
遺,1,7508
泉,2,15015
「,6,45045
似,11,82583
象,1,7508
位,1,7508
召,1,7508
德,4,30030
聲,3,22523
林,1,7508
帛,1,7508
舍,3,22523
穢,1,7508
張,1,7508
知,6,45045
巴,1,7508
伎,1,7508
福,2,15015
譬,1,7508
