Character, Abs. Freq., Rel. Freq.
尸,2,812
類,2,812
殊,4,1623
推,2,812
成,26,10550
阻,2,812
印,10,4058
羽,34,13796
名,6,2435
約,14,5681
誠,14,5681
奪,2,812
顓,2,812
沃,2,812
盛,2,812
什,2,812
就,14,5681
聘,2,812
遇,6,2435
益,30,12173
近,2,812
宋,4,1623
擇,4,1623
牟,2,812
困,4,1623
辟,6,2435
禍,6,2435
國,60,24347
槐,2,812
丘,6,2435
尉,56,22724
圍,10,4058
曾,4,1623
豐,2,812
坐,14,5681
豪,2,812
陛,68,27593
憎,2,812
海,8,3246
閉,2,812
便,2,812
終,14,5681
罷,14,5681
兵,90,36520
轡,2,812
衣,12,4869
孫,18,7304
遷,6,2435
寶,8,3246
罪,6,2435
乏,2,812
車,22,8927
臧,4,1623
肄,4,1623
死,44,17854
秉,4,1623
縛,2,812
呂,100,40578
霍,2,812
率,2,812
進,12,4869
舉,14,5681
諡,6,2435
隨,6,2435
川,10,4058
澤,8,3246
儒,2,812
太,136,55186
慚,2,812
木,2,812
奔,4,1623
陽,96,38955
懼,4,1623
望,6,2435
枕,2,812
別,2,812
兒,6,2435
宛,4,1623
沮,4,1623
皓,2,812
工,2,812
丞,52,21100
怨,6,2435
從,96,38955
輒,6,2435
折,2,812
強,6,2435
持,20,8116
孔,2,812
：,340,137965
汧,2,812
端,2,812
順,4,1623
予,10,4058
高,84,34085
濮,2,812
辭,12,4869
藥,2,812
斬,10,4058
憂,4,1623
酒,12,4869
譖,2,812
購,2,812
戟,4,1623
亡,24,9739
市,2,812
僕,4,1623
勢,2,812
勇,2,812
距,6,2435
門,38,15420
廄,2,812
宴,2,812
密,2,812
桀,6,2435
都,20,8116
」,348,141211
條,2,812
畤,2,812
銅,2,812
廢,10,4058
毋,12,4869
哀,4,1623
舊,4,1623
亞,96,38955
偃,4,1623
半,2,812
咎,4,1623
』,16,6492
震,4,1623
稱,16,6492
備,6,2435
嫁,2,812
助,6,2435
主,28,11362
財,4,1623
妾,8,3246
俱,14,5681
留,18,7304
昆,4,1623
盧,8,3246
虜,4,1623
臥,8,3246
鯁,2,812
臝,4,1623
第,4,1623
廣,4,1623
守,34,13796
厭,2,812
吏,28,11362
豎,8,3246
煩,6,2435
弓,4,1623
干,4,1623
更,6,2435
眛,4,1623
漕,2,812
質,4,1623
賢,8,3246
輜,2,812
延,2,812
甲,6,2435
濞,4,1623
泗,2,812
初,12,4869
耕,2,812
月,12,4869
苦,8,3246
奇,14,5681
將,162,65736
誰,10,4058
唼,2,812
柰,10,4058
秦,58,23535
歔,2,812
縞,2,812
詔,20,8116
奉,6,2435
日,46,18666
媿,4,1623
病,18,7304
馳,18,7304
各,20,8116
楚,104,42201
竇,6,2435
闋,2,812
奏,2,812
畏,8,3246
驚,12,4869
歐,4,1623
渭,2,812
反,58,23535
肥,2,812
陶,2,812
式,4,1623
責,12,4869
狼,4,1623
氏,32,12985
桑,2,812
耆,2,812
齊,26,10550
涓,4,1623
淄,4,1623
鹿,2,812
布,22,8927
織,2,812
江,6,2435
使,112,45447
謀,28,11362
恃,2,812
居,42,17043
笑,10,4058
盡,16,6492
遫,2,812
間,30,12173
敗,12,4869
阬,2,812
戶,30,12173
頭,4,1623
撫,2,812
殘,2,812
巡,2,812
左,16,6492
救,6,2435
跪,4,1623
韓,68,27593
帛,2,812
權,8,3246
計,48,19477
和,4,1623
閒,2,812
檻,2,812
世,22,8927
群,12,4869
施,4,1623
時,42,17043
庫,2,812
敖,2,812
逢,2,812
原,2,812
大,70,28404
報,8,3246
斂,2,812
灌,4,1623
少,36,14608
劫,2,812
喜,10,4058
胡,12,4869
尚,12,4869
稷,2,812
受,24,9739
內,18,7304
曹,4,1623
微,2,812
墳,2,812
偉,6,2435
傾,2,812
輓,2,812
愛,18,7304
當,16,6492
齧,2,812
恣,2,812
暇,2,812
精,8,3246
卻,4,1623
橋,2,812
嶢,6,2435
舞,2,812
幟,2,812
愕,2,812
慎,2,812
誅,34,13796
比,2,812
買,6,2435
詐,2,812
著,2,812
陳,38,15420
戚,18,7304
怪,6,2435
郊,4,1623
亨,2,812
逃,4,1623
彀,2,812
調,2,812
籌,4,1623
屯,2,812
駑,2,812
褐,2,812
偽,4,1623
制,10,4058
華,2,812
蘭,4,1623
汙,2,812
梧,2,812
墮,2,812
肖,2,812
審,4,1623
寧,2,812
胾,2,812
鄉,12,4869
絕,28,11362
翟,2,812
本,8,3246
嘗,12,4869
每,8,3246
聖,2,812
法,8,3246
人,212,86025
義,10,4058
久,6,2435
參,4,1623
一,48,19477
讙,2,812
疑,24,9739
鞮,2,812
戇,2,812
宮,18,7304
巴,4,1623
卬,2,812
蕭,8,3246
貸,2,812
賁,6,2435
輕,10,4058
頃,12,4869
白,6,2435
豫,2,812
離,8,3246
材,2,812
細,4,1623
雲,10,4058
讒,12,4869
鋒,4,1623
叔,6,2435
佩,2,812
富,6,2435
繫,2,812
！,62,25158
敢,12,4869
矰,2,812
匿,10,4058
捕,4,1623
林,2,812
餘,32,12985
樸,2,812
畫,10,4058
汗,2,812
傳,18,7304
金,42,17043
治,10,4058
漁,2,812
破,58,23535
椎,4,1623
無,66,26781
再,2,812
奴,6,2435
綰,12,4869
建,8,3246
待,4,1623
旦,2,812
志,4,1623
霸,12,4869
邪,12,4869
夢,6,2435
議,2,812
景,10,4058
禽,2,812
薨,10,4058
忍,4,1623
云,4,1623
須,14,5681
哭,2,812
介,2,812
對,12,4869
楯,2,812
潁,6,2435
伏,6,2435
賜,30,12173
冒,2,812
戒,4,1623
期,6,2435
欲,100,40578
夷,4,1623
賈,2,812
側,2,812
護,18,7304
軍,146,59244
猛,2,812
用,60,24347
戰,14,5681
水,2,812
動,8,3246
讀,4,1623
房,8,3246
猶,2,812
職,4,1623
哺,2,812
給,4,1623
栗,4,1623
悉,4,1623
官,22,8927
滿,2,812
極,2,812
閭,2,812
阨,4,1623
繳,2,812
等,28,11362
歌,6,2435
紛,4,1623
婚,2,812
遠,2,812
仇,8,3246
嫚,4,1623
因,58,23535
宗,4,1623
恐,20,8116
張,20,8116
誤,2,812
美,8,3246
患,4,1623
退,2,812
指,8,3246
喻,2,812
頗,4,1623
惡,6,2435
固,26,10550
邳,12,4869
今,74,30028
見,52,21100
肯,10,4058
祿,2,812
鍾,6,2435
讓,12,4869
贊,2,812
共,16,6492
伐,10,4058
昔,4,1623
元,4,1623
鯫,2,812
營,2,812
朝,14,5681
德,10,4058
宜,10,4058
錐,2,812
恭,6,2435
我,42,17043
送,16,6492
及,52,21100
察,2,812
禁,4,1623
平,244,99010
置,18,7304
令,44,17854
丈,4,1623
異,6,2435
失,6,2435
親,16,6492
船,6,2435
擊,90,36520
帳,4,1623
滎,16,6492
敦,2,812
賊,6,2435
黥,6,2435
飢,2,812
貴,10,4058
地,38,15420
骥,2,812
辱,6,2435
嗟,4,1623
嫂,8,3246
晉,4,1623
斤,10,4058
功,48,19477
虞,2,812
央,2,812
散,4,1623
輯,2,812
愈,4,1623
號,2,812
攘,2,812
徐,10,4058
單,4,1623
卷,4,1623
還,40,16231
存,4,1623
續,4,1623
起,26,10550
盟,4,1623
孰,2,812
縱,10,4058
豹,2,812
匡,2,812
位,20,8116
入,52,21100
耳,34,13796
傅,14,5681
牘,2,812
壽,6,2435
躡,2,812
陵,58,23535
知,44,17854
朕,4,1623
視,14,5681
汝,2,812
渾,2,812
黽,6,2435
諭,2,812
杖,2,812
器,8,3246
諸,84,34085
老,20,8116
錢,6,2435
飛,2,812
冑,2,812
肉,10,4058
僮,2,812
石,16,6492
「,348,141211
勿,2,812
臣,112,45447
捐,8,3246
直,8,3246
鴈,4,1623
謹,4,1623
小,4,1623
眉,2,812
生,30,12173
士,46,18666
郵,2,812
怒,24,9739
氣,2,812
悍,2,812
頸,2,812
京,2,812
創,2,812
軒,2,812
索,2,812
赦,4,1623
？,122,49505
伯,26,10550
嬰,4,1623
卒,32,12985
齮,2,812
牛,2,812
引,22,8927
樓,4,1623
冠,6,2435
關,34,13796
千,38,15420
學,10,4058
夏,2,812
提,2,812
橈,6,2435
顧,20,8116
骸,4,1623
雍,16,6492
樊,16,6492
多,46,18666
樹,2,812
發,10,4058
