Character, Abs. Freq., Rel. Freq.
急,3,6179
度,4,8239
彊,5,10299
賤,1,2060
南,11,22657
飲,3,6179
餘,2,4119
千,6,12358
敢,2,4119
王,52,107106
鞏,3,6179
『,3,6179
任,1,2060
道,5,10299
萬,12,24717
揖,2,4119
軾,1,2060
阪,1,2060
欲,26,53553
即,6,12358
成,14,28836
惜,1,2060
戶,1,2060
屬,1,2060
廣,4,8239
備,1,2060
竊,4,8239
危,4,8239
』,3,6179
地,8,16478
傳,2,4119
持,1,2060
臣,25,51493
狐,2,4119
迎,1,2060
工,1,2060
往,7,14418
霸,1,2060
驩,2,4119
邑,1,2060
帝,21,43254
七,1,2060
初,2,4119
遁,1,2060
門,4,8239
嗣,1,2060
徒,3,6179
倉,5,10299
藉,1,2060
洗,3,6179
井,1,2060
姓,2,4119
造,1,2060
奏,1,2060
鞭,1,2060
暇,3,6179
疾,1,2060
畤,1,2060
費,1,2060
讀,2,4119
墳,1,2060
耒,1,2060
并,3,6179
陳,24,49434
還,1,2060
等,2,4119
聽,7,14418
郊,3,6179
郡,1,2060
沛,30,61792
蹶,1,2060
鼓,1,2060
元,2,4119
渠,1,2060
廉,1,2060
戲,1,2060
通,3,6179
意,6,12358
遽,1,2060
敬,3,6179
亂,1,2060
歷,2,4119
雄,1,2060
太,15,30896
蚩,1,2060
動,1,2060
冠,6,12358
安,7,14418
吳,1,2060
士,13,26777
趣,1,2060
會,1,2060
滅,3,6179
效,1,2060
茍,1,2060
內,3,6179
殺,9,18538
日,6,12358
握,2,4119
苦,3,6179
孰,2,4119
陸,34,70031
務,2,4119
駟,1,2060
賂,2,4119
辟,20,41195
蕩,1,2060
篇,3,6179
昆,1,2060
行,8,16478
古,1,2060
泮,1,2060
天,54,111226
冢,1,2060
約,6,12358
糾,1,2060
覆,1,2060
合,3,6179
城,14,28836
禍,3,6179
處,1,2060
咸,3,6179
劍,3,6179
才,2,4119
伏,1,2060
求,1,2060
召,2,4119
汝,6,12358
失,7,14418
