Character, Abs. Freq., Rel. Freq.
源,4,3512
貧,8,7024
暇,4,3512
抑,2,1756
差,6,5268
「,166,145742
苟,2,1756
知,34,29851
妨,2,1756
陶,6,5268
享,2,1756
來,4,3512
璧,2,1756
犀,2,1756
府,2,1756
今,38,33363
閑,2,1756
蓋,2,1756
履,4,3512
思,6,5268
練,4,3512
《,6,5268
尼,2,1756
優,6,5268
賊,2,1756
天,46,40386
沈,2,1756
賣,2,1756
潔,2,1756
命,4,3512
飯,2,1756
逆,2,1756
耳,6,5268
傞,4,3512
嘆,2,1756
服,32,28095
惟,2,1756
修,2,1756
彩,2,1756
用,26,22827
事,20,17559
悖,2,1756
妖,2,1756
堅,2,1756
芒,2,1756
關,4,3512
玉,12,10536
奈,2,1756
順,2,1756
當,18,15803
瀆,2,1756
完,2,1756
根,2,1756
紫,2,1756
泆,10,8780
食,36,31607
一,38,33363
王,28,24583
鈃,4,3512
溉,2,1756
千,4,3512
恐,8,7024
首,6,5268
禹,8,7024
懈,2,1756
萬,8,7024
難,4,3512
喜,4,3512
屬,4,3512
屨,4,3512
問,24,21071
鐘,4,3512
歎,8,7024
冥,4,3512
力,2,1756
嬰,2,1756
誹,8,7024
交,2,1756
漫,4,3512
楊,2,1756
裁,2,1756
渡,2,1756
長,4,3512
羊,4,3512
高,2,1756
苑,2,1756
兼,4,3512
畏,2,1756
女,18,15803
嶽,2,1756
異,4,3512
象,6,5268
饌,2,1756
都,2,1756
盟,4,3512
位,6,5268
拾,2,1756
家,6,5268
召,4,3512
薄,4,3512
朝,8,7024
患,12,10536
歸,14,12291
醉,6,5268
期,4,3512
？,104,91308
息,4,3512
備,2,1756
謝,4,3512
穆,10,8780
謹,2,1756
鐫,2,1756
傷,8,7024
街,2,1756
待,2,1756
中,10,8780
止,4,3512
壁,2,1756
及,4,3512
流,8,7024
脩,2,1756
果,2,1756
后,2,1756
復,6,5268
凌,2,1756
伐,6,5268
吾,78,68481
七,4,3512
威,4,3512
發,2,1756
遂,8,7024
鎬,2,1756
犬,2,1756
罷,2,1756
父,10,8780
小,8,7024
宮,16,14047
容,4,3512
葛,2,1756
帷,4,3512
爭,6,5268
咸,2,1756
愈,8,7024
陽,6,5268
：,172,151010
禴,2,1756
堂,2,1756
敬,4,3512
祠,6,5268
彌,6,5268
身,12,10536
經,16,14047
望,2,1756
南,8,7024
采,10,8780
妄,2,1756
德,14,12291
諂,2,1756
納,2,1756
行,16,14047
庶,8,7024
外,8,7024
設,4,3512
昆,2,1756
器,20,17559
良,2,1756
愛,2,1756
畔,2,1756
深,2,1756
參,4,3512
芝,2,1756
幽,2,1756
殺,6,5268
侯,60,52678
張,2,1756
多,6,5268
造,2,1756
婦,8,7024
官,2,1756
卿,4,3512
恭,4,3512
惜,4,3512
驪,2,1756
界,2,1756
磐,2,1756
送,2,1756
賢,8,7024
君,48,42142
使,14,12291
陷,2,1756
禱,2,1756
名,2,1756
銅,2,1756
諸,16,14047
興,4,3512
卜,10,8780
里,4,3512
陳,2,1756
斬,2,1756
斲,4,3512
大,30,26339
迺,2,1756
仰,4,3512
施,2,1756
品,2,1756
社,2,1756
竭,4,3512
旌,2,1756
惡,10,8780
廷,2,1756
耶,2,1756
禮,12,10536
筮,2,1756
敵,4,3512
野,2,1756
昏,2,1756
民,18,15803
饋,2,1756
沒,2,1756
厭,2,1756
細,6,5268
緣,2,1756
戲,2,1756
起,10,8780
損,4,3512
貴,6,5268
巧,4,3512
囿,4,3512
自,30,26339
日,28,24583
犯,2,1756
盧,6,5268
周,10,8780
佩,6,5268
直,4,3512
輕,6,5268
儉,20,17559
膳,2,1756
恨,2,1756
喟,6,5268
技,4,3512
憂,4,3512
神,10,8780
馳,4,3512
正,10,8780
！,30,26339
害,8,7024
殷,6,5268
黑,6,5268
粟,12,10536
原,4,3512
連,2,1756
迎,2,1756
樂,22,19315
刃,2,1756
鍾,4,3512
弭,2,1756
欲,36,31607
嘗,6,5268
利,10,8780
缶,2,1756
鄰,8,7024
世,10,8780
灌,4,3512
境,2,1756
藏,12,10536
鐵,2,1756
倒,2,1756
桓,4,3512
任,2,1756
貢,4,3512
財,10,8780
傳,8,7024
遠,4,3512
胡,2,1756
侵,2,1756
疾,2,1756
誅,4,3512
儀,6,5268
舉,6,5268
友,2,1756
驅,4,3512
肉,2,1756
克,6,5268
姑,2,1756
雲,4,3512
悅,6,5268
釋,8,7024
褥,2,1756
福,6,5268
貨,2,1756
久,10,8780
羖,2,1756
圖,2,1756
亡,22,19315
呼,2,1756
富,4,3512
雷,2,1756
士,12,10536
仁,2,1756
右,10,8780
裸,8,7024
工,4,3512
戒,2,1756
嚴,4,3512
纂,2,1756
窳,4,3512
陂,2,1756
虐,4,3512
遷,4,3512
區,4,3512
卒,2,1756
機,6,5268
杜,2,1756
立,6,5268
廟,2,1756
華,10,8780
年,18,15803
承,2,1756
糟,2,1756
意,8,7024
郤,2,1756
斷,2,1756
結,2,1756
邪,12,10536
加,2,1756
求,14,12291
飽,6,5268
善,32,28095
帝,4,3512
丹,6,5268
聾,2,1756
橋,2,1756
讀,2,1756
越,6,5268
齊,8,7024
佐,4,3512
色,14,12291
急,4,3512
叱,2,1756
殫,2,1756
泰,2,1756
鬼,8,7024
絕,2,1756
矯,6,5268
縞,4,3512
緘,2,1756
谷,2,1756
狐,4,3512
予,4,3512
照,4,3512
願,2,1756
遼,2,1756
務,6,5268
霸,2,1756
早,2,1756
益,10,8780
土,10,8780
左,10,8780
桑,2,1756
祿,2,1756
輿,6,5268
閣,6,5268
挂,2,1756
示,6,5268
牆,2,1756
戶,2,1756
衣,26,22827
金,4,3512
替,2,1756
更,6,5268
吒,2,1756
禁,8,7024
嬉,2,1756
並,4,3512
『,12,10536
竊,2,1756
詩,10,8780
陋,2,1756
升,4,3512
丈,8,7024
章,6,5268
冀,2,1756
妾,8,7024
椽,4,3512
國,62,54434
卑,4,3512
謀,6,5268
倡,6,5268
宰,2,1756
母,4,3512
稽,2,1756
跣,2,1756
化,12,10536
茵,4,3512
聃,2,1756
牛,6,5268
惑,6,5268
操,2,1756
肯,2,1756
書,8,7024
頃,2,1756
鏤,6,5268
築,2,1756
朐,2,1756
百,18,15803
