Character, Abs. Freq., Rel. Freq.
長,1,3473
終,2,6947
天,58,201459
神,18,62522
效,3,10420
綸,1,3473
速,1,3473
存,14,48628
土,1,3473
寒,1,3473
近,1,3473
殺,1,3473
靜,4,13894
奇,1,3473
通,14,48628
患,1,3473
反,1,3473
精,2,6947
酬,1,3473
掛,2,6947
藉,2,6947
舞,1,3473
鶴,1,3473
書,2,6947
言,25,86836
默,2,6947
賤,2,6947
象,29,100729
藏,4,13894
前,1,3473
太,1,3473
主,1,3473
庭,1,3473
闢,3,10420
參,1,3473
圓,1,3473
靡,1,3473
險,1,3473
運,1,3473
心,3,10420
引,1,3473
致,5,17367
合,1,3473
務,2,6947
理,3,10420
鉤,1,3473
簡,4,13894
濟,1,3473
閏,2,6947
示,1,3473
相,5,17367
蘭,1,3473
淫,1,3473
縣,1,3473
揲,1,3473
垂,1,3473
篇,1,3473
兩,3,10420
諸,5,17367
介,1,3473
寇,2,6947
範,1,3473
千,3,10420
間,1,3473
號,1,3473
錯,3,10420
祐,5,17367
翕,1,3473
功,4,13894
武,1,3473
高,3,10420
觀,6,20841
推,3,10420
君,13,45155
列,2,6947
業,7,24314
？,5,17367
儀,2,6947
定,6,20841
疵,1,3473
義,3,10420
卑,4,13894
咷,1,3473
害,1,3473
典,2,6947
處,1,3473
冶,1,3473
和,1,3473
圍,1,3473
咎,5,17367
叡,1,3473
陽,3,10420
氣,1,3473
聰,1,3473
臭,1,3473
發,2,6947
卦,11,38208
為,11,38208
往,3,10420
夜,2,6947
疑,1,3473
亢,1,3473
盜,5,17367
法,4,13894
吝,3,10420
臣,2,6947
常,1,3473
命,2,6947
著,1,3473
；,27,93783
无,17,59048
乘,4,13894
誨,2,6947
息,1,3473
生,13,45155
金,1,3473
雷,1,3473
原,1,3473
雨,1,3473
流,1,3473
機,2,6947
室,2,6947
似,1,3473
語,3,10420
咸,1,3473
再,2,6947
圖,1,3473
尚,5,17367
將,2,6947
謙,2,6947
歸,1,3473
縕,1,3473
準,1,3473
問,1,3473
寂,1,3473
疾,1,3473
履,1,3473
富,2,6947
上,2,6947
剛,4,13894
凶,13,45155
直,1,3473
姓,1,3473
裁,2,6947
受,1,3473
闔,2,6947
齊,2,6947
勞,2,6947
俯,1,3473
薄,1,3473
幾,4,13894
河,1,3473
外,2,6947
卜,1,3473
專,1,3473
樂,2,6947
亹,2,6947
階,1,3473
見,13,45155
明,7,24314
辯,1,3473
深,4,13894
龜,1,3473
招,1,3473
惡,1,3473
入,1,3473
斷,6,20841
事,5,17367
初,1,3473
慎,4,13894
正,1,3473
用,11,38208
意,3,10420
從,2,6947
變,22,76415
伸,1,3473
晝,2,6947
鬼,2,6947
思,4,13894
器,6,20841
彌,1,3473
虞,1,3473
亂,2,6947
百,5,17367
順,2,6947
同,5,17367
「,22,76415
占,3,10420
暑,1,3473
顯,2,6947
八,6,20841
鮮,1,3473
洛,1,3473
慢,2,6947
容,3,10420
當,2,6947
悔,6,20841
自,3,10420
地,23,79889
術,1,3473
！,5,17367
研,1,3473
伐,2,6947
期,1,3473
道,17,59048
窮,1,3473
彖,1,3473
數,10,34734
密,5,17367
遂,4,13894
陳,1,3473
廣,4,13894
樞,2,6947
潤,1,3473
恭,2,6947
榮,1,3473
酢,1,3473
化,10,34734
動,14,48628
仰,1,3473
震,1,3473
戒,1,3473
測,1,3473
尊,1,3473
男,1,3473
辭,12,41681
白,1,3473
茅,3,10420
筮,1,3473
索,1,3473
知,23,79889
奪,1,3473
蓍,2,6947
時,3,10420
邪,1,3473
行,15,52101
營,1,3473
善,5,17367
門,1,3473
敦,1,3473
聖,20,69469
霆,1,3473
月,3,10420
