Character, Abs. Freq., Rel. Freq.
游,2,3190
從,10,15949
虐,2,3190
萬,2,3190
賤,2,3190
山,2,3190
儒,2,3190
使,22,35088
濯,2,3190
好,4,6380
《,10,15949
蚋,2,3190
天,30,47847
位,4,6380
貳,2,3190
學,20,31898
稼,2,3190
屋,2,3190
鴃,2,3190
罪,4,6380
播,2,3190
云,6,9569
身,4,6380
踵,2,3190
心,16,25518
」,78,124402
械,4,6380
制,4,6380
紛,4,6380
田,18,28708
數,6,9569
洪,2,3190
近,2,3190
傑,2,3190
饔,2,3190
邦,2,3190
難,2,3190
路,2,3190
多,4,6380
良,4,6380
憚,2,3190
父,12,19139
猶,4,6380
欺,4,6380
賢,8,12759
衣,8,12759
烈,2,3190
釜,2,3190
翼,2,3190
遠,2,3190
徹,6,9569
色,2,3190
率,4,6380
盻,4,6380
堯,14,22329
變,6,9569
聲,2,3190
產,6,9569
居,6,9569
諸,6,9569
赤,8,12759
祭,4,6380
？,58,92504
匿,2,3190
飧,2,3190
反,12,19139
勤,2,3190
慢,2,3190
坐,2,3190
「,88,140351
絕,2,3190
薄,2,3190
獨,6,9569
丈,4,6380
壤,2,3190
輔,2,3190
志,2,3190
舊,2,3190
歸,8,12759
決,2,3190
往,2,3190
逃,2,3190
濟,2,3190
匡,2,3190
養,10,15949
助,14,22329
冢,2,3190
幼,2,3190
流,2,3190
道,30,47847
荊,2,3190
繁,2,3190
厥,2,3190
幸,2,3190
亟,2,3190
盡,6,9569
思,2,3190
略,2,3190
無,24,38278
戒,2,3190
瀹,2,3190
覸,2,3190
氓,4,6380
門,6,9569
跡,2,3190
分,4,6380
苟,2,3190
盈,2,3190
歲,6,9569
命,10,15949
淵,2,3190
正,4,6380
頌,2,3190
末,2,3190
水,2,3190
汙,2,3190
室,2,3190
憮,2,3190
穀,12,19139
婦,2,3190
喬,4,6380
疑,2,3190
葬,8,12759
放,4,6380
夏,8,12759
因,2,3190
場,2,3190
掌,2,3190
廬,2,3190
異,2,3190
澤,4,6380
試,2,3190
耒,2,3190
我,22,35088
校,8,12759
棄,2,3190
許,26,41467
殖,2,3190
偪,2,3190
尚,6,9569
憂,12,19139
眩,2,3190
甑,2,3190
濫,2,3190
墨,8,12759
匐,2,3190
賈,12,19139
鄰,2,3190
固,8,12759
等,2,3190
起,2,3190
親,24,38278
喪,10,15949
自,26,41467
力,6,9569
虎,2,3190
惟,8,12759
市,4,6380
煖,2,3190
公,30,47847
死,8,12759
工,6,9569
殷,4,6380
弟,4,6380
弔,2,3190
暇,2,3190
生,4,6380
大,18,28708
聖,12,19139
飽,2,3190
掩,6,9569
吾,30,47847
庶,2,3190
遷,2,3190
稷,2,3190
德,6,9569
用,10,15949
：,104,165869
偽,4,6380
聞,18,28708
褊,2,3190
入,10,15949
司,4,6380
月,2,3190
新,4,6380
倫,6,9569
觀,4,6380
奚,4,6380
直,6,9569
病,6,9569
刑,2,3190
；,36,57416
仁,16,25518
舍,2,3190
舜,16,25518
王,10,15949
貸,2,3190
貢,10,15949
海,2,3190
求,6,9569
熟,2,3190
壑,4,6380
注,4,6380
府,2,3190
泚,6,9569
汝,2,3190
！,14,22329
深,2,3190
河,2,3190
富,4,6380
焚,2,3190
晝,2,3190
粟,10,15949
差,2,3190
辟,4,6380
氏,2,3190
仲,2,3190
鳥,2,3190
沒,2,3190
飦,2,3190
悅,6,9569
蓋,4,6380
粒,2,3190
童,2,3190
褐,4,6380
秋,2,3190
方,10,15949
今,14,22329
陷,2,3190
儉,2,3190
敷,2,3190
敢,4,6380
懲,2,3190
徙,2,3190
持,2,3190
緩,2,3190
育,2,3190
馳,2,3190
滕,20,31898
哀,4,6380
問,14,22329
乘,2,3190
平,4,6380
長,6,9569
民,30,47847
耜,2,3190
通,2,3190
邪,2,3190
義,4,6380
淮,2,3190
法,2,3190
愈,2,3190
失,2,3190
穡,2,3190
書,2,3190
幽,4,6380
雨,2,3190
受,4,6380
神,2,3190
否,6,9569
陶,8,12759
補,2,3190
行,22,35088
寡,4,6380
織,8,12759
益,6,9569
戾,2,3190
張,2,3190
狐,2,3190
戚,2,3190
嘬,2,3190
畢,4,6380
朋,2,3190
祿,6,9569
即,2,3190
揖,2,3190
面,4,6380
耕,16,25518
詩,6,9569
言,12,19139
圭,4,6380
射,2,3190
陳,10,15949
達,4,6380
實,2,3190
禽,8,12759
誠,6,9569
巍,4,6380
惡,6,9569
定,6,9569
一,14,22329
瘳,2,3190
素,2,3190
師,8,12759
后,4,6380
藉,2,3190
鄒,4,6380
上,6,9569
薨,4,6380
百,26,41467
任,2,3190
勞,10,15949
粥,4,6380
界,8,12759
糞,2,3190
登,2,3190
徐,8,12759
治,28,44657
庫,2,3190
泣,2,3190
火,2,3190
願,6,9569
南,2,3190
來,8,12759
食,18,28708
設,2,3190
歠,2,3190
『,36,57416
睨,2,3190
帛,2,3190
宗,2,3190
兄,8,12759
比,2,3190
擇,2,3190
吏,2,3190
樂,2,3190
服,2,3190
舉,4,6380
及,6,9569
勳,2,3190
事,26,41467
輕,2,3190
八,4,6380
劍,2,3190
世,16,25518
日,8,12759
木,6,9569
官,8,12759
望,2,3190
尼,2,3190
北,4,6380
明,6,9569
倉,2,3190
動,2,3190
嘗,8,12759
伯,2,3190
告,8,12759
畝,12,19139
處,2,3190
情,2,3190
楚,8,12759
成,2,3190
舌,2,3190
泗,2,3190
七,2,3190
狄,2,3190
農,6,9569
共,4,6380
草,6,9569
宋,6,9569
小,12,19139
君,36,57416
惠,2,3190
向,2,3190
餘,2,3190
蹄,2,3190
他,10,15949
轉,2,3190
孔,8,12759
漢,4,6380
戰,2,3190
梩,2,3190
厚,2,3190
卿,2,3190
米,2,3190
皜,4,6380
漯,2,3190
庠,6,9569
馬,2,3190
甚,2,3190
文,12,19139
宮,2,3190
龍,2,3190
將,16,25518
茅,2,3190
財,2,3190
魯,4,6380
恐,2,3190
凶,2,3190
溝,2,3190
禮,10,15949
偃,2,3190
廛,2,3190
徒,6,9569
席,2,3190
友,16,25518
常,2,3190
宵,2,3190
陽,4,6380
禹,6,9569
