Character, Abs. Freq., Rel. Freq.
用,32,39791
司,6,7461
譬,2,2487
乘,8,9948
杪,2,2487
雄,2,2487
兄,2,2487
千,4,4974
方,2,2487
夜,2,2487
盈,4,4974
乖,2,2487
知,8,9948
積,12,14922
赖,6,7461
音,2,2487
徑,2,2487
近,8,9948
奉,4,4974
姓,6,7461
費,2,2487
家,2,2487
來,4,4974
掩,2,2487
心,12,14922
池,2,2487
易,10,12435
祭,6,7461
吾,6,7461
性,6,7461
山,4,4974
競,2,2487
傷,12,14922
時,10,12435
覆,2,2487
廣,10,12435
賞,6,7461
發,2,2487
王,8,9948
飾,2,2487
負,2,2487
天,76,94504
百,14,17409
淵,6,7461
責,6,7461
己,8,9948
誘,2,2487
度,8,9948
食,12,14922
神,4,4974
興,2,2487
府,2,2487
悲,4,4974
盛,6,7461
？,4,4974
人,84,104452
落,2,2487
丈,6,7461
昧,4,4974
蒸,2,2487
勿,2,2487
蓄,2,2487
拔,2,2487
凶,4,4974
獵,2,2487
云,2,2487
涉,4,4974
收,6,7461
春,4,4974
斧,2,2487
栗,2,2487
名,12,14922
精,4,4974
田,4,4974
力,14,17409
害,4,4974
多,4,4974
霸,2,2487
務,10,12435
蟲,2,2487
照,2,2487
淫,2,2487
居,6,7461
蔬,2,2487
餓,2,2487
河,2,2487
衰,2,2487
忠,6,7461
萬,14,17409
信,8,9948
猛,8,9948
犯,2,2487
撗,2,2487
瘦,2,2487
賜,2,2487
執,4,4974
立,12,14922
聰,2,2487
厚,6,7461
崇,2,2487
財,8,9948
攝,2,2487
罘,2,2487
苦,2,2487
舟,2,2487
上,32,39791
物,12,14922
絕,4,4974
漠,2,2487
德,44,54713
諛,4,4974
量,8,9948
爵,4,4974
容,16,19896
約,4,4974
珍,2,2487
獸,4,4974
學,2,2487
寸,2,2487
託,6,7461
凍,2,2487
老,30,37304
地,18,22382
友,2,2487
疏,2,2487
反,8,9948
文,8,9948
安,12,14922
較,2,2487
恩,8,9948
火,2,2487
手,2,2487
益,10,12435
循,2,2487
武,4,4974
施,6,7461
廷,2,2487
全,4,4974
氏,2,2487
斤,2,2487
求,18,22382
內,8,9948
紂,2,2487
長,8,9948
從,4,4974
累,4,4974
深,6,7461
繡,2,2487
農,2,2487
遺,4,4974
罟,2,2487
服,4,4974
業,2,2487
究,2,2487
果,2,2487
引,2,2487
殺,2,2487
憂,4,4974
倦,2,2487
裁,2,2487
御,4,4974
聽,6,7461
谷,4,4974
君,34,42278
誠,4,4974
審,4,4974
遇,2,2487
守,12,14922
論,4,4974
折,2,2487
筋,2,2487
勇,2,2487
進,4,4974
槁,2,2487
推,10,12435
欲,16,19896
任,4,4974
殖,2,2487
苑,2,2487
慧,2,2487
事,26,32330
志,2,2487
敗,4,4974
畜,4,4974
斷,2,2487
牧,2,2487
富,10,12435
損,4,4974
短,2,2487
舍,6,7461
逐,4,4974
和,16,19896
桀,2,2487
期,2,2487
網,4,4974
身,20,24869
蹠,2,2487
見,14,17409
資,4,4974
煩,8,9948
旡,2,2487
賤,8,9948
男,2,2487
自,38,47252
斲,2,2487
解,4,4974
民,46,57200
愈,4,4974
銖,2,2487
通,14,17409
沙,2,2487
效,4,4974
樂,20,24869
擾,8,9948
氣,8,9948
罝,2,2487
虎,2,2487
廚,2,2487
榭,2,2487
昔,2,2487
湯,2,2487
焚,2,2487
今,4,4974
賢,24,29843
耳,6,7461
窮,8,9948
液,4,4974
骴,2,2487
豕,2,2487
