Character, Abs. Freq., Rel. Freq.
割,2,3482
甘,2,3482
行,14,24373
敝,2,3482
觀,6,10446
復,16,27855
朝,2,3482
蚤,2,3482
文,2,3482
脩,2,3482
春,4,6964
望,6,10446
勿,4,6964
禮,4,6964
意,2,3482
斯,2,3482
玄,10,17409
狀,4,6964
志,10,17409
守,16,27855
咎,2,3482
解,4,6964
幾,4,6964
芮,4,6964
惡,10,17409
凶,2,3482
張,2,3482
迹,2,3482
味,4,6964
作,4,6964
帝,2,3482
治,6,10446
畏,4,6964
爽,2,3482
混,2,3482
軍,4,6964
命,4,6964
食,4,6964
申,2,3482
師,4,6964
卅,2,3482
中,12,20891
身,26,45265
贅,2,3482
㠵,4,6964
夷,2,3482
橐,2,3482
家,2,3482
臣,2,3482
害,2,3482
邦,4,6964
才,2,3482
浴,10,17409
省,4,6964
正,4,6964
多,4,6964
濁,2,3482
猶,2,3482
登,2,3482
洛,2,3482
門,2,3482
甾,2,3482
屬,2,3482
明,12,20891
訶,2,3482
事,14,24373
誠,2,3482
奪,2,3482
成,16,27855
間,2,3482
嬰,4,6964
幄,2,3482
母,8,13928
歸,14,24373
主,6,10446
章,4,6964
客,2,3482
金,6,10446
要,2,3482
聽,4,6964
墮,2,3482
適,2,3482
短,2,3482
處,4,6964
富,2,3482
盜,2,3482
毌,8,13928
結,2,3482
楚,2,3482
神,2,3482
眯,2,3482
余,4,6964
定,2,3482
善,38,66156
戰,2,3482
乘,2,3482
快,2,3482
俞,4,6964
久,6,10446
埴,4,6964
曲,2,3482
悝,2,3482
本,2,3482
力,2,3482
長,14,24373
負,2,3482
國,2,3482
抱,2,3482
用,16,27855
上,16,27855
均,2,3482
容,8,13928
隨,2,3482
繆,2,3482
盈,12,20891
策,2,3482
骨,2,3482
人,62,107939
平,2,3482
女,4,6964
胃,30,52228
遂,6,10446
深,2,3482
巠,6,10446
及,4,6964
海,2,3482
強,18,31337
信,6,10446
佐,2,3482
隋,2,3482
執,8,13928
眇,6,10446
巧,2,3482
昏,4,6964
洼,2,3482
色,2,3482
玉,2,3482
父,4,6964
極,4,6964
高,2,3482
兵,8,13928
利,10,17409
忽,8,13928
民,12,20891
為,72,125348
貣,4,6964
伐,4,6964
汎,2,3482
百,6,10446
美,10,17409
私,2,3482
悲,2,3482
俾,2,3482
縣,4,6964
賢,2,3482
枉,2,3482
存,6,10446
鬻,2,3482
貴,18,31337
黑,2,3482
淈,2,3482
筮,4,6964
計,2,3482
旁,2,3482
瀟,6,10446
