Character, Abs. Freq., Rel. Freq.
我,2,1617
霸,2,1617
申,4,3234
隱,4,3234
帳,2,1617
議,2,1617
內,12,9702
極,4,3234
粉,6,4851
里,16,12937
錐,4,3234
勞,4,3234
慈,2,1617
數,4,3234
秀,4,3234
倡,2,1617
闇,4,3234
弱,2,1617
抱,2,1617
歸,14,11320
貪,6,4851
爭,6,4851
嶽,4,3234
暑,6,4851
博,10,8085
較,2,1617
將,8,6468
詩,68,54981
德,28,22639
翰,2,1617
設,10,8085
尊,8,6468
初,2,1617
穴,2,1617
精,4,3234
度,4,3234
重,6,4851
工,6,4851
誣,4,3234
深,6,4851
檢,2,1617
武,6,4851
福,12,9702
毅,2,1617
材,4,3234
柔,4,3234
坐,2,1617
法,24,19405
嘆,2,1617
收,2,1617
勳,2,1617
閫,2,1617
援,2,1617
羿,4,3234
載,2,1617
鬱,2,1617
忠,2,1617
獨,14,11320
成,30,24256
交,4,3234
傾,4,3234
欲,32,25873
政,18,14554
配,2,1617
策,2,1617
路,2,1617
理,10,8085
富,10,8085
莊,2,1617
茲,2,1617
暖,2,1617
太,8,6468
祭,2,1617
為,122,98642
蓄,2,1617
丘,10,8085
虛,8,6468
斐,4,3234
齊,6,4851
蓋,4,3234
農,2,1617
嚳,2,1617
穆,4,3234
扁,6,4851
翊,4,3234
比,6,4851
伍,2,1617
思,12,9702
龍,4,3234
匪,2,1617
赦,2,1617
壞,4,3234
俠,2,1617
錫,2,1617
拱,2,1617
別,6,4851
根,4,3234
達,8,6468
懸,2,1617
實,2,1617
帷,2,1617
邦,2,1617
『,4,3234
落,2,1617
阱,2,1617
親,10,8085
貸,2,1617
受,2,1617
輔,4,3234
萬,26,21022
謀,2,1617
酷,2,1617
稽,2,1617
芻,4,3234
畀,2,1617
昌,2,1617
戚,2,1617
襄,8,6468
及,22,17788
糟,4,3234
雉,2,1617
夏,22,17788
昇,2,1617
澤,10,8085
婁,2,1617
波,2,1617
」,152,122898
月,4,3234
朋,2,1617
川,8,6468
賢,20,16171
歛,2,1617
窮,12,9702
業,2,1617
「,152,122898
識,4,3234
池,2,1617
叔,4,3234
累,6,4851
食,6,4851
序,4,3234
偃,2,1617
顓,2,1617
失,12,9702
商,4,3234
叛,2,1617
鼠,2,1617
愚,2,1617
敢,6,4851
匐,2,1617
臣,28,22639
宮,2,1617
中,24,19405
陵,2,1617
舉,18,14554
合,8,6468
祿,6,4851
慮,4,3234
論,4,3234
久,8,6468
甫,4,3234
怪,2,1617
墨,2,1617
倚,4,3234
庸,2,1617
充,4,3234
侍,2,1617
真,4,3234
毀,2,1617
慎,4,3234
徨,2,1617
擅,2,1617
通,12,9702
迷,4,3234
離,2,1617
氣,4,3234
紀,4,3234
諸,12,9702
稷,4,3234
風,14,11320
鳥,6,4851
反,18,14554
當,6,4851
戴,2,1617
諶,2,1617
肅,2,1617
疇,2,1617
雞,2,1617
枯,4,3234
調,12,9702
維,10,8085
相,28,22639
選,2,1617
須,6,4851
誠,2,1617
盜,2,1617
切,2,1617
昭,2,1617
幾,6,4851
匹,2,1617
賜,2,1617
奚,2,1617
傳,12,9702
滅,8,6468
動,4,3234
盛,2,1617
悵,2,1617
送,2,1617
舊,4,3234
授,2,1617
奪,2,1617
屬,2,1617
兩,2,1617
攜,2,1617
害,4,3234
師,30,24256
嚚,2,1617
畢,2,1617
琴,2,1617
蕃,2,1617
氏,2,1617
服,6,4851
事,18,14554
讀,4,3234
清,12,9702
觀,8,6468
香,2,1617
難,4,3234
原,4,3234
修,2,1617
用,44,35576
繆,2,1617
女,2,1617
宜,6,4851
名,26,21022
固,10,8085
磋,2,1617
越,2,1617
疾,6,4851
主,30,24256
雄,2,1617
卿,4,3234
變,12,9702
辟,2,1617
右,6,4851
麟,2,1617
洽,6,4851
爾,6,4851
處,4,3234
耳,8,6468
大,54,43661
巧,2,1617
問,10,8085
遷,2,1617
亂,6,4851
卒,4,3234
廢,6,4851
逮,2,1617
學,34,27490
潔,2,1617
衰,4,3234
日,12,9702
桀,4,3234
克,4,3234
東,6,4851
被,6,4851
告,2,1617
顯,4,3234
斯,4,3234
凌,2,1617
茂,6,4851
山,16,12937
蒸,4,3234
醉,2,1617
矩,2,1617
勝,2,1617
一,42,33959
卵,2,1617
簡,6,4851
況,2,1617
肖,4,3234
閤,2,1617
依,2,1617
鏡,2,1617
陽,10,8085
略,4,3234
濟,2,1617
榮,4,3234
榭,2,1617
外,10,8085
頑,2,1617
任,2,1617
生,34,27490
默,2,1617
非,28,22639
唐,4,3234
聃,2,1617
猶,6,4851
尼,2,1617
劫,2,1617
黼,2,1617
患,6,4851
麗,2,1617
禘,2,1617
微,8,6468
愁,2,1617
定,10,8085
察,2,1617
逍,2,1617
制,8,6468
長,4,3234
義,34,27490
垢,2,1617
霜,2,1617
板,4,3234
繡,2,1617
青,6,4851
河,2,1617
端,2,1617
速,2,1617
勁,4,3234
周,32,25873
因,4,3234
俗,18,14554
間,12,9702
帶,2,1617
禽,2,1617
前,8,6468
貫,2,1617
譯,6,4851
惠,2,1617
癉,2,1617
仲,4,3234
濁,4,3234
易,12,9702
輶,2,1617
粕,4,3234
翼,6,4851
樂,20,16171
左,6,4851
古,10,8085
隨,2,1617
威,8,6468
疑,2,1617
社,4,3234
云,6,4851
化,10,8085
待,14,11320
立,4,3234
老,4,3234
損,2,1617
矢,6,4851
幽,6,4851
怨,2,1617
抑,2,1617
孰,4,3234
枝,8,6468
淵,4,3234
千,10,8085
士,14,11320
視,14,11320
厭,2,1617
妙,2,1617
濕,2,1617
陋,4,3234
死,8,6468
時,34,27490
育,2,1617
救,2,1617
俊,2,1617
藍,6,4851
陷,2,1617
味,4,3234
馬,8,6468
勸,2,1617
嘗,6,4851
松,2,1617
冥,4,3234
俯,2,1617
附,4,3234
？,30,24256
說,8,6468
刻,2,1617
堅,2,1617
危,10,8085
驕,2,1617
恐,2,1617
世,14,11320
明,56,45278
寒,8,6468
登,2,1617
憯,2,1617
嗅,2,1617
居,12,9702
鳳,2,1617
歡,2,1617
厚,2,1617
省,2,1617
遐,2,1617
笞,2,1617
鍾,2,1617
飾,4,3234
賊,2,1617
命,12,9702
兼,2,1617
冠,4,3234
侵,2,1617
圖,4,3234
豈,2,1617
興,8,6468
稱,4,3234
扶,12,9702
安,40,32342
西,8,6468
方,16,12937
乘,8,6468
章,6,4851
冬,2,1617
婦,2,1617
隆,2,1617
甘,4,3234
施,2,1617
絲,8,6468
君,40,32342
畏,2,1617
操,6,4851
弼,4,3234
意,16,12937
國,44,35576
索,2,1617
露,4,3234
土,4,3234
宰,4,3234
位,6,4851
雛,4,3234
綱,4,3234
勃,2,1617
逐,4,3234
遠,14,11320
備,6,4851
雅,6,4851
慧,2,1617
求,18,14554
目,4,3234
令,10,8085
剛,4,3234
蕘,4,3234
陪,2,1617
嗜,4,3234
躧,4,3234
絀,2,1617
洋,4,3234
紂,8,6468
距,4,3234
爵,2,1617
寶,2,1617
棄,4,3234
往,22,17788
孫,14,11320
式,2,1617
車,12,9702
茵,2,1617
悲,6,4851
淪,2,1617
倫,10,8085
流,8,6468
葉,6,4851
孚,4,3234
旨,2,1617
誅,6,4851
把,2,1617
臺,2,1617
廈,2,1617
鶼,2,1617
惡,12,9702
父,6,4851
喏,2,1617
益,6,4851
造,4,3234
城,6,4851
滋,2,1617
機,2,1617
滿,2,1617
新,2,1617
窺,2,1617
溢,4,3234
朝,8,6468
拜,2,1617
珍,4,3234
正,12,9702
撥,2,1617
黻,2,1617
禍,4,3234
汲,4,3234
淺,4,3234
季,6,4851
桑,2,1617
鮮,8,6468
；,66,53364
節,8,6468
末,2,1617
進,10,8085
繫,2,1617
沸,6,4851
否,2,1617
邪,2,1617
蹈,2,1617
兵,6,4851
心,14,11320
善,16,12937
臧,2,1617
逢,2,1617
惟,10,8085
形,8,6468
奄,4,3234
辯,4,3234
飛,2,1617
匍,2,1617
遙,2,1617
具,2,1617
襲,2,1617
審,2,1617
帝,10,8085
妣,2,1617
秋,2,1617
馮,4,3234
水,4,3234
誡,2,1617
書,10,8085
殷,18,14554
要,4,3234
銜,2,1617
駿,2,1617
隸,4,3234
積,6,4851
鼓,4,3234
繼,2,1617
旃,2,1617
忻,2,1617
伏,2,1617
雨,12,9702
繭,2,1617
崧,2,1617
蛩,8,6468
盍,2,1617
