Character, Abs. Freq., Rel. Freq.
援,4,5514
尚,6,8271
財,2,2757
除,8,11028
疏,6,8271
策,4,5514
佞,2,2757
嗜,2,2757
繩,2,2757
節,8,11028
嗥,2,2757
投,2,2757
笑,2,2757
雀,4,5514
用,4,5514
致,2,2757
江,4,5514
馬,16,22057
挬,2,2757
鑠,2,2757
冀,8,11028
女,10,13785
勇,2,2757
席,4,5514
禽,2,2757
世,12,16543
甘,8,11028
曠,2,2757
驕,2,2757
美,2,2757
懷,8,11028
嚴,2,2757
魄,2,2757
樂,6,8271
居,2,2757
逾,2,2757
參,2,2757
寄,2,2757
委,2,2757
動,14,19300
儋,2,2757
威,2,2757
寢,2,2757
毒,4,5514
情,2,2757
欷,2,2757
晚,2,2757
蓐,2,2757
嘗,8,11028
連,2,2757
爭,12,16543
集,2,2757
鱗,2,2757
搏,2,2757
奔,6,8271
旋,2,2757
焦,2,2757
鴻,2,2757
並,2,2757
露,2,2757
麒,2,2757
誅,2,2757
官,2,2757
馳,4,5514
祖,2,2757
螫,2,2757
齊,2,2757
削,4,5514
暴,4,5514
接,4,5514
宇,2,2757
貴,4,5514
冰,2,2757
整,2,2757
卒,2,2757
靈,2,2757
肝,2,2757
漫,2,2757
碣,2,2757
斂,2,2757
當,10,13785
飛,10,13785
悽,2,2757
屬,6,8271
交,4,5514
家,4,5514
安,8,11028
流,6,8271
命,4,5514
砥,2,2757
熊,2,2757
狸,2,2757
庶,4,5514
騎,2,2757
怳,2,2757
諭,2,2757
侖,4,5514
屈,2,2757
抱,4,5514
商,4,5514
放,2,2757
施,4,5514
隳,2,2757
落,4,5514
弱,8,11028
重,8,11028
台,4,5514
墓,2,2757
發,6,8271
悶,2,2757
高,4,5514
青,6,8271
隋,2,2757
罷,2,2757
煉,2,2757
巖,2,2757
雪,4,5514
侵,2,2757
闕,2,2757
吞,2,2757
叩,2,2757
顓,4,5514
瀾,2,2757
漆,2,2757
終,2,2757
帝,12,16543
鸖,2,2757
契,2,2757
虛,4,5514
登,6,8271
嚨,2,2757
親,4,5514
載,4,5514
宵,2,2757
郭,2,2757
生,30,41356
；,10,13785
鼓,2,2757
強,4,5514
赤,4,5514
涕,2,2757
醉,2,2757
百,12,16543
？,14,19300
里,2,2757
白,6,8271
破,2,2757
入,8,11028
主,8,11028
正,6,8271
氣,10,13785
格,2,2757
福,2,2757
瀨,2,2757
死,20,27571
麟,2,2757
榑,2,2757
旱,2,2757
氏,6,8271
掩,8,11028
鑿,6,8271
國,10,13785
良,2,2757
《,2,2757
蹎,4,5514
抑,2,2757
飂,4,5514
縱,4,5514
皂,2,2757
七,2,2757
撫,2,2757
扶,6,8271
竇,2,2757
鄙,2,2757
忽,4,5514
服,4,5514
珠,2,2757
各,6,8271
蒙,2,2757
黨,2,2757
惟,2,2757
端,2,2757
貧,2,2757
飲,4,5514
壅,2,2757
招,2,2757
縮,2,2757
凶,4,5514
淫,4,5514
譎,2,2757
噬,4,5514
約,2,2757
辰,4,5514
爁,2,2757
梓,2,2757
邇,2,2757
極,10,13785
鐵,4,5514
遺,4,5514
私,6,8271
激,2,2757
倨,4,5514
窪,2,2757
申,2,2757
譬,4,5514
背,6,8271
麾,2,2757
反,6,8271
黃,14,19300
金,4,5514
受,2,2757
父,4,5514
貢,4,5514
軵,2,2757
旅,2,2757
肉,12,16543
諸,8,11028
為,46,63413
魎,2,2757
薪,2,2757
噆,2,2757
皇,2,2757
瓦,2,2757
汜,2,2757
豫,2,2757
遭,2,2757
平,4,5514
鯈,2,2757
間,10,13785
補,4,5514
喙,2,2757
禍,2,2757
弓,2,2757
莎,2,2757
餉,2,2757
暗,4,5514
西,4,5514
日,22,30328
比,4,5514
骸,2,2757
恩,2,2757
猶,8,11028
注,4,5514
攜,2,2757
澳,2,2757
蟹,2,2757
法,10,13785
門,8,11028
魍,2,2757
順,4,5514
姓,2,2757
鷙,4,5514
民,10,13785
耀,2,2757
精,12,16543
涔,2,2757
犯,2,2757
雞,2,2757
羿,2,2757
赫,4,5514
澤,6,8271
男,2,2757
脅,2,2757
殺,6,8271
相,18,24814
翔,6,8271
漾,2,2757
號,2,2757
盜,2,2757
邑,2,2757
外,8,11028
斬,2,2757
直,8,11028
感,4,5514
」,4,5514
絲,2,2757
迎,4,5514
溝,2,2757
今,10,13785
谷,2,2757
畫,2,2757
井,4,5514
忻,4,5514
圖,2,2757
穴,6,8271
運,6,8271
引,6,8271
京,2,2757
淵,4,5514
姮,2,2757
制,2,2757
雉,2,2757
藏,4,5514
耦,2,2757
湍,2,2757
蠶,2,2757
耳,6,8271
水,24,33085
完,2,2757
屏,2,2757
將,2,2757
鬼,4,5514
理,6,8271
穀,2,2757
令,2,2757
晝,2,2757
塞,2,2757
敢,4,5514
：,6,8271
律,4,5514
味,2,2757
璧,4,5514
降,4,5514
翱,2,2757
路,14,19300
鞭,4,5514
冥,8,11028
魂,2,2757
素,2,2757
游,8,11028
哀,4,5514
春,6,8271
復,2,2757
定,4,5514
銷,2,2757
劍,2,2757
乘,2,2757
鵠,2,2757
賊,2,2757
仞,6,8271
矛,2,2757
及,4,5514
虙,2,2757
轡,6,8271
武,8,11028
陵,2,2757
自,18,24814
昆,4,5514
力,4,5514
常,4,5514
分,2,2757
豕,2,2757
膠,2,2757
黜,2,2757
騁,2,2757
步,2,2757
均,2,2757
薄,4,5514
莽,2,2757
獸,8,11028
藥,8,11028
鼇,2,2757
向,2,2757
磛,2,2757
雲,12,16543
征,2,2757
清,4,5514
余,4,5514
兼,4,5514
前,2,2757
餘,2,2757
頃,2,2757
目,4,5514
厚,2,2757
隱,6,8271
拱,2,2757
狖,2,2757
倍,2,2757
等,2,2757
甲,2,2757
逝,2,2757
半,2,2757
煩,2,2757
短,2,2757
塗,2,2757
意,14,19300
錐,2,2757
鑽,2,2757
攫,4,5514
色,2,2757
泥,4,5514
鉗,4,5514
怡,2,2757
甕,2,2757
隨,2,2757
廣,2,2757
奮,2,2757
陳,2,2757
伸,2,2757
無,52,71685
眄,4,5514
殊,4,5514
綽,2,2757
霆,2,2757
權,2,2757
老,6,8271
玄,6,8271
方,8,11028
根,4,5514
偏,2,2757
紂,4,5514
務,2,2757
浮,4,5514
吾,2,2757
侗,2,2757
傅,2,2757
歸,6,8271
冶,2,2757
駕,4,5514
蓍,2,2757
際,4,5514
尤,2,2757
凰,2,2757
救,2,2757
姑,2,2757
畢,2,2757
羸,4,5514
應,14,19300
妙,2,2757
見,10,13785
田,4,5514
刀,2,2757
嘯,2,2757
上,24,33085
川,2,2757
旄,2,2757
環,2,2757
匐,2,2757
丘,2,2757
山,10,13785
人,44,60656
粟,2,2757
近,6,8271
成,10,13785
內,8,11028
彈,2,2757
競,2,2757
褐,2,2757
釋,2,2757
休,2,2757
絀,2,2757
千,4,5514
菽,2,2757
亟,2,2757
作,4,5514
炎,2,2757
癃,2,2757
滅,8,11028
保,6,8271
族,2,2757
賓,2,2757
閉,2,2757
掌,2,2757
叫,2,2757
慮,2,2757
州,12,16543
純,6,8271
小,2,2757
鳳,4,5514
覽,2,2757
萬,16,22057
讓,2,2757
深,4,5514
使,14,19300
絡,2,2757
吟,2,2757
植,6,8271
孟,6,8271
蒲,2,2757
犧,2,2757
葵,2,2757
亂,2,2757
刑,4,5514
壯,2,2757
狡,2,2757
危,2,2757
拾,2,2757
淳,2,2757
位,8,11028
晦,4,5514
著,2,2757
卻,2,2757
時,26,35842
糞,2,2757
本,6,8271
周,8,11028
沖,2,2757
奏,2,2757
揚,6,8271
憚,2,2757
持,6,8271
伐,2,2757
壚,2,2757
刻,4,5514
汲,2,2757
崩,2,2757
察,4,5514
東,2,2757
躡,4,5514
敵,2,2757
喋,2,2757
火,16,22057
驚,2,2757
徵,4,5514
立,8,11028
代,4,5514
蟲,2,2757
濟,4,5514
朋,2,2757
誰,2,2757
宙,2,2757
兩,2,2757
和,22,30328
神,16,22057
枕,6,8271
澹,2,2757
構,2,2757
君,16,22057
秉,2,2757
望,2,2757
廝,2,2757
異,6,8271
榛,2,2757
革,2,2757
假,2,2757
事,10,13785
象,2,2757
窮,2,2757
盡,4,5514
雌,4,5514
興,6,8271
彗,2,2757
昔,8,11028
聽,2,2757
波,6,8271
一,20,27571
戲,4,5514
辭,2,2757
智,8,11028
艾,2,2757
拔,2,2757
瀇,2,2757
烈,2,2757
》,2,2757
息,4,5514
含,4,5514
全,2,2757
迫,2,2757
渚,2,2757
虯,4,5514
論,12,16543
積,8,11028
雍,2,2757
魯,2,2757
慈,4,5514
書,2,2757
隈,2,2757
雷,6,8271
溫,2,2757
淪,2,2757
昏,2,2757
中,12,16543
猋,2,2757
勞,4,5514
聰,2,2757
治,12,16543
陰,12,16543
襲,6,8271
津,2,2757
銜,6,8271
蝮,2,2757
地,20,27571
畝,2,2757
墳,2,2757
挐,2,2757
更,2,2757
逮,4,5514
逃,2,2757
𡁕,2,2757
隕,2,2757
圃,2,2757
增,2,2757
疾,2,2757
俗,6,8271
調,8,11028
撝,4,5514
效,2,2757
求,8,11028
握,2,2757
徑,2,2757
身,4,5514
責,2,2757
宮,6,8271
真,4,5514
景,2,2757
泄,2,2757
敗,2,2757
鳥,10,13785
槁,2,2757
咆,2,2757
騰,2,2757
鯨,2,2757
酣,2,2757
消,6,8271
穆,2,2757
處,2,2757
從,2,2757
娥,2,2757
明,18,24814
庭,2,2757
源,2,2757
角,6,8271
血,2,2757
陽,18,24814
數,8,11028
謀,2,2757
！,12,16543
修,8,11028
幹,2,2757
夏,8,11028
燧,6,8271
拙,2,2757
郊,2,2757
佼,2,2757
瑞,2,2757
遊,2,2757
匍,2,2757
古,2,2757
星,6,8271
續,2,2757
淨,2,2757
嶢,2,2757
御,10,13785
裂,4,5514
牛,4,5514
非,6,8271
市,2,2757
末,2,2757
竄,2,2757
攻,2,2757
戾,6,8271
妄,2,2757
車,16,22057
止,6,8271
潦,2,2757
圓,2,2757
韋,2,2757
蘿,2,2757
侯,8,11028
冬,6,8271
羆,2,2757
凍,2,2757
辯,8,11028
孰,4,5514
墵,2,2757
虐,2,2757
梅,2,2757
請,2,2757
斷,2,2757
薠,2,2757
詹,2,2757
召,2,2757
肢,2,2757
乞,2,2757
河,2,2757
鏡,2,2757
准,2,2757
豹,2,2757
濫,2,2757
腳,2,2757
漠,2,2757
石,12,16543
究,2,2757
苛,4,5514
掘,2,2757
知,24,33085
顛,2,2757
佐,4,5514
搖,6,8271
區,4,5514
爪,4,5514
枯,4,5514
害,4,5514
幽,2,2757
咡,2,2757
浩,4,5514
弦,8,11028
狼,4,5514
稽,2,2757
韓,4,5514
寡,2,2757
食,6,8271
雨,10,13785
鞅,2,2757
難,10,13785
舟,2,2757
偶,2,2757
宗,4,5514
塾,2,2757
匿,4,5514
手,4,5514
蹶,4,5514
讒,2,2757
群,4,5514
魚,8,11028
蛇,10,13785
況,6,8271
遼,4,5514
阻,2,2757
軍,2,2757
震,2,2757
界,2,2757
哭,2,2757
傳,2,2757
言,8,11028
體,6,8271
鱔,6,8271
母,2,2757
戟,2,2757
曼,2,2757
洋,2,2757
揖,2,2757
阿,2,2757
巧,8,11028
義,4,5514
輸,2,2757
酒,2,2757
面,2,2757
富,2,2757
木,6,8271
急,2,2757
設,2,2757
電,4,5514
狐,2,2757
說,6,8271
蘆,2,2757
險,2,2757
「,4,5514
退,2,2757
尾,2,2757
喪,4,5514
公,10,13785
鉞,2,2757
別,2,2757
圉,2,2757
鈍,2,2757
暮,4,5514
右,4,5514
苟,2,2757
薦,2,2757
類,10,13785
攝,2,2757
諧,2,2757
王,14,19300
絕,10,13785
厲,4,5514
殘,2,2757
瞽,2,2757
振,2,2757
臣,8,11028
廢,4,5514
室,2,2757
彰,2,2757
弊,2,2757
歲,2,2757
翼,4,5514
戰,4,5514
像,2,2757
伏,10,13785
師,4,5514
通,18,24814
盛,2,2757
