Character, Abs. Freq., Rel. Freq.
辱,4,3810
求,10,9524
撫,4,3810
髡,2,1905
譏,2,1905
操,6,5714
給,4,3810
嗣,2,1905
香,2,1905
替,2,1905
詣,6,5714
塉,2,1905
聽,2,1905
吾,10,9524
甫,2,1905
氏,4,3810
昔,12,11429
禾,2,1905
解,2,1905
緣,2,1905
寫,2,1905
屯,10,9524
前,20,19048
融,2,1905
並,4,3810
錮,2,1905
功,24,22857
兒,6,5714
節,10,9524
陷,4,3810
潦,2,1905
降,8,7619
悅,4,3810
兗,2,1905
朝,8,7619
軌,4,3810
堯,2,1905
衛,2,1905
廉,10,9524
太,58,55238
經,8,7619
青,2,1905
姿,4,3810
擢,4,3810
謝,6,5714
詐,2,1905
搏,2,1905
朽,2,1905
淵,2,1905
名,22,20952
欣,2,1905
循,2,1905
乘,2,1905
銖,2,1905
游,2,1905
痍,2,1905
智,2,1905
鄧,12,11429
禁,6,5714
并,14,13333
魯,6,5714
徒,16,15238
卷,2,1905
稼,6,5714
暴,6,5714
叟,2,1905
君,16,15238
兩,4,3810
川,4,3810
什,2,1905
斷,2,1905
校,20,19048
萊,2,1905
罽,2,1905
財,8,7619
陛,12,11429
緱,2,1905
貢,4,3810
風,6,5714
紀,2,1905
枯,2,1905
世,14,13333
置,2,1905
刑,8,7619
史,18,17143
賂,2,1905
執,4,3810
廣,8,7619
銳,2,1905
千,8,7619
荅,2,1905
副,2,1905
戍,4,3810
橋,10,9524
泄,2,1905
左,14,13333
法,12,11429
景,10,9524
磬,2,1905
客,2,1905
鉞,2,1905
狸,2,1905
擾,2,1905
習,6,5714
慰,4,3810
郎,6,5714
邲,2,1905
誓,2,1905
品,2,1905
火,2,1905
擊,6,5714
年,56,53333
知,12,11429
動,2,1905
揚,2,1905
澄,2,1905
徂,2,1905
石,2,1905
勿,4,3810
利,4,3810
安,20,19048
歸,8,7619
薤,4,3810
賦,8,7619
但,6,5714
廢,2,1905
養,4,3810
空,8,7619
墳,2,1905
月,2,1905
老,2,1905
詩,6,5714
慬,4,3810
幻,2,1905
號,10,9524
荀,2,1905
怨,4,3810
寇,10,9524
開,4,3810
威,18,17143
首,4,3810
口,2,1905
服,8,7619
赦,8,7619
篇,2,1905
教,4,3810
士,18,17143
章,4,3810
變,2,1905
督,10,9524
雄,4,3810
參,62,59048
義,6,5714
追,2,1905
縣,12,11429
騭,14,13333
良,16,15238
鈔,6,5714
？,8,7619
邊,22,20952
信,2,1905
贊,2,1905
禪,34,32381
戲,2,1905
質,6,5714
運,10,9524
桓,8,7619
轉,16,15238
征,6,5714
僕,2,1905
事,20,19048
潁,2,1905
面,2,1905
戶,8,7619
尚,18,17143
向,2,1905
流,4,3810
尹,12,11429
高,6,5714
穆,4,3810
乞,6,5714
奴,20,19048
萬,12,11429
災,8,7619
豪,6,5714
軀,2,1905
落,2,1905
囚,2,1905
鷹,4,3810
秦,4,3810
盧,2,1905
酹,2,1905
乏,2,1905
善,10,9524
內,12,11429
患,4,3810
愴,4,3810
灰,2,1905
讒,2,1905
嗟,2,1905
』,8,7619
檄,4,3810
帛,2,1905
毀,6,5714
鎬,2,1905
僭,2,1905
懼,8,7619
屏,2,1905
湟,2,1905
叔,4,3810
伏,10,9524
神,4,3810
蓋,2,1905
孤,8,7619
息,6,5714
沮,4,3810
陵,6,5714
遲,2,1905
卓,4,3810
懿,2,1905
掖,2,1905
救,6,5714
鈞,2,1905
百,22,20952
作,10,9524
報,4,3810
菟,2,1905
微,6,5714
嚴,2,1905
匈,18,17143
失,8,7619
往,8,7619
抱,4,3810
震,4,3810
謁,6,5714
忘,4,3810
末,2,1905
堪,2,1905
李,8,7619
退,4,3810
實,10,9524
役,6,5714
無,42,40000
邪,2,1905
輒,6,5714
掾,2,1905
餐,2,1905
旅,2,1905
務,4,3810
樂,8,7619
懈,2,1905
毛,2,1905
寬,4,3810
孟,2,1905
逼,2,1905
道,16,15238
挑,2,1905
竊,2,1905
耕,6,5714
倉,2,1905
誰,2,1905
果,6,5714
斥,2,1905
迫,2,1905
謀,4,3810
反,12,11429
行,20,19048
結,4,3810
和,8,7619
簿,2,1905
燒,2,1905
深,2,1905
頓,2,1905
好,2,1905
惠,4,3810
主,10,9524
亂,6,5714
賞,4,3810
存,2,1905
固,6,5714
競,2,1905
支,2,1905
馳,4,3810
儉,2,1905
干,2,1905
獎,2,1905
慮,4,3810
殷,2,1905
營,8,7619
祭,4,3810
益,14,13333
烏,2,1905
謙,2,1905
閻,2,1905
御,4,3810
本,4,3810
詔,18,17143
悉,8,7619
數,26,24762
隱,6,5714
慄,2,1905
留,8,7619
禮,8,7619
譖,2,1905
殺,12,11429
門,12,11429
罷,6,5714
婦,4,3810
伍,2,1905
罰,2,1905
驪,2,1905
球,8,7619
成,4,3810
刀,2,1905
饋,4,3810
制,2,1905
草,4,3810
斗,2,1905
境,6,5714
食,4,3810
親,6,5714
困,12,11429
犬,2,1905
俊,2,1905
奏,20,19048
獫,2,1905
厄,2,1905
見,14,13333
賤,2,1905
它,2,1905
龜,22,20952
邽,4,3810
戎,8,7619
具,4,3810
元,18,17143
舞,2,1905
遼,14,13333
遇,2,1905
牖,2,1905
長,14,13333
累,4,3810
止,6,5714
季,2,1905
墾,2,1905
司,22,20952
氣,4,3810
聲,8,7619
佞,6,5714
沃,2,1905
賓,2,1905
語,2,1905
關,2,1905
假,2,1905
羊,6,5714
毒,2,1905
聞,18,17143
胡,24,22857
魂,2,1905
堂,4,3810
伊,4,3810
託,2,1905
蒙,4,3810
狄,6,5714
文,20,19048
酒,6,5714
願,2,1905
便,2,1905
赫,4,3810
駑,2,1905
紓,2,1905
還,24,22857
舉,22,20952
才,8,7619
竭,6,5714
紝,2,1905
新,2,1905
曾,2,1905
恭,6,5714
弱,4,3810
祝,4,3810
閒,4,3810
南,28,26667
仇,2,1905
資,4,3810
越,2,1905
裁,2,1905
仁,4,3810
舊,4,3810
詡,2,1905
記,4,3810
期,4,3810
惟,6,5714
