Character, Abs. Freq., Rel. Freq.
臨,2,4054
恤,2,4054
陳,2,4054
灌,2,4054
幼,2,4054
源,2,4054
霠,2,4054
淵,2,4054
服,2,4054
推,6,12161
姦,2,4054
盜,2,4054
湖,2,4054
連,4,8107
曇,2,4054
元,2,4054
侯,4,8107
干,2,4054
幽,4,8107
圜,2,4054
交,2,4054
起,2,4054
昭,2,4054
民,96,194568
專,2,4054
禮,6,12161
蔽,2,4054
為,36,72963
剛,2,4054
國,6,12161
墓,2,4054
潤,6,12161
氤,2,4054
尊,4,8107
年,2,4054
從,8,16214
泉,2,4054
氣,58,117552
盡,2,4054
佐,8,16214
察,10,20268
信,2,4054
剋,6,12161
教,26,52696
戾,2,4054
德,6,12161
重,2,4054
習,2,4054
求,8,16214
伐,4,8107
致,2,4054
業,4,8107
危,4,8107
達,2,4054
藥,2,4054
災,6,12161
法,2,4054
丘,6,12161
賤,2,4054
霙,2,4054
遠,2,4054
溪,2,4054
散,2,4054
霞,2,4054
無,8,16214
均,2,4054
秋,4,8107
祥,2,4054
志,2,4054
廚,2,4054
決,8,16214
土,12,24321
黃,2,4054
倖,2,4054
后,4,8107
政,10,20268
聚,2,4054
正,10,20268
照,4,8107
廣,6,12161
孝,2,4054
濫,2,4054
車,2,4054
善,4,8107
股,4,8107
及,6,12161
室,2,4054
池,2,4054
壽,2,4054
思,4,8107
首,4,8107
開,2,4054
仁,6,12161
理,6,12161
坤,2,4054
靈,2,4054
分,8,16214
魂,2,4054
行,14,28375
妻,6,12161
漉,4,8107
僭,2,4054
假,2,4054
寶,2,4054
澗,2,4054
舟,4,8107
宮,6,12161
道,16,32428
磐,2,4054
謀,4,8107
訪,2,4054
位,4,8107
戒,4,8107
植,2,4054
己,2,4054
畜,2,4054
神,6,12161
御,2,4054
家,2,4054
厥,2,4054
錫,2,4054
天,52,105391
域,2,4054
地,44,89177
動,30,60803
色,2,4054
女,4,8107
大,6,12161
疊,6,12161
朔,2,4054
味,2,4054
斜,4,8107
成,4,8107
物,76,154033
素,2,4054
卒,6,12161
魚,2,4054
兄,4,8107
官,6,12161
財,4,8107
孤,2,4054
罰,2,4054
籠,2,4054
賢,14,28375
路,2,4054
雨,4,8107
儀,2,4054
明,22,44589
陽,62,125659
宣,2,4054
水,10,20268
埶,2,4054
晝,8,16214
峰,4,8107
氳,2,4054
諫,2,4054
男,2,4054
玉,2,4054
置,4,8107
海,4,8107
使,4,8107
受,4,8107
虐,2,4054
光,4,8107
石,4,8107
精,4,8107
田,4,8107
勳,2,4054
阿,2,4054
庖,2,4054
接,2,4054
議,2,4054
兼,4,8107
巔,2,4054
界,2,4054
左,2,4054
恭,2,4054
穴,2,4054
苖,2,4054
寬,2,4054
種,2,4054
心,2,4054
類,4,8107
列,8,16214
慎,14,28375
將,4,8107
嚴,2,4054
養,8,16214
陰,64,129712
穀,2,4054
仰,2,4054
輝,2,4054
弟,2,4054
經,2,4054
愛,2,4054
隅,2,4054
蔭,2,4054
金,10,20268
暗,2,4054
占,2,4054
騰,4,8107
淫,2,4054
化,8,16214
密,2,4054
臣,60,121605
姻,2,4054
萬,12,24321
義,2,4054
星,4,8107
麗,2,4054
觀,2,4054
慮,2,4054
兵,62,125659
罟,2,4054
軍,6,12161
務,4,8107
鋤,2,4054
窮,2,4054
島,2,4054
尸,2,4054
孕,2,4054
凶,2,4054
冬,4,8107
乘,4,8107
佞,4,8107
覆,4,8107
採,2,4054
徑,2,4054
軒,2,4054
險,2,4054
乾,2,4054
非,2,4054
降,4,8107
漢,2,4054
機,4,8107
配,2,4054
方,8,16214
改,2,4054
祀,4,8107
戰,2,4054
夏,4,8107
瑞,2,4054
播,2,4054
弊,2,4054
產,2,4054
景,6,12161
利,6,12161
垂,4,8107
隱,4,8107
卵,2,4054
器,4,8107
逸,2,4054
殺,32,64856
守,2,4054
格,2,4054
傗,2,4054
禍,4,8107
邦,2,4054
溉,4,8107
圍,2,4054
繼,4,8107
形,22,44589
幹,4,8107
詢,2,4054
紀,4,8107
譴,4,8107
本,8,16214
人,260,526956
貴,4,8107
帝,2,4054
內,2,4054
勝,4,8107
婚,2,4054
約,2,4054
祭,2,4054
蔀,2,4054
恩,4,8107
輔,2,4054
測,4,8107
巖,2,4054
農,2,4054
野,4,8107
否,2,4054
主,12,24321
川,30,60803
春,4,8107
令,2,4054
聖,256,518849
歸,36,72963
中,4,8107
振,2,4054
曆,2,4054
固,2,4054
雲,38,77017
百,4,8107
應,2,4054
澤,6,12161
貌,2,4054
昏,4,8107
風,6,12161
輪,2,4054
發,4,8107
耨,2,4054
候,6,12161
彩,2,4054
身,2,4054
備,2,4054
雯,2,4054
