Character, Abs. Freq., Rel. Freq.
縠,2,830
縱,2,830
犢,2,830
兄,14,5813
形,10,4152
壬,4,1661
柱,12,4983
祖,108,44843
庠,2,830
事,48,19930
治,6,2491
章,90,37369
太,84,34878
共,8,3322
麻,2,830
小,40,16609
身,6,2491
圄,2,830
言,90,37369
宗,72,29895
示,6,2491
呂,6,2491
林,2,830
威,4,1661
護,2,830
貂,6,2491
師,24,9965
璧,6,2491
騣,6,2491
明,50,20761
使,22,9135
賴,4,1661
僕,8,3322
樊,4,1661
解,4,1661
鉞,2,830
裏,4,1661
帶,2,830
柴,4,1661
枝,2,830
謝,4,1661
致,4,1661
業,2,830
戟,2,830
白,16,6643
義,24,9965
踵,4,1661
臺,8,3322
質,10,4152
澤,4,1661
辟,6,2491
張,4,1661
密,2,830
克,2,830
劾,4,1661
佾,8,3322
潔,2,830
受,20,8304
幣,10,4152
闕,4,1661
韭,2,830
舂,2,830
請,6,2491
樹,4,1661
斂,2,830
喪,4,1661
改,22,9135
紐,4,1661
尺,20,8304
鬣,2,830
川,2,830
索,14,5813
牢,16,6643
鹹,2,830
兒,4,1661
學,4,1661
犧,8,3322
雁,2,830
令,40,16609
武,90,37369
更,14,5813
蓋,22,9135
攜,2,830
商,6,2491
號,46,19100
具,12,4983
他,6,2491
崩,26,10796
施,16,6643
輭,2,830
增,6,2491
黑,10,4152
往,2,830
客,2,830
新,2,830
男,6,2491
宴,2,830
怠,2,830
*,2,830
為,266,110447
凶,2,830
亭,4,1661
直,2,830
公,104,43182
享,2,830
獄,4,1661
真,2,830
恩,6,2491
識,6,2491
聰,2,830
利,2,830
雉,4,1661
湯,4,1661
序,2,830
厲,12,4983
鎛,2,830
慕,2,830
巡,8,3322
冬,14,5813
妃,22,9135
記,10,4152
即,18,7474
苴,2,830
將,18,7474
割,2,830
閤,2,830
魎,2,830
親,24,9965
：,150,62282
貞,4,1661
勤,2,830
耆,2,830
等,2,830
朕,10,4152
乘,44,18269
敕,8,3322
鄭,2,830
及,28,11626
竈,10,4152
興,20,8304
翼,2,830
騑,2,830
頓,8,3322
傳,10,4152
建,8,3322
面,16,6643
越,2,830
再,10,4152
綟,4,1661
隸,4,1661
黃,36,14948
俱,2,830
副,8,3322
麥,4,1661
緺,4,1661
息,2,830
廟,152,63112
引,8,3322
卻,6,2491
飾,4,1661
見,18,7474
口,2,830
印,20,8304
盥,2,830
末,4,1661
化,6,2491
因,14,5813
弭,2,830
都,14,5813
剛,2,830
位,42,17439
烈,6,2491
童,2,830
要,2,830
家,26,10796
韎,2,830
哀,12,4983
宏,2,830
崇,4,1661
入,14,5813
知,8,3322
服,62,25743
陽,26,10796
纓,10,4152
名,92,38200
煌,6,2491
向,6,2491
助,14,5813
園,6,2491
志,4,1661
豕,2,830
吾,6,2491
漢,50,20761
尾,10,4152
隱,4,1661
漆,2,830
聚,2,830
領,2,830
氣,28,11626
懈,2,830
予,2,830
睿,2,830
貓,2,830
舜,12,4983
脯,2,830
牲,14,5813
就,2,830
攝,16,6643
遵,6,2491
姬,2,830
辰,6,2491
總,4,1661
吏,20,8304
鮪,2,830
河,22,9135
英,2,830
體,2,830
編,6,2491
謚,4,1661
揚,4,1661
地,50,20761
遣,4,1661
》,146,60621
霜,2,830
上,108,44843
高,74,30726
敵,2,830
几,4,1661
田,14,5813
軍,8,3322
矢,2,830
寸,50,20761
王,134,55639
母,26,10796
釳,4,1661
宋,2,830
芟,2,830
戍,2,830
歡,2,830
纁,2,830
振,2,830
禰,4,1661
東,22,9135
頭,10,4152
正,68,28235
農,42,17439
桓,24,9965
拜,8,3322
視,4,1661
戚,2,830
策,20,8304
適,4,1661
霤,12,4983
滋,2,830
飛,2,830
昧,6,2491
秋,20,8304
箱,2,830
遏,2,830
比,6,2491
罕,2,830
亂,4,1661
熊,2,830
蟬,6,2491
數,10,4152
流,2,830
景,8,3322
慎,2,830
轅,4,1661
追,10,4152
簿,8,3322
患,2,830
腑,2,830
絲,4,1661
宅,2,830
辭,2,830
虐,2,830
肅,6,2491
董,6,2491
多,6,2491
蓐,2,830
女,14,5813
夜,8,3322
自,20,8304
字,2,830
殃,2,830
謁,12,4983
理,6,2491
華,10,4152
清,18,7474
頊,16,6643
穀,14,5813
臣,62,25743
箕,2,830
械,2,830
蒙,2,830
完,2,830
采,4,1661
仁,12,4983
午,4,1661
方,56,23252
季,6,2491
艾,2,830
符,2,830
嚴,2,830
推,6,2491
陛,14,5813
指,2,830
庫,2,830
蠡,4,1661
柔,8,3322
坿,6,2491
饋,2,830
州,6,2491
腯,2,830
初,2,830
甘,4,1661
殖,6,2491
丞,4,1661
桃,6,2491
歲,24,9965
智,2,830
餘,2,830
猶,8,3322
終,4,1661
竟,4,1661
律,14,5813
鳴,4,1661
丸,2,830
右,10,4152
重,8,3322
朱,10,4152
「,92,38200
鬼,20,8304
繫,6,2491
聞,12,4983
飯,2,830
一,206,85534
枕,2,830
座,4,1661
侏,2,830
老,16,6643
覆,4,1661
皮,14,5813
病,2,830
蹋,2,830
授,4,1661
禁,12,4983
瓜,4,1661
刻,2,830
繼,28,11626
洛,12,4983
儋,4,1661
希,2,830
野,4,1661
竇,2,830
板,2,830
角,6,2491
宵,2,830
伯,8,3322
賤,4,1661
階,2,830
成,30,12456
蔟,4,1661
異,22,9135
祧,6,2491
難,2,830
螭,2,830
鮮,2,830
冕,22,9135
主,46,19100
孤,2,830
愍,2,830
郵,2,830
鬱,8,3322
綬,8,3322
復,8,3322
聽,2,830
召,4,1661
族,4,1661
德,54,22422
牛,6,2491
射,8,3322
獨,14,5813
晝,4,1661
鉅,2,830
價,2,830
孝,70,29065
微,4,1661
北,22,9135
壽,2,830
葦,6,2491
避,6,2491
傅,8,3322
趙,6,2491
己,4,1661
纚,4,1661
博,6,2491
舒,2,830
袒,2,830
萬,12,4983
訓,4,1661
備,10,4152
臨,8,3322
旒,12,4983
魍,2,830
插,2,830
薨,2,830
效,2,830
贖,4,1661
扶,2,830
古,38,15778
青,10,4152
遂,8,3322
賜,22,9135
衛,10,4152
諸,102,42352
求,4,1661
云,8,3322
泰,6,2491
皋,8,3322
壘,10,4152
色,28,11626
屏,2,830
戶,16,6643
炎,2,830
信,2,830
姓,34,14117
講,2,830
裙,2,830
衰,2,830
石,12,4983
珠,12,4983
豸,6,2491
桀,2,830
瑞,2,830
代,18,7474
江,2,830
祈,8,3322
龍,12,4983
行,50,20761
詣,12,4983
量,4,1661
用,22,9135
折,6,2491
差,6,2491
戇,2,830
繁,6,2491
奧,2,830
月,74,30726
禦,4,1661
顓,16,6643
廢,2,830
審,2,830
競,2,830
遺,2,830
處,10,4152
賢,8,3322
郎,4,1661
免,4,1661
配,2,830
郡,6,2491
胡,8,3322
祠,40,16609
陰,12,4983
驅,8,3322
魚,8,3322
曾,4,1661
幼,6,2491
光,28,11626
教,2,830
惡,2,830
虞,8,3322
邐,2,830
靈,14,5813
託,4,1661
供,6,2491
飲,4,1661
敏,2,830
遠,14,5813
祭,58,24082
群,38,15778
邁,2,830
蟲,6,2491
營,6,2491
叟,4,1661
卵,2,830
恐,2,830
絕,2,830
冀,2,830
被,6,2491
顯,6,2491
韶,2,830
立,40,16609
耕,12,4983
惟,2,830
袀,2,830
萁,4,1661
良,2,830
尸,2,830
臧,2,830
福,2,830
租,4,1661
鐘,4,1661
弟,22,9135
般,2,830
陳,8,3322
罪,14,5813
鵲,2,830
禘,6,2491
牙,4,1661
生,36,14948
包,2,830
畷,2,830
狀,2,830
尹,6,2491
圓,4,1661
奴,2,830
室,6,2491
延,2,830
命,34,14117
設,14,5813
伐,2,830
舝,2,830
前,46,19100
仲,4,1661
臂,2,830
民,62,25743
勇,2,830
收,14,5813
占,2,830
黈,2,830
年,38,15778
冠,166,68925
合,16,6643
思,4,1661
橦,2,830
祀,66,27404
籍,2,830
蒼,2,830
盡,8,3322
祇,4,1661
旗,4,1661
迭,2,830
海,4,1661
還,4,1661
持,2,830
謀,2,830
吳,2,830
離,2,830
耳,10,4152
羹,2,830
蜡,6,2491
嶽,2,830
道,12,4983
泉,6,2491
鼠,2,830
句,66,27404
槀,2,830
墠,10,4152
貳,2,830
君,24,9965
禹,6,2491
養,8,3322
婦,14,5813
冶,2,830
邑,4,1661
額,2,830
妣,2,830
紂,2,830
緯,2,830
音,2,830
寧,4,1661
訪,2,830
神,88,36539
徧,4,1661
節,4,1661
卯,4,1661
但,14,5813
莖,2,830
并,4,1661
嫡,2,830
內,8,3322
軸,2,830
象,30,12456
踰,4,1661
乙,4,1661
篆,2,830
蟠,2,830
作,16,6643
聖,12,4983
貢,2,830
玄,12,4983
妾,10,4152
遷,6,2491
噲,4,1661
惠,26,10796
慢,2,830
執,32,13287
維,4,1661
瀆,4,1661
斥,2,830
陶,12,4983
鉦,2,830
唐,6,2491
愚,2,830
閣,2,830
鹺,2,830
斿,2,830
亡,8,3322
奕,4,1661
李,2,830
加,20,8304
齊,14,5813
久,2,830
時,48,19930
虎,18,7474
祫,4,1661
百,50,20761
墳,2,830
衣,34,14117
羽,6,2491
殤,12,4983
平,32,13287
綱,2,830
斷,2,830
黍,6,2491
功,26,10796
閔,2,830
裹,4,1661
昊,16,6643
髮,4,1661
諱,4,1661
騎,4,1661
春,22,9135
來,10,4152
側,6,2491
間,4,1661
笄,2,830
肺,2,830
送,12,4983
屋,10,4152
·,2,830
置,12,4983
荅,4,1661
似,6,2491
兆,4,1661
戮,2,830
品,4,1661
鐵,8,3322
止,4,1661
咸,2,830
徹,6,2491
徵,2,830
轂,8,3322
昆,4,1661
反,2,830
嗣,8,3322
祥,2,830
舉,8,3322
左,28,11626
」,92,38200
忌,2,830
冥,2,830
史,32,13287
和,20,8304
絇,2,830
均,2,830
池,2,830
拂,2,830
某,24,9965
肥,4,1661
倅,2,830
坊,2,830
封,36,14948
稱,76,31556
半,10,4152
詔,22,9135
徙,2,830
震,4,1661
水,34,14117
書,88,36539
損,4,1661
無,64,26574
朝,60,24913
丈,4,1661
懿,2,830
限,2,830
意,8,3322
各,24,9965
器,2,830
從,20,8304
鳥,4,1661
噫,2,830
卑,10,4152
芒,2,830
舊,6,2491
願,2,830
社,78,32387
山,24,9965
列,10,4152
祚,2,830
秦,32,13287
尊,46,19100
災,6,2491
兵,6,2491
繆,2,830
融,2,830
孔,6,2491
問,2,830
囹,2,830
報,12,4983
垂,10,4152
幘,12,4983
魂,2,830
計,6,2491
毀,18,7474
芝,2,830
議,18,7474
；,18,7474
任,6,2491
煬,2,830
妹,2,830
南,22,9135
康,4,1661
斗,2,830
卷,6,2491
夕,2,830
貌,4,1661
龜,2,830
違,8,3322
暴,2,830
稻,4,1661
通,26,10796
會,10,4152
戒,14,5813
厚,4,1661
逢,2,830
豚,4,1661
繹,2,830
嘗,2,830
守,20,8304
妻,14,5813
瞽,2,830
穆,18,7474
閱,2,830
嘻,2,830
風,10,4152
簏,4,1661
匈,2,830
壇,20,8304
升,4,1661
美,2,830
臘,24,9965
考,32,13287
酒,2,830
元,38,15778
槐,2,830
禡,2,830
千,18,7474
纛,4,1661
達,4,1661
玉,28,11626
承,12,4983
尉,12,4983
除,16,6643
慮,2,830
憙,2,830
落,2,830
躔,2,830
畏,4,1661
戈,2,830
隅,2,830
士,36,14948
本,2,830
兼,8,3322
死,14,5813
荼,8,3322
賀,6,2491
今,36,14948
壯,2,830
庶,10,4152
畿,4,1661
御,36,14948
豐,6,2491
鹵,8,3322
首,22,9135
撫,2,830
里,18,7474
儀,10,4152
孺,4,1661
葛,2,830
府,4,1661
楯,2,830
迤,2,830
築,4,1661
寒,2,830
伊,2,830
經,4,1661
懸,4,1661
弘,2,830
宿,2,830
干,2,830
力,2,830
獵,4,1661
縶,2,830
中,72,29895
猥,2,830
刀,2,830
降,2,830
逐,2,830
懷,6,2491
鍐,6,2491
食,10,4152
嘉,8,3322
屈,4,1661
扞,2,830
獬,6,2491
溫,2,830
紀,4,1661
氏,88,36539
文,78,32387
畢,8,3322
門,52,21591
羊,4,1661
度,6,2491
夙,2,830
綠,12,4983
官,62,25743
播,4,1661
街,2,830
簡,4,1661
殿,12,4983
枚,2,830
雨,6,2491
爽,2,830
鼓,14,5813
雍,4,1661
僖,2,830
每,4,1661
稔,2,830
芸,2,830
雲,6,2491
朔,8,3322
爵,14,5813
別,70,29065
倖,4,1661
郊,20,8304
照,2,830
奉,24,9965
起,30,12456
赤,16,6643
兩,20,8304
獻,6,2491
參,4,1661
歸,6,2491
禮,54,22422
皁,4,1661
莊,2,830
候,2,830
掩,2,830
對,2,830
展,4,1661
連,4,1661
敷,2,830
物,12,4983
載,18,7474
需,6,2491
國,38,15778
氂,2,830
鑾,4,1661
早,2,830
昌,2,830
永,6,2491
駕,36,14948
端,4,1661
大,134,55639
沖,10,4152
說,12,4983
啟,2,830
藻,2,830
耒,2,830
虙,6,2491
禿,2,830
楚,10,4152
弁,8,3322
獸,4,1661
最,4,1661
圖,6,2491
履,6,2491
慈,6,2491
昭,22,9135
囊,2,830
京,24,9965
掌,4,1661
醬,2,830
原,6,2491
刺,4,1661
望,6,2491
篇,2,830
世,76,31556
天,230,95499
常,34,14117
底,2,830
呼,2,830
術,2,830
誠,4,1661
屬,24,9965
滿,2,830
告,12,4983
西,28,11626
嬪,4,1661
遭,2,830
毋,4,1661
愛,6,2491
工,4,1661
牖,2,830
申,2,830
頖,4,1661
葬,6,2491
車,74,30726
奏,34,14117
少,32,13287
宮,28,11626
觀,2,830
邊,2,830
杖,2,830
政,30,12456
星,18,7474
銅,4,1661
七,44,18269
八,54,22422
敬,16,6643
蠶,2,830
當,20,8304
敢,16,6643
陘,2,830
弧,2,830
犬,2,830
木,24,9965
疫,6,2491
巧,4,1661
劉,4,1661
布,12,4983
賚,2,830
級,2,830
壅,2,830
梁,26,10796
甲,8,3322
輪,8,3322
固,2,830
僥,4,1661
殷,28,11626
緹,4,1661
竹,4,1661
筩,4,1661
恭,12,4983
禍,2,830
廣,20,8304
注,8,3322
法,30,12456
翹,4,1661
遊,8,3322
鄙,4,1661
寐,2,830
