Character, Abs. Freq., Rel. Freq.
樂,4,15456
爭,2,7728
高,2,7728
俟,2,7728
才,2,7728
種,2,7728
石,4,15456
征,2,7728
難,4,15456
國,24,92736
勝,2,7728
小,2,7728
耕,2,7728
來,2,7728
牛,2,7728
聖,8,30912
陽,6,23184
含,2,7728
張,2,7728
燕,2,7728
無,16,61824
師,6,23184
暴,4,15456
祿,2,7728
求,2,7728
賊,2,7728
邊,14,54096
長,2,7728
囂,4,15456
調,6,23184
？,10,38640
患,2,7728
禁,2,7728
臺,2,7728
重,2,7728
位,2,7728
任,2,7728
沒,2,7728
害,4,15456
流,4,15456
烽,2,7728
東,2,7728
諸,6,23184
郡,6,23184
蒙,6,23184
修,2,7728
憂,4,15456
朱,2,7728
群,2,7728
厲,2,7728
貌,2,7728
災,2,7728
當,6,23184
耨,2,7728
鑿,2,7728
飯,2,7728
田,6,23184
恬,6,23184
儒,4,15456
！,4,15456
政,2,7728
侵,2,7728
及,6,23184
朔,2,7728
姓,12,46368
好,6,23184
滿,2,7728
大,10,38640
山,2,7728
方,6,23184
言,6,23184
距,2,7728
附,2,7728
穢,2,7728
船,2,7728
義,8,30912
反,2,7728
馬,4,15456
我,2,7728
辟,8,30912
學,8,30912
苦,6,23184
鮮,2,7728
廝,2,7728
騫,2,7728
苛,2,7728
「,12,46368
農,2,7728
止,2,7728
特,2,7728
庫,2,7728
弊,4,15456
數,2,7728
宜,2,7728
道,6,23184
寒,4,15456
并,4,15456
塗,2,7728
官,4,15456
奪,2,7728
愛,2,7728
省,2,7728
將,4,15456
》,4,15456
卻,2,7728
仁,12,46368
妨,2,7728
防,2,7728
管,2,7728
慮,2,7728
垂,2,7728
滋,2,7728
臥,2,7728
文,8,30912
主,6,23184
斗,6,23184
巷,2,7728
名,8,30912
參,2,7728
外,8,30912
屯,2,7728
簞,2,7728
筰,2,7728
困,4,15456
橫,2,7728
為,28,108192
富,12,46368
家,4,15456
減,2,7728
計,8,30912
身,6,23184
夷,6,23184
扞,2,7728
奴,2,7728
供,2,7728
秦,2,7728
用,12,46368
本,4,15456
變,2,7728
」,12,46368
宣,2,7728
北,2,7728
普,2,7728
興,2,7728
戚,2,7728
舉,4,15456
廣,4,15456
承,2,7728
曲,2,7728
陋,2,7728
私,2,7728
胡,8,30912
驕,4,15456
離,4,15456
極,2,7728
君,6,23184
云,4,15456
恩,2,7728
聚,2,7728
士,8,30912
卿,4,15456
明,2,7728
均,4,15456
甫,2,7728
緣,2,7728
從,2,7728
卹,2,7728
觀,4,15456
秉,2,7728
城,2,7728
樓,2,7728
親,2,7728
擅,2,7728
默,4,15456
貪,4,15456
金,4,15456
進,2,7728
居,4,15456
駟,2,7728
維,2,7728
曾,2,7728
周,2,7728
散,2,7728
終,2,7728
晉,2,7728
彌,2,7728
念,2,7728
財,4,15456
握,2,7728
縣,10,38640
事,10,38640
賦,2,7728
巴,2,7728
列,2,7728
朝,2,7728
遺,2,7728
徭,2,7728
敵,2,7728
譽,2,7728
楚,4,15456
險,2,7728
費,6,23184
兵,4,15456
役,8,30912
太,2,7728
行,12,46368
肥,2,7728
挾,2,7728
近,8,30912
寇,6,23184
定,2,7728
納,2,7728
司,2,7728
人,8,30912
己,2,7728
臨,4,15456
處,10,38640
頸,2,7728
志,2,7728
河,4,15456
戰,2,7728
訕,2,7728
力,4,15456
餘,2,7728
公,8,30912
億,2,7728
濫,2,7728
堪,2,7728
砂,2,7728
禹,2,7728
推,4,15456
懷,4,15456
苟,4,15456
藏,2,7728
死,2,7728
景,2,7728
積,6,23184
容,2,7728
心,4,15456
甌,2,7728
刎,2,7728
安,14,54096
空,2,7728
荊,2,7728
罷,4,15456
卒,2,7728
業,2,7728
施,2,7728
唐,2,7728
賤,4,15456
許,2,7728
』,10,38640
邛,2,7728
棄,2,7728
蔽,2,7728
府,2,7728
