Character, Abs. Freq., Rel. Freq.
弓,2,1766
更,6,5298
間,6,5298
每,2,1766
焚,2,1766
滅,6,5298
頭,4,3532
尸,4,3532
椎,2,1766
車,4,3532
欲,24,21194
難,4,3532
失,8,7065
解,20,17662
忌,2,1766
求,8,7065
楚,82,72413
蜀,2,1766
元,6,5298
見,54,47686
變,6,5298
群,8,7065
顙,2,1766
渙,6,5298
楊,2,1766
送,4,3532
倫,2,1766
鞭,2,1766
偏,2,1766
橘,10,8831
差,4,3532
鳳,2,1766
爰,2,1766
章,6,5298
存,6,5298
縛,4,3532
披,2,1766
鴥,2,1766
府,2,1766
來,20,17662
勃,4,3532
搖,4,3532
逃,4,3532
夷,8,7065
吾,48,42388
被,2,1766
害,6,5298
集,4,3532
步,2,1766
徒,6,5298
黍,8,7065
參,2,1766
助,2,1766
聘,2,1766
凰,2,1766
徐,4,3532
惟,2,1766
橛,2,1766
豐,2,1766
好,16,14129
悠,4,3532
緩,2,1766
習,2,1766
郢,4,3532
關,2,1766
火,2,1766
邁,2,1766
富,2,1766
齊,70,61816
因,6,5298
枳,2,1766
贅,2,1766
賊,2,1766
外,4,3532
刎,2,1766
攻,10,8831
金,4,3532
姓,8,7065
兵,26,22960
知,26,22960
端,2,1766
龍,6,5298
絕,6,5298
湯,2,1766
帶,16,14129
掘,4,3532
區,4,3532
拜,8,7065
備,2,1766
飢,4,3532
應,2,1766
識,2,1766
統,2,1766
常,4,3532
試,4,3532
貫,2,1766
遽,2,1766
霸,2,1766
愚,2,1766
盡,4,3532
慈,4,3532
果,2,1766
怨,4,3532
怪,2,1766
面,2,1766
守,2,1766
悲,2,1766
承,2,1766
諛,2,1766
筋,2,1766
籍,2,1766
誡,4,3532
惑,2,1766
孽,2,1766
鰌,2,1766
呼,2,1766
簡,6,5298
僻,2,1766
射,2,1766
踞,2,1766
政,6,5298
訾,2,1766
似,2,1766
除,4,3532
秋,8,7065
豪,2,1766
敬,4,3532
案,2,1766
后,2,1766
杜,2,1766
諾,2,1766
恨,2,1766
戲,2,1766
韓,12,10597
諫,6,5298
錢,2,1766
聖,2,1766
乞,4,3532
柏,2,1766
豚,4,3532
！,16,14129
警,2,1766
倍,8,7065
忘,6,5298
羊,6,5298
賦,4,3532
燥,2,1766
衡,2,1766
燕,4,3532
兗,2,1766
鄢,14,12363
家,4,3532
徙,2,1766
性,2,1766
顧,8,7065
輕,6,5298
凶,4,3532
高,10,8831
藉,2,1766
髮,6,5298
井,2,1766
將,32,28259
傳,2,1766
縱,2,1766
星,4,3532
瑟,4,3532
買,2,1766
北,14,12363
海,8,7065
語,4,3532
魚,2,1766
讎,2,1766
辱,2,1766
業,6,5298
》,10,8831
聶,2,1766
假,4,3532
比,4,3532
季,2,1766
帥,2,1766
聞,30,26492
嘗,8,7065
萬,14,12363
近,2,1766
調,4,3532
吉,20,17662
閭,2,1766
