Character, Abs. Freq., Rel. Freq.
矯,2,5000
節,10,25000
惠,20,50000
略,2,5000
陛,2,5000
稱,6,15000
勝,2,5000
千,14,35000
俱,4,10000
深,2,5000
申,4,10000
錢,6,15000
更,2,5000
民,10,25000
寶,2,5000
逐,2,5000
道,8,20000
即,2,5000
約,2,5000
月,36,90000
徘,2,5000
馳,6,15000
華,2,5000
事,8,20000
遺,2,5000
臨,2,5000
恐,4,10000
便,2,5000
來,4,10000
星,4,10000
幼,2,5000
強,2,5000
晦,4,10000
崩,10,25000
世,8,20000
入,14,35000
江,4,10000
石,4,10000
發,8,20000
戶,2,5000
等,6,15000
西,4,10000
太,36,90000
商,6,15000
祀,2,5000
載,2,5000
百,4,10000
宜,2,5000
年,18,45000
奴,6,15000
陽,16,40000
產,32,80000
并,2,5000
妖,2,5000
令,26,65000
治,4,10000
宦,2,5000
封,4,10000
無,10,25000
怨,2,5000
首,2,5000
春,14,35000
國,24,60000
勞,2,5000
制,4,10000
南,8,20000
澤,4,10000
布,2,5000
？,4,10000
城,4,10000
誅,12,30000
高,26,65000
社,2,5000
使,14,35000
邸,2,5000
宮,14,35000
豫,2,5000
亡,2,5000
食,4,10000
遂,8,20000
作,2,5000
中,14,35000
信,4,10000
巷,2,5000
女,8,20000
疑,6,15000
卒,2,5000
丁,2,5000
朕,2,5000
虛,6,15000
叢,2,5000
徊,2,5000
建,2,5000
氏,14,35000
隆,2,5000
自,8,20000
蝕,4,10000
處,2,5000
歸,6,15000
變,2,5000
罷,2,5000
議,12,30000
笞,2,5000
皇,28,70000
拱,2,5000
沙,2,5000
賜,8,20000
持,4,10000
今,14,35000
嬃,6,15000
共,6,15000
器,2,5000
窋,4,10000
利,2,5000
心,2,5000
河,2,5000
顓,2,5000
震,2,5000
丙,6,15000
號,4,10000
蓋,2,5000
曲,4,10000
殿,4,10000
大,26,65000
滋,2,5000
一,4,10000
姓,4,10000
左,4,10000
誼,2,5000
慮,2,5000
田,2,5000
速,2,5000
走,2,5000
生,2,5000
休,2,5000
勿,2,5000
府,2,5000
幸,2,5000
男,2,5000
尚,8,20000
獨,2,5000
婦,2,5000
金,2,5000
守,8,20000
念,2,5000
戌,2,5000
軍,34,85000
容,2,5000
弘,4,10000
衛,6,15000
君,2,5000
侵,2,5000
友,2,5000
客,4,10000
安,8,20000
己,4,10000
決,4,10000
殖,2,5000
語,8,20000
羌,2,5000
符,2,5000
師,2,5000
丞,14,35000
呂,34,85000
佐,4,10000
家,4,10000
彊,2,5000
琅,4,10000
敢,4,10000
官,4,10000
闥,2,5000
罰,2,5000
辭,2,5000
殺,10,25000
稷,2,5000
思,2,5000
滎,2,5000
祭,2,5000
揭,2,5000
各,6,15000
行,10,25000
分,6,15000
；,4,10000
廟,8,20000
離,2,5000
壺,2,5000
功,10,25000
弟,4,10000
死,2,5000
主,4,10000
章,22,55000
留,2,5000
廷,2,5000
時,6,15000
族,2,5000
謁,6,15000
稼,2,5000
驩,4,10000
