Character, Abs. Freq., Rel. Freq.
羞,1,1893
老,1,1893
油,2,3786
和,5,9464
東,3,5679
明,7,13250
沒,1,1893
車,1,1893
弔,1,1893
直,6,11357
囊,1,1893
隨,1,1893
彊,2,3786
誠,2,3786
私,1,1893
把,1,1893
倫,3,5679
畯,2,3786
敬,1,1893
曲,2,3786
糧,1,1893
寇,1,1893
懼,1,1893
祀,5,9464
頌,1,1893
相,8,15143
鼓,2,3786
心,5,9464
齒,1,1893
貧,1,1893
炊,1,1893
說,4,7571
流,1,1893
宋,66,124929
輒,1,1893
葵,1,1893
奴,4,7571
丁,2,3786
唐,2,3786
夷,10,18929
穀,3,5679
利,1,1893
汨,1,1893
偏,3,5679
續,1,1893
季,1,1893
怨,3,5679
誅,5,9464
外,2,3786
賢,2,3786
治,9,17036
叔,5,9464
困,2,3786
度,3,5679
負,1,1893
尹,1,1893
終,3,5679
序,3,5679
竅,1,1893
蜚,1,1893
餘,1,1893
戚,2,3786
」,47,88965
繁,1,1893
女,17,32179
］,3,5679
常,10,18929
泣,1,1893
玉,4,7571
周,9,17036
郊,1,1893
稽,4,7571
）,3,5679
：,56,106000
桀,1,1893
屬,1,1893
援,1,1893
祖,2,3786
悼,2,3786
馳,1,1893
頗,2,3786
亳,3,5679
召,1,1893
詠,1,1893
眚,1,1893
麥,2,3786
會,6,11357
革,5,9464
哀,2,3786
光,1,1893
遵,3,5679
公,174,329358
犬,1,1893
壞,1,1893
右,3,5679
錫,5,9464
瞻,1,1893
感,1,1893
長,3,5679
思,3,5679
遂,12,22714
甫,2,3786
覵,1,1893
宰,2,3786
淫,5,9464
率,1,1893
牛,2,3786
孔,11,20822
同,1,1893
昔,1,1893
建,4,7571
楚,32,60572
紂,17,32179
司,10,18929
柔,3,5679
鮮,1,1893
貌,2,3786
居,3,5679
涕,2,3786
奉,1,1893
來,4,7571
仁,3,5679
蒙,1,1893
捨,1,1893
亂,8,15143
事,4,7571
聽,12,22714
使,12,22714
極,16,30286
鹹,1,1893
徵,4,7571
貣,1,1893
舉,1,1893
偃,5,9464
炎,2,3786
野,1,1893
泆,1,1893
黍,2,3786
宗,1,1893
象,2,3786
蕭,2,3786
待,2,3786
津,1,1893
侵,1,1893
器,1,1893
奔,8,15143
拔,1,1893
逆,9,17036
瑕,1,1893
弱,1,1893
曼,1,1893
師,17,32179
祿,1,1893
宮,6,11357
獲,1,1893
喪,3,5679
婦,4,7571
往,3,5679
寡,3,5679
貨,1,1893
闔,1,1893
秦,5,9464
保,2,3786
譏,2,3786
命,8,15143
違,1,1893
游,2,3786
陻,1,1893
搏,1,1893
魚,9,17036
鶂,1,1893
剔,5,9464
彭,2,3786
空,2,3786
毋,18,34072
折,1,1893
西,2,3786
親,3,5679
日,6,11357
煬,3,5679
侯,10,18929
肅,2,3786
反,3,5679
軍,4,7571
詳,1,1893
面,1,1893
辱,1,1893
佐,1,1893
哭,1,1893
悔,1,1893
復,5,9464
龜,6,11357
一,17,32179
虛,1,1893
穆,8,15143
饑,1,1893
侮,1,1893
糾,3,5679
承,1,1893
對,1,1893
牧,3,5679
諸,15,28393
茀,1,1893
嘆,1,1893
御,6,11357
死,10,18929
時,14,26500
宣,11,20822
湯,2,3786
虜,2,3786
射,3,5679
暘,2,3786
立,55,104108
城,5,9464
內,2,3786
正,5,9464
鹿,1,1893
咎,3,5679
問,3,5679
順,2,3786
斂,1,1893
還,2,3786
昌,2,3786
顛,1,1893
澤,1,1893
弟,15,28393
卑,1,1893
視,3,5679
戴,5,9464
左,3,5679
厲,3,5679
為,64,121143
羹,1,1893
輿,1,1893
果,1,1893
嚮,1,1893
山,2,3786
州,1,1893
土,2,3786
敢,1,1893
道,8,15143
析,1,1893
訓,1,1893
色,1,1893
封,3,5679
讎,1,1893
彰,1,1893
陋,1,1893
元,25,47322
酒,3,5679
首,1,1893
今,6,11357
殷,16,30286
凶,6,11357
孫,4,7571
禹,2,3786
要,1,1893
當,2,3786
欲,12,22714
莊,9,17036
捷,1,1893
髪,1,1893
箸,2,3786
擇,1,1893
圍,5,9464
恭,2,3786
文,15,28393
別,1,1893
室,2,3786
康,4,7571
聖,3,5679
協,1,1893
決,1,1893
食,7,13250
舒,1,1893
罷,1,1893
臧,2,3786
物,1,1893
少,7,13250
目,6,11357
妻,3,5679
初,1,1893
即,9,17036
血,1,1893
太,19,35964
父,17,32179
備,2,3786
筮,10,18929
更,1,1893
書,1,1893
蕩,2,3786
謀,6,11357
歌,1,1893
箕,12,22714
風,6,11357
享,2,3786
退,1,1893
將,7,13250
震,1,1893
吉,6,11357
金,2,3786
縣,1,1893
徙,1,1893
神,2,3786
年,74,140072
陰,1,1893
月,10,18929
衛,4,7571
言,14,26500
忘,1,1893
民,26,49214
小,3,5679
路,1,1893
克,9,17036
恨,1,1893
裹,1,1893
忍,1,1893
主,2,3786
許,3,5679
歸,6,11357
；,22,41643
固,1,1893
濟,4,7571
黨,2,3786
鮑,3,5679
開,3,5679
（,3,5679
兵,7,13250
讓,4,7571
禮,5,9464
解,1,1893
世,1,1893
避,1,1893
景,8,15143
簡,1,1893
釋,3,5679
旦,1,1893
教,1,1893
臼,2,3786
肉,2,3786
堪,2,3786
鴻,3,5679
非,1,1893
聰,2,3786
商,3,5679
信,3,5679
伐,16,30286
上,4,7571
伯,3,5679
詩,2,3786
賓,1,1893
力,2,3786
契,1,1893
富,2,3786
管,3,5679
申,3,5679
方,3,5679
馬,8,15143
幽,1,1893
帝,4,7571
萬,9,17036
義,8,15143
丘,3,5679
怒,4,7571
追,1,1893
入,3,5679
毀,1,1893
牽,1,1893
觀,1,1893
卿,8,15143
水,7,13250
罪,2,3786
乘,3,5679
傳,1,1893
禾,2,3786
特,1,1893
卒,31,58679
并,1,1893
易,3,5679
購,1,1893
寧,4,7571
仇,2,3786
等,2,3786
繆,2,3786
勝,1,1893
獵,2,3786
持,1,1893
歲,7,13250
比,4,7571
降,1,1893
勸,1,1893
刳,1,1893
族,2,3786
我,14,26500
辟,7,13250
黎,1,1893
功,1,1893
號,1,1893
悲,1,1893
王,48,90857
史,1,1893
靈,2,3786
完,1,1893
涯,1,1893
夏,4,7571
翟,1,1893
鮒,1,1893
昏,1,1893
怪,1,1893
家,5,9464
春,4,7571
維,12,22714
吾,7,13250
報,1,1893
陽,2,3786
高,4,7571
敵,2,3786
局,1,1893
戎,1,1893
平,9,17036
庚,5,9464
範,2,3786
昭,14,26500
被,1,1893
霸,2,3786
訪,1,1893
斯,3,5679
盟,7,13250
褍,2,3786
韋,3,5679
伊,1,1893
惑,2,3786
夜,1,1893
狡,2,3786
涉,1,1893
湎,1,1893
姦,1,1893
秀,2,3786
八,10,18929
穡,2,3786
桮,2,3786
行,12,22714
身,2,3786
知,4,7571
里,1,1893
斁,1,1893
殤,5,9464
袒,1,1893
誰,1,1893
向,1,1893
天,11,20822
亡,4,7571
木,2,3786
殛,1,1893
重,3,5679
遠,1,1893
久,1,1893
南,5,9464
共,11,20822
庶,19,35964
漸,4,7571
數,3,5679
德,8,15143
智,1,1893
告,7,13250
！,9,17036
崩,1,1893
離,1,1893
剛,3,5679
地,3,5679
疑,4,7571
生,5,9464
魋,1,1893
役,1,1893
襄,14,26500
前,2,3786
隱,2,3786
魏,3,5679
兄,5,9464
苦,2,3786
武,16,30286
珍,1,1893
睿,2,3786
政,6,11357
倍,3,5679
氏,3,5679
褒,1,1893
盛,1,1893
督,6,11357
僮,1,1893
厥,4,7571
靜,1,1893
執,3,5679
成,24,45429
猷,1,1893
歷,1,1893
河,1,1893
火,3,5679
徒,1,1893
受,2,3786
請,2,3786
寒,3,5679
多,1,1893
湣,12,22714
弒,10,18929
曾,1,1893
門,5,9464
衍,2,3786
猶,1,1893
休,3,5679
「,58,109786
盂,1,1893
救,4,7571
新,1,1893
辜,3,5679
須,1,1893
辛,1,1893
殺,20,37857
稱,1,1893
移,3,5679
鄭,19,35964
霧,2,3786
興,3,5679
考,2,3786
守,2,3786
陳,9,17036
紀,2,3786
因,4,7571
大,11,20822
田,3,5679
草,2,3786
近,2,3786
占,2,3786
仲,6,11357
菑,1,1893
皇,6,11357
逢,1,1893
位,8,15143
畏,4,7571
蔡,3,5679
修,3,5679
祇,1,1893
