Character, Abs. Freq., Rel. Freq.
邯,2,5333
公,6,16000
洨,2,5333
鉅,6,16000
里,4,10667
梁,12,32000
汶,2,5333
垓,2,5333
易,4,10667
屬,56,149333
北,6,16000
城,84,224000
周,4,10667
建,6,16000
皮,2,5333
沛,8,21333
呼,2,5333
刺,8,21333
伯,4,10667
郚,2,5333
許,2,5333
羹,4,10667
蔡,6,16000
古,2,5333
置,2,5333
徐,2,5333
永,6,16000
蒲,4,10667
竹,4,10667
光,12,32000
邢,2,5333
魚,4,10667
地,4,10667
徙,2,5333
復,8,21333
固,4,10667
澤,12,32000
夏,2,5333
垣,2,5333
榆,2,5333
虞,4,10667
觀,2,5333
年,10,26667
奄,2,5333
漳,2,5333
薄,6,16000
氏,12,32000
頓,4,10667
養,2,5333
憙,2,5333
宗,4,10667
上,6,16000
起,2,5333
思,4,10667
灈,2,5333
祖,2,5333
高,14,37333
華,4,10667
代,2,5333
相,4,10667
祿,2,5333
萬,60,160000
邳,2,5333
戶,30,80000
嵩,2,5333
貝,2,5333
征,2,5333
蘇,2,5333
石,4,10667
讀,2,5333
位,2,5333
州,8,21333
慎,4,10667
樂,4,10667
衝,6,16000
寧,4,10667
陵,18,48000
博,2,5333
蕃,2,5333
魯,4,10667
桑,2,5333
奴,2,5333
中,14,37333
陌,2,5333
安,28,74667
即,2,5333
鹿,12,32000
扶,4,10667
蛇,2,5333
新,16,42667
沈,2,5333
昌,6,16000
蘄,2,5333
黎,2,5333
泗,2,5333
冀,2,5333
涿,18,48000
鈞,2,5333
趙,2,5333
母,2,5333
芒,2,5333
川,4,10667
鄍,2,5333
帝,12,32000
國,132,352000
水,26,69333
涉,2,5333
津,10,26667
朗,2,5333
左,2,5333
皇,2,5333
首,2,5333
少,2,5333
秦,2,5333
闕,2,5333
南,20,53333
邾,2,5333
楊,2,5333
虹,2,5333
期,4,10667
姓,8,21333
一,46,122667
鄗,2,5333
鮦,2,5333
侯,52,138667
岸,2,5333
鄚,2,5333
廮,2,5333
強,2,5333
葛,10,26667
道,2,5333
細,2,5333
部,4,10667
改,2,5333
吾,4,10667
善,2,5333
常,4,10667
館,2,5333
盧,4,10667
勃,10,26667
斬,2,5333
鄲,4,10667
房,4,10667
口,30,80000
列,2,5333
定,6,16000
沱,2,5333
惠,2,5333
海,10,26667
武,26,69333
濦,2,5333
潁,12,32000
卞,2,5333
滏,2,5333
合,2,5333
穀,4,10667
秋,10,26667
羽,2,5333
湛,2,5333
寢,4,10667
羌,2,5333
閒,4,10667
庫,2,5333
汲,2,5333
陘,6,16000
亢,2,5333
夷,2,5333
汙,4,10667
丘,18,48000
大,14,37333
斥,4,10667
唐,4,10667
江,2,5333
賴,4,10667
褒,2,5333
宜,4,10667
垂,2,5333
富,2,5333
本,26,69333
蔞,2,5333
谷,2,5333
蠡,2,5333
平,36,96000
昔,2,5333
