Character, Abs. Freq., Rel. Freq.
名,4,12461
蜃,2,6231
螘,2,6231
媆,1,3115
獺,4,12461
俊,4,12461
縞,3,9346
宮,1,3115
死,3,9346
蒙,2,6231
廟,1,3115
耒,5,15576
七,1,3115
高,2,6231
遂,2,6231
主,3,9346
楊,2,6231
卵,4,12461
藍,1,3115
矩,1,3115
「,19,59190
榮,4,12461
惟,1,3115
鴃,2,6231
自,1,3115
見,24,74766
苑,1,3115
兵,1,3115
羝,1,3115
豺,3,9346
冬,2,6231
動,5,15576
八,1,3115
方,1,3115
棗,1,3115
革,2,6231
虞,2,6231
頒,3,9346
舍,2,6231
豆,4,12461
蒲,1,3115
助,1,3115
再,3,9346
設,1,3115
歲,5,15576
辜,1,3115
滌,2,6231
蜩,4,12461
群,2,6231
陶,1,3115
鞠,6,18692
匽,2,6231
食,7,21807
色,1,3115
女,4,12461
羞,2,6231
離,5,15576
一,3,9346
倉,2,6231
伐,1,3115
鷯,1,3115
貊,1,3115
安,1,3115
穀,1,3115
』,2,6231
蟲,3,9346
婦,3,9346
腹,1,3115
中,8,24922
風,8,24922
木,1,3115
零,3,9346
案,2,6231
屬,1,3115
隕,4,12461
玄,5,15576
事,3,9346
荼,4,12461
帚,1,3115
東,1,3115
昴,1,3115
苹,2,6231
降,4,12461
鮪,5,15576
蛤,1,3115
著,3,9346
罟,1,3115
樂,1,3115
外,1,3115
從,7,21807
禪,2,6231
桑,3,9346
興,5,15576
糜,2,6231
啟,3,9346
萯,1,3115
貉,1,3115
鴻,6,18692
螜,2,6231
梅,2,6231
澤,3,9346
大,19,59190
諸,2,6231
裘,3,9346
美,1,3115
蓼,1,3115
省,1,3115
操,2,6231
華,1,3115
賁,2,6231
望,3,9346
狩,3,9346
家,1,3115
稱,2,6231
園,1,3115
斗,6,18692
雨,1,3115
菜,1,3115
殷,3,9346
雷,4,12461
菽,2,6231
突,1,3115
秀,10,31153
鷹,4,12461
校,2,6231
鄉,10,31153
戚,1,3115
農,4,12461
甲,1,3115
桃,8,24922
辭,8,24922
末,1,3115
筋,2,6231
干,1,3115
粟,1,3115
言,37,115265
良,3,9346
寒,3,9346
序,2,6231
漢,2,6231
南,13,40498
多,3,9346
上,3,9346
聚,2,6231
我,1,3115
黍,2,6231
盧,1,3115
氣,2,6231
田,12,37383
蔣,2,6231
梁,2,6231
嗇,1,3115
縣,3,9346
丁,2,6231
商,2,6231
造,1,3115
稊,5,15576
湟,3,9346
潦,3,9346
冠,1,3115
猶,2,6231
白,2,6231
經,1,3115
元,2,6231
委,1,3115
昏,6,18692
服,4,12461
狸,1,3115
旦,4,12461
畜,1,3115
謹,1,3115
墜,1,3115
解,2,6231
灌,4,12461
雉,4,12461
日,11,34268
月,20,62305
行,1,3115
及,2,6231
舞,1,3115
朝,1,3115
數,3,9346
辰,3,9346
嫁,1,3115
尾,1,3115
除,2,6231
生,11,34268
類,4,12461
草,4,12461
天,1,3115
率,3,9346
貌,1,3115
符,1,3115
正,15,46729
翕,3,9346
參,6,18692
屈,1,3115
壹,1,3115
君,5,15576
菫,2,6231
弋,4,12461
古,2,6231
直,1,3115
來,3,9346
剝,5,15576
百,2,6231
居,5,15576
知,6,18692
衣,2,6231
荓,2,6231
緯,2,6231
記,21,65421
雀,1,3115
睇,3,9346
葦,5,15576
緹,4,12461
織,3,9346
王,5,15576
嫗,1,3115
門,4,12461
樹,2,6231
常,1,3115
單,1,3115
芭,3,9346
攝,2,6231
蟬,2,6231
浮,3,9346
官,1,3115
馬,2,6231
陽,2,6231
夜,1,3115
拂,5,15576
雚,5,15576
萬,4,12461
教,1,3115
耰,1,3115
粥,6,18692
河,1,3115
雁,9,28037
芸,2,6231
羔,5,15576
妾,2,6231
進,1,3115
往,2,6231
循,1,3115
震,3,9346
喜,1,3115
巢,1,3115
螻,1,3115
飛,1,3115
股,1,3115
將,1,3115
爾,7,21807
游,3,9346
別,1,3115
鼓,2,6231
為,26,80997
母,5,15576
祈,2,6231
陟,8,24922
實,7,21807
