Character, Abs. Freq., Rel. Freq.
衣,6,4584
黃,2,1528
獸,8,6112
耒,2,1528
罪,10,7641
戈,4,3056
倉,10,7641
蓋,16,12225
堯,52,39731
擊,14,10697
旱,28,21394
造,2,1528
區,4,3056
異,16,12225
拊,2,1528
化,6,4584
質,2,1528
治,20,15281
伐,2,1528
悌,4,3056
聲,30,22922
粟,20,15281
武,22,16809
丘,6,4584
行,22,16809
盛,6,4584
蔡,6,4584
儒,2,1528
轉,4,3056
益,14,10697
少,12,9169
荊,4,3056
說,8,6112
吾,8,6112
肖,2,1528
入,16,12225
史,4,3056
禱,44,33619
厚,2,1528
刺,2,1528
悽,2,1528
帝,12,9169
閉,2,1528
水,60,45844
瞋,10,7641
？,170,129890
門,14,10697
癃,8,6112
文,12,9169
敢,4,3056
請,4,3056
譽,2,1528
崑,8,6112
身,22,16809
奇,10,7641
射,40,30562
銳,2,1528
絃,2,1528
燒,4,3056
執,4,3056
壹,2,1528
氣,38,29034
登,18,13753
福,6,4584
效,2,1528
隕,4,3056
世,34,25978
役,4,3056
毆,2,1528
減,2,1528
高,12,9169
夜,12,9169
歎,26,19866
因,14,10697
萬,12,9169
憚,2,1528
受,4,3056
黑,2,1528
父,6,4584
走,2,1528
夷,6,4584
諸,4,3056
囚,2,1528
困,4,3056
甚,4,3056
南,4,3056
折,2,1528
麗,4,3056
應,22,16809
形,14,10697
遠,4,3056
祈,12,9169
免,2,1528
忠,2,1528
梁,14,10697
直,2,1528
將,2,1528
汝,2,1528
避,4,3056
馳,2,1528
霜,24,18337
圖,8,6112
各,2,1528
厄,4,3056
烏,4,3056
戰,10,7641
禹,6,4584
雪,6,4584
非,50,38203
遂,2,1528
更,4,3056
怪,22,16809
慕,2,1528
散,6,4584
搤,8,6112
祖,4,3056
知,20,15281
馬,10,7641
感,36,27506
目,10,7641
頸,6,4584
業,2,1528
星,22,16809
亭,2,1528
落,2,1528
津,4,3056
癉,2,1528
釋,2,1528
時,86,65709
留,8,6112
再,10,7641
力,8,6112
崩,30,22922
伏,6,4584
塗,2,1528
空,2,1528
歌,12,9169
輒,10,7641
專,2,1528
貫,8,6112
平,16,12225
均,2,1528
夏,20,15281
脩,4,3056
肯,6,4584
果,2,1528
奉,2,1528
借,2,1528
「,92,70293
迹,2,1528
陳,8,6112
消,2,1528
傷,6,4584
惡,22,16809
自,64,48900
望,2,1528
熟,2,1528
秦,14,10697
廣,2,1528
燋,2,1528
被,6,4584
妖,8,6112
還,2,1528
務,2,1528
暴,8,6112
增,4,3056
主,6,4584
豆,2,1528
立,4,3056
服,6,4584
；,56,42787
把,2,1528
分,2,1528
憐,2,1528
悔,2,1528
鳥,2,1528
尚,8,6112
藏,2,1528
前,4,3056
衍,20,15281
卯,2,1528
土,16,12225
饑,2,1528
卻,2,1528
憂,4,3056
士,2,1528
脈,2,1528
民,10,7641
占,2,1528
末,2,1528
雙,2,1528
教,2,1528
久,12,9169
薪,2,1528
加,4,3056
秣,4,3056
敘,2,1528
步,6,4584
韓,2,1528
從,34,25978
剪,4,3056
博,4,3056
復,26,19866
重,2,1528
洪,10,7641
語,4,3056
酣,2,1528
弄,2,1528
孟,12,9169
言,122,93215
中,30,22922
穀,38,29034
炬,6,4584
厭,2,1528
讓,2,1528
洛,2,1528
田,8,6112
笑,4,3056
罷,2,1528
己,12,9169
麾,28,21394
雷,2,1528
層,6,4584
擴,2,1528
草,10,7641
唐,2,1528
及,6,4584
開,4,3056
蟲,14,10697
流,16,12225
霽,2,1528
紂,10,7641
貰,2,1528
志,2,1528
鑊,4,3056
界,10,7641
：,88,67237
兼,2,1528
尊,2,1528
懼,2,1528
靜,2,1528
君,8,6112
筮,2,1528
雨,106,80990
驗,12,9169
迷,2,1528
棲,8,6112
桀,4,3056
亂,8,6112
罰,2,1528
渡,4,3056
河,26,19866
篡,2,1528
漢,2,1528
墜,4,3056
桑,6,4584
鬭,2,1528
關,8,6112
卜,2,1528
象,8,6112
率,4,3056
處,6,4584
謀,4,3056
今,22,16809
隱,2,1528
廨,2,1528
合,12,9169
發,4,3056
精,36,27506
稍,2,1528
願,12,9169
晦,2,1528
舞,10,7641
俱,8,6112
舍,20,15281
曠,12,9169
敗,6,4584
昴,6,4584
逆,2,1528
來,4,3056
侯,2,1528
體,4,3056
筭,4,3056
念,2,1528
縣,12,9169
案,2,1528
伯,18,13753
卦,2,1528
禍,12,9169
性,4,3056
熯,2,1528
虛,42,32090
踊,2,1528
見,46,35147
瑟,2,1528
喜,12,9169
生,46,35147
溫,16,12225
器,2,1528
火,30,22922
飽,2,1528
隨,4,3056
鬼,24,18337
宿,2,1528
吁,6,4584
狂,4,3056
家,10,7641
瓦,2,1528
物,20,15281
微,2,1528
注,2,1528
神,58,44315
習,2,1528
勝,4,3056
祐,14,10697
堅,2,1528
飛,6,4584
除,12,9169
危,4,3056
初,4,3056
雲,28,21394
吟,4,3056
破,4,3056
北,2,1528
衰,6,4584
凶,8,6112
遭,10,7641
俎,2,1528
日,118,90159
清,16,12225
撞,6,4584
宗,8,6112
赤,6,4584
好,16,12225
愴,2,1528
憎,2,1528
泣,6,4584
朝,4,3056
孔,18,13753
爭,2,1528
》,64,48900
同,40,30562
通,12,9169
誓,4,3056
濫,2,1528
衛,4,3056
誠,38,29034
坐,4,3056
曲,10,7641
滔,2,1528
劍,2,1528
惑,2,1528
吹,4,3056
冤,10,7641
舜,2,1528
改,6,4584
蒙,2,1528
況,2,1528
辭,6,4584
盡,6,4584
疾,18,13753
林,6,4584
抵,2,1528
鳴,4,3056
呼,4,3056
邪,2,1528
吏,2,1528
太,28,21394
刑,4,3056
命,2,1528
災,4,3056
致,28,21394
累,2,1528
閩,8,6112
舉,2,1528
宋,2,1528
章,4,3056
鄒,14,10697
公,46,35147
地,76,58068
墮,2,1528
賞,4,3056
附,2,1528
臺,16,12225
帷,2,1528
鼓,14,10697
百,14,10697
相,30,22922
奏,16,12225
軍,2,1528
預,2,1528
集,20,15281
居,2,1528
學,4,3056
趙,2,1528
用,16,12225
壅,16,12225
聽,4,3056
蝕,6,4584
月,18,13753
嗟,4,3056
氏,4,3056
類,16,12225
布,2,1528
索,4,3056
途,2,1528
猶,32,24450
深,6,4584
息,2,1528
鴻,2,1528
灰,2,1528
虞,2,1528
燔,2,1528
欲,28,21394
原,4,3056
盜,2,1528
宜,8,6112
虧,4,3056
木,22,16809
角,22,16809
大,32,24450
拯,2,1528
積,10,7641
方,6,4584
壤,4,3056
郵,2,1528
沮,4,3056
變,66,50428
逐,6,4584
假,2,1528
適,24,18337
廊,6,4584
倚,2,1528
熒,2,1528
施,4,3056
事,16,12225
晉,12,9169
陵,2,1528
杞,10,7641
《,64,48900
委,4,3056
羑,6,4584
爨,2,1528
芭,2,1528
鉞,2,1528
善,8,6112
波,4,3056
耳,6,4584
庖,4,3056
鑿,10,7641
止,16,12225
石,10,7641
皇,4,3056
毀,2,1528
枯,2,1528
頌,2,1528
幕,2,1528
為,134,102384
鑰,2,1528
癰,4,3056
意,16,12225
拘,22,16809
巨,4,3056
兩,2,1528
畫,6,4584
鍾,4,3056
獲,2,1528
師,12,9169
須,8,6112
上,26,19866
作,28,21394
聖,28,21394
揚,4,3056
余,8,6112
孝,12,9169
賢,26,19866
病,26,19866
牲,4,3056
人,122,93215
當,14,10697
農,2,1528
興,4,3056
耨,2,1528
往,4,3056
縞,14,10697
操,2,1528
對,6,4584
一,68,51956
跖,2,1528
東,2,1528
近,8,6112
風,56,42787
和,4,3056
穿,2,1528
」,92,70293
哀,2,1528
金,6,4584
怨,2,1528
剋,2,1528
兆,2,1528
熱,6,4584
豈,4,3056
吉,4,3056
豢,2,1528
賜,2,1528
翼,2,1528
產,2,1528
省,2,1528
正,6,4584
食,18,13753
明,22,16809
腹,2,1528
緣,4,3056
種,2,1528
瓠,2,1528
稗,2,1528
鈞,2,1528
臂,16,12225
寒,24,18337
成,6,4584
西,2,1528
血,4,3056
湛,6,4584
臨,2,1528
責,28,21394
觀,6,4584
裂,2,1528
嚮,10,7641
耘,2,1528
城,28,21394
虹,8,6112
陽,12,9169
書,66,50428
聚,4,3056
御,2,1528
刎,2,1528
涉,2,1528
邑,2,1528
暑,2,1528
魯,2,1528
安,28,21394
郡,2,1528
嘗,8,6112
殆,12,9169
褒,2,1528
偶,8,6112
