Character, Abs. Freq., Rel. Freq.
泰,2,1280
憂,18,11516
日,24,15355
簡,6,3839
昭,14,8957
庶,6,3839
爭,4,2559
授,2,1280
宗,12,7678
禍,8,5118
鄒,2,1280
吏,6,3839
趙,6,3839
材,10,6398
秋,8,5118
傷,2,1280
僻,2,1280
陷,4,2559
睢,2,1280
奈,2,1280
嬰,8,5118
役,2,1280
謹,2,1280
刑,14,8957
尼,2,1280
雒,2,1280
喪,4,2559
辟,2,1280
宿,2,1280
撞,8,5118
性,2,1280
攫,2,1280
殿,2,1280
敺,2,1280
俱,4,2559
儀,4,2559
懾,2,1280
罹,2,1280
比,8,5118
伊,4,2559
少,6,3839
博,12,7678
地,14,8957
各,4,2559
田,18,11516
輿,2,1280
孤,4,2559
諭,4,2559
忽,2,1280
疑,2,1280
門,12,7678
臣,98,62700
」,248,158669
盜,2,1280
爵,8,5118
世,6,3839
往,2,1280
等,4,2559
事,24,15355
廟,4,2559
路,6,3839
耶,14,8957
補,8,5118
猶,12,7678
閎,2,1280
遠,18,11516
傳,2,1280
仁,6,3839
惙,4,2559
鼎,2,1280
譽,8,5118
攝,2,1280
絕,8,5118
德,30,19194
史,8,5118
旦,4,2559
宜,4,2559
兕,2,1280
來,4,2559
射,4,2559
學,4,2559
沒,2,1280
獄,6,3839
葉,2,1280
垂,2,1280
偷,2,1280
諱,2,1280
尺,4,2559
谷,2,1280
詰,2,1280
衣,8,5118
獵,12,7678
左,18,11516
逸,2,1280
坼,2,1280
恐,28,17914
滅,6,3839
物,6,3839
誦,2,1280
云,4,2559
符,2,1280
通,4,2559
姒,2,1280
起,8,5118
多,18,11516
異,2,1280
寐,2,1280
數,6,3839
筦,14,8957
唐,8,5118
獨,10,6398
；,192,122841
內,2,1280
究,2,1280
高,12,7678
泄,4,2559
虧,2,1280
亂,4,2559
元,4,2559
贈,2,1280
清,4,2559
勃,2,1280
周,28,17914
卜,8,5118
車,10,6398
微,6,3839
威,14,8957
毅,2,1280
官,12,7678
賦,2,1280
稷,6,3839
廓,2,1280
伯,16,10237
修,6,3839
固,6,3839
似,6,3839
衍,2,1280
肱,6,3839
頓,2,1280
激,10,6398
怠,2,1280
老,6,3839
惜,4,2559
夏,4,2559
曲,2,1280
吾,86,55022
萬,18,11516
嘉,2,1280
順,8,5118
鳥,2,1280
睿,2,1280
食,24,15355
踔,2,1280
要,2,1280
素,2,1280
御,4,2559
坐,2,1280
罕,8,5118
常,2,1280
昏,2,1280
避,2,1280
反,4,2559
嘆,2,1280
疏,2,1280
誰,2,1280
東,14,8957
方,6,3839
辭,16,10237
尊,18,11516
開,8,5118
祟,2,1280
蠖,2,1280
姓,20,12796
俗,2,1280
讓,16,10237
恩,4,2559
草,12,7678
廝,2,1280
蠻,2,1280
諛,6,3839
灑,2,1280
谿,2,1280
厥,2,1280
均,2,1280
忠,8,5118
責,2,1280
斷,6,3839
拘,4,2559
動,10,6398
騷,2,1280
手,4,2559
孔,18,11516
敬,16,10237
彊,4,2559
牧,6,3839
懈,2,1280
虐,4,2559
設,2,1280
祭,4,2559
勇,4,2559
直,6,3839
察,12,7678
逾,2,1280
擇,8,5118
芮,4,2559
味,6,3839
隨,2,1280
黜,2,1280
止,14,8957
益,4,2559
湖,2,1280
職,10,6398
潰,2,1280
聽,12,7678
遊,6,3839
備,2,1280
宮,4,2559
母,2,1280
臂,2,1280
疇,2,1280
山,14,8957
致,8,5118
朋,8,5118
俊,4,2559
位,14,8957
壅,2,1280
罪,34,21753
治,24,15355
波,2,1280
邾,2,1280
逡,2,1280
右,18,11516
舜,20,12796
己,8,5118
主,24,15355
無,50,31990
竭,4,2559
佞,4,2559
祖,6,3839
豐,4,2559
余,4,2559
罷,4,2559
怨,6,3839
弱,4,2559
附,2,1280
采,2,1280
中,14,8957
早,4,2559
指,6,3839
訊,2,1280
就,2,1280
深,2,1280
色,14,8957
侍,16,10237
徙,4,2559
殺,8,5118
洞,2,1280
命,12,7678
琴,6,3839
著,2,1280
漢,2,1280
河,12,7678
嘗,22,14075
許,4,2559
聲,4,2559
諸,20,12796
蛇,10,6398
務,4,2559
存,6,3839
經,10,6398
英,2,1280
笑,2,1280
作,14,8957
死,12,7678
州,4,2559
望,6,3839
真,4,2559
成,42,26871
月,6,3839
黃,4,2559
兄,2,1280
肆,2,1280
口,6,3839
降,4,2559
便,4,2559
分,2,1280
夜,4,2559
重,12,7678
提,2,1280
帝,4,2559
繹,4,2559
寡,40,25592
席,2,1280
說,8,5118
今,42,26871
拱,4,2559
伐,4,2559
淨,2,1280
援,4,2559
上,30,19194
歸,20,12796
況,6,3839
海,6,3839
輟,2,1280
馳,2,1280
志,4,2559
才,4,2559
師,30,19194
工,4,2559
氣,2,1280
從,16,10237
家,6,3839
召,8,5118
知,52,33269
』,12,7678
脅,4,2559
派,2,1280
行,50,31990
遺,10,6398
司,14,8957
穴,4,2559
嚮,2,1280
專,2,1280
昔,16,10237
名,14,8957
饑,8,5118
樓,2,1280
莊,10,6398
執,4,2559
拂,8,5118
煎,2,1280
祿,10,6398
濟,4,2559
歲,2,1280
仲,6,3839
恭,2,1280
尚,2,1280
顛,2,1280
庸,2,1280
煩,2,1280
卑,12,7678
並,2,1280
酒,2,1280
靈,4,2559
堯,24,15355
驛,4,2559
使,36,23033
懷,4,2559
罰,20,12796
苴,2,1280
法,12,7678
久,4,2559
詩,16,10237
魏,2,1280
時,26,16635
棄,4,2559
耽,2,1280
保,4,2559
湯,12,7678
西,8,5118
贊,2,1280
穀,16,10237
雲,2,1280
申,12,7678
縱,6,3839
詐,2,1280
并,2,1280
福,6,3839
特,2,1280
延,2,1280
吳,2,1280
意,12,7678
識,2,1280
勢,6,3839
規,2,1280
考,2,1280
信,8,5118
我,42,26871
間,6,3839
擅,4,2559
速,2,1280
謀,4,2559
實,12,7678
辯,2,1280
弔,10,6398
給,2,1280
息,2,1280
慝,2,1280
畏,4,2559
近,6,3839
宋,18,11516
神,2,1280
居,16,10237
揖,2,1280
昌,2,1280
安,22,14075
義,16,10237
見,60,38388
霸,8,5118
胡,4,2559
奴,2,1280
勿,2,1280
夔,2,1280
犯,6,3839
陶,4,2559
譯,2,1280
唱,8,5118
非,28,17914
入,10,6398
越,2,1280
續,2,1280
屈,4,2559
立,14,8957
戴,2,1280
榮,4,2559
泆,2,1280
欺,4,2559
戎,2,1280
貢,2,1280
效,4,2559
狄,4,2559
顯,10,6398
樞,4,2559
年,24,15355
狹,2,1280
良,2,1280
釋,2,1280
侯,32,20473
鼓,2,1280
轉,2,1280
適,2,1280
布,4,2559
朕,2,1280
郭,12,7678
矢,2,1280
更,4,2559
靡,10,6398
鄭,14,8957
政,28,17914
白,2,1280
畾,6,3839
戮,6,3839
卿,6,3839
汝,2,1280
公,112,71657
心,18,11516
仔,2,1280
卻,4,2559
姦,10,6398
