Character, Abs. Freq., Rel. Freq.
翦,2,1421
欒,1,711
坐,3,2132
城,33,23454
幾,4,2843
少,13,9240
申,2,1421
驪,2,1421
定,11,7818
阻,1,711
犬,5,3554
中,65,46198
懸,1,711
勿,3,2132
東,11,7818
羊,3,2132
獨,10,7107
練,1,711
持,5,3554
泣,5,3554
趙,205,145700
禮,26,18479
腹,6,4264
占,2,1421
收,2,1421
秦,106,75338
臨,4,2843
時,12,8529
年,175,124378
順,7,4975
賤,4,2843
賁,1,711
越,7,4975
內,6,4264
浣,2,1421
懼,4,2843
楚,11,7818
龜,1,711
歲,8,5686
重,12,8529
難,16,11372
遣,2,1421
平,35,24876
半,2,1421
祭,4,2843
忘,5,3554
隨,2,1421
破,9,6397
羆,5,3554
囚,1,711
忌,1,711
私,4,2843
飛,2,1421
簡,47,33404
董,4,2843
威,1,711
舍,4,2843
異,13,9240
秀,1,711
扣,1,711
灌,3,2132
尊,4,2843
己,3,2132
權,1,711
欣,3,2132
白,1,711
符,2,1421
議,5,3554
斟,1,711
容,2,1421
男,3,2132
耕,1,711
謬,2,1421
終,2,1421
固,10,7107
勳,2,1421
」,145,103056
悲,1,711
槍,1,711
食,15,10661
勉,1,711
期,3,2132
后,23,16347
衍,3,2132
』,9,6397
廉,13,9240
嘉,3,2132
助,3,2132
骨,2,1421
罪,9,6397
紲,4,2843
博,1,711
句,3,2132
脈,1,711
陸,1,711
春,10,7107
晣,1,711
孫,19,13504
獻,17,12082
酒,4,2843
西,22,15636
頃,3,2132
克,4,2843
跡,1,711
太,46,32694
宣,6,4264
思,3,2132
沙,3,2132
良,2,1421
騮,1,711
夏,2,1421
蠻,1,711
侈,2,1421
］,3,2132
狂,1,711
丈,1,711
譏,1,711
河,15,10661
援,2,1421
聞,24,17058
丘,10,7107
［,3,2132
七,23,16347
寐,1,711
素,4,2843
直,2,1421
深,3,2132
楫,2,1421
更,2,1421
脫,3,2132
腋,1,711
死,47,33404
負,6,4264
雕,1,711
穀,1,711
嬴,4,2843
遺,7,4975
服,37,26297
懿,1,711
榆,3,2132
餤,1,711
祖,2,1421
怨,7,4975
幽,4,2843
藺,6,4264
髯,1,711
聖,7,4975
牧,7,4975
作,8,5686
邪,1,711
浸,1,711
恕,1,711
舌,1,711
夙,6,4264
馬,8,5686
遂,25,17768
賞,3,2132
祟,2,1421
安,31,22033
宰,2,1421
左,10,7107
況,2,1421
諸,26,18479
和,4,2843
謚,3,2132
雪,1,711
步,2,1421
腴,1,711
唾,1,711
想,1,711
閒,6,4264
鳥,2,1421
曲,2,1421
畝,3,2132
武,33,23454
餓,2,1421
險,1,711
均,1,711
踵,1,711
敬,5,3554
賦,1,711
輟,2,1421
賊,8,5686
廥,1,711
人,86,61123
械,1,711
器,4,2843
厲,4,2843
夜,3,2132
汾,2,1421
肅,5,3554
右,4,2843
俊,1,711
括,5,3554
業,3,2132
贖,1,711
章,15,10661
殽,1,711
聚,3,2132
度,4,2843
興,3,2132
衡,2,1421
兆,1,711
慮,5,3554
否,2,1421
送,4,2843
潦,2,1421
等,1,711
府,2,1421
耿,2,1421
屋,2,1421
葆,1,711
色,1,711
矯,2,1421
椽,1,711
歌,8,5686
執,1,711
留,5,3554
滅,16,11372
類,2,1421
賣,3,2132
土,1,711
坼,1,711
鞅,9,6397
邊,3,2132
恃,2,1421
級,2,1421
兒,13,9240
見,32,22743
用,13,9240
靈,19,13504
筑,3,2132
呼,2,1421
刻,1,711
戚,2,1421
竊,3,2132
初,5,3554
妻,7,4975
聲,5,3554
午,9,6397
頓,2,1421
夾,1,711
銅,1,711
啼,2,1421
女,12,8529
陵,7,4975
袒,1,711
扁,4,2843
貴,7,4975
貞,1,711
溝,1,711
就,1,711
辭,1,711
宜,4,2843
輒,1,711
露,1,711
通,9,6397
率,5,3554
亂,15,10661
盛,1,711
寢,1,711
煖,2,1421
民,18,12793
糧,1,711
驟,1,711
千,7,4975
界,1,711
豹,6,4264
政,17,12082
林,5,3554
攘,2,1421
帝,21,14925
行,33,23454
澤,3,2132
捨,2,1421
職,1,711
蜚,1,711
序,1,711
填,1,711
馳,3,2132
支,2,1421
語,5,3554
布,2,1421
鉅,1,711
救,12,8529
便,10,7107
暴,3,2132
陘,1,711
攻,64,45487
約,6,4264
奇,2,1421
輿,1,711
田,17,12082
求,6,4264
豫,1,711
臺,4,2843
饑,2,1421
兌,9,6397
選,1,711
驚,1,711
伐,37,26297
仁,5,3554
公,131,93106
盟,2,1421
略,5,3554
自,28,19900
殷,2,1421
狐,1,711
笥,2,1421
里,7,4975
懷,3,2132
俞,1,711
離,3,2132
牢,1,711
姬,1,711
慕,1,711
仲,11,7818
鄲,19,13504
社,3,2132
齒,1,711
崩,1,711
師,17,12082
好,4,2843
實,8,5686
增,2,1421
衰,16,11372
鄉,5,3554
夢,6,4264
娃,4,2843
最,2,1421
滏,1,711
匹,1,711
室,3,2132
老,11,7818
熊,6,4264
膏,1,711
鄴,2,1421
廧,1,711
踰,3,2132
疵,2,1421
圍,21,14925
壞,1,711
伉,1,711
嬖,1,711
兵,22,15636
敝,2,1421
無,38,27008
禹,2,1421
士,5,3554
使,40,28429
麋,1,711
洽,1,711
洛,2,1421
邯,19,13504
奢,2,1421
予,1,711
質,4,2843
萬,11,7818
復,15,10661
問,12,8529
襄,38,27008
憎,2,1421
昧,1,711
屠,6,4264
姊,4,2843
趣,1,711
敵,1,711
聰,1,711
廟,1,711
儒,1,711
真,2,1421
往,4,2843
荀,8,5686
；,28,19900
稍,1,711
招,1,711
厚,6,4264
賈,8,5686
休,1,711
臼,10,7107
歿,1,711
梁,8,5686
續,1,711
奔,12,8529
會,5,3554
美,1,711
髭,1,711
捕,1,711
逮,1,711
具,1,711
栗,3,2132
上,26,18479
本,1,711
形,4,2843
傅,4,2843
身,10,7107
姚,3,2132
臏,1,711
慶,2,1421
穰,1,711
苦,2,1421
壽,2,1421
徙,3,2132
關,3,2132
前,4,2843
黨,12,8529
訛,1,711
客,1,711
『,9,6397
并,7,4975
吉,5,3554
晏,2,1421
戍,1,711
「,145,103056
宗,7,4975
屏,2,1421
縱,2,1421
族,4,2843
恣,1,711
狩,1,711
恤,1,711
造,7,4975
華,3,2132
鄚,1,711
幼,1,711
毋,26,18479
甘,1,711
甄,1,711
短,1,711
仇,2,1421
言,14,9950
市,5,3554
曾,4,2843
邑,20,14215
寡,9,6397
蹯,1,711
奏,2,1421
孰,8,5686
徇,1,711
貍,1,711
膺,1,711
怒,6,4264
嘗,4,2843
踐,1,711
！,16,11372
為,147,104478
憂,4,2843
題,1,711
弛,1,711
區,1,711
鄗,6,4264
敢,10,7107
反,22,15636
肖,2,1421
谷,1,711
兔,1,711
廣,2,1421
荏,1,711
龍,7,4975
疾,15,10661
兄,3,2132
抵,2,1421
功,19,13504
守,11,7818
亟,1,711
別,2,1421
告,16,11372
刃,1,711
志,5,3554
適,6,4264
戎,2,1421
哆,1,711
斬,2,1421
奪,1,711
稱,3,2132
孔,1,711
逆,4,2843
夷,4,2843
車,4,2843
他,3,2132
務,1,711
晚,1,711
來,16,11372
征,1,711
海,1,711
（,4,2843
胄,1,711
樂,22,15636
齊,69,49041
流,1,711
綠,1,711
戌,2,1421
奉,6,4264
悅,1,711
患,6,4264
雍,2,1421
錯,1,711
琴,1,711
舜,3,2132
詩,2,1421
謀,16,11372
臀,1,711
側,3,2132
將,78,55437
畏,4,2843
積,3,2132
試,1,711
鼎,1,711
殘,2,1421
驥,1,711
誠,1,711
丙,2,1421
富,2,1421
娶,3,2132
首,9,6397
法,8,5686
櫟,2,1421
丹,3,2132
陰,4,2843
圖,3,2132
偃,3,2132
策,2,1421
胸,1,711
怱,2,1421
饒,2,1421
孽,1,711
顏,3,2132
黑,5,3554
息,1,711
吳,12,8529
多,9,6397
嚴,1,711
朱,1,711
剖,1,711
姓,6,4264
擇,1,711
程,12,8529
知,23,16347
聽,14,9950
及,31,22033
偏,2,1421
赴,2,1421
脅,1,711
坙,1,711
阿,3,2132
毛,1,711
麗,1,711
輕,1,711
賢,13,9240
旦,2,1421
粥,1,711
）,4,2843
鄒,1,711
久,7,4975
嗣,4,2843
走,7,4975
變,12,8529
空,2,1421
淫,2,1421
謁,3,2132
詐,2,1421
友,1,711
血,1,711
叔,20,14215
對,10,7107
虞,1,711
都,6,4264
易,10,7107
鼠,1,711
敏,1,711
孤,14,9950
炊,1,711
野,2,1421
屯,1,711
罅,1,711
累,5,3554
詘,1,711
境,4,2843
闇,1,711
侵,3,2132
稽,3,2132
舞,2,1421
匿,5,3554
爵,3,2132
竹,2,1421
塞,2,1421
耳,14,9950
獲,1,711
倉,1,711
附,1,711
酺,1,711
封,13,9240
虎,2,1421
配,1,711
託,2,1421
閔,1,711
循,3,2132
巡,1,711
體,1,711
泰,2,1421
朝,21,14925
偉,1,711
假,1,711
倍,3,2132
笑,7,4975
施,2,1421
引,2,1421
弱,4,2843
皋,5,3554
牟,2,1421
割,1,711
寧,3,2132
近,4,2843
侔,1,711
神,6,4264
路,1,711
屬,6,4264
張,3,2132
種,1,711
德,8,5686
世,26,18479
剛,2,1421
教,7,4975
臂,1,711
劇,1,711
繼,4,2843
還,6,4264
察,3,2132
文,27,19190
薄,2,1421
貪,1,711
歸,13,9240
鼓,1,711
軍,23,16347
番,3,2132
討,1,711
籍,4,2843
冉,1,711
氣,2,1421
李,12,8529
操,2,1421
溷,1,711
保,3,2132
疫,2,1421
惡,5,3554
縣,3,2132
補,2,1421
寇,2,1421
疑,5,3554
號,5,3554
？,43,30561
鬢,1,711
哀,3,2132
輦,1,711
婢,1,711
誅,14,9950
厥,8,5686
狼,3,2132
翟,13,9240
鈞,4,2843
憐,5,3554
墻,1,711
從,17,12082
忠,3,2132
驕,5,3554
周,25,17768
常,9,6397
距,2,1421
騎,6,4264
肥,10,7107
數,6,4264
譆,1,711
殺,18,12793
差,1,711
餘,5,3554
毅,2,1421
漳,5,3554
虜,5,3554
裂,1,711
書,10,7107
袑,3,2132
寅,3,2132
筮,1,711
外,5,3554
望,3,2132
雲,2,1421
決,4,2843
閼,2,1421
事,32,22743
禁,2,1421
念,1,711
蒯,1,711
稷,5,3554
副,2,1421
畢,2,1421
徐,9,6397
梯,1,711
祠,3,2132
液,1,711
晉,75,53305
川,1,711
恨,1,711
柏,4,2843
孝,6,4264
墜,2,1421
燒,1,711
余,5,3554
根,1,711
技,1,711
涉,1,711
信,16,11372
專,3,2132
失,4,2843
吞,1,711
恐,10,7107
痛,1,711
景,13,9240
霍,8,5686
合,5,3554
微,3,2132
賓,1,711
傳,3,2132
向,2,1421
宮,17,12082
桂,1,711
遠,7,4975
歷,1,711
懲,1,711
母,5,3554
罷,3,2132
拊,1,711
胡,33,23454
追,1,711
智,8,5686
襲,7,4975
享,1,711
道,19,13504
面,5,3554
慢,2,1421
泄,1,711
抱,2,1421
延,3,2132
婦,8,5686
垂,1,711
起,8,5686
迎,5,3554
妄,2,1421
卒,31,22033
名,9,6397
許,6,4264
亡,17,12082
兩,4,2843
霸,4,2843
鵲,4,2843
咎,2,1421
壯,5,3554
壑,1,711
朔,13,9240
蓋,1,711
郡,3,2132
衣,9,6397
鴟,1,711
鷇,1,711
高,10,7107
怫,1,711
置,6,4264
腸,1,711
視,2,1421
敗,22,15636
菑,1,711
元,11,7818
請,19,13504
金,6,4264
孟,12,8529
方,7,4975
活,1,711
舟,2,1421
急,3,2132
說,3,2132
燕,44,31272
祀,7,4975
我,61,43355
斂,1,711
祺,2,1421
銳,2,1421
龐,2,1421
祝,2,1421
倡,1,711
紂,1,711
猶,3,2132
熒,2,1421
赦,1,711
冠,2,1421
馮,6,4264
秩,1,711
袵,1,711
桑,2,1421
歐,1,711
游,3,2132
葭,1,711
釋,1,711
廚,1,711
丑,2,1421
柰,3,2132
卜,5,3554
治,4,2843
百,17,12082
驅,1,711
悉,2,1421
徒,4,2843
授,1,711
叱,1,711
害,1,711
榮,2,1421
節,5,3554
要,2,1421
蒲,1,711
媼,4,2843
麥,1,711
忍,4,2843
因,15,10661
當,11,7818
嗜,1,711
計,12,8529
竟,2,1421
益,10,7107
檀,1,711
毒,1,711
蚤,1,711
季,5,3554
怪,2,1421
充,1,711
王,175,124378
范,15,10661
吾,52,36958
玉,4,2843
嬰,20,14215
勝,9,6397
挾,1,711
祁,1,711
寶,2,1421
衛,11,7818
命,16,11372
惟,1,711
畔,1,711
新,2,1421
習,1,711
帶,7,4975
慍,1,711
