Character, Abs. Freq., Rel. Freq.
為,70,110445
小,8,12622
禍,2,3156
負,4,6311
校,4,6311
儒,2,3156
權,2,3156
矢,2,3156
賤,2,3156
西,8,12622
益,10,15778
黨,4,6311
無,20,31556
埶,20,31556
豈,2,3156
疾,2,3156
德,8,12622
貴,14,22089
巴,2,3156
民,14,22089
嬴,2,3156
功,24,37867
陳,2,3156
觀,6,9467
鮮,2,3156
草,2,3156
反,8,12622
務,12,18933
宜,2,3156
奉,2,3156
託,4,6311
力,12,18933
鰌,2,3156
分,4,6311
詐,4,6311
據,4,6311
前,2,3156
待,2,3156
好,12,18933
圉,2,3156
盡,2,3156
？,30,47334
貉,2,3156
悔,2,3156
索,2,3156
伏,2,3156
滅,4,6311
動,2,3156
勸,4,6311
文,2,3156
咶,2,3156
仁,4,6311
甚,4,6311
誡,2,3156
灼,2,3156
止,4,6311
穴,2,3156
僅,2,3156
敺,2,3156
異,2,3156
譬,4,6311
因,2,3156
乘,2,3156
視,2,3156
》,4,6311
時,14,22089
大,50,78889
帝,2,3156
尊,2,3156
隆,6,9467
恭,6,9467
政,8,12622
：,42,66267
右,6,9467
吏,6,9467
里,10,15778
愛,10,15778
高,2,3156
謀,4,6311
萬,8,12622
；,42,66267
我,2,3156
假,4,6311
遍,2,3156
火,2,3156
寶,2,3156
糞,2,3156
剝,4,6311
臣,14,22089
都,2,3156
用,8,12622
姦,8,12622
巧,2,3156
儉,2,3156
敦,4,6311
臨,4,6311
間,4,6311
亡,22,34711
亶,2,3156
本,8,12622
引,2,3156
慢,2,3156
戟,2,3156
奔,2,3156
箸,2,3156
桀,16,25245
術,6,9467
古,16,25245
金,2,3156
沮,2,3156
俄,2,3156
絕,2,3156
胡,4,6311
齊,10,15778
禁,4,6311
恬,2,3156
形,12,18933
倜,8,12622
辟,6,9467
諸,4,6311
廷,2,3156
妄,6,9467
知,6,9467
讓,4,6311
悖,2,3156
梁,2,3156
踰,2,3156
彊,16,25245
緩,2,3156
獲,2,3156
徙,2,3156
狂,6,9467
冶,2,3156
求,8,12622
公,10,15778
享,4,6311
法,4,6311
塞,8,12622
財,2,3156
事,22,34711
維,4,6311
將,6,9467
忠,8,12622
軍,2,3156
處,4,6311
執,4,6311
趨,2,3156
最,2,3156
退,6,9467
陽,4,6311
左,6,9467
守,2,3156
羨,2,3156
津,2,3156
通,6,9467
節,10,15778
刑,10,15778
孰,10,15778
苓,2,3156
歲,2,3156
天,44,69423
誕,2,3156
瞻,2,3156
安,16,25245
神,2,3156
魏,4,6311
生,6,9467
司,4,6311
壽,2,3156
剡,4,6311
霸,10,15778
作,2,3156
戰,4,6311
遠,6,9467
范,2,3156
舜,6,9467
行,14,22089
漫,4,6311
兵,4,6311
荒,2,3156
往,4,6311
餘,2,3156
兩,4,6311
興,4,6311
屬,4,6311
辭,12,18933
粹,2,3156
服,4,6311
縛,2,3156
開,2,3156
詩,4,6311
多,4,6311
恐,4,6311
專,4,6311
苟,2,3156
材,2,3156
韓,2,3156
陶,2,3156
郊,2,3156
谷,2,3156
歾,2,3156
墮,2,3156
伐,2,3156
入,12,18933
壤,2,3156
首,2,3156
上,28,44178
東,2,3156
物,4,6311
敗,2,3156
敵,10,15778
調,6,9467
姓,12,18933
敬,10,15778
讙,2,3156
榮,2,3156
便,2,3156
柏,2,3156
羞,2,3156
譏,2,3156
川,2,3156
燕,2,3156
蹈,2,3156
誠,2,3156
令,4,6311
耳,8,12622
廉,2,3156
奈,2,3156
固,12,18933
己,18,28400
流,4,6311
漏,2,3156
毛,2,3156
舍,6,9467
惡,12,18933
忽,2,3156
境,2,3156
它,2,3156
官,8,12622
松,2,3156
險,4,6311
幽,2,3156
決,2,3156
千,4,6311
煩,2,3156
稷,2,3156
義,48,75734
拔,2,3156
補,2,3156
國,52,82045
危,10,15778
名,12,18933
稱,2,3156
家,2,3156
宮,2,3156
持,2,3156
戚,2,3156
重,8,12622
克,4,6311
卿,6,9467
殆,6,9467
聽,4,6311
人,94,148312
全,2,3156
合,8,12622
趙,2,3156
亂,12,18933
黭,2,3156
淺,2,3156
親,2,3156
畏,6,9467
戎,2,3156
相,20,31556
脫,4,6311
殺,4,6311
教,6,9467
威,44,69423
正,6,9467
賞,14,22089
曷,10,15778
貨,2,3156
傾,4,6311
布,2,3156
海,4,6311
邑,2,3156
容,2,3156
