Character, Abs. Freq., Rel. Freq.
爭,6,12526
𦝩,6,12526
息,2,4175
寶,6,12526
士,4,8351
童,2,4175
鬥,4,8351
繑,2,4175
司,2,4175
習,2,4175
輕,6,12526
貴,14,29228
涂,10,20877
弱,6,12526
斬,2,4175
施,2,4175
林,4,8351
倍,12,25052
棄,2,4175
涇,2,4175
奉,2,4175
帛,2,4175
燒,2,4175
操,2,4175
虙,4,8351
處,4,8351
走,2,4175
清,2,4175
來,4,8351
因,10,20877
穀,16,33403
臊,2,4175
存,2,4175
虞,2,4175
農,12,25052
令,42,87683
受,2,4175
糴,8,16701
離,12,25052
陰,8,16701
對,30,62630
聘,2,4175
枝,22,45929
恐,4,8351
亡,2,4175
女,2,4175
知,6,12526
路,2,4175
反,2,4175
見,4,8351
引,2,4175
奇,4,8351
屋,6,12526
明,4,8351
難,2,4175
病,2,4175
器,24,50104
社,2,4175
聞,22,45929
喜,2,4175
賜,4,8351
莒,16,33403
父,4,8351
白,18,37578
王,34,70981
牢,2,4175
服,24,50104
瘺,2,4175
毋,4,8351
自,8,16701
糶,6,12526
本,6,12526
沐,8,16701
應,10,20877
金,24,50104
月,24,50104
強,8,16701
茲,2,4175
諾,12,25052
徒,6,12526
賣,2,4175
釋,8,16701
木,2,4175
鄉,2,4175
閉,6,12526
田,4,8351
峜,2,4175
迎,2,4175
壞,4,8351
夏,2,4175
外,6,12526
車,2,4175
年,10,20877
江,2,4175
今,8,16701
伐,2,4175
連,2,4175
宜,2,4175
塵,2,4175
敢,4,8351
魯,38,79332
福,4,8351
狐,12,25052
鑿,4,8351
行,12,25052
化,14,29228
布,2,4175
逐,2,4175
衡,28,58455
餓,2,4175
術,2,4175
尺,2,4175
築,6,12526
皁,2,4175
仰,2,4175
壹,2,4175
神,2,4175
闊,2,4175
慍,2,4175
齒,2,4175
伯,6,12526
丸,2,4175
商,2,4175
巧,2,4175
急,4,8351
閭,4,8351
湖,2,4175
北,12,25052
淇,2,4175
澤,2,4175
東,2,4175
湛,2,4175
楚,42,87683
國,18,37578
葆,2,4175
禽,2,4175
求,20,41754
芊,2,4175
功,4,8351
民,58,121086
致,6,12526
削,4,8351
百,14,29228
欲,4,8351
內,2,4175
諸,4,8351
世,2,4175
寸,2,4175
論,2,4175
勿,2,4175
谷,4,8351
虻,2,4175
什,10,20877
斤,8,16701
長,2,4175
侵,8,16701
及,2,4175
趙,8,16701
男,2,4175
朋,8,16701
通,8,16701
吾,16,33403
殷,2,4175
莊,4,8351
高,2,4175
終,6,12526
大,6,12526
揚,2,4175
