Character, Abs. Freq., Rel. Freq.
宮,2,3940
害,8,15760
毀,8,15760
知,24,47281
納,2,3940
見,14,27581
實,8,15760
大,16,31521
言,40,78802
逆,2,3940
？,4,7880
習,4,7880
合,8,15760
似,2,3940
私,20,39401
條,2,3940
衡,2,3940
勸,4,7880
內,20,39401
事,26,51221
近,4,7880
法,32,63042
親,8,15760
議,2,3940
豫,2,3940
眩,2,3940
富,4,7880
會,6,11820
置,8,15760
辱,4,7880
王,2,3940
謗,2,3940
煩,2,3940
諂,2,3940
連,2,3940
等,2,3940
禮,2,3940
謾,2,3940
俗,2,3940
散,2,3940
循,4,7880
幸,2,3940
諫,10,19701
功,26,51221
自,6,11820
讎,4,7880
課,4,7880
周,6,11820
惡,8,15760
明,34,66982
遊,2,3940
反,2,3940
畏,14,27581
貳,4,7880
右,2,3940
避,4,7880
收,4,7880
苦,2,3940
繆,2,3940
喜,6,11820
疏,2,3940
威,14,27581
斷,4,7880
奉,4,7880
審,4,7880
計,2,3940
罪,20,39401
設,6,11820
務,6,11820
軌,2,3940
動,2,3940
謀,6,11820
聞,8,15760
神,6,11820
窮,6,11820
賞,52,102443
相,10,19701
觀,8,15760
敗,8,15760
寵,2,3940
達,2,3940
陳,4,7880
結,8,15760
朝,2,3940
邪,4,7880
違,2,3940
百,4,7880
廷,4,7880
八,2,3940
亂,24,47281
通,10,19701
作,4,7880
上,44,86682
握,2,3940
人,40,78802
狎,2,3940
戚,2,3940
適,4,7880
襲,2,3940
制,10,19701
賤,2,3940
累,2,3940
智,22,43341
祿,10,19701
易,12,23641
弟,4,7880
均,2,3940
博,2,3940
猶,6,11820
報,2,3940
籍,10,19701
媛,2,3940
宣,2,3940
隨,2,3940
困,2,3940
陰,6,11820
因,14,27581
勢,16,31521
澤,2,3940
乘,2,3940
義,4,7880
權,6,11820
資,12,23641
地,4,7880
共,4,7880
妄,2,3940
家,6,11820
示,2,3940
搆,2,3940
輕,6,11820
己,6,11820
漸,2,3940
諸,2,3940
德,2,3940
脫,2,3940
難,6,11820
非,10,19701
留,6,11820
改,2,3940
沮,2,3940
警,2,3940
情,6,11820
兄,8,15760
愚,2,3940
增,2,3940
播,2,3940
闇,6,11820
辯,6,11820
罰,32,63042
聽,26,51221
帑,4,7880
誨,2,3940
顯,6,11820
外,20,39401
揣,2,3940
端,4,7880
禍,4,7880
變,2,3940
任,16,31521
賊,4,7880
放,4,7880
食,4,7880
僇,2,3940
門,2,3940
軍,2,3940
失,8,15760
怒,20,39401
撓,2,3940
進,6,11820
室,2,3940
化,2,3940
將,2,3940
暴,4,7880
廢,4,7880
卷,2,3940
悖,4,7880
遣,2,3940
毒,2,3940
吶,2,3940
質,6,11820
譽,14,27581
榮,8,15760
多,12,23641
更,2,3940
鄰,4,7880
誅,14,27581
道,38,74862
位,4,7880
嚴,2,3940
常,4,7880
謁,4,7880
慮,2,3940
揆,6,11820
術,2,3940
詭,8,15760
畢,2,3940
無,28,55162
重,26,51221
鎮,6,11820
提,2,3940
飲,2,3940
力,10,19701
賢,16,31521
賕,4,7880
饜,2,3940
約,16,31521
誹,4,7880
士,2,3940
督,4,7880
起,10,19701
千,2,3940
君,34,66982
愛,10,19701
具,2,3940
綱,2,3940
懸,2,3940
同,12,23641
民,36,70922
福,2,3940
侵,4,7880
解,2,3940
墮,2,3940
誠,4,7880
異,10,19701
黨,4,7880
物,10,19701
勝,4,7880
好,2,3940
彈,2,3940
壑,2,3940
很,2,3940
觸,2,3940
禁,14,27581
隆,2,3940
責,8,15760
給,2,3940
齊,2,3940
刑,2,3940
俱,10,19701
小,2,3940
諷,4,7880
后,6,11820
日,2,3940
度,6,11820
母,4,7880
待,2,3940
即,4,7880
美,2,3940
疑,14,27581
饕,2,3940
殺,8,15760
宄,2,3940
懼,2,3940
藥,2,3940
況,4,7880
慈,4,7880
泄,8,15760
姓,4,7880
施,4,7880
藏,2,3940
悉,2,3940
仇,2,3940
筴,2,3940
今,2,3940
