Character, Abs. Freq., Rel. Freq.
視,20,8237
學,32,13178
坐,6,2471
闕,6,2471
奏,40,16473
煌,2,824
樂,16,6589
田,4,1647
遇,2,824
丞,24,9884
晝,2,824
蓋,10,4118
拜,6,2471
霧,2,824
選,4,1647
隨,6,2471
尚,26,10708
駱,2,824
祚,2,824
炎,2,824
征,4,1647
順,14,5766
蕑,2,824
志,6,2471
思,4,1647
勢,4,1647
幹,2,824
羌,6,2471
反,14,5766
魚,2,824
條,4,1647
蕭,4,1647
韓,4,1647
恩,4,1647
候,6,2471
丘,4,1647
財,12,4942
良,40,16473
肉,4,1647
誤,4,1647
罰,4,1647
匡,4,1647
獻,2,824
囚,2,824
郭,8,3295
凶,8,3295
栗,2,824
聲,4,1647
業,8,3295
歌,2,824
際,6,2471
揆,4,1647
緩,2,824
刁,2,824
閔,2,824
春,28,11531
博,34,14002
宦,2,824
抑,8,3295
牧,2,824
世,46,18944
旦,2,824
振,4,1647
遯,2,824
克,4,1647
收,2,824
囿,4,1647
玉,4,1647
威,8,3295
懲,2,824
純,2,824
穆,2,824
伐,4,1647
賦,2,824
舊,2,824
政,42,17297
念,2,824
輿,2,824
貞,4,1647
最,8,3295
落,4,1647
員,4,1647
敬,12,4942
曹,2,824
禁,6,2471
柱,4,1647
誰,6,2471
耳,14,5766
死,32,13178
毀,12,4942
白,30,12355
謀,14,5766
厥,6,2471
役,4,1647
辟,4,1647
時,120,49419
無,18,7413
卜,4,1647
維,2,824
巢,2,824
分,14,5766
車,4,1647
豫,2,824
率,2,824
塞,10,4118
晨,2,824
愛,6,2471
火,8,3295
擢,2,824
域,2,824
敵,2,824
異,68,28004
廣,12,4942
隔,6,2471
廉,6,2471
積,14,5766
賤,4,1647
皋,2,824
境,6,2471
驚,6,2471
麟,4,1647
口,2,824
留,14,5766
戰,6,2471
儀,2,824
喜,8,3295
雹,4,1647
覺,6,2471
降,6,2471
盜,8,3295
漢,30,12355
籍,2,824
充,8,3295
嶽,2,824
微,12,4942
溷,2,824
離,8,3295
色,24,9884
戌,8,3295
朕,28,11531
奉,50,20591
忌,4,1647
丹,6,2471
直,16,6589
曩,2,824
昭,16,6589
澮,2,824
賢,48,19768
忘,2,824
穴,2,824
溢,6,2471
廩,2,824
戊,6,2471
歲,32,13178
聞,50,20591
曾,4,1647
古,10,4118
呂,2,824
戒,10,4118
小,22,9060
妾,2,824
決,2,824
枯,6,2471
禹,6,2471
息,18,7413
費,10,4118
淮,12,4942
除,12,4942
伯,4,1647
樞,2,824
俯,2,824
翼,6,2471
雜,4,1647
老,6,2471
力,12,4942
侯,44,18120
辜,2,824
髮,2,824
寤,6,2471
遁,2,824
資,2,824
獸,2,824
柏,2,824
劉,8,3295
青,4,1647
詿,2,824
監,2,824
欲,50,20591
總,2,824
公,30,12355
宮,32,13178
趙,4,1647
卒,16,6589
僚,2,824
繕,4,1647
贊,4,1647
害,14,5766
誅,12,4942
雲,6,2471
井,2,824
放,8,3295
參,12,4942
壁,2,824
孝,20,8237
傾,2,824
蜺,2,824
岱,2,824
攘,2,824
謬,4,1647
性,14,5766
缺,2,824
府,22,9060
品,2,824
增,4,1647
傳,24,9884
伏,12,4942
御,24,9884
畜,6,2471
關,10,4118
勇,2,824
大,154,63421
蠲,4,1647
泉,12,4942
惠,2,824
琅,2,824
芥,2,824
寅,6,2471
屢,10,4118
善,26,10708
海,12,4942
內,22,9060
狼,8,3295
雷,6,2471
就,6,2471
及,34,14002
禮,14,5766
氐,2,824
強,2,824
構,2,824
用,62,25533
使,30,12355
憯,2,824
菜,2,824
東,36,14826
形,2,824
非,50,20591
減,8,3295
饉,2,824
校,4,1647
篇,2,824
執,14,5766
精,28,11531
陽,82,33770
邳,2,824
狂,2,824
因,16,6589
權,4,1647
貉,2,824
廓,2,824
隆,6,2471
制,20,8237
俊,2,824
蠻,2,824
賊,18,7413
里,18,7413
興,18,7413
露,2,824
相,60,24710
懷,8,3295
鉅,2,824
佛,2,824
歐,4,1647
考,36,14826
納,4,1647
嘗,12,4942
詐,2,824
昆,2,824
結,4,1647
旱,6,2471
嗣,12,4942
知,88,36241
惑,16,6589
安,30,12355
婺,2,824
伍,2,824
棺,4,1647
彊,16,6589
怨,4,1647
偽,2,824
門,22,9060
誠,14,5766
雨,14,5766
竊,16,6589
鍾,2,824
齊,12,4942
蔽,8,3295
辱,2,824
爵,4,1647
弱,4,1647
遠,12,4942
靈,2,824
祖,10,4118
卯,12,4942
黎,2,824
推,10,4118
汗,2,824
位,42,17297
星,48,19768
要,8,3295
剛,2,824
道,116,47772
越,4,1647
誼,10,4118
濁,4,1647
排,2,824
言,132,54361
憂,10,4118
悔,4,1647
刺,20,8237
每,8,3295
清,2,824
罷,4,1647
憲,4,1647
康,2,824
第,2,824
集,2,824
甚,32,13178
厲,12,4942
明,108,44477
布,12,4942
危,12,4942
專,2,824
記,4,1647
休,2,824
曆,22,9060
欺,6,2471
貢,6,2471
晷,2,824
泰,8,3295
滿,6,2471
！,16,6589
論,12,4942
藝,2,824
韋,2,824
擾,2,824
臣,172,70834
諭,4,1647
堪,2,824
優,4,1647
崩,10,4118
隕,6,2471
隙,2,824
師,32,13178
濟,4,1647
果,2,824
㷸,4,1647
舉,20,8237
詩,24,9884
黽,2,824
狀,2,824
省,18,7413
觀,8,3295
自,66,27181
他,2,824
萬,30,12355
沸,2,824
霸,10,4118
瞽,2,824
情,28,11531
汙,2,824
甌,2,824
餘,14,5766
縛,2,824
墨,2,824
隸,2,824
幽,12,4942
后,30,12355
包,2,824
營,4,1647
英,4,1647
湛,4,1647
漸,4,1647
戶,2,824
笑,4,1647
錯,6,2471
爭,10,4118
深,18,7413
寇,4,1647
盪,6,2471
績,2,824
昌,30,12355
操,2,824
為,270,111193
期,4,1647
益,16,6589
破,2,824
斤,2,824
風,16,6589
違,6,2471
氣,48,19768
尉,14,5766
簡,2,824
基,2,824
臚,2,824
洪,16,6589
扶,2,824
樸,2,824
難,24,9884
寶,4,1647
奴,2,824
畔,2,824
我,4,1647
按,2,824
孺,2,824
柳,6,2471
求,18,7413
孫,16,6589
本,30,12355
陝,2,824
孟,24,9884
託,8,3295
止,6,2471
一,36,14826
天,182,74953
諸,36,14826
心,18,7413
舅,6,2471
理,12,4942
勉,4,1647
埽,2,824
阨,2,824
保,8,3295
佐,4,1647
綱,2,824
備,12,4942
處,10,4118
鼎,2,824
聖,36,14826
申,8,3295
臾,2,824
累,2,824
柔,2,824
材,6,2471
夷,8,3295
秉,4,1647
通,38,15649
實,4,1647
舜,2,824
敦,2,824
禾,2,824
素,8,3295
極,18,7413
夜,6,2471
策,8,3295
辛,6,2471
酉,8,3295
覆,8,3295
城,8,3295
癸,4,1647
乘,18,7413
燭,8,3295
貧,8,3295
稷,6,2471
兵,6,2471
喪,2,824
？,40,16473
仲,10,4118
憎,2,824
路,4,1647
郵,2,824
氏,8,3295
盤,4,1647
高,24,9884
炭,2,824
寢,6,2471
矯,2,824
拾,2,824
溫,6,2471
朔,6,2471
福,10,4118
課,6,2471
陵,12,4942
據,2,824
庫,2,824
象,20,8237
土,12,4942
見,82,33770
外,18,7413
護,2,824
隴,2,824
霜,6,2471
度,26,10708
螟,2,824
議,28,11531
北,12,4942
數,46,18944
熒,6,2471
黯,2,824
隄,4,1647
錢,6,2471
長,36,14826
須,2,824
祀,2,824
加,12,4942
勳,2,824
縱,2,824
徙,12,4942
譏,2,824
章,14,5766
獄,12,4942
冬,10,4118
侍,22,9060
亥,4,1647
退,12,4942
表,4,1647
當,46,18944
令,70,28828
賜,20,8237
杜,2,824
轉,2,824
卿,10,4118
常,28,11531
光,60,24710
孔,4,1647
困,6,2471
職,4,1647
季,4,1647
讓,4,1647
泄,2,824
種,2,824
給,2,824
惡,16,6589
僵,2,824
蝗,2,824
滌,6,2471
頓,4,1647
罪,6,2471
軍,10,4118
賞,4,1647
起,20,8237
亂,40,16473
墳,2,824
上,158,65069
才,2,824
走,4,1647
友,6,2471
幸,16,6589
金,8,3295
拳,4,1647
林,4,1647
潛,2,824
練,2,824
穀,2,824
徵,16,6589
夏,28,11531
署,4,1647
《,14,5766
蝕,8,3295
徐,2,824
急,10,4118
欣,2,824
臨,14,5766
耗,2,824
铠,2,824
佞,14,5766
飢,8,3295
宿,4,1647
久,28,11531
逆,14,5766
獲,10,4118
多,14,5766
詭,2,824
卦,8,3295
朱,2,824
祕,2,824
涌,16,6589
厚,6,2471
晦,2,824
陸,2,824
鬱,2,824
怠,2,824
諓,4,1647
邪,72,29652
孤,2,824
緯,2,824
貨,2,824
具,6,2471
窮,6,2471
秦,10,4118
陷,2,824
江,2,824
節,14,5766
接,2,824
末,4,1647
舞,2,824
索,2,824
吏,24,9884
略,2,824
彗,8,3295
臻,2,824
瘉,4,1647
悼,8,3295
孰,4,1647
前,26,10708
封,18,7413
律,24,9884
哀,16,6589
駭,2,824
丁,6,2471
到,4,1647
侵,10,4118
苑,6,2471
臧,10,4118
竭,6,2471
復,46,18944
葬,2,824
宋,2,824
七,8,3295
赦,12,4942
月,76,31299
舌,2,824
木,6,2471
捄,2,824
況,8,3295
館,10,4118
行,82,33770
梁,10,4118
王,96,39535
損,6,2471
敗,14,5766
悲,6,2471
乾,2,824
共,16,6589
進,24,9884
張,10,4118
感,4,1647
容,2,824
驕,2,824
遺,6,2471
社,10,4118
租,2,824
依,4,1647
獨,20,8237
意,36,14826
茀,2,824
術,26,10708
貿,2,824
對,14,5766
造,4,1647
同,32,13178
繇,12,4942
稀,2,824
私,6,2471
票,2,824
膳,2,824
鬥,2,824
畫,2,824
軒,2,824
授,12,4942
犯,6,2471
忍,2,824
姬,2,824
食,14,5766
向,6,2471
』,18,7413
句,4,1647
姓,30,12355
元,36,14826
葉,2,824
厭,8,3295
責,4,1647
仿,2,824
發,14,5766
兆,6,2471
肖,4,1647
宴,4,1647
今,68,28004
誖,2,824
甲,10,4118
敢,12,4942
司,22,9060
龍,4,1647
綏,2,824
聽,10,4118
守,38,15649
經,48,19768
悉,2,824
惟,10,4118
易,38,15649
堯,8,3295
會,6,2471
鄭,8,3295
語,18,7413
騰,2,824
奚,2,824
失,38,15649
信,26,10708
趯,2,824
洛,6,2471
即,26,10708
神,16,6589
惇,2,824
美,4,1647
鹿,8,3295
治,38,15649
障,2,824
兢,8,3295
薉,2,824
君,60,24710
部,2,824
折,2,824
生,24,9884
湖,2,824
登,4,1647
敞,2,824
『,18,7413
再,6,2471
歸,4,1647
撰,2,824
趨,2,824
勝,76,31299
仁,8,3295
烏,2,824
親,26,10708
妻,4,1647
問,36,14826
石,32,13178
望,8,3295
質,2,824
農,4,1647
介,2,824
引,4,1647
趣,2,824
州,8,3295
願,22,9060
紀,16,6589
淺,4,1647
範,6,2471
設,12,4942
民,48,19768
昧,2,824
智,2,824
務,10,4118
娛,2,824
巳,6,2471
陟,2,824
機,4,1647
兼,4,1647
諫,10,4118
待,18,7413
奧,2,824
苟,4,1647
解,10,4118
黨,6,2471
偏,2,824
尋,46,18944
徒,2,824
顯,24,9884
教,10,4118
單,2,824
各,18,7413
帝,78,32123
珥,2,824
黜,4,1647
刻,4,1647
儒,12,4942
家,30,12355
歆,8,3295
騎,6,2471
俗,2,824
輝,6,2471
：,150,61774
姚,6,2471
免,8,3295
午,12,4942
雞,2,824
躬,8,3295
薄,2,824
都,10,4118
承,20,8237
巿,2,824
祅,4,1647
巧,8,3295
低,4,1647
利,4,1647
習,2,824
號,14,5766
奢,8,3295
官,32,13178
咎,16,6589
貪,8,3295
邑,14,5766
蓄,6,2471
怛,2,824
貫,4,1647
亶,2,824
姦,8,3295
避,10,4118
全,2,824
詳,2,824
昏,2,824
秩,4,1647
愈,2,824
秋,26,10708
還,4,1647
祭,4,1647
冠,2,824
臥,4,1647
衛,2,824
新,8,3295
持,2,824
和,10,4118
億,2,824
父,4,1647
桓,2,824
恐,28,11531
溺,2,824
崇,4,1647
胡,2,824
開,12,4942
戮,2,824
患,2,824
楚,2,824
虎,2,824
卑,4,1647
效,34,14002
茸,2,824
臺,10,4118
占,4,1647
鴻,2,824
抵,2,824
潁,2,824
化,6,2471
紂,2,824
弛,2,824
闒,2,824
縣,10,4118
國,38,15649
比,12,4942
旋,4,1647
踊,4,1647
答,4,1647
助,6,2471
馬,8,3295
罔,4,1647
延,16,6589
毛,2,824
首,8,3295
譽,4,1647
倉,4,1647
居,14,5766
養,8,3295
尾,2,824
遣,2,824
枹,2,824
汝,2,824
顓,8,3295
稱,8,3295
區,4,1647
廟,28,11531
太,88,36241
正,78,32123
狩,2,824
壹,4,1647
淵,2,824
追,2,824
主,44,18120
圍,2,824
吉,4,1647
仍,8,3295
孽,4,1647
汲,2,824
虐,2,824
驗,4,1647
己,14,5766
端,4,1647
說,28,11531
靜,8,3295
衣,2,824
抱,2,824
潤,2,824
半,2,824
豈,4,1647
壽,10,4118
歷,6,2471
鉤,2,824
疑,6,2471
差,4,1647
丑,6,2471
拔,4,1647
作,28,11531
亢,2,824
銷,4,1647
骨,2,824
繩,2,824
楊,2,824
禍,10,4118
殘,2,824
陰,88,36241
水,48,19768
雅,2,824
謹,2,824
弔,2,824
漏,4,1647
焦,2,824
交,2,824
市,2,824
疏,20,8237
戇,2,824
產,2,824
衝,2,824
惕,2,824
案,2,824
踵,2,824
毋,16,6589
勸,6,2471
頗,4,1647
勿,6,2471
廢,16,6589
阿,6,2471
閉,2,824
侈,2,824
羽,2,824
京,14,5766
欠,2,824
武,24,9884
弦,2,824
房,118,48596
百,46,18944
往,12,4942
陛,74,30475
陳,12,4942
奎,2,824
晻,2,824
愚,12,4942
建,34,14002
襢,2,824
園,10,4118
填,6,2471
殿,10,4118
序,4,1647
郊,4,1647
功,42,17297
應,42,17297
寬,6,2471
魯,8,3295
均,2,824
掾,2,824
庶,12,4942
耕,4,1647
指,6,2471
法,28,11531
曲,4,1647
傷,6,2471
少,38,15649
匈,6,2471
谷,2,824
蕃,4,1647
萊,2,824
肯,4,1647
變,38,15649
裁,2,824
蟲,6,2471
斷,8,3295
訛,4,1647
漂,2,824
永,8,3295
招,2,824
代,10,4118
篤,6,2471
貶,2,824
近,14,5766
鮮,2,824
池,6,2471
西,14,5766
初,34,14002
蕪,2,824
盡,8,3295
華,2,824
斥,4,1647
俠,2,824
方,26,10708
周,24,9884
忽,4,1647
態,6,2471
仡,4,1647
賀,30,12355
婁,2,824
鶴,4,1647
夕,2,824
群,14,5766
茂,4,1647
仰,2,824
存,2,824
褒,4,1647
挾,4,1647
稍,2,824
它,2,824
采,6,2471
服,12,4942
朝,52,21415
薦,8,3295
諂,2,824
妄,4,1647
沛,2,824
