Character, Abs. Freq., Rel. Freq.
習,2,1746
外,12,10475
釋,2,1746
川,8,6983
略,4,3492
竟,2,1746
食,4,3492
烏,20,17458
耋,2,1746
肖,2,1746
旅,2,1746
獲,6,5237
衛,8,6983
震,4,3492
境,4,3492
早,2,1746
到,2,1746
牙,2,1746
解,2,1746
經,12,10475
呼,2,1746
暴,4,3492
詩,2,1746
安,44,38408
芝,2,1746
西,4,3492
滿,4,3492
寵,6,5237
伏,6,5237
康,2,1746
師,24,20950
貴,14,12221
遐,2,1746
牆,2,1746
力,6,5237
破,2,1746
病,12,10475
詔,32,27933
潁,2,1746
真,2,1746
幕,2,1746
鄉,4,3492
憤,2,1746
稱,12,10475
殆,2,1746
阿,4,3492
意,10,8729
刀,2,1746
志,2,1746
平,16,13966
無,40,34916
晝,2,1746
非,16,13966
東,14,12221
堪,2,1746
鳳,2,1746
畤,2,1746
吾,12,10475
徼,4,3492
沾,2,1746
壽,8,6983
徐,6,5237
公,20,17458
拜,4,3492
賜,34,29679
最,4,3492
比,4,3492
屬,4,3492
迎,6,5237
弱,4,3492
彌,12,10475
遵,6,5237
年,38,33170
斷,2,1746
宿,2,1746
廣,44,38408
鴆,2,1746
漏,2,1746
語,12,10475
按,4,3492
軍,14,12221
怨,4,3492
績,4,3492
戲,4,3492
冬,6,5237
小,12,10475
法,14,12221
仕,2,1746
猶,2,1746
輔,2,1746
墮,2,1746
齊,2,1746
列,8,6983
觀,6,5237
馮,8,6983
寒,4,3492
問,30,26187
秩,2,1746
絳,2,1746
繫,4,3492
今,32,27933
寢,4,3492
直,4,3492
玄,6,5237
效,2,1746
勢,4,3492
獨,12,10475
輕,2,1746
突,12,10475
難,4,3492
男,2,1746
戚,4,3492
報,8,6983
惰,2,1746
錦,2,1746
泰,4,3492
悼,2,1746
適,6,5237
黎,4,3492
煌,2,1746
好,14,12221
甚,30,26187
循,2,1746
弄,2,1746
貸,2,1746
瘳,2,1746
泣,2,1746
勳,2,1746
賀,8,6983
高,14,12221
獸,2,1746
昆,16,13966
歸,16,13966
擬,2,1746
奴,20,17458
婿,6,5237
遣,10,8729
封,20,17458
罷,6,5237
逐,2,1746
坐,16,13966
望,2,1746
備,2,1746
乞,2,1746
纍,2,1746
懼,4,3492
骸,2,1746
邪,14,12221
組,4,3492
元,16,13966
從,10,8729
放,10,8729
稍,2,1746
流,2,1746
府,10,8729
獻,4,3492
賓,4,3492
主,36,31425
稷,2,1746
屢,2,1746
娶,2,1746
朕,18,15712
駒,2,1746
見,26,22696
榮,2,1746
露,2,1746
松,2,1746
承,4,3492
秉,2,1746
戒,2,1746
回,2,1746
方,6,5237
樞,2,1746
怒,2,1746
軺,2,1746
夜,2,1746
聞,34,29679
優,2,1746
遠,8,6983
枉,2,1746
旁,4,3492
率,8,6983
富,8,6983
被,4,3492
涿,2,1746
盜,20,17458
養,6,5237
祖,12,10475
顯,10,8729
逆,4,3492
智,2,1746
茂,6,5237
泉,2,1746
抑,6,5237
捕,8,6983
攻,4,3492
密,2,1746
術,4,3492
體,2,1746
儒,2,1746
虐,2,1746
弟,10,8729
篤,2,1746
應,8,6983
前,8,6983
丑,2,1746
動,6,5237
正,14,12221
豐,2,1746
案,2,1746
瓦,2,1746
戈,2,1746
並,4,3492
諫,4,3492
和,8,6983
敵,4,3492
丙,2,1746
鉏,4,3492
帛,10,8729
圄,2,1746
廢,8,6983
會,10,8729
魯,4,3492
灼,2,1746
胡,2,1746
璽,2,1746
對,10,8729
廷,14,12221
侵,2,1746
微,14,12221
席,2,1746
奉,20,17458
救,4,3492
受,14,12221
國,34,29679
空,2,1746
喪,2,1746
戰,2,1746
宮,12,10475
諱,8,6983
顓,2,1746
示,2,1746
較,2,1746
待,2,1746
大,48,41899
左,4,3492
命,2,1746
恃,2,1746
相,50,43645
才,8,6983
送,10,8729
翔,2,1746
給,6,5237
撞,2,1746
光,16,13966
德,28,24441
勃,2,1746
功,28,24441
割,2,1746
考,8,6983
役,2,1746
帝,8,6983
羲,2,1746
戾,6,5237
卿,6,5237
式,2,1746
畫,2,1746
旱,2,1746
莖,2,1746
持,12,10475
氏,26,22696
初,16,13966
退,4,3492
七,6,5237
謙,2,1746
古,4,3492
殖,2,1746
度,4,3492
厥,2,1746
輒,14,12221
渤,8,6983
兩,4,3492
定,4,3492
掖,6,5237
識,4,3492
變,2,1746
切,4,3492
課,4,3492
答,2,1746
制,6,5237
失,10,8729
驢,4,3492
貪,4,3492
遂,50,43645
詣,2,1746
供,4,3492
卹,2,1746
祿,8,6983
王,44,38408
掾,6,5237
欲,32,27933
龜,8,6983
僮,2,1746
實,4,3492
額,2,1746
雞,2,1746
家,16,13966
嘉,6,5237
爾,2,1746
假,2,1746
讀,4,3492
守,26,22696
保,4,3492
兼,2,1746
著,4,3492
夷,4,3492
服,4,3492
謝,14,12221
積,6,5237
作,12,10475
節,12,10475
右,6,5237
費,6,5237
譏,2,1746
劍,4,3492
藏,2,1746
矜,2,1746
達,6,5237
預,4,3492
析,2,1746
騾,2,1746
依,2,1746
貨,4,3492
俗,8,6983
滅,2,1746
絕,6,5237
跡,4,3492
天,26,22696
賣,2,1746
日,6,5237
曉,2,1746
引,4,3492
順,4,3492
選,10,8729
典,4,3492
異,4,3492
爪,2,1746
侍,8,6983
苦,4,3492
色,2,1746
臣,40,34916
罪,16,13966
姓,6,5237
驗,4,3492
辜,6,5237
姦,6,5237
敬,6,5237
李,2,1746
徭,4,3492
戶,6,5237
淺,2,1746
免,2,1746
昏,2,1746
傑,2,1746
謀,8,6983
舍,4,3492
翱,2,1746
處,2,1746
孝,6,5237
血,2,1746
增,4,3492
謹,6,5237
司,14,12221
進,6,5237
澤,2,1746
怠,2,1746
佩,2,1746
納,4,3492
室,2,1746
皮,2,1746
具,8,6983
學,10,8729
飛,4,3492
器,2,1746
收,6,5237
禁,2,1746
文,16,13966
穀,6,5237
雹,2,1746
貌,4,3492
髮,2,1746
刑,6,5237
凍,2,1746
己,4,3492
官,18,15712
知,28,24441
明,20,17458
奔,2,1746
領,2,1746
舜,6,5237
活,2,1746
移,4,3492
父,18,15712
留,2,1746
果,4,3492
寧,2,1746
霍,32,27933
脅,2,1746
桑,2,1746
言,32,27933
溫,2,1746
厚,14,12221
函,2,1746
圖,2,1746
鬥,2,1746
竦,8,6983
泄,2,1746
彊,4,3492
律,4,3492
錫,2,1746
翕,2,1746
奪,2,1746
厲,2,1746
潔,2,1746
終,8,6983
衡,4,3492
半,2,1746
灶,2,1746
來,6,5237
周,6,5237
心,10,8729
匹,2,1746
銅,2,1746
俱,4,3492
酒,12,10475
躬,4,3492
驕,6,5237
簡,2,1746
友,4,3492
偉,2,1746
常,10,8729
防,2,1746
產,6,5237
減,8,6983
綬,2,1746
位,6,5237
愚,4,3492
歎,6,5237
頭,4,3492
園,6,5237
端,6,5237
匈,18,15712
股,2,1746
邴,4,3492
乙,2,1746
妤,12,10475
腰,4,3492
硯,2,1746
設,2,1746
愁,2,1746
落,2,1746
及,42,36662
悅,2,1746
郡,32,27933
寶,2,1746
京,16,13966
多,16,13966
趙,6,5237
郭,2,1746
都,12,10475
更,8,6983
母,14,12221
倉,2,1746
廟,6,5237
石,14,12221
廩,2,1746
路,2,1746
御,8,6983
鳥,4,3492
視,4,3492
固,2,1746
尹,10,8729
少,10,8729
手,2,1746
翁,10,8729
形,4,3492
雲,6,5237
願,6,5237
賞,4,3492
向,20,17458
曲,8,6983
號,10,8729
鄭,2,1746
顧,2,1746
恐,10,8729
白,4,3492
時,34,29679
章,4,3492
損,4,3492
叩,2,1746
祀,2,1746
遇,4,3492
職,8,6983
勸,2,1746
稅,2,1746
劉,2,1746
鰥,6,5237
生,12,10475
宜,10,8729
困,4,3492
聖,6,5237
等,24,20950
起,6,5237
薄,2,1746
便,2,1746
殊,2,1746
薪,8,6983
全,2,1746
請,6,5237
邸,2,1746
張,24,20950
人,118,103003
河,8,6983
恩,16,13966
季,2,1746
詢,2,1746
質,4,3492
惠,4,3492
酉,2,1746
徵,12,10475
求,4,3492
輻,2,1746
杜,10,8729
事,38,33170
敞,2,1746
乏,2,1746
屋,2,1746
疫,2,1746
衣,6,5237
世,30,26187
牘,2,1746
拘,6,5237
聰,2,1746
贈,4,3492
清,8,6983
士,10,8729
跪,4,3492
集,8,6983
書,44,38408
教,8,6983
侯,38,33170
中,36,31425
燉,2,1746
掠,4,3492
長,34,29679
觸,4,3492
央,4,3492
尉,16,13966
山,14,12221
字,14,12221
行,8,6983
殿,6,5237
虎,2,1746
太,62,54120
尺,6,5237
加,6,5237
充,2,1746
尚,8,6983
悟,2,1746
託,2,1746
盡,8,6983
蕭,4,3492
恨,6,5237
金,28,24441
肯,2,1746
渠,6,5237
理,4,3492
窮,2,1746
車,26,22696
衰,6,5237
林,2,1746
施,2,1746
爭,6,5237
城,4,3492
鄰,4,3492
幸,8,6983
君,16,13966
妻,16,13966
陛,12,10475
彭,6,5237
夢,2,1746
誠,2,1746
親,8,6983
興,8,6983
范,2,1746
偽,2,1746
買,2,1746
任,6,5237
褒,2,1746
蘇,2,1746
私,10,8729
樂,18,15712
郎,22,19204
忿,6,5237
致,2,1746
老,14,12221
權,2,1746
察,6,5237
決,2,1746
盛,4,3492
細,2,1746
令,38,33170
黨,2,1746
臺,2,1746
春,14,12221
俄,2,1746
俠,2,1746
負,4,3492
督,2,1746
廬,2,1746
財,6,5237
豈,2,1746
擾,2,1746
摘,2,1746
爵,12,10475
慄,2,1746
勿,14,12221
漢,52,45391
兆,10,8729
爛,4,3492
執,4,3492
祭,4,3492
劫,8,6983
死,24,20950
女,12,10475
頃,4,3492
昌,2,1746
骨,6,5237
止,4,3492
兵,46,40154
差,12,10475
博,10,8729
娛,2,1746
追,6,5237
禹,22,19204
貧,2,1746
畏,4,3492
干,2,1746
為,128,111732
客,16,13966
婕,12,10475
哀,2,1746
云,2,1746
茲,10,8729
巧,4,3492
立,26,22696
狀,6,5237
政,6,5237
忘,2,1746
嗣,6,5237
省,2,1746
囹,2,1746
赤,2,1746
神,8,6983
昭,2,1746
宗,6,5237
惟,6,5237
犢,4,3492
八,10,8729
牛,8,6983
第,6,5237
鑄,4,3492
思,4,3492
休,2,1746
池,4,3492
單,2,1746
讓,6,5237
重,6,5237
界,8,6983
薨,4,3492
土,6,5237
約,6,5237
租,4,3492
種,2,1746
深,4,3492
水,6,5237
亂,10,8729
嫽,2,1746
舉,8,6983
同,2,1746
講,2,1746
祥,2,1746
凶,2,1746
交,2,1746
奕,2,1746
犯,6,5237
庭,2,1746
縣,12,10475
奢,4,3492
扶,4,3492
宦,2,1746
調,4,3492
懲,2,1746
抵,2,1746
饑,6,5237
忍,2,1746
辭,8,6983
吉,22,19204
改,2,1746
患,4,3492
辟,2,1746
地,16,13966
數,24,20950
臾,2,1746
憐,4,3492
孤,8,6983
帶,2,1746
棺,2,1746
寸,2,1746
議,12,10475
訟,6,5237
火,6,5237
善,10,8729
黃,16,13966
舊,6,5237
民,48,41899
百,24,20950
里,8,6983
汝,4,3492
頗,6,5237
恣,2,1746
發,14,12221
侈,2,1746
短,4,3492
南,10,8729
甘,4,3492
門,8,6983
一,8,6983
繁,2,1746
藉,2,1746
秋,18,15712
久,4,3492
壞,2,1746
候,2,1746
紡,2,1746
婢,10,8729
關,2,1746
口,8,6983
自,46,40154
專,2,1746
諡,2,1746
餘,14,12221
擅,2,1746
飾,4,3492
復,14,12221
疑,2,1746
愕,2,1746
嘗,8,6983
敗,8,6983
囚,2,1746
勤,4,3492
渭,2,1746
害,2,1746
