Character, Abs. Freq., Rel. Freq.
千,6,5642
功,10,9404
凌,2,1881
態,2,1881
臣,16,15046
高,22,20688
蓋,2,1881
雙,4,3762
積,12,11285
屠,2,1881
福,18,16927
誅,2,1881
動,2,1881
治,26,24450
糞,4,3762
鳥,2,1881
報,10,9404
勝,22,20688
計,4,3762
吠,4,3762
物,14,13165
邦,2,1881
母,4,3762
度,2,1881
口,12,11285
當,12,11285
伐,4,3762
適,4,3762
槁,2,1881
自,30,28211
奢,2,1881
止,12,11285
走,4,3762
窺,2,1881
困,2,1881
豈,2,1881
內,4,3762
泄,2,1881
兼,2,1881
敵,4,3762
親,10,9404
孝,8,7523
毋,4,3762
疾,6,5642
蹶,2,1881
猿,4,3762
貞,2,1881
今,2,1881
恭,8,7523
吏,2,1881
葉,2,1881
猛,2,1881
濡,2,1881
米,2,1881
輕,10,9404
》,2,1881
逆,2,1881
從,20,18808
寡,6,5642
軍,2,1881
棄,4,3762
卻,4,3762
宜,2,1881
揚,2,1881
罰,2,1881
土,2,1881
待,2,1881
設,6,5642
怪,6,5642
務,4,3762
吾,4,3762
賈,2,1881
工,2,1881
容,6,5642
須,2,1881
追,8,7523
秦,2,1881
怒,4,3762
色,2,1881
博,2,1881
歸,6,5642
力,8,7523
騰,4,3762
早,6,5642
醜,4,3762
飾,2,1881
責,4,3762
導,4,3762
輿,2,1881
樞,4,3762
尚,2,1881
忍,4,3762
基,2,1881
教,6,5642
步,2,1881
耆,2,1881
同,16,15046
馬,14,13165
逃,2,1881
慢,2,1881
身,38,35734
崩,6,5642
詩,4,3762
側,2,1881
溷,2,1881
學,10,9404
鄙,4,3762
闕,2,1881
忠,20,18808
朝,6,5642
落,2,1881
寇,2,1881
漸,2,1881
！,4,3762
愨,2,1881
狎,4,3762
衰,6,5642
賊,4,3762
詭,2,1881
遺,4,3762
蝕,2,1881
矛,2,1881
破,2,1881
泆,2,1881
意,2,1881
精,6,5642
渴,6,5642
圜,4,3762
浮,6,5642
榮,4,3762
肖,4,3762
右,2,1881
王,8,7523
美,6,5642
松,2,1881
定,8,7523
羊,2,1881
御,6,5642
化,4,3762
成,18,16927
蒙,4,3762
遇,2,1881
權,4,3762
坎,2,1881
大,46,43257
各,2,1881
弊,2,1881
義,30,28211
父,4,3762
羞,6,5642
賞,10,9404
唱,2,1881
藏,8,7523
顯,2,1881
助,2,1881
詐,4,3762
諾,2,1881
富,10,9404
易,18,16927
誠,4,3762
雕,2,1881
強,8,7523
仰,2,1881
離,6,5642
災,2,1881
驕,8,7523
傲,2,1881
事,70,65827
挺,2,1881
衡,2,1881
剛,4,3762
「,20,18808
采,2,1881
蠹,2,1881
國,12,11285
霧,2,1881
平,6,5642
分,2,1881
拭,2,1881
踒,2,1881
合,4,3762
公,2,1881
倍,12,11285
舜,2,1881
煩,2,1881
保,2,1881
實,8,7523
侈,2,1881
飲,2,1881
脣,2,1881
嗜,4,3762
登,2,1881
火,4,3762
官,6,5642
起,4,3762
析,2,1881
矢,4,3762
器,2,1881
騖,2,1881
鞭,2,1881
見,18,16927
：,30,28211
知,58,54542
節,12,11285
愧,2,1881
壽,4,3762
喙,2,1881
勿,24,22569
盛,4,3762
斯,4,3762
世,10,9404
幼,2,1881
友,6,5642
慧,6,5642
盜,6,5642
全,8,7523
喜,10,9404
布,2,1881
外,10,9404
類,6,5642
寄,2,1881
萬,10,9404
決,2,1881
忘,6,5642
寶,2,1881
流,2,1881
術,2,1881
樸,4,3762
厚,6,5642
舌,4,3762
營,2,1881
蕩,2,1881
堯,2,1881
慄,4,3762
快,2,1881
曾,8,7523
申,2,1881
絲,2,1881
將,20,18808
恥,22,20688
宿,2,1881
我,8,7523
無,124,116607
山,14,13165
險,2,1881
益,8,7523
猴,2,1881
害,24,22569
隆,2,1881
較,2,1881
豪,2,1881
受,16,15046
名,24,22569
仁,20,18808
倉,2,1881
屋,4,3762
鳧,2,1881
灑,2,1881
憂,8,7523
逐,4,3762
士,30,28211
振,2,1881
哀,2,1881
弦,2,1881
影,2,1881
倫,4,3762
《,2,1881
稱,10,9404
雨,4,3762
間,6,5642
為,116,109084
卑,8,7523
慎,12,11285
暝,2,1881
位,6,5642
潰,2,1881
廉,8,7523
聲,14,13165
食,18,16927
慈,4,3762
聞,6,5642
？,22,20688
射,4,3762
初,2,1881
明,20,18808
羽,2,1881
聚,2,1881
戰,4,3762
白,6,5642
咎,4,3762
舒,2,1881
政,4,3762
冰,2,1881
沐,4,3762
源,2,1881
墨,2,1881
危,10,9404
梁,2,1881
形,6,5642
傷,10,9404
數,4,3762
塵,2,1881
授,2,1881
一,44,41377
室,2,1881
仆,2,1881
多,28,26331
細,4,3762
楫,2,1881
傳,2,1881
趨,4,3762
箠,2,1881
辯,6,5642
機,6,5642
戟,2,1881
居,6,5642
茂,4,3762
耳,8,7523
逮,2,1881
騏,2,1881
開,2,1881
聰,2,1881
究,2,1881
異,2,1881
謁,2,1881
逢,4,3762
卒,8,7523
變,6,5642
鸞,6,5642
目,6,5642
優,2,1881
鍵,2,1881
殃,6,5642
純,2,1881
愛,16,15046
鴈,2,1881
饑,6,5642
息,6,5642
東,6,5642
悍,2,1881
旅,2,1881
狄,2,1881
根,4,3762
君,92,86515
散,2,1881
琴,2,1881
秋,2,1881
馳,4,3762
德,24,22569
清,10,9404
沒,2,1881
金,4,3762
習,4,3762
驚,2,1881
往,2,1881
恐,4,3762
老,6,5642
死,48,45138
倚,2,1881
寸,4,3762
痛,2,1881
邪,2,1881
巔,2,1881
悟,2,1881
屈,2,1881
察,2,1881
柏,2,1881
端,8,7523
；,296,278352
愚,8,7523
命,10,9404
景,2,1881
乘,6,5642
偽,6,5642
循,4,3762
徙,6,5642
比,4,3762
策,2,1881
狂,2,1881
智,18,16927
凶,4,3762
書,2,1881
貴,24,22569
服,4,3762
鏡,2,1881
江,6,5642
迎,2,1881
量,4,3762
田,6,5642
弋,2,1881
盲,2,1881
念,8,7523
蠋,4,3762
憎,4,3762
豐,2,1881
貉,2,1881
醒,2,1881
遊,4,3762
絕,10,9404
海,6,5642
鷹,2,1881
婦,4,3762
砂,2,1881
稼,2,1881
阤,2,1881
說,4,3762
玉,2,1881
蠶,4,3762
家,4,3762
妄,10,9404
非,40,37615
活,2,1881
招,4,3762
絃,2,1881
聖,18,16927
城,2,1881
坐,2,1881
支,2,1881
勇,6,5642
厭,2,1881
蒯,2,1881
伸,2,1881
仕,2,1881
武,2,1881
用,10,9404
水,22,20688
交,14,13165
扶,2,1881
撫,2,1881
獗,2,1881
誨,2,1881
行,60,56423
賢,22,20688
云,4,3762
操,2,1881
悲,2,1881
淵,6,5642
來,8,7523
尊,12,11285
壯,4,3762
祥,2,1881
飄,6,5642
期,6,5642
犬,2,1881
安,22,20688
滿,6,5642
章,4,3762
驥,2,1881
虛,12,11285
柱,2,1881
鱉,2,1881
鮮,2,1881
邇,2,1881
農,2,1881
難,8,7523
狗,2,1881
軾,2,1881
施,8,7523
魚,10,9404
立,4,3762
毀,12,11285
寒,6,5642
敗,10,9404
暴,8,7523
極,10,9404
欺,6,5642
新,4,3762
枉,2,1881
曜,2,1881
腹,2,1881
枝,6,5642
勸,2,1881
鼉,4,3762
望,2,1881
移,4,3762
存,10,9404
濁,2,1881
昌,8,7523
傾,2,1881
宅,2,1881
餘,10,9404
月,4,3762
更,4,3762
予,8,7523
地,14,13165
簡,4,3762
背,2,1881
達,6,5642
血,4,3762
橫,2,1881
悔,10,9404
桀,2,1881
溢,2,1881
疽,4,3762
首,2,1881
辨,2,1881
泉,2,1881
要,2,1881
相,16,15046
理,2,1881
方,6,5642
黿,4,3762
燕,2,1881
臾,2,1881
訊,2,1881
蓬,2,1881
貪,6,5642
禹,2,1881
葭,2,1881
珪,2,1881
負,2,1881
誰,2,1881
木,16,15046
師,2,1881
致,4,3762
時,30,28211
圍,2,1881
夜,8,7523
鑣,2,1881
少,8,7523
林,2,1881
淫,8,7523
思,2,1881
摧,2,1881
爵,4,3762
默,2,1881
乖,2,1881
發,4,3762
人,132,124130
費,2,1881
蛟,2,1881
長,12,11285
損,4,3762
終,18,16927
良,6,5642
本,16,15046
烈,2,1881
灌,2,1881
衣,10,9404
情,6,5642
百,18,16927
猖,2,1881
因,10,9404
豹,2,1881
蛇,8,7523
庶,2,1881
處,8,7523
穀,4,3762
禮,14,13165
惠,4,3762
銳,2,1881
孫,2,1881
銖,2,1881
遲,2,1881
浴,2,1881
己,16,15046
心,44,41377
急,4,3762
蠆,2,1881
獨,12,11285
禍,22,20688
求,10,9404
備,6,5642
膏,2,1881
戒,8,7523
群,6,5642
脩,14,13165
翔,2,1881
上,22,20688
鷲,2,1881
狐,4,3762
女,2,1881
善,28,26331
巧,6,5642
欲,32,30092
逄,2,1881
掩,2,1881
市,4,3762
舉,4,3762
肥,2,1881
微,4,3762
重,16,15046
貧,10,9404
府,4,3762
論,2,1881
弱,2,1881
禽,2,1881
鳩,8,7523
惕,4,3762
雲,2,1881
鋒,2,1881
兵,10,9404
錢,2,1881
牙,2,1881
慶,2,1881
」,20,18808
廩,4,3762
好,12,11285
泥,2,1881
澤,8,7523
弓,2,1881
磨,2,1881
齒,2,1881
祿,8,7523
加,8,7523
及,26,24450
忽,6,5642
釋,2,1881
議,4,3762
游,4,3762
獸,4,3762
轉,2,1881
符,2,1881
響,2,1881
伯,2,1881
使,14,13165
玷,4,3762
辭,10,9404
淺,4,3762
跖,2,1881
晨,2,1881
願,2,1881
梟,6,5642
固,4,3762
蜂,2,1881
法,6,5642
便,6,5642
語,4,3762
畢,2,1881
軌,2,1881
穴,4,3762
遜,2,1881
隱,2,1881
栝,2,1881
盈,2,1881
船,2,1881
守,4,3762
苦,4,3762
失,20,18808
增,4,3762
鳴,12,11285
制,8,7523
孔,2,1881
改,2,1881
霜,2,1881
虎,2,1881
嗥,2,1881
