Character, Abs. Freq., Rel. Freq.
尼,10,9454
尚,6,5672
玩,2,1891
梨,8,7563
死,20,18907
玉,2,1891
髮,22,20798
東,6,5672
蓐,4,3781
賂,2,1891
糶,2,1891
問,18,17016
直,2,1891
楚,18,17016
奉,2,1891
帝,6,5672
蚤,2,1891
酒,2,1891
數,2,1891
約,4,3781
暴,6,5672
礪,2,1891
上,10,9454
廆,10,9454
刑,2,1891
辯,2,1891
鬼,2,1891
賣,2,1891
撞,2,1891
蘭,2,1891
重,44,41596
郎,4,3781
止,4,3781
甚,48,45377
茂,12,11344
歇,4,3781
陳,12,11344
忌,2,1891
勿,2,1891
鄰,6,5672
辛,8,7563
器,4,3781
失,10,9454
熾,2,1891
桓,10,9454
敬,4,3781
瀝,2,1891
善,36,34033
江,4,3781
急,2,1891
圭,6,5672
弱,2,1891
陽,24,22689
耳,2,1891
？,76,71847
販,4,3781
魯,8,7563
食,6,5672
卿,10,9454
刻,2,1891
疑,10,9454
廢,10,9454
被,2,1891
遠,2,1891
跪,8,7563
主,36,34033
虢,4,3781
胥,10,9454
宜,2,1891
左,30,28361
許,8,7563
日,8,7563
位,4,3781
辨,2,1891
臣,104,98317
榮,4,3781
殺,52,49159
廟,4,3781
敢,6,5672
邪,2,1891
常,18,17016
靡,4,3781
璜,2,1891
璧,2,1891
種,14,13235
馬,18,17016
布,2,1891
監,2,1891
居,2,1891
聖,2,1891
營,2,1891
事,36,34033
叛,2,1891
閒,4,3781
公,112,105880
風,2,1891
臭,6,5672
存,2,1891
復,4,3781
年,2,1891
退,4,3781
分,4,3781
穰,6,5672
望,2,1891
疾,4,3781
慎,2,1891
傑,2,1891
旁,2,1891
吾,10,9454
戰,4,3781
知,22,20798
驚,4,3781
越,20,18907
美,18,17016
月,2,1891
備,2,1891
簡,6,5672
飲,4,3781
射,12,11344
告,10,9454
軍,6,5672
蓆,2,1891
盡,16,15126
誰,4,3781
待,2,1891
深,2,1891
太,38,35924
敵,20,18907
從,10,9454
參,10,9454
倉,6,5672
共,6,5672
七,4,3781
首,12,11344
弟,4,3781
木,2,1891
毋,4,3781
歎,2,1891
垂,2,1891
爭,8,7563
譙,8,7563
狗,4,3781
李,2,1891
樂,10,9454
仲,18,17016
罰,4,3781
買,2,1891
再,4,3781
張,8,7563
賜,6,5672
遇,2,1891
誅,30,28361
斷,10,9454
避,2,1891
每,2,1891
苛,2,1891
除,2,1891
大,32,30251
鼻,8,7563
立,22,20798
聃,2,1891
紂,4,3781
」,212,200416
貴,14,13235
輔,4,3781
官,4,3781
客,8,7563
豭,2,1891
嗣,6,5672
邵,2,1891
伍,2,1891
吹,2,1891
兵,16,15126
我,18,17016
茅,4,3781
釋,2,1891
門,18,17016
鄶,12,11344
差,2,1891
力,6,5672
自,12,11344
養,2,1891
入,12,11344
抱,2,1891
劫,6,5672
況,2,1891
猳,2,1891
怠,4,3781
久,6,5672
昭,26,24579
乞,2,1891
諾,2,1891
行,10,9454
厚,2,1891
逐,2,1891
治,2,1891
侏,6,5672
郭,4,3781
諷,2,1891
禍,2,1891
平,6,5672
宦,4,3781
孰,2,1891
覆,4,3781
女,20,18907
便,2,1891
孝,2,1891
就,2,1891
扶,2,1891
郤,10,9454
釁,2,1891
襄,6,5672
絕,4,3781
蔡,2,1891
宿,2,1891
姦,2,1891
隅,2,1891
妻,16,15126
砥,2,1891
好,14,13235
誚,2,1891
石,6,5672
國,38,35924
呼,4,3781
景,6,5672
誡,4,3781
翟,4,3781
握,2,1891
難,8,7563
無,36,34033
向,4,3781
悅,10,9454
吳,18,17016
哀,14,13235
席,8,7563
孟,6,5672
當,4,3781
湯,8,7563
惡,10,9454
赤,2,1891
滑,2,1891
衛,16,15126
抵,2,1891
姬,4,3781
示,2,1891
名,6,5672
秦,26,24579
受,6,5672
汝,4,3781
車,2,1891
將,20,18907
堂,8,7563
熟,4,3781
！,10,9454
祿,2,1891
殆,2,1891
夜,2,1891
廄,2,1891
范,2,1891
發,4,3781
棘,2,1891
請,24,22689
順,2,1891
使,22,20798
昨,2,1891
宏,2,1891
浴,18,17016
劓,10,9454
走,8,7563
裸,2,1891
壇,2,1891
苟,2,1891
夷,14,13235
具,2,1891
多,6,5672
訶,2,1891
置,22,20798
炭,4,3781
觀,2,1891
驕,2,1891
象,10,9454
命,6,5672
政,16,15126
芻,4,3781
讀,2,1891
勢,16,15126
賊,6,5672
兼,2,1891
救,6,5672
伐,2,1891
省,2,1891
桀,2,1891
恐,4,3781
近,8,7563
乘,2,1891
教,12,11344
猶,6,5672
意,8,7563
哽,2,1891
頃,2,1891
黨,4,3781
毒,4,3781
目,2,1891
縣,4,3781
宋,12,11344
儒,18,17016
陰,8,7563
憂,2,1891
荊,52,49159
州,10,9454
黃,2,1891
礫,6,5672
捐,4,3781
少,12,11344
西,2,1891
朝,8,7563
偽,4,3781
襲,8,7563
戮,2,1891
畏,2,1891
明,12,11344
亟,8,7563
瘦,4,3781
拾,2,1891
臠,2,1891
稱,2,1891
古,2,1891
還,6,5672
對,32,30251
操,2,1891
周,12,11344
崇,6,5672
昔,2,1891
八,4,3781
察,16,15126
恤,6,5672
禮,2,1891
魚,14,13235
和,2,1891
厲,6,5672
屈,2,1891
吁,6,5672
百,6,5672
讒,2,1891
侯,36,34033
繞,10,9454
恆,4,3781
親,4,3781
收,2,1891
吏,8,7563
炙,16,15126
眩,2,1891
恨,4,3781
息,2,1891
新,20,18907
內,26,24579
外,24,22689
廥,4,3781
擅,2,1891
經,2,1891
靖,2,1891
謀,12,11344
竊,4,3781
埋,2,1891
根,4,3781
託,4,3781
援,4,3781
乾,2,1891
早,2,1891
君,120,113443
雞,4,3781
諸,6,5672
拜,4,3781
戴,8,7563
淫,2,1891
用,30,28361
免,6,5672
刖,8,7563
懷,8,7563
中,26,24579
權,6,5672
淵,4,3781
為,100,94536
餘,4,3781
召,14,13235
虞,4,3781
奈,6,5672
迎,2,1891
犬,2,1891
妾,4,3781
輒,4,3781
齊,32,30251
聞,14,13235
室,6,5672
願,2,1891
刷,6,5672
矯,10,9454
坐,2,1891
良,8,7563
神,2,1891
鄭,26,24579
職,8,7563
蠡,2,1891
及,6,5672
書,16,15126
環,2,1891
地,2,1891
揄,4,3781
嚴,6,5672
皇,6,5672
來,6,5672
擊,4,3781
爰,6,5672
弊,6,5672
己,6,5672
忘,2,1891
晉,12,11344
通,4,3781
語,6,5672
代,6,5672
幸,4,3781
獻,4,3781
罪,22,20798
樹,2,1891
愛,28,26470
老,14,13235
旗,4,3781
僮,6,5672
寵,4,3781
甲,2,1891
突,6,5672
妒,2,1891
極,8,7563
制,4,3781
爐,2,1891
騫,6,5672
饗,2,1891
德,4,3781
驪,4,3781
衣,4,3781
屬,2,1891
議,2,1891
規,2,1891
欲,34,32142
王,176,166383
計,2,1891
嗟,2,1891
萇,10,9454
呂,4,3781
時,16,15126
傲,2,1891
成,22,20798
燒,10,9454
生,22,20798
觴,2,1891
相,54,51049
壅,2,1891
奚,12,11344
盟,2,1891
進,2,1891
完,2,1891
惠,10,9454
