Character, Abs. Freq., Rel. Freq.
綬,2,4604
差,2,4604
將,4,9208
一,44,101289
錯,2,4604
同,2,4604
恐,2,4604
制,8,18416
瓦,2,4604
女,10,23020
駒,2,4604
舊,2,4604
胡,18,41436
發,4,9208
宗,4,9208
奴,2,4604
兵,2,4604
慚,4,9208
傷,4,9208
傳,6,13812
廣,8,18416
癸,2,4604
諸,2,4604
緺,2,4604
盤,6,13812
紆,2,4604
官,8,18416
自,2,4604
舟,10,23020
新,6,13812
多,2,4604
魯,6,13812
數,12,27624
副,2,4604
路,2,4604
菱,2,4604
縱,4,9208
羸,2,4604
旅,2,4604
案,2,4604
侯,2,4604
代,2,4604
執,4,9208
失,6,13812
賴,2,4604
太,20,46041
嗟,2,4604
空,2,4604
室,2,4604
株,2,4604
戈,6,13812
妻,18,41436
實,2,4604
宣,2,4604
崩,2,4604
蠋,2,4604
顧,4,9208
擁,2,4604
裨,2,4604
從,2,4604
竅,2,4604
右,6,13812
帶,2,4604
踞,2,4604
船,8,18416
景,2,4604
昆,2,4604
盡,4,9208
朏,4,9208
亡,2,4604
似,6,13812
猶,8,18416
渙,2,4604
喪,2,4604
驥,2,4604
服,6,13812
除,2,4604
辱,2,4604
並,2,4604
肌,2,4604
遊,6,13812
雄,2,4604
鬢,2,4604
條,2,4604
深,4,9208
床,24,55249
涯,2,4604
諫,2,4604
漢,14,32228
鑰,6,13812
斧,2,4604
固,6,13812
戶,6,13812
狹,4,9208
今,12,27624
近,2,4604
用,4,9208
度,2,4604
清,2,4604
導,2,4604
闕,2,4604
驚,2,4604
并,6,13812
處,2,4604
輈,2,4604
紫,2,4604
帳,4,9208
洲,4,9208
人,36,82873
帝,12,27624
隨,2,4604
絕,2,4604
好,4,9208
離,2,4604
宜,2,4604
藉,2,4604
爾,6,13812
麗,4,9208
棺,14,32228
蹤,2,4604
耳,2,4604
試,2,4604
劉,6,13812
齊,2,4604
婉,4,9208
直,2,4604
屍,6,13812
圍,2,4604
猗,2,4604
捫,2,4604
侵,2,4604
構,2,4604
平,6,13812
婚,2,4604
丙,2,4604
臣,2,4604
亂,2,4604
風,10,23020
哀,2,4604
白,4,9208
休,2,4604
積,2,4604
禁,2,4604
入,8,18416
金,8,18416
盛,2,4604
畏,2,4604
彪,2,4604
伐,4,9208
比,2,4604
鴦,2,4604
左,14,32228
璞,4,9208
世,12,27624
象,4,9208
儀,2,4604
分,4,9208
採,8,18416
母,6,13812
事,16,36832
寸,2,4604
遂,12,27624
馬,6,13812
辨,2,4604
鳳,4,9208
剝,2,4604
漆,2,4604
死,14,32228
尾,4,9208
嗷,2,4604
川,4,9208
玳,2,4604
只,2,4604
翟,2,4604
壼,2,4604
曲,2,4604
屯,2,4604
食,2,4604
豁,2,4604
垂,2,4604
建,4,9208
閨,2,4604
質,2,4604
龍,4,9208
力,2,4604
百,14,32228
光,4,9208
庶,2,4604
丁,2,4604
類,2,4604
都,4,9208
枕,6,13812
屏,8,18416
古,10,23020
布,2,4604
舒,2,4604
滴,2,4604
憶,2,4604
捧,2,4604
腳,8,18416
物,10,23020
晉,2,4604
歲,2,4604
玩,4,9208
蟾,2,4604
色,6,13812
返,4,9208
灼,2,4604
樂,4,9208
但,8,18416
橫,4,9208
聚,2,4604
馳,2,4604
書,26,59853
腫,2,4604
照,4,9208
還,6,13812
侍,6,13812
退,2,4604
通,2,4604
日,8,18416
坐,4,9208
電,2,4604
善,2,4604
字,4,9208
陵,6,13812
王,38,87477
續,2,4604
郊,6,13812
爪,2,4604
懼,2,4604
怒,2,4604
歸,2,4604
命,2,4604
奇,2,4604
虎,2,4604
殆,2,4604
群,2,4604
豈,2,4604
見,20,46041
水,4,9208
各,6,13812
靈,2,4604
木,4,9208
