Character, Abs. Freq., Rel. Freq.
八,2,3526
搖,2,3526
時,10,17630
等,4,7052
兆,2,3526
省,2,3526
福,2,3526
常,4,7052
鷷,4,7052
失,16,28209
虐,10,17630
輕,2,3526
仁,4,7052
憲,2,3526
和,6,10578
慢,2,3526
前,6,10578
容,2,3526
逐,2,3526
號,2,3526
姪,2,3526
臣,52,91678
布,8,14104
妾,2,3526
參,4,7052
豐,2,3526
反,8,14104
誋,2,3526
請,2,3526
陰,2,3526
通,16,28209
遺,2,3526
力,20,35261
懷,4,7052
行,24,42313
牆,4,7052
疑,14,24683
正,16,28209
敵,2,3526
伍,4,7052
直,2,3526
從,8,14104
用,10,17630
匹,2,3526
佚,2,3526
風,2,3526
頡,2,3526
勇,2,3526
禮,26,45839
世,2,3526
側,4,7052
士,6,10578
進,4,7052
定,8,14104
師,4,7052
飲,2,3526
沈,4,7052
貢,2,3526
重,6,10578
尊,8,14104
族,4,7052
地,4,7052
施,2,3526
治,14,24683
戴,4,7052
祿,2,3526
決,6,10578
獨,2,3526
式,2,3526
知,14,24683
千,2,3526
達,2,3526
襲,2,3526
肖,4,7052
稷,2,3526
幸,6,10578
朋,2,3526
遂,6,10578
都,6,10578
給,4,7052
驅,2,3526
濟,2,3526
妒,4,7052
利,8,14104
滔,4,7052
退,6,10578
廢,2,3526
輯,2,3526
牽,2,3526
弇,2,3526
便,2,3526
貌,2,3526
規,2,3526
改,2,3526
木,2,3526
家,6,10578
悅,2,3526
當,2,3526
緩,6,10578
旗,2,3526
賢,16,28209
微,6,10578
陷,2,3526
除,2,3526
禁,8,14104
智,8,14104
衰,2,3526
棄,2,3526
賤,4,7052
職,2,3526
中,30,52891
猶,4,7052
德,30,52891
為,44,77574
佐,4,7052
嫌,2,3526
穆,2,3526
命,4,7052
無,44,77574
冒,2,3526
外,10,17630
拘,2,3526
軒,2,3526
周,2,3526
聘,2,3526
素,2,3526
難,2,3526
守,10,17630
固,12,21157
色,2,3526
遠,2,3526
據,2,3526
法,14,24683
形,4,7052
王,10,17630
邪,4,7052
本,10,17630
迂,4,7052
困,2,3526
及,4,7052
材,4,7052
明,40,70522
受,2,3526
環,2,3526
倍,4,7052
弟,10,17630
郤,2,3526
徒,2,3526
鉉,4,7052
變,4,7052
死,2,3526
諂,4,7052
肢,4,7052
罪,8,14104
侵,18,31735
刑,16,28209
就,4,7052
百,14,24683
合,2,3526
急,6,10578
比,4,7052
長,2,3526
公,2,3526
親,6,10578
衣,6,10578
坐,4,7052
赶,4,7052
驩,2,3526
黨,12,21157
竭,2,3526
高,2,3526
墳,2,3526
里,2,3526
數,4,7052
徵,2,3526
信,12,21157
服,4,7052
事,14,24683
畝,2,3526
致,6,10578
獸,2,3526
善,2,3526
