Character, Abs. Freq., Rel. Freq.
竭,2,5152
耶,2,5152
公,4,10304
輯,2,5152
定,10,25760
真,4,10304
端,4,10304
形,8,20608
枉,2,5152
歿,2,5152
小,2,5152
遠,8,20608
和,2,5152
作,4,10304
大,18,46368
正,6,15456
使,4,10304
博,2,5152
地,2,5152
聲,4,10304
厭,2,5152
熅,2,5152
暴,2,5152
充,2,5152
苟,4,10304
闇,2,5152
稱,10,25760
厲,2,5152
思,4,10304
徒,8,20608
力,2,5152
《,22,56672
求,20,51520
時,8,20608
言,6,15456
秋,10,25760
血,2,5152
傑,2,5152
利,4,10304
疚,2,5152
免,2,5152
昔,4,10304
嗣,2,5152
位,2,5152
兼,2,5152
姦,6,15456
假,2,5152
禮,12,30912
入,2,5152
心,8,20608
將,12,30912
冬,2,5152
數,8,20608
春,10,25760
門,2,5152
孟,2,5152
邾,4,10304
趣,2,5152
譸,2,5152
夭,2,5152
傷,4,10304
謠,2,5152
造,2,5152
側,2,5152
年,2,5152
少,4,10304
愿,4,10304
情,4,10304
短,8,20608
我,6,15456
毒,2,5152
躁,2,5152
韓,2,5152
沒,2,5152
體,2,5152
寵,2,5152
尊,2,5152
逮,2,5152
君,16,41216
愛,4,10304
顯,6,15456
書,16,41216
擊,2,5152
駢,2,5152
誦,2,5152
微,6,15456
旌,2,5152
德,10,25760
憎,2,5152
寡,2,5152
誨,2,5152
猶,6,15456
土,2,5152
迷,2,5152
骨,2,5152
齊,8,20608
竊,4,10304
速,2,5152
志,4,10304
凋,2,5152
關,4,10304
常,2,5152
錯,2,5152
直,2,5152
滋,2,5152
朋,2,5152
來,6,15456
玉,2,5152
萬,2,5152
化,6,15456
流,4,10304
豈,6,15456
聽,2,5152
邦,2,5152
陷,2,5152
律,2,5152
鄉,4,10304
恨,2,5152
醫,2,5152
悲,2,5152
煩,2,5152
帝,2,5152
莊,2,5152
近,2,5152
僻,2,5152
舜,2,5152
卑,2,5152
跛,2,5152
父,2,5152
張,2,5152
異,6,15456
詒,2,5152
申,2,5152
成,14,36064
長,8,20608
述,2,5152
童,2,5152
樂,4,10304
獨,6,15456
癢,2,5152
喪,2,5152
彰,2,5152
尼,12,30912
冒,4,10304
盧,2,5152
隨,2,5152
走,2,5152
覺,2,5152
蓋,4,10304
強,2,5152
烈,2,5152
易,6,15456
獎,2,5152
人,54,139104
泉,2,5152
汩,2,5152
姓,2,5152
卿,2,5152
信,2,5152
溺,2,5152
怪,2,5152
災,2,5152
才,4,10304
考,2,5152
深,2,5152
甄,2,5152
惟,2,5152
蒙,2,5152
度,2,5152
內,10,25760
比,4,10304
牟,2,5152
狎,2,5152
立,12,30912
楊,2,5152
違,4,10304
夷,2,5152
通,2,5152
馳,2,5152
葉,2,5152
擾,4,10304
爾,2,5152
守,4,10304
說,4,10304
華,2,5152
氣,4,10304
害,6,15456
輕,2,5152
重,2,5152
荀,2,5152
理,4,10304
緣,2,5152
咸,4,10304
託,26,66976
當,2,5152
倫,6,15456
莒,2,5152
貴,6,15456
墨,2,5152
患,4,10304
明,4,10304
遲,4,10304
賊,2,5152
回,4,10304
知,14,36064
注,2,5152
」,20,51520
扁,2,5152
禁,2,5152
麤,2,5152
奔,2,5152
今,8,20608
寘,2,5152
道,30,77280
久,2,5152
『,12,30912
涌,2,5152
賤,2,5152
俗,2,5152
權,2,5152
；,42,108192
法,2,5152
為,42,108192
遺,4,10304
懼,6,15456
「,20,51520
紛,4,10304
絕,2,5152
被,4,10304
堯,2,5152
偽,16,41216
弭,2,5152
布,2,5152
視,2,5152
性,4,10304
識,2,5152
遘,2,5152
吐,2,5152
動,2,5152
苛,2,5152
雜,2,5152
嚴,2,5152
神,2,5152
世,18,46368
危,2,5152
