Character, Abs. Freq., Rel. Freq.
共,4,2843
決,4,2843
仇,4,2843
貧,8,5686
抑,4,2843
追,6,4264
久,20,14215
痛,2,1421
號,10,7107
宰,2,1421
寡,8,5686
鄉,10,7107
宗,12,8529
狂,4,2843
謀,6,4264
畋,4,2843
險,6,4264
厚,10,7107
止,10,7107
秋,16,11372
使,34,24165
他,10,7107
仰,2,1421
徭,6,4264
緩,2,1421
樂,6,4264
目,4,2843
崩,2,1421
甫,2,1421
間,6,4264
爵,12,8529
會,4,2843
手,2,1421
息,4,2843
宜,14,9950
夷,6,4264
純,2,1421
鳥,6,4264
衛,18,12793
阨,4,2843
聾,2,1421
獨,12,8529
記,2,1421
韓,2,1421
預,4,2843
奏,28,19900
邴,2,1421
部,6,4264
議,18,12793
闕,2,1421
病,4,2843
壤,4,2843
躬,2,1421
求,16,11372
敕,2,1421
貸,2,1421
商,2,1421
惠,4,2843
堂,2,1421
齋,2,1421
事,42,29851
說,2,1421
帝,14,9950
戍,2,1421
死,38,27008
仍,2,1421
離,6,4264
外,10,7107
萬,22,15636
皸,2,1421
慮,2,1421
繕,2,1421
論,2,1421
作,6,4264
弛,2,1421
俸,4,2843
遣,8,5686
彰,2,1421
覺,2,1421
薨,2,1421
布,4,2843
欲,32,22743
謁,4,2843
夕,6,4264
元,2,1421
逐,18,12793
歸,16,11372
幸,8,5686
悉,8,5686
陷,4,2843
鳴,4,2843
親,8,5686
藏,4,2843
邛,8,5686
福,4,2843
復,28,19900
馬,36,25586
翔,2,1421
勢,18,12793
海,8,5686
嫗,2,1421
太,28,19900
計,28,19900
丞,30,21322
軍,70,49751
雀,2,1421
聲,2,1421
洋,2,1421
涿,2,1421
識,2,1421
乙,2,1421
令,46,32694
教,12,8529
延,28,19900
卑,2,1421
悅,2,1421
數,40,28429
壘,4,2843
我,20,14215
御,12,8529
勤,6,4264
族,4,2843
應,2,1421
倖,2,1421
浩,2,1421
塹,2,1421
靡,4,2843
希,2,1421
哣,2,1421
省,10,7107
老,16,11372
幕,4,2843
桑,2,1421
門,8,5686
朝,6,4264
鉞,2,1421
馮,4,2843
逆,6,4264
沐,2,1421
思,2,1421
案,18,12793
持,4,2843
生,14,9950
愛,6,4264
國,98,69652
詣,6,4264
損,4,2843
閱,4,2843
昭,2,1421
浸,4,2843
掖,8,5686
天,30,21322
卦,2,1421
直,4,2843
拜,12,8529
罷,16,11372
治,24,17058
熟,4,2843
喻,2,1421
壯,2,1421
燒,2,1421
賞,6,4264
挺,2,1421
咎,2,1421
祿,6,4264
帛,6,4264
相,52,36958
副,2,1421
列,4,2843
斛,6,4264
小,24,17058
邑,4,2843
竹,2,1421
早,4,2843
購,2,1421
頓,2,1421
毫,2,1421
宣,8,5686
旨,4,2843
玄,2,1421
法,16,11372
隸,6,4264
恣,4,2843
才,4,2843
豪,10,7107
高,14,9950
侯,16,11372
稱,8,5686
煩,8,5686
甲,6,4264
逢,2,1421
車,24,17058
迺,2,1421
刻,2,1421
汝,4,2843
器,4,2843
買,2,1421
蓋,2,1421
顧,4,2843
泰,2,1421
漕,2,1421
跡,2,1421
淫,2,1421
垂,2,1421
紂,4,2843
黨,4,2843
馱,2,1421
陰,6,4264
鬥,6,4264
饑,4,2843
曲,12,8529
忍,2,1421
斥,4,2843
比,2,1421
祭,6,4264
酷,4,2843
第,6,4264
墜,2,1421
尤,6,4264
賊,18,12793
往,8,5686
伐,6,4264
新,4,2843
淑,2,1421
步,4,2843
歎,6,4264
綽,2,1421
戰,8,5686
拾,2,1421
罪,34,24165
連,2,1421
丘,2,1421
欺,2,1421
短,2,1421
官,16,11372
積,4,2843
命,8,5686
奪,6,4264
受,4,2843
阻,4,2843
舞,4,2843
江,6,4264
見,38,27008
德,12,8529
種,8,5686
衣,12,8529
甚,14,9950
仁,6,4264
月,42,29851
錯,2,1421
敗,6,4264
信,8,5686
兵,106,75338
茵,4,2843
少,18,12793
除,6,4264
課,4,2843
溺,2,1421
刑,14,9950
吾,8,5686
從,32,22743
觀,2,1421
縱,6,4264
狀,4,2843
譏,2,1421
自,56,39801
壞,6,4264
圖,2,1421
臨,10,7107
霸,14,9950
筮,6,4264
級,6,4264
致,8,5686
注,2,1421
嚴,10,7107
星,4,2843
食,20,14215
租,2,1421
女,2,1421
誠,4,2843
瑞,2,1421
麥,2,1421
乏,6,4264
入,26,18479
內,14,9950
劫,2,1421
視,4,2843
烽,2,1421
走,4,2843
廉,2,1421
僮,2,1421
左,6,4264
敏,2,1421
疫,2,1421
威,14,9950
弟,12,8529
鼓,2,1421
封,8,5686
紉,2,1421
孝,4,2843
憂,16,11372
充,68,48330
時,38,27008
寸,2,1421
刺,2,1421
祝,2,1421
石,14,9950
丙,2,1421
特,2,1421
埽,2,1421
尉,22,15636
化,10,7107
聞,26,18479
藥,2,1421
穀,12,8529
州,2,1421
盛,2,1421
堯,6,4264
長,36,25586
詰,2,1421
飾,4,2843
兄,4,2843
鄭,8,5686
日,20,14215
赤,2,1421
單,6,4264
塞,8,5686
年,54,38380
都,6,4264
策,8,5686
尊,2,1421
許,14,9950
戟,2,1421
卿,10,7107
哀,2,1421
楚,2,1421
樊,2,1421
納,2,1421
發,14,9950
起,16,11372
輸,6,4264
困,8,5686
屠,2,1421
惡,6,4264
接,2,1421
知,14,9950
度,4,2843
藝,2,1421
北,12,8529
稍,6,4264
逾,2,1421
壽,2,1421
衝,2,1421
當,18,12793
邊,18,12793
興,4,2843
倍,2,1421
圍,2,1421
冬,12,8529
搖,2,1421
方,18,12793
辛,2,1421
翊,4,2843
渠,2,1421
侵,2,1421
白,8,5686
通,6,4264
遺,2,1421
斬,12,8529
道,52,36958
夜,2,1421
情,4,2843
肅,6,4264
洛,4,2843
祛,2,1421
休,4,2843
田,38,27008
斗,2,1421
軿,2,1421
字,8,5686
綢,2,1421
降,24,17058
愈,2,1421
璽,4,2843
舌,2,1421
正,8,5686
疾,2,1421
遠,18,12793
暮,2,1421
營,6,4264
害,8,5686
多,20,14215
樵,2,1421
志,2,1421
世,10,7107
寢,2,1421
居,12,8529
財,12,8529
委,4,2843
放,2,1421
憲,2,1421
犯,10,7107
身,8,5686
酒,22,15636
弩,6,4264
貶,2,1421
粟,2,1421
虛,2,1421
典,2,1421
憚,2,1421
暇,2,1421
吉,54,38380
剛,2,1421
處,12,8529
猴,4,2843
禁,4,2843
主,6,4264
氣,4,2843
矜,2,1421
金,16,11372
素,2,1421
轉,6,4264
中,34,24165
姦,6,4264
政,10,7107
豫,2,1421
聖,6,4264
越,2,1421
君,12,8529
爰,2,1421
畏,4,2843
撫,8,5686
挑,2,1421
聰,2,1421
選,4,2843
漢,22,15636
名,16,11372
楊,2,1421
賀,20,14215
驅,4,2843
廷,4,2843
略,8,5686
並,16,11372
近,4,2843
亭,4,2843
寄,2,1421
滅,4,2843
殺,20,14215
飢,2,1421
來,26,18479
性,2,1421
誹,2,1421
固,2,1421
薄,4,2843
捕,6,4264
兩,6,4264
引,20,14215
翁,4,2843
費,18,12793
反,6,4264
餘,22,15636
假,4,2843
減,4,2843
賑,4,2843
頌,2,1421
山,12,8529
茂,2,1421
溫,2,1421
慄,2,1421
詳,2,1421
棄,4,2843
結,4,2843
邪,6,4264
輿,2,1421
酣,2,1421
殄,2,1421
戚,4,2843
讓,6,4264
奔,2,1421
渙,2,1421
肉,6,4264
好,8,5686
輯,2,1421
喘,6,4264
堅,6,4264
義,18,12793
旬,2,1421
舍,4,2843
寒,10,7107
桀,4,2843
徼,2,1421
罰,6,4264
弊,2,1421
動,6,4264
陛,8,5686
極,4,2843
路,4,2843
嗜,4,2843
烏,2,1421
千,16,11372
大,82,58280
示,4,2843
敞,24,17058
常,18,12793
鄯,2,1421
閒,2,1421
開,4,2843
華,2,1421
彊,10,7107
基,2,1421
侍,4,2843
劇,2,1421
擊,24,17058
里,10,7107
質,2,1421
獸,2,1421
初,12,8529
隅,2,1421
雨,2,1421
裝,2,1421
務,6,4264
境,4,2843
秩,2,1421
繇,2,1421
畜,12,8529
寧,4,2843
非,22,15636
調,4,2843
無,56,39801
攻,8,5686
盡,8,5686
姿,2,1421
護,8,5686
屯,32,22743
功,10,7107
歐,2,1421
支,4,2843
落,2,1421
翱,2,1421
振,4,2843
騎,26,18479
社,2,1421
置,4,2843
折,2,1421
勿,8,5686
患,8,5686
善,8,5686
域,6,4264
呼,2,1421
斤,4,2843
家,16,11372
母,14,9950
辰,4,2843
泉,12,8529
任,6,4264
闇,2,1421
附,2,1421
曹,6,4264
橋,2,1421
霍,6,4264
赭,4,2843
勉,4,2843
豬,2,1421
迫,6,4264
危,6,4264
報,14,9950
散,12,8529
席,2,1421
龍,2,1421
安,26,18479
伏,4,2843
吐,4,2843
壁,2,1421
虜,66,46908
禪,2,1421
笑,6,4264
和,4,2843
輒,4,2843
舊,2,1421
薦,2,1421
謗,4,2843
琅,2,1421
伯,12,8529
燔,2,1421
亂,8,5686
人,114,81023
玉,4,2843
頗,10,7107
妻,6,4264
署,2,1421
饒,38,27008
用,20,14215
富,8,5686
賜,22,15636
良,8,5686
豈,2,1421
莊,2,1421
吏,72,51173
詔,28,19900
賦,4,2843
骥,2,1421
鳳,10,7107
百,20,14215
精,6,4264
匿,4,2843
簿,2,1421
登,2,1421
羌,34,24165
分,14,9950
敦,2,1421
司,32,22743
恐,22,15636
劾,6,4264
依,2,1421
市,4,2843
遷,2,1421
屬,18,12793
京,20,14215
露,6,4264
奴,12,8529
竟,2,1421
木,6,4264
借,2,1421
恩,4,2843
火,2,1421
畤,2,1421
祖,8,5686
野,2,1421
運,6,4264
貞,2,1421
空,6,4264
谷,2,1421
謹,10,7107
客,2,1421
流,2,1421
暑,4,2843
忠,10,7107
諸,20,14215
刃,4,2843
苟,4,2843
留,14,9950
渡,2,1421
水,18,12793
破,22,15636
赦,10,7107
血,2,1421
脅,2,1421
罹,2,1421
習,2,1421
擢,2,1421
督,2,1421
罕,38,27008
責,6,4264
卒,24,17058
醒,2,1421
芻,4,2843
代,6,4264
旱,2,1421
賢,24,17058
驗,4,2843
備,10,7107
奉,16,11372
條,2,1421
夏,10,7107
尚,10,7107
戒,6,4264
別,2,1421
神,12,8529
齊,2,1421
南,10,7107
戮,2,1421
夭,2,1421
施,4,2843
聚,4,2843
胡,4,2843
檀,2,1421
嘉,6,4264
暴,2,1421
章,2,1421
囊,2,1421
理,2,1421
還,18,12793
畢,2,1421
盜,20,14215
業,6,4264
遊,4,2843
深,4,2843
雅,2,1421
郊,2,1421
適,2,1421
羸,2,1421
瘡,2,1421
密,2,1421
召,10,7107
東,22,15636
掾,6,4264
饗,6,4264
恕,2,1421
告,10,7107
保,6,4264
耳,12,8529
鰥,8,5686
詩,4,2843
牧,2,1421
補,4,2843
尺,2,1421
湟,4,2843
貴,10,7107
狗,2,1421
異,6,4264
嘗,10,7107
行,52,36958
差,2,1421
到,2,1421
葬,2,1421
廣,6,4264
飲,6,4264
容,6,4264
趙,4,2843
材,2,1421
屋,2,1421
將,70,49751
膠,6,4264
交,8,5686
廟,12,8529
際,2,1421
陣,2,1421
立,8,5686
慈,2,1421
騫,2,1421
釐,2,1421
急,4,2843
釋,4,2843
鴻,2,1421
河,12,8529
遁,2,1421
背,4,2843
權,2,1421
骨,4,2843
各,2,1421
涼,2,1421
民,48,34115
學,4,2843
節,6,4264
皇,10,7107
朱,2,1421
泥,2,1421
諾,2,1421
免,6,4264
滿,2,1421
全,10,7107
蕭,4,2843
苦,4,2843
待,6,4264
慾,10,7107
云,2,1421
棺,2,1421
定,4,2843
昌,2,1421
零,30,21322
史,16,11372
瘃,2,1421
討,2,1421
隱,4,2843
獲,4,2843
負,8,5686
怨,6,4264
咸,2,1421
揖,2,1421
桐,8,5686
廬,2,1421
顯,8,5686
獻,2,1421
譴,2,1421
請,16,11372
歲,20,14215
加,4,2843
