Character, Abs. Freq., Rel. Freq.
使,20,29851
釜,8,11940
窌,8,11940
籍,22,32836
粟,24,35821
珠,4,5970
淵,2,2985
澤,4,5970
癸,6,8955
磧,8,11940
魯,4,5970
鑽,2,2985
耜,4,5970
倍,12,17910
易,2,2985
日,8,11940
少,2,2985
旁,4,5970
我,10,14925
鄉,4,5970
都,6,8955
言,6,8955
勝,4,5970
倪,2,2985
泰,2,2985
賂,4,5970
置,2,2985
飢,2,2985
欲,8,11940
米,2,2985
失,4,5970
中,12,17910
穡,2,2985
秋,16,23881
西,2,2985
藏,18,26866
涂,4,5970
責,2,2985
阨,2,2985
游,2,2985
成,10,14925
反,2,2985
釭,2,2985
斷,2,2985
富,4,5970
銶,2,2985
河,6,8955
特,2,2985
狄,4,5970
霜,2,2985
績,2,2985
朝,12,17910
兵,12,17910
自,2,2985
生,4,5970
田,2,2985
千,40,59701
稼,2,2985
處,4,5970
聖,2,2985
伍,4,5970
交,2,2985
指,4,5970
蓄,8,11940
士,10,14925
引,2,2985
報,2,2985
臣,6,8955
攻,4,5970
箭,2,2985
麥,4,5970
隸,2,2985
原,2,2985
愈,4,5970
桓,54,80597
多,6,8955
右,6,8955
否,2,2985
肩,2,2985
刀,6,8955
收,4,5970
穀,16,23881
糧,2,2985
地,14,20896
斂,4,5970
囷,8,11940
教,6,8955
氏,6,8955
鹹,4,5970
箴,2,2985
戒,4,5970
紀,4,5970
管,62,92537
遁,2,2985
頓,2,2985
對,42,62687
輕,18,26866
贏,2,2985
獻,2,2985
「,126,188060
種,4,5970
七,6,8955
長,14,20896
因,8,11940
鐵,6,8955
復,2,2985
聽,2,2985
馬,6,8955
光,2,2985
賜,16,23881
適,2,2985
筴,2,2985
價,4,5970
物,16,23881
送,2,2985
揖,2,2985
行,20,29851
牙,2,2985
道,16,23881
執,4,5970
無,32,47761
朋,2,2985
肉,4,5970
半,2,2985
疾,12,17910
蔬,2,2985
誰,6,8955
歲,14,20896
通,8,11940
怨,10,14925
節,6,8955
太,2,2985
天,42,62687
錙,2,2985
鮑,2,2985
將,6,8955
逃,2,2985
亡,8,11940
諾,6,8955
靡,2,2985
徐,4,5970
面,2,2985
賦,2,2985
旗,4,5970
骸,2,2985
澄,4,5970
貳,4,5970
司,4,5970
奪,6,8955
貧,4,5970
勿,2,2985
命,4,5970
陳,4,5970
霸,4,5970
請,26,38806
落,2,2985
患,4,5970
戶,2,2985
遠,6,8955
盡,6,8955
東,2,2985
拜,2,2985
軍,12,17910
汶,2,2985
叔,2,2985
黃,6,8955
南,2,2985
熟,2,2985
罔,2,2985
號,10,14925
息,4,5970
群,2,2985
羨,2,2985
』,6,8955
牧,2,2985
聞,2,2985
喜,4,5970
鑿,2,2985
女,6,8955
耕,2,2985
歸,12,17910
數,22,32836
前,2,2985
惕,2,2985
泉,2,2985
汝,2,2985
賀,2,2985
艾,2,2985
提,2,2985
距,2,2985
坐,2,2985
辟,10,14925
胥,2,2985
月,4,5970
養,2,2985
鹵,4,5970
舍,2,2985
鎌,2,2985
吾,16,23881
赤,2,2985
賓,2,2985
鎒,2,2985
素,6,8955
毛,2,2985
調,6,8955
秩,2,2985
離,2,2985
滕,4,5970
幾,4,5970
曲,6,8955
功,4,5970
縷,2,2985
戟,6,8955
身,6,8955
情,2,2985
受,4,5970
友,2,2985
雜,2,2985
內,6,8955
辱,2,2985
列,12,17910
消,2,2985
封,4,5970
遺,4,5970
野,6,8955
說,2,2985
虛,2,2985
衡,20,29851
室,2,2985
鋸,2,2985
上,20,29851
廓,2,2985
鉉,2,2985
小,2,2985
秉,2,2985
業,4,5970
接,4,5970
諫,2,2985
貸,2,2985
王,12,17910
誡,2,2985
邊,4,5970
程,4,5970
知,4,5970
謹,2,2985
山,24,35821
時,14,20896
負,2,2985
大,20,29851
食,6,8955
酒,4,5970
筋,2,2985
今,2,2985
周,2,2985
即,2,2985
莒,2,2985
計,4,5970
斬,2,2985
革,2,2985
百,36,53731
『,6,8955
力,6,8955
齊,2,2985
：,134,200000
徒,2,2985
準,2,2985
末,2,2985
一,68,101493
海,6,8955
國,44,65672
斤,2,2985
㙗,4,5970
竟,6,8955
卒,4,5970
萬,28,41791
；,22,32836
漢,2,2985
問,14,20896
制,4,5970
理,8,11940
幣,14,20896
發,10,14925
爭,6,8955
善,18,26866
積,6,8955
弟,6,8955
絲,2,2985
谷,2,2985
滿,4,5970
級,2,2985
草,4,5970
菜,6,8955
治,2,2985
諸,32,47761
空,2,2985
鼓,6,8955
樹,2,2985
銍,2,2985
倳,4,5970
衢,4,5970
假,2,2985
城,4,5970
？,46,68657
𡌧,10,14925
兼,4,5970
御,2,2985
伯,2,2985
菹,4,5970
賞,8,11940
凶,2,2985
高,16,23881
缺,2,2985
期,4,5970
從,2,2985
勸,2,2985
崇,2,2985
入,6,8955
用,24,35821
夏,4,5970
佌,2,2985
石,4,5970
苟,2,2985
賈,14,20896
罷,2,2985
載,2,2985
農,26,38806
州,2,2985
父,2,2985
存,6,8955
耶,2,2985
蔣,2,2985
鼎,4,5970
男,2,2985
深,2,2985
甯,2,2985
里,22,32836
毋,8,11940
塞,2,2985
廢,2,2985
」,126,188060
劍,2,2985
客,4,5970
見,10,14925
舉,6,8955
禮,4,5970
紡,2,2985
乘,10,14925
舟,2,2985
車,4,5970
符,2,2985
兄,2,2985
方,8,11940
洙,2,2985
令,40,59701
齒,2,2985
鉥,2,2985
君,32,47761
錐,2,2985
固,10,14925
施,2,2985
金,40,59701
寡,16,23881
斗,6,8955
營,2,2985
立,16,23881
