Character, Abs. Freq., Rel. Freq.
吉,8,23909
府,2,5977
豈,2,5977
復,2,5977
怒,2,5977
失,4,11955
居,6,17932
俊,2,5977
歟,4,11955
興,6,17932
馬,2,5977
火,4,11955
遏,2,5977
候,2,5977
咎,2,5977
莽,2,5977
治,8,23909
己,8,23909
暄,2,5977
屈,2,5977
「,62,185296
承,2,5977
諸,6,17932
一,2,5977
逃,6,17932
育,2,5977
論,2,5977
惟,6,17932
亂,2,5977
違,4,11955
正,2,5977
受,4,11955
賁,2,5977
昭,2,5977
黃,2,5977
順,16,47818
僥,2,5977
卜,2,5977
貳,2,5977
罪,2,5977
孔,2,5977
功,4,11955
作,8,23909
犴,2,5977
救,2,5977
物,8,23909
符,4,11955
熱,4,11955
牲,2,5977
；,20,59773
天,10,29886
顏,2,5977
害,2,5977
值,2,5977
吸,2,5977
獄,2,5977
毅,2,5977
稱,6,17932
玉,4,11955
群,2,5977
蓄,4,11955
蓋,4,11955
目,2,5977
采,2,5977
事,4,11955
羌,2,5977
朔,2,5977
神,24,71727
歷,2,5977
云,18,53796
觸,2,5977
底,4,11955
變,4,11955
八,2,5977
隨,2,5977
勇,2,5977
為,14,41841
書,2,5977
容,2,5977
官,2,5977
損,4,11955
促,2,5977
品,2,5977
王,2,5977
脈,2,5977
短,6,17932
舒,2,5977
君,2,5977
帛,4,11955
否,12,35864
勝,2,5977
殺,4,11955
化,4,11955
壅,2,5977
人,24,71727
終,6,17932
多,4,11955
緯,2,5977
羊,2,5977
傑,2,5977
傷,6,17932
矯,2,5977
會,2,5977
虛,6,17932
陳,2,5977
曷,2,5977
空,2,5977
花,2,5977
處,2,5977
抑,2,5977
越,2,5977
消,4,11955
方,8,23909
