Character, Abs. Freq., Rel. Freq.
身,10,9688
賢,12,11626
駭,2,1938
字,2,1938
玄,2,1938
海,8,7750
甲,8,7750
樂,2,1938
悛,2,1938
北,6,5813
宇,2,1938
家,10,9688
功,6,5813
舳,2,1938
士,14,13563
保,2,1938
貪,2,1938
干,2,1938
沮,2,1938
珩,8,7750
熙,12,11626
田,2,1938
嫡,4,3875
陵,8,7750
扇,2,1938
歸,16,15501
青,6,5813
張,12,11626
直,2,1938
損,2,1938
從,24,23251
才,2,1938
賞,2,1938
白,2,1938
玦,2,1938
朝,6,5813
用,10,9688
福,2,1938
斃,2,1938
自,42,40690
赤,2,1938
勳,2,1938
效,2,1938
祀,4,3875
獻,2,1938
慰,2,1938
袁,24,23251
忍,4,3875
娉,2,1938
檄,2,1938
易,4,3875
方,14,13563
禁,2,1938
關,6,5813
萊,2,1938
寇,2,1938
門,14,13563
誠,6,5813
遠,6,5813
休,2,1938
失,6,5813
言,16,15501
襄,18,17438
；,14,13563
据,2,1938
悟,4,3875
戎,2,1938
樓,2,1938
桂,2,1938
突,4,3875
雄,6,5813
移,2,1938
倫,2,1938
弘,2,1938
儒,2,1938
素,4,3875
朔,2,1938
翔,4,3875
蓋,6,5813
廣,6,5813
兗,2,1938
親,24,23251
知,10,9688
刻,2,1938
紀,4,3875
嬖,2,1938
古,2,1938
睹,2,1938
顧,6,5813
庶,2,1938
西,10,9688
一,20,19376
崩,2,1938
深,4,3875
殺,16,15501
景,4,3875
王,18,17438
投,2,1938
驅,4,3875
佞,2,1938
洪,2,1938
患,2,1938
謗,2,1938
翹,2,1938
謀,10,9688
曠,4,3875
剝,2,1938
聞,26,25189
「,64,62003
麋,2,1938
攝,2,1938
路,2,1938
允,4,3875
明,10,9688
縣,2,1938
撓,2,1938
德,8,7750
宋,2,1938
集,6,5813
稱,8,7750
箭,2,1938
餓,2,1938
豫,6,5813
交,14,13563
虎,6,5813
館,2,1938
司,2,1938
養,4,3875
營,4,3875
滅,4,3875
延,6,5813
亂,8,7750
緩,2,1938
體,8,7750
祚,4,3875
黨,6,5813
利,8,7750
斯,2,1938
業,12,11626
讒,2,1938
勇,6,5813
竹,2,1938
睦,4,3875
藉,2,1938
列,2,1938
天,38,36815
狄,2,1938
妄,2,1938
覺,2,1938
人,74,71692
憎,2,1938
單,2,1938
避,2,1938
呂,2,1938
苦,2,1938
禽,2,1938
黜,2,1938
時,12,11626
抗,2,1938
逢,4,3875
春,6,5813
生,10,9688
夙,2,1938
悅,2,1938
賑,2,1938
承,6,5813
善,4,3875
案,2,1938
奕,2,1938
作,2,1938
書,14,13563
鸞,2,1938
死,24,23251
旌,2,1938
韓,8,7750
瑞,2,1938
環,2,1938
偃,2,1938
亡,12,11626
敬,2,1938
入,14,13563
并,2,1938
奔,20,19376
『,4,3875
桀,2,1938
辟,4,3875
諫,8,7750
安,20,19376
擁,6,5813
躬,2,1938
正,2,1938
爭,8,7750
存,4,3875
史,14,13563
征,6,5813
喪,4,3875
蠻,2,1938
資,6,5813
沈,6,5813
迥,2,1938
帥,2,1938
小,6,5813
寐,2,1938
甥,2,1938
凶,4,3875
兀,2,1938
墠,2,1938
新,4,3875
將,90,87192
里,8,7750
傲,2,1938
悲,4,3875
伯,6,5813
品,2,1938
譬,4,3875
戮,4,3875
公,34,32939
族,6,5813
恃,2,1938
藥,2,1938
畔,6,5813
隔,2,1938
詣,6,5813
州,44,42627
盛,8,7750
卿,4,3875
宗,12,11626
猶,10,9688
使,38,36815
趨,2,1938
評,2,1938
痛,8,7750
鄉,2,1938
統,4,3875
武,2,1938
陰,8,7750
績,2,1938
及,28,27127
岐,2,1938
百,6,5813
萬,16,15501
冢,2,1938
配,34,32939
悉,4,3875
舊,2,1938
顱,2,1938
勿,4,3875
喜,2,1938
皮,4,3875
印,8,7750
蔡,12,11626
幽,6,5813
短,2,1938
招,2,1938
追,6,5813
革,2,1938
立,18,17438
拱,2,1938
光,4,3875
結,6,5813
守,36,34877
奮,2,1938
受,10,9688
窮,2,1938
鎧,2,1938
江,16,15501
邈,2,1938
宿,2,1938
洽,2,1938
撰,2,1938
傅,2,1938
定,16,15501
運,2,1938
譽,2,1938
龐,2,1938
代,4,3875
誰,4,3875
殊,2,1938
帛,2,1938
姦,2,1938
棘,2,1938
老,2,1938
贊,2,1938
痾,2,1938
崇,2,1938
馬,12,11626
左,2,1938
誘,4,3875
恩,4,3875
待,10,9688
骨,2,1938
權,4,3875
日,4,3875
戶,2,1938
禮,6,5813
祿,2,1938
委,2,1938
忿,6,5813
舉,14,13563
詔,4,3875
別,6,5813
濬,2,1938
接,2,1938
劣,2,1938
履,2,1938
捕,4,3875
援,6,5813
黎,6,5813
岳,2,1938
刺,14,13563
桓,8,7750
象,4,3875
盟,10,9688
陣,2,1938
兼,2,1938
勃,2,1938
忘,4,3875
秦,2,1938
省,4,3875
遼,20,19376
根,2,1938
汝,2,1938
亮,10,9688
收,8,7750
貢,2,1938
容,4,3875
依,2,1938
驕,2,1938
濟,10,9688
覽,2,1938
竿,2,1938
胡,2,1938
棄,10,9688
俠,2,1938
弩,4,3875
首,2,1938
頭,6,5813
處,4,3875
羨,4,3875
叛,2,1938
貳,4,3875
遣,16,15501
埶,4,3875
殷,2,1938
數,14,13563
刑,2,1938
懿,2,1938
儷,2,1938
叔,2,1938
我,26,25189
掾,4,3875
無,24,23251
鼎,2,1938
：,72,69754
楚,8,7750
置,4,3875
揚,2,1938
卒,18,17438
累,2,1938
學,4,3875
恆,2,1938
塹,2,1938
勝,8,7750
願,12,11626
工,2,1938
廄,2,1938
鎮,2,1938
良,2,1938
被,6,5813
計,8,7750
敢,4,3875
臚,2,1938
狐,2,1938
壁,2,1938
肱,2,1938
毗,2,1938
釋,6,5813
論,2,1938
仕,4,3875
稷,2,1938
驃,2,1938
空,2,1938
歔,2,1938
冤,2,1938
友,8,7750
節,10,9688
