Character, Abs. Freq., Rel. Freq.
驥,2,6414
師,8,25657
孚,2,6414
寶,6,19243
繳,2,6414
目,2,6414
香,2,6414
役,2,6414
友,2,6414
逃,4,12829
凶,2,6414
兌,2,6414
跡,2,6414
嵬,2,6414
驪,2,6414
肅,2,6414
公,6,19243
蜒,2,6414
時,8,25657
佩,2,6414
起,2,6414
