Character, Abs. Freq., Rel. Freq.
「,84,129032
笑,2,3072
餘,4,6144
怨,4,6144
夷,8,12289
餓,2,3072
處,4,6144
壑,2,3072
梓,6,9217
速,2,3072
揚,2,3072
豈,12,18433
禹,6,9217
簡,4,6144
比,4,6144
質,4,6144
迫,2,3072
我,28,43011
來,8,12289
耜,2,3072
伐,6,9217
野,2,3072
仁,6,9217
鳥,2,3072
明,6,9217
妾,2,3072
路,2,3072
失,6,9217
多,2,3072
供,6,9217
衍,2,3072
好,6,9217
服,6,9217
垣,2,3072
莊,2,3072
馬,2,3072
禽,10,15361
丈,10,15361
同,2,3072
趙,2,3072
相,8,12289
泄,2,3072
隙,4,6144
牆,2,3072
薛,8,12289
邪,10,15361
聞,6,9217
知,10,15361
望,6,9217
哇,2,3072
諸,18,27650
仕,16,24578
移,2,3072
居,32,49155
讎,2,3072
愛,2,3072
鍾,2,3072
彊,2,3072
待,12,18433
堯,6,9217
云,6,9217
息,6,9217
年,10,15361
無,44,67588
樹,4,6144
救,2,3072
屈,2,3072
上,6,9217
補,2,3072
遺,2,3072
宋,4,6144
猛,2,3072
壤,2,3072
廄,2,3072
嶽,2,3072
蒸,2,3072
虞,2,3072
乘,8,12289
鑽,4,6144
黃,6,9217
李,2,3072
迎,4,6144
外,4,6144
牛,2,3072
養,2,3072
國,16,24578
掘,2,3072
復,6,9217
《,20,30722
宴,2,3072
貫,2,3072
征,14,21505
楊,12,18433
侯,14,21505
妻,4,6144
泰,6,9217
誣,2,3072
怒,2,3072
目,4,6144
童,4,6144
匪,4,6144
君,36,55300
尺,6,9217
佑,2,3072
畫,2,3072
澤,2,3072
什,2,3072
掌,2,3072
急,6,9217
儀,6,9217
楚,12,18433
功,8,12289
戎,2,3072
民,22,33794
；,30,46083
天,32,49155
傷,2,3072
疆,8,12289
己,4,6144
勝,2,3072
玄,4,6144
溝,2,3072
弱,2,3072
附,2,3072
良,12,18433
織,2,3072
兼,4,6144
陽,6,9217
議,2,3072
忘,4,6144
損,2,3072
耳,4,6144
逆,2,3072
旱,2,3072
離,2,3072
紹,2,3072
奚,10,15361
祀,8,12289
充,10,15361
沒,2,3072
巨,2,3072
菹,2,3072
敵,2,3072
踰,4,6144
願,4,6144
請,8,12289
厥,4,6144
營,2,3072
富,4,6144
蠶,2,3072
洚,4,6144
歸,8,12289
鶃,8,12289
尋,6,9217
毀,2,3072
載,6,9217
御,2,3072
巢,2,3072
』,64,98310
咽,2,3072
罰,2,3072
徒,2,3072
引,2,3072
苟,2,3072
舜,4,6144
著,2,3072
書,8,12289
江,2,3072
冠,2,3072
奪,4,6144
：,132,202765
賊,2,3072
丑,2,3072
安,4,6144
黍,4,6144
酒,2,3072
通,4,6144
犀,2,3072
善,8,12289
辯,6,9217
承,6,9217
豚,2,3072
老,2,3072
雨,4,6144
海,8,12289
段,2,3072
政,8,12289
將,14,21505
大,26,39939
命,10,15361
要,2,3072
匹,4,6144
難,2,3072
張,4,6144
齊,20,30722
昔,6,9217
象,2,3072
懲,2,3072
皿,2,3072
蛇,4,6144
實,4,6144
東,4,6144
廉,6,9217
詭,2,3072
殺,14,21505
率,6,9217
肩,2,3072
賜,2,3072
敬,2,3072
矢,2,3072
旌,2,3072
關,2,3072
饋,6,9217
柳,2,3072
傳,4,6144
孝,2,3072
弒,4,6144
蚓,6,9217
畏,2,3072
詩,4,6144
殘,4,6144
缺,2,3072
降,2,3072
室,12,18433
休,2,3072
戴,6,9217
誅,4,6144
順,2,3072
滅,2,3072
蓋,2,3072
汙,4,6144
心,6,9217
墁,2,3072
貨,6,9217
繅,2,3072
淮,2,3072
陳,4,6144
？,94,144393
粟,4,6144
亡,4,6144
文,2,3072
武,8,12289
壞,2,3072
莩,2,3072
獸,14,21505
直,8,12289
用,4,6144
父,16,24578
代,4,6144
田,6,9217
后,4,6144
火,2,3072
食,66,101382
母,14,21505
女,12,18433
聖,12,18433
從,6,9217
兄,14,21505
辟,6,9217
否,4,6144
平,4,6144
猶,4,6144
耕,6,9217
弔,8,12289
枉,10,15361
屨,2,3072
橫,2,3072
敢,10,15361
誠,4,6144
河,2,3072
匠,6,9217
言,14,21505
身,4,6144
光,2,3072
井,2,3072
宮,2,3072
他,4,6144
築,4,6144
木,2,3072
晉,2,3072
治,4,6144
農,6,9217
庖,2,3072
求,10,15361
