Character, Abs. Freq., Rel. Freq.
初,10,10737
襄,2,2147
列,4,4295
日,40,42946
永,14,15031
貫,4,4295
密,2,2147
擁,2,2147
裂,2,2147
靡,2,2147
尊,4,4295
河,8,8589
苗,2,2147
丑,22,23620
劭,4,4295
韋,4,4295
聽,6,6442
邳,4,4295
皇,42,45093
總,6,6442
贇,2,2147
叡,2,2147
潁,2,2147
討,6,6442
昭,6,6442
無,6,6442
李,30,32210
容,4,4295
陵,14,15031
部,2,2147
萬,8,8589
習,2,2147
化,2,2147
白,14,15031
孫,36,38651
濁,2,2147
祠,2,2147
繫,4,4295
戊,14,15031
營,6,6442
親,2,2147
攻,12,12884
沮,4,4295
原,6,6442
運,2,2147
持,2,2147
立,20,21473
延,2,2147
阜,2,2147
略,2,2147
勃,4,4295
馬,24,25768
破,26,27915
器,2,2147
理,2,2147
少,10,10737
反,4,4295
實,4,4295
試,4,4295
州,48,51535
領,6,6442
差,8,8589
辰,10,10737
除,10,10737
巳,20,21473
蚩,2,2147
城,16,17178
朱,6,6442
本,2,2147
鶉,2,2147
遂,14,15031
縻,2,2147
寢,2,2147
平,24,25768
乙,24,25768
斛,4,4295
藉,2,2147
午,28,30062
地,12,12884
叛,4,4295
咨,2,2147
朕,2,2147
王,82,88040
學,8,8589
結,2,2147
南,22,23620
俱,2,2147
賊,12,12884
論,2,2147
資,2,2147
帥,2,2147
陳,8,8589
臚,4,4295
張,34,36504
位,14,15031
露,4,4295
大,96,103071
輔,6,6442
委,6,6442
偏,2,2147
司,80,85892
宦,2,2147
禮,4,4295
晦,6,6442
邑,8,8589
關,6,6442
譚,2,2147
鄧,2,2147
闕,2,2147
瑰,2,2147
董,50,53683
襲,4,4295
愍,4,4295
赤,4,4295
更,2,2147
亢,2,2147
自,52,55830
拂,6,6442
入,10,10737
鄲,2,2147
罕,2,2147
巂,2,2147
亥,18,19326
尾,4,4295
舞,2,2147
樂,2,2147
熹,2,2147
將,84,90187
賜,16,17178
童,2,2147
商,2,2147
隗,2,2147
相,18,19326
伏,6,6442
收,2,2147
高,2,2147
彭,2,2147
勳,8,8589
郎,14,15031
常,14,15031
龍,2,2147
寶,2,2147
征,4,4295
飢,8,8589
烏,4,4295
洩,2,2147
協,2,2147
克,2,2147
族,18,19326
洛,6,6442
茂,4,4295
帛,4,4295
府,6,6442
績,6,6442
朔,14,15031
講,4,4295
荊,10,10737
知,2,2147
殺,58,62272
鹿,2,2147
章,2,2147
害,2,2147
窴,2,2147
詣,2,2147
身,2,2147
甘,2,2147
琅,8,8589
頓,2,2147
功,2,2147
德,4,4295
屬,2,2147
進,6,6442
西,10,10737
山,24,25768
班,2,2147
髋,2,2147
侍,22,23620
前,8,8589
豫,2,2147
空,32,34357
敦,2,2147
徐,2,2147
段,2,2147
太,106,113807
蜀,2,2147
車,28,30062
師,18,19326
林,2,2147
策,8,8589
劉,28,30062
壁,6,6442
贈,2,2147
崇,2,2147
御,14,15031
布,4,4295
庚,32,34357
穀,4,4295
謝,2,2147
護,2,2147
狗,2,2147
鮑,2,2147
活,4,4295
：,10,10737
衛,16,17178
移,4,4295
為,144,154606
鉞,2,2147
韓,14,15031
水,14,15031
致,2,2147
展,2,2147
定,6,6442
文,2,2147
受,4,4295
市,4,4295
畢,2,2147
芬,2,2147
疫,2,2147
紹,14,15031
坐,2,2147
寇,10,10737
室,4,4295
己,14,15031
屯,8,8589
」,6,6442
旱,6,6442
曲,4,4295
今,2,2147
敬,2,2147
徒,28,30062
匠,2,2147
悉,2,2147
直,4,4295
我,2,2147
盡,2,2147
雷,2,2147
兵,12,12884
戌,22,23620
男,4,4295
冀,4,4295
彊,2,2147
稠,10,10737
雨,10,10737
孝,8,8589
來,6,6442
閒,6,6442
滅,4,4295
瓚,14,15031
業,4,4295
封,10,10737
迎,4,4295
焚,4,4295
麴,2,2147
丕,4,4295
上,12,12884
黑,2,2147
橋,2,2147
殿,8,8589
尉,68,73008
復,18,19326
署,2,2147
尤,4,4295
卹,2,2147
積,2,2147
賦,2,2147
起,4,4295
服,6,6442
斗,2,2147
碩,2,2147
圭,2,2147
正,36,38651
寅,16,17178
春,42,45093
耆,2,2147
趙,24,25768
糧,2,2147
夏,40,42946
錫,2,2147
官,16,17178
脩,4,4295
園,2,2147
和,6,6442
發,2,2147
熒,4,4295
乘,6,6442
專,2,2147
雲,2,2147
群,2,2147
葬,6,6442
邈,2,2147
麥,2,2147
煨,2,2147
苑,2,2147
伐,2,2147
杖,2,2147
公,30,32210
懷,4,4295
糜,2,2147
弔,2,2147
蹋,2,2147
傳,2,2147
徙,6,6442
表,6,6442
堅,8,8589
輿,6,6442
郗,2,2147
踰,2,2147
豆,4,4295
磾,8,8589
卒,4,4295
陽,28,30062
烈,2,2147
年,90,96629
完,2,2147
祿,16,17178
驅,2,2147
博,4,4295
甚,2,2147
許,2,2147
逼,2,2147
披,2,2147
死,14,15031
賓,2,2147
重,2,2147
轉,2,2147
早,2,2147
食,26,27915
紀,2,2147
諱,4,4295
參,2,2147
秋,38,40799
桓,4,4295
岐,2,2147
丞,10,10737
弟,2,2147
崩,2,2147
井,2,2147
侯,16,17178
中,38,40799
卿,8,8589
辛,24,25768
級,4,4295
宅,2,2147
泉,2,2147
江,4,4295
還,4,4295
曹,56,60125
青,8,8589
敗,20,21473
琮,4,4295
節,2,2147
喜,6,6442
裴,4,4295
燕,2,2147
爽,4,4295
魏,12,12884
風,8,8589
七,28,30062
神,2,2147
氣,2,2147
嵩,6,6442
虛,2,2147
罷,14,15031
忍,2,2147
舉,2,2147
匈,4,4295
寵,2,2147
魯,4,4295
科,2,2147
宣,6,6442
負,2,2147
百,10,10737
柳,2,2147
猛,2,2147
雋,8,8589
陝,6,6442
姓,2,2147
應,2,2147
臣,2,2147
嘉,8,8589
詔,14,15031
牆,4,4295
時,4,4295
种,12,12884
酉,20,21473
易,2,2147
翊,2,2147
卑,2,2147
瑞,2,2147
義,6,6442
識,2,2147
卯,14,15031
彪,14,15031
宗,4,4295
生,6,6442
建,6,6442
野,2,2147
廱,2,2147
界,2,2147
掘,2,2147
珌,2,2147
稱,18,19326
權,10,10737
備,10,10737
陷,2,2147
海,10,10737
冬,42,45093
琬,8,8589
離,2,2147
奏,6,6442
謙,8,8589
扶,6,6442
倉,2,2147
各,16,17178
樊,10,10737
非,4,4295
祀,8,8589
朝,4,4295
牧,4,4295
軫,4,4295
貴,4,4295
薨,26,27915
丙,16,17178
贊,2,2147
傅,8,8589
隱,2,2147
晉,2,2147
頎,2,2147
右,4,4295
靈,6,6442
巾,10,10737
郭,22,23620
并,2,2147
獻,8,8589
央,2,2147
月,264,283444
威,2,2147
東,38,40799
波,6,6442
吳,4,4295
號,6,6442
燒,4,4295
甫,6,6442
謚,4,4295
政,2,2147
單,2,2147
超,4,4295
康,12,12884
給,2,2147
小,4,4295
濟,24,25768
度,4,4295
邪,8,8589
奉,14,15031
遷,6,6442
術,16,17178
夜,6,6442
儀,4,4295
道,2,2147
黃,22,23620
漢,22,23620
雹,2,2147
繇,4,4295
元,14,15031
淳,6,6442
播,4,4295
歸,6,6442
淮,4,4295
臘,2,2147
慰,4,4295
員,2,2147
率,6,6442
阿,2,2147
虹,2,2147
省,4,4295
沙,2,2147
方,2,2147
聲,2,2147
久,2,2147
熙,8,8589
丁,28,30062
補,2,2147
新,4,4295
母,4,4295
虞,6,6442
據,6,6442
伍,4,4295
歲,32,34357
騎,24,25768
骨,2,2147
獲,8,8589
首,2,2147
縣,2,2147
洗,2,2147
女,4,4295
乏,2,2147
福,2,2147
壽,4,4295
承,14,15031
屋,2,2147
瑜,2,2147
夷,14,15031
臨,2,2147
艾,2,2147
作,8,8589
渭,2,2147
羌,2,2147
