Character, Abs. Freq., Rel. Freq.
乏,2,3263
尊,2,3263
高,8,13051
癸,2,3263
命,2,3263
送,2,3263
富,2,3263
旱,4,6525
恢,4,6525
雪,2,3263
明,12,19576
飲,4,6525
臨,12,19576
尉,16,26101
濟,4,6525
歸,2,3263
入,20,32626
置,2,3263
峻,2,3263
殺,6,9788
百,10,16313
海,2,3263
珠,4,6525
載,2,3263
它,2,3263
酒,4,6525
蓺,2,3263
暴,8,13051
軍,6,9788
寡,10,16313
正,16,26101
淮,4,6525
破,2,3263
朕,18,29364
辛,2,3263
武,4,6525
諸,28,45677
分,2,3263
上,16,26101
星,8,13051
級,18,29364
竇,4,6525
越,2,3263
獄,12,19576
害,6,9788
斤,4,6525
氏,6,9788
亂,2,3263
蓋,2,3263
士,8,13051
徙,8,13051
詿,2,3263
宗,18,29364
愚,4,6525
組,2,3263
位,2,3263
益,2,3263
后,22,35889
車,10,16313
誹,2,3263
末,2,3263
爵,24,39152
更,6,9788
策,4,6525
除,10,16313
蠶,2,3263
脅,2,3263
室,2,3263
厭,4,6525
央,4,6525
妻,4,6525
徹,6,9788
謹,4,6525
勇,2,3263
敬,2,3263
係,2,3263
朱,4,6525
壬,4,6525
無,14,22838
思,2,3263
伍,2,3263
帑,2,3263
