Character, Abs. Freq., Rel. Freq.
血,2,5510
置,2,5510
罪,2,5510
畔,2,5510
烈,2,5510
陰,8,22039
君,16,44077
瑁,2,5510
收,2,5510
淫,2,5510
侈,2,5510
鍾,2,5510
定,4,11019
貞,4,11019
姬,2,5510
致,8,22039
」,4,11019
屬,2,5510
剋,2,5510
本,8,22039
夷,2,5510
洿,2,5510
濡,2,5510
春,4,11019
電,2,5510
清,6,16529
秦,2,5510
寬,2,5510
應,2,5510
顯,4,11019
道,16,44077
暴,6,16529
仲,2,5510
忖,2,5510
朝,2,5510
力,14,38567
坐,2,5510
準,2,5510
害,2,5510
：,6,16529
飲,2,5510
野,2,5510
辟,2,5510
俗,2,5510
界,2,5510
宜,2,5510
當,2,5510
伎,2,5510
達,2,5510
尚,4,11019
微,6,16529
漆,2,5510
味,2,5510
廓,2,5510
伐,2,5510
亂,12,33058
殖,8,22039
因,4,11019
廣,2,5510
騾,2,5510
尹,2,5510
合,12,33058
弱,2,5510
橈,2,5510
寡,2,5510
父,6,16529
斯,2,5510
馳,2,5510
玉,2,5510
宇,2,5510
兼,2,5510
平,4,11019
才,2,5510
昇,2,5510
獨,2,5510
益,2,5510
茂,2,5510
靈,2,5510
；,24,66116
仁,46,126722
濟,2,5510
並,2,5510
處,4,11019
怨,2,5510
欺,2,5510
悟,4,11019
衡,2,5510
鏤,4,11019
配,2,5510
門,2,5510
察,6,16529
霸,2,5510
效,2,5510
月,2,5510
術,2,5510
長,10,27548
管,2,5510
輕,2,5510
》,24,66116
虞,2,5510
竹,2,5510
山,2,5510
匠,2,5510
高,6,16529
大,6,16529
閔,2,5510
策,2,5510
浮,4,11019
畏,2,5510
