Character, Abs. Freq., Rel. Freq.
廟,14,7059
水,6,3025
势,2,1008
眇,2,1008
造,8,4033
僭,2,1008
堅,2,1008
螻,2,1008
攀,2,1008
野,2,1008
失,8,4033
溷,2,1008
嶹,2,1008
馮,4,2017
衰,4,2017
山,4,2017
煇,2,1008
謗,6,3025
武,24,12100
放,2,1008
齊,24,12100
郊,2,1008
右,10,5042
負,6,3025
恐,4,2017
憎,2,1008
菟,2,1008
仗,2,1008
翼,10,5042
求,2,1008
髀,4,2017
隃,2,1008
奏,2,1008
鈍,2,1008
詈,2,1008
代,30,15126
風,14,7059
隅,4,2017
當,16,8067
金,8,4033
攘,2,1008
怵,2,1008
膏,2,1008
謼,2,1008
尺,4,2017
人,166,83695
施,6,3025
列,14,7059
郭,2,1008
史,4,2017
牆,4,2017
譴,4,2017
戚,2,1008
